2594 3858
568 4253
663 413
3175 4146
4446 4301
678 3977
3368 824
2927 190
2018 3894
294 676
1155 1049
3249 3606
3137 1666
1240 1097
1148 338
3913 3698
2547 1200
1904 1592
377 4505
2937 4320
3825 3119
3983 790
4112 46
2048 3630
2692 1482
311 3311
4230 250
367 3687
440 1601
3047 961
3861 4040
2179 293
1618 3740
1974 2496
1126 3406
1033 697
207 2818
2317 2554
3510 3073
1859 123
4291 2744
1093 3744
3126 2006
600 4461
2909 2595
1598 1412
37 434
871 3962
1106 80
1106 997
2983 1045
1377 1272
451 4427
2095 2631
2607 4185
2977 2537
4396 626
1029 2029
2851 2391
2104 3701
1438 3646
1410 3125
2746 2327
3608 2747
2569 3207
3279 755
2544 496
2531 24
2161 674
3848 2880
3354 758
3990 3543
2726 1491
1333 2757
1990 445
1821 1311
1158 3401
1903 4378
2702 952
4302 3083
158 419
2135 1409
956 2905
3082 3013
3593 1901
3270 2679
2836 2789
2138 1432
2103 1020
4068 2067
2549 2410
1727 2878
1137 3685
3892 1646
188 722
520 1382
4223 3455
3209 2034
4110 1604
227 1232
3032 2767
1559 4371
1440 2351
151 464
2439 2209
932 257
1235 3249
1650 2165
3223 4088
930 1828
1871 1206
88 883
1301 4233
4206 4184
3962 723
2827 4131
1910 1057
4362 2857
4200 3982
1894 76
2912 775
2721 1087
1073 20
3773 1175
3617 1613
4350 2094
868 4009
3340 3318
2205 2036
678 1551
1259 1762
4114 487
448 1563
1586 494
1208 3215
446 2722
476 261
3277 1794
2562 4327
139 4186
2824 3866
3708 3882
3447 1852
1269 3988
986 1276
1324 540
2935 3216
2038 2028
1113 3420
3129 3233
