2878 3457
4650 2333
4329 4197
4099 2413
4373 4007
2961 1108
597 4434
3780 50
3668 3191
3316 3845
2073 492
1360 496
1180 2761
1437 938
2808 4015
2797 2228
3833 2902
3887 2739
2738 903
3076 4726
4746 3390
2758 3200
2163 3080
4466 1525
253 749
3335 4401
4213 3629
3745 4124
124 2829
2078 4833
4139 347
96 2288
2860 2068
4078 365
3017 2689
1962 1661
2019 3945
8 3277
854 46
938 2578
2880 2887
2383 3383
1007 2957
717 395
337 3923
1128 2353
3098 3717
1670 3795
2156 1535
1524 1422
1458 1903
771 2266
2730 42
1792 2983
665 4807
4918 4190
2105 3707
4781 306
2451 926
1764 4915
4273 4851
1391 417
4753 3543
3503 1697
4396 2192
632 115
3792 1101
289 3228
3312 1268
3441 2703
2593 1127
1233 1611
1459 2027
3119 341
818 2505
1098 2051
1542 974
4736 4104
1191 1458
1958 2757
189 2995
1213 2639
2513 2830
4737 4830
3353 3733
2491 4553
3006 4737
4406 4140
2484 559
4201 2579
2021 4845
2013 3657
4755 4876
1136 4020
2132 2381
1431 3401
4587 4454
33 3201
4648 1502
4640 811
2607 923
661 2920
178 2493
39 1975
3435 1661
3208 3337
1951 1204
1686 43
4061 2243
2773 3467
915 2865
1995 393
4347 3453
890 2772
4041 4430
1815 4240
4338 233
2327 2248
1028 2381
4158 1405
1495 2240
916 801
2583 1450
1194 3912
3433 748
3920 1694
548 1819
2677 4868
4064 1598
4893 1753
476 4731
4801 907
2242 1808
1944 2997
2275 1446
731 3632
2785 52
3242 2442
1480 2397
2639 1756
1076 517
1643 4269
2752 1349
60 1492
1351 4569
3171 2635
2468 1133
2354 4063
4164 552
1990 516
667 4593
3064 1460
3429 2249
1824 2649
46 3381
2732 223
2730 3113
1657 699
1711 2576
3804 1594
2678 2249
4406 2120
2731 4427
4026 4634
2000 1918
3787 1573
1433 1778
2755 839
403 2071
2307 3669
3174 692
3030 4682
810 2787
2701 68
214 4838
3939 93
2538 4350
792 4813
2601 3097
2137 4344
1258 2750
1282 2136
2662 1337
1858 539
1963 1222
2513 1086
205 2939
3880 2696
2392 28
4820 2255
3599 4841
1509 272
3823 3020
781 4497
3636 4888
90 346
1059 2647
3207 4696
1914 1276
4728 3331
1867 811
4333 1342
3192 189
462 568
3677 4157
1616 1422
2796 799
148 1884
207 4678
1477 3452
3727 951
168 1238
2792 1815
1951 2900
4213 1245
3386 3185
37 2781
2164 3016
2353 4109
4517 425
1752 92
1720 3081
6 131
3524 4687
4781 4802
4713 951
1228 424
2184 488
3832 1039
2347 2582
1467 4216
2431 3854
437 3479
3983 1382
4945 669
3123 4214
1700 4305
3409 913
796 1448
453 925
1940 899
3888 3401
3332 1535
4468 4512
4747 3211
1825 3238
2426 3313
1123 4838
4021 948
313 3064
127 660
641 994
2029 2686
3126 194
4789 805
2252 100
1403 4032
3523 2748
4723 1286
2193 2268
827 4628
1005 3683
4466 3089
947 1310
4012 2636
4896 3294
2756 1494
2637 3293
4084 3249
3298 567
4692 4509
1790 1177
3910 956
517 4501
4417 2684
262 1422
4387 1346
2614 4121
1143 4846
4433 321
1622 3630
1900 1179
895 147
2124 538
2504 387
3800 4181
54 2834
4256 1571
849 4486
3020 538
1434 2245
2999 2394
4554 4417
194 3960
559 4760
2122 1200
561 1274
1842 1414
3483 1746
4350 1533
794 4918
4379 2427
1251 593
1906 3400
2512 569
2342 154
2398 3763
3746 2569
755 4760
1134 734
2710 4581
2501 432
456 2546
2872 628
4304 2862
83 127
1134 271
1212 3440
4156 662
1441 2921
3571 3860
2248 1965
1250 1973
2869 1158
990 114
3219 382
1651 4664
203 613
4133 423
1979 1145
3632 2872
1772 4862
2561 50
3265 753
808 3281
4312 181
1111 761
3808 4351
2976 4551
573 4115
2400 205
466 215
2721 1256
3438 2102
616 332
767 3950
1170 3901
2527 3420
3355 924
3279 227
3333 4845
2897 2367
1560 4209
4775 3511
516 4354
840 4113
3040 2481
1504 3444
3455 1707
1571 924
963 676
4262 4771
1615 2569
4495 2900
3890 2677
738 3804
4738 435
2323 3163
2116 1944
2023 2268
1250 490
340 1468
548 777
3059 2970
1670 4691
1545 3083
3253 3592
1255 2978
844 2258
3906 2321
1516 1865
1695 524
3112 3812
1898 2680
3484 3989
407 810
1026 3528
1218 3973
3230 4890
4374 2603
23 809
2792 862
1583 4431
495 1053
2252 200
533 401
4406 3197
1624 2961
3253 4728
3164 3359
3700 4196
406 3339
752 3583
347 3713
3867 188
4018 2745
1016 4563
3986 3319
1191 3436
984 3170
4699 837
862 2192
4141 3288
4523 3528
3117 4241
4031 3799
829 539
1671 1651
3851 702
2375 4631
2292 1111
2039 2783
2927 4877
3123 946
1046 4875
389 4408
2425 1682
2814 2345
3525 1092
2677 1455
1591 182
1594 3744
1590 4488
4277 1612
3543 1132
2277 3862
2659 4279
3716 1072
2335 1769
2800 2140
2365 2922
4801 3375
3417 4464
2881 741
1114 3288
1068 1924
3129 4468
801 868
1308 810
1648 2269
407 2079
2708 392
4448 497
4716 3064
4444 4348
1360 96
3686 656
477 3567
3350 4485
4055 3457
903 4129
760 116
2867 190
3583 4123
4889 1124
37 904
1237 4038
3850 453
3408 878
2395 2372
3342 1531
1714 4777
2719 1593
2746 1728
2207 3286
4385 719
3272 3121
828 1810
1404 2993
2262 3425
1888 3119
2619 916
4093 4589
3602 818
4648 1856
676 495
739 1620
3487 2925
1134 4517
4324 4116
923 4680
693 2167
3803 1539
776 466
3137 2176
4530 1681
3096 4754
3031 2845
3902 3015
3986 3820
2495 181
1069 2807
819 1755
3613 682
175 3688
3084 3848
643 2504
2893 2732
4199 2083
1166 1100
4526 3364
834 56
894 2722
1247 4635
206 586
5 3245
600 614
3831 1714
3165 4810
3445 926
4529 4749
2462 1585
2115 3393
4805 2087
2522 3209
3962 4545
4912 3213
436 2261
681 3812
1791 261
2845 2922
431 354
4294 2232
92 1346
1135 665
1308 4344
63 606
391 2791
4621 96
221 4702
380 1286
2981 1361
3639 2185
3870 3741
3738 1303
3756 3965
2657 1306
3477 2155
4526 1049
2743 1955
1400 1325
736 4027
3527 31
2311 2007
963 453
2666 4102
337 4143
2856 3188
221 2412
1056 3995
3389 2429
1033 4623
1826 277
116 3461
2318 2828
2227 155
2326 4194
2761 371
78 3705
2255 4862
3670 389
1227 2960
3339 3307
4438 3215
3658 2423
4011 2000
1890 192
4743 1630
4238 1456
