1273 2859
1553 1065
3807 1560
3205 3318
3564 4188
1057 2656
3896 575
3656 2608
3182 825
2850 2765
483 3344
3129 2052
537 3151
385 1977
815 1017
340 2358
742 2024
480 783
2279 744
3367 2681
768 4309
495 2523
3516 199
1509 3206
2304 198
4318 2667
4254 2444
109 2506
4165 542
2783 2424
218 1535
1109 2689
4377 3407
3719 3769
316 2373
2727 156
1915 2190
399 2836
1815 1451
3375 4345
2789 348
345 2289
