2655
264 535 486
211 98 251
119 94 558
21 465 218
45 207 559
153 34 382
384 238 113
13 471 325
365 350 440
395 292 268
222 336 350
494 357 189
516 509 572
148 344 281
108 17 200
236 33 229
371 392 204
3 347 99
102 420 177
297 217 76
308 357 112
505 523 185
59 89 232
120 332 74
440 173 397
291 542 212
342 381 441
524 65 42
529 494 78
350 306 164
297 161 121
235 362 439
37 280 127
286 450 573
301 109 57
325 557 606
210 33 265
408 8 597
151 47 439
337 420 549
81 354 236
585 492 396
458 305 36
247 412 314
509 34 417
131 317 345
335 489 524
52 184 340
508 374 48
230 241 123
274 404 267
25 444 549
354 177 345
70 534 481
90 451 202
27 146 348
388 350 194
618 515 523
298 384 596
563 22 303
520 168 164
500 324 427
280 185 239
133 204 95
316 388 598
283 257 82
14 159 157
120 307 276
179 46 297
37 380 216
53 187 120
66 327 581
0 254 79
144 412 394
206 37 91
377 502 61
319 521 250
634 594 309
448 337 419
161 308 135
187 458 441
404 359 486
144 307 37
641 367 622
191 553 239
532 105 321
507 137 134
131 264 81
353 497 212
500 62 153
134 291 42
315 13 91
609 593 463
503 385 630
166 434 131
448 283 41
477 273 558
170 649 207
660 148 161
435 122 604
116 531 193
367 178 253
554 583 204
211 155 503
642 560 61
573 215 306
316 565 515
225 84 404
660 669 399
311 348 635
307 470 495
146 486 381
469 663 38
96 487 625
574 535 250
645 44 566
327 294 265
131 122 206
349 128 645
110 443 592
115 361 9
35 393 559
75 179 362
54 233 638
42 205 147
331 245 54
365 124 247
137 21 619
527 536 553
367 573 20
366 696 616
112 481 426
603 156 673
425 576 631
343 245 132
691 650 192
124 21 91
386 514 344
20 212 665
75 70 261
670 85 187
671 430 422
132 465 303
626 703 598
622 490 602
142 660 24
97 137 675
82 630 122
110 366 664
23 321 510
310 261 466
706 608 89
612 257 249
214 122 307
381 514 181
243 63 503
8 710 158
654 163 533
649 226 142
192 419 640
203 258 1
281 76 18
444 178 555
719 54 694
407 683 700
712 484 568
481 415 437
443 320 52
212 41 386
35 88 700
488 739 577
579 562 340
285 149 181
445 1 499
272 195 277
642 307 424
278 375 292
5 172 18
459 437 210
87 136 467
203 752 697
12 121 302
607 633 455
151 274 718
37 129 619
175 660 518
126 549 256
531 80 370
435 23 246
630 483 116
332 77 534
27 430 670
271 703 169
141 591 527
344 120 90
760 607 11
500 571 524
671 165 375
578 203 400
353 726 766
596 472 466
239 102 0
470 750 685
485 473 327
306 211 487
12 51 143
224 597 98
708 223 738
595 80 378
526 678 25
45 234 318
560 4 665
572 538 246
594 528 567
565 600 187
117 492 552
421 731 736
306 704 98
209 733 751
5 303 247
592 587 381
437 324 771
549 213 696
25 507 740
104 191 729
606 137 509
327 0 605
54 764 192
609 658 590
493 337 593
184 170 528
156 388 632
80 22 680
166 578 60
784 111 68
625 504 313
271 799 773
300 130 708
286 339 80
443 715 150
306 249 517
90 181 43
24 811 754
362 478 767
431 93 747
200 609 628
480 323 7
579 367 495
166 332 776
334 479 480
155 620 568
572 667 52
397 568 81
347 68 271
50 48 625
767 133 282
167 112 68
667 365 80
782 487 385
409 593 571
809 498 734
22 700 590
166 463 71
189 352 144
216 286 232
427 623 56
555 587 324
770 338 486
246 839 233
788 402 219
588 281 513
503 788 732
356 386 255
837 160 796
236 221 333
433 530 547
5 631 360
328 40 283
492 444 352
542 717 409
850 469 223
251 180 237
846 603 111
667 338 534
334 164 55
502 642 271
537 392 404
143 156 271
822 654 301
250 674 519
216 610 458
719 332 126
215 407 285
803 444 497
173 415 722
43 631 199
584 403 676
144 363 93
573 8 106
677 713 303
329 773 516
203 179 186
857 241 187
757 225 700
521 416 82
59 752 182
712 748 823
502 328 247
139 535 428
873 350 879
563 49 264
488 94 92
60 128 344
653 669 284
2 338 513
343 819 107
849 24 518
591 443 31
752 520 244
470 72 108
533 208 554
603 481 101
720 38 129
676 588 421
640 493 266
840 330 261
680 700 69
305 725 335
218 4 609
820 576 613
282 671 279
240 60 509
576 77 643
234 893 619
742 583 95
66 725 214
210 550 860
368 853 308
758 64 889
872 451 1
744 455 430
116 277 350
531 392 787
248 304 720
113 92 333
118 361 783
76 154 618
442 648 74
133 895 351
883 625 899
259 673 492
734 280 12
700 169 341
164 752 291
629 196 577
230 105 169
417 341 82
499 592 180
471 244 157
624 769 887
37 498 340
131 371 636
815 304 889
487 561 143
904 375 732
678 36 859
872 868 832
707 837 563
601 531 168
64 710 816
581 179 225
829 688 450
223 268 754
474 683 593
264 104 153
793 595 912
299 223 905
783 126 847
770 289 652
926 736 252
886 169 75
404 822 216
781 213 94
179 296 48
595 396 946
746 207 558
63 659 713
278 29 425
588 656 263
240 786 816
232 273 911
98 85 343
826 204 408
364 635 25
625 467 512
547 396 760
920 904 438
502 951 617
749 570 77
593 194 905
581 725 877
316 638 701
527 562 174
912 377 276
748 640 119
542 726 89
560 471 177
846 69 10
881 502 324
439 462 553
958 803 547
793 143 782
947 657 769
1 776 882
978 751 98
316 138 802
412 794 42
90 177 604
469 228 543
265 771 771
832 68 828
82 287 311
397 198 317
395 562 838
344 529 502
68 636 641
457 548 223
937 174 125
990 990 159
271 108 306
602 785 529
466 720 52
417 670 630
137 607 693
248 800 941
419 172 371
955 527 73
974 49 763
475 113 286
808 808 228
1000 716 795
597 232 114
130 942 728
866 141 944
968 99 243
233 479 131
936 834 631
593 883 699
226 920 705
446 461 535
380 430 698
977 1012 977
869 17 683
31 622 524
529 671 893
907 738 427
622 722 382
1014 675 266
147 229 421
798 395 719
856 876 618
699 157 772
269 104 79
873 361 215
452 115 418
261 767 89
92 29 243
978 40 107
1024 287 537
913 987 273
200 743 1037
426 76 136
748 270 698
1008 162 117
234 280 708
694 701 995
597 245 879
385 327 930
630 941 120
391 484 334
654 568 742
516 374 430
879 913 258
89 805 486
670 194 1005
976 324 885
346 121 362
352 142 290
740 486 819
162 229 983
128 828 1021
97 476 322
384 874 99
588 432 72
873 264 969
888 280 495
146 754 450
965 583 472
515 164 975
672 428 802
1027 192 692
52 357 743
579 137 757
271 474 410
263 416 1034
949 238 600
548 487 646
867 72 869
247 85 711
414 1013 147
19 819 810
426 209 392
940 1084 72
412 845 956
489 651 411
1083 163 597
963 913 852
968 1074 686
608 866 314
754 1016 133
389 25 708
268 28 335
760 761 662
655 933 300
489 1010 786
588 170 917
156 302 456
676 113 118
690 767 177
864 667 1021
235 868 4
249 236 601
107 1030 96
391 1055 584
1098 742 320
680 408 330
1022 458 868
281 157 502
294 96 355
1054 754 934
1056 473 750
998 448 1006
797 925 392
605 291 774
687 220 899
150 330 915
226 1059 121
38 763 909
608 892 688
688 17 406
300 991 600
772 864 56
171 546 1013
791 1045 727
694 886 423
959 125 510
801 793 59
748 1019 837
548 459 1030
663 43 199
689 771 770
640 473 888
856 1118 396
661 257 478
476 0 58
841 149 230
415 1046 686
148 103 922
408 152 842
500 154 340
677 361 113
550 983 714
406 943 917
576 521 592
1036 233 375
444 598 968
440 835 793
227 1080 913
36 506 1065
605 269 872
468 132 879
1066 168 211
367 711 322
95 620 755
207 374 1068
649 89 682
970 949 377
708 434 980
596 34 85
32 724 840
820 514 252
93 444 982
406 170 1088
791 600 144
85 783 357
250 905 1081
534 916 131
42 865 320
158 1028 356
181 266 1023
329 1073 362
177 628 232
369 741 169
357 207 420
119 850 642
267 776 488
1111 473 617
367 684 598
948 744 471
595 772 176
66 926 322
743 1141 1161
547 468 844
990 623 458
496 495 777
1008 917 828
445 855 816
963 573 477
544 518 441
420 694 487
1191 406 750
50 469 193
813 162 1079
722 523 537
825 299 176
792 566 598
1062 1112 1036
386 414 567
29 829 1073
829 896 104
969 1012 451
744 316 157
347 1148 642
477 734 464
664 873 611
1050 943 1054
1062 779 460
637 754 597
587 606 535
599 122 912
1059 645 509
1046 1005 1133
344 320 353
14 1013 978
1089 552 388
417 338 1074
907 1060 449
501 935 950
582 929 548
389 623 288
628 1023 550
457 30 193
27 295 1126
1010 1011 219
597 1100 447
59 491 290
33 856 1135
194 549 572
944 1059 110
291 1029 882
452 595 447
620 914 217
361 947 1056
224 1118 97
655 841 336
783 999 134
462 111 284
113 73 444
204 1093 447
1027 1012 593
729 522 456
196 645 531
604 525 120
868 570 1081
429 363 827
1015 652 622
162 1112 954
264 1058 1078
918 1127 290
332 580 896
21 426 364
81 603 406
255 137 330
863 333 932
298 631 434
636 646 89
803 136 1009
700 406 473
195 163 1023
183 240 1233
602 70 1118
174 726 84
198 383 724
84 307 92
1012 1181 543
1213 494 287
1258 1041 229
165 1050 291
146 1191 952
266 352 170
1120 233 1132
827 813 334
980 508 219
117 879 808
1018 478 689
1191 1003 1051
1092 1143 898
1154 152 216
693 8 745
1006 619 274
1257 800 132
938 1033 965
409 1126 1162
1098 528 119
752 560 237
475 446 385
673 1204 1139
651 1096 208
30 184 74
717 979 984
987 1215 438
1201 872 269
1166 260 607
303 1107 661
715 726 1171
446 389 564
789 815 540
234 408 761
957 6 671
1114 938 386
1028 360 556
640 295 73
1022 589 1144
475 35 41
471 889 1066
975 137 617
828 595 795
456 583 464
725 315 715
384 1077 1139
282 1128 512
1288 478 833
541 191 192
969 206 279
898 1148 1285
899 371 76
508 335 166
284 1027 1193
120 1143 1111
1061 1078 743
872 523 366
712 1067 1187
909 313 1072
166 442 1021
882 673 586
576 398 540
1136 1116 665
227 380 467
553 640 271
206 51 1122
48 721 1239
485 1263 442
624 566 864
1117 574 711
318 1273 897
883 1260 681
314 1107 990
61 816 976
515 844 925
1164 1069 293
694 1196 363
1169 314 484
1294 1342 219
1284 732 701
637 975 897
1093 573 151
200 1208 134
729 827 882
1140 442 843
945 1132 475
1132 168 216
518 1200 348
727 333 346
717 795 1122
462 392 307
1268 1152 149
230 460 909
403 1125 540
1288 1291 355
1315 308 115
34 1043 413
1101 461 380
106 764 613
1240 238 1187
999 382 996
439 574 234
746 792 176
393 511 1062
83 762 341
591 383 211
243 869 76
422 1195 551
117 1223 527
801 844 990
538 241 862
46 1213 980
590 783 1165
196 1028 71
94 469 593
663 608 397
1022 960 102
666 859 904
84 515 716
63 1142 570
613 398 595
545 1199 159
1035 1135 1229
1273 653 272
958 863 352
339 708 1307
852 1257 693
809 1134 345
51 1122 856
97 752 1193
659 1002 352
260 301 631
875 409 845
623 994 848
1347 570 1394
1249 1400 1130
138 597 1335
676 116 68
722 262 133
371 189 809
691 1327 213
273 1332 835
1329 201 901
1333 1397 1286
518 846 543
322 1394 251
714 489 957
18 913 118
1230 1146 391
725 685 47
548 382 269
810 995 1338
307 1074 444
349 404 1214
697 505 87
387 78 822
1407 279 706
728 481 247
604 285 1165
348 1231 32
1134 387 570
1109 14 436
91 1116 1367
1391 942 243
48 345 202
1028 1158 1146
582 528 686
532 775 866
483 997 1271
340 628 920
767 467 909
911 1339 951
852 1104 146
1270 225 506
265 868 385
178 1220 1191
1328 79 743
1213 745 129
411 1000 851
828 569 964
898 72 1190
96 230 122
191 714 596
52 529 224
995 1206 183
1163 1094 1446
218 1053 1037
573 444 1443
128 1057 1074
240 1219 1025
1193 320 1265
780 688 1032
891 114 1032
152 1385 82
153 1381 294
1004 868 1418
53 21 779
889 824 1080
636 207 64
497 238 1168
1256 1409 721
1228 815 26
319 844 796
744 209 358
568 1100 920
493 711 524
1344 1434 1115
1383 1159 1355
1025 1434 328
197 453 464
591 1010 125
1128 1022 943
590 660 843
675 690 948
419 1437 205
725 1286 565
903 12 181
1473 642 854
221 196 277
38 406 1263
1432 293 1186
1388 1224 921
268 506 1354
586 28 9
218 48 1481
1327 415 241
124 993 585
1061 1475 1210
902 22 1111
1010 465 222
1083 4 1304
807 789 308
186 749 1225
1304 1404 769
1425 827 118
1083 674 1400
680 326 1348
1070 1075 1394
478 414 326
977 669 1278
142 46 474
494 1384 109
716 583 1374
1395 348 1341
1118 422 878
1228 454 889
229 473 418
205 1307 998
940 343 698
328 428 1182
132 953 1312
1069 83 1114
296 780 499
69 279 200
1388 607 346
1280 83 1242
1124 748 1419
265 1376 444
1323 1367 907
1000 1226 865
1058 147 595
551 1181 597
74 285 166
393 685 491
1037 1209 659
986 1485 141
4 302 607
1329 1116 1078
513 29 534
104 1054 1036
1092 1387 1115
851 53 98
1013 83 123
898 383 502
1209 154 1534
1319 1391 1354
1045 1233 347
1428 878 866
793 300 774
748 1019 698
1169 667 928
268 873 698
937 703 1359
1081 847 1387
1402 331 1241
1196 1184 1176
886 174 297
654 651 1027
1315 627 778
333 1363 1515
664 533 1362
633 402 974
285 157 898
268 75 836
1013 132 615
388 17 348
71 1370 1248
1238 1061 226
1551 632 1354
12 124 1556
1531 358 1244
1208 1114 295
1389 606 118
1396 605 975
997 401 948
1438 818 1099
216 390 125
779 625 1208
360 130 1018
797 658 1233
850 558 634
300 76 162
766 1057 66
24 1451 396
798 1011 646
515 1525 1179
675 451 965
359 846 403
624 1322 88
853 594 442
233 607 793
149 1301 379
304 1223 591
850 556 892
1168 318 1090
1291 1135 281
1394 1368 678
1347 1345 629
1157 1215 1070
400 182 272
808 126 596
1414 415 909
122 652 835
724 159 1497
1411 888 907
1306 1081 679
1386 1053 374
439 614 1245
1414 832 87
285 2 319
270 1486 1417
548 878 1044
1469 683 412
102 188 449
736 366 164
1321 956 1432
1341 1386 962
1369 1537 541
843 240 996
16 552 1322
1343 187 826
1531 754 1229
1404 1108 1597
893 176 248
150 996 1291
1192 1366 1394
644 716 660
532 738 280
1309 1059 399
626 554 1119
548 315 401
861 418 1548
410 940 584
36 1156 1141
863 113 23
469 1350 1421
97 1413 527
61 831 1159
525 1397 1483
584 710 480
704 478 890
1181 1546 5
722 1557 1355
829 1470 316
1540 1423 894
856 1546 425
629 1494 145
1542 749 533
829 718 108
195 1622 394
116 724 54
188 525 55
1339 1032 1426
576 961 1468
109 1140 1636
1279 1204 1328
366 1250 400
285 815 814
542 1070 1555
164 1440 542
428 174 919
1419 283 247
214 470 430
406 241 249
1517 770 469
66 1151 683
969 98 733
1547 381 1088
242 646 892
1309 1480 830
38 232 977
1385 520 858
943 1139 27
1605 673 1236
549 1349 1534
1522 777 580
826 1575 490
1025 818 529
1197 328 1142
1495 1649 1011
990 1661 656
530 90 722
908 1559 684
230 1490 38
816 354 1269
868 1388 635
652 335 965
134 692 644
198 671 1093
786 223 575
143 117 906
1654 53 1526
367 1456 1050
1314 794 585
958 606 54
308 1615 1488
1088 632 1147
1161 917 439
483 1090 598
100 956 917
201 698 1682
1285 1631 67
430 351 1313
1099 883 779
683 20 1395
926 48 992
110 1480 1130
120 1655 827
774 650 344
1696 1150 77
1507 114 487
23 870 84
1348 48 1203
677 1484 1358
325 139 1269
725 1081 336
181 1338 1570
558 949 756
1282 1678 60
279 1376 889
1555 862 1224
1095 536 1147
3 992 1338
1416 593 1217
1127 1608 962
1022 160 348
1465 813 1124
796 366 387
1511 305 1184
1312 1278 797
345 275 983
1495 65 1320
1339 25 1604
499 485 338
1334 1633 994
888 625 1160
1620 1177 1207
1619 29 1546
524 991 653
286 1616 311
1434 642 462
395 1619 1190
1622 575 1721
1680 853 971
441 39 1021
638 1025 1345
1193 543 741
579 989 527
1160 774 315
1000 725 1055
231 1522 491
505 459 1046
1544 1451 1226
806 144 845
217 1146 1707
1096 101 1311
1637 1492 876
799 57 1168
338 1698 1358
1438 1359 17
46 427 1603
1257 1389 223
383 1219 1173
1686 222 1544
188 816 1383
1344 185 78
484 1676 1198
1750 134 1665
949 675 1173
256 607 577
1432 1232 146
944 932 1418
748 1512 1555
1263 1406 591
1320 1573 129
595 872 939
1334 723 1317
23 1598 246
617 430 538
741 1725 698
708 1444 1497
256 816 995
666 688 5
798 28 1104
1430 1012 797
31 274 1325
413 199 1351
897 351 1044
656 857 1611
1414 1008 1052
1618 1478 1244
502 1549 1372
251 1076 267
1406 182 45
248 1737 1717
1467 1036 1353
1028 1183 1485
853 591 25
1141 1356 1108
1206 893 954
1410 1209 775
622 920 392
1080 96 155
333 70 1404
1783 1342 942
1575 329 656
299 562 1184
3 1385 1515
1010 894 721
1357 1188 1552
601 200 636
1596 364 421
1446 1429 779
1547 375 1178
435 235 959
1262 1529 204
558 1266 222
243 1333 1414
698 514 172
1145 311 1706
742 1648 1270
733 750 1448
550 1507 1394
642 423 247
1648 238 608
228 166 1176
1217 409 118
1194 1682 1545
917 1684 755
1802 615 855
1600 1379 10
845 1356 923
1077 1764 1137
212 768 1022
169 407 459
1660 1291 1276
684 1555 816
392 1508 513
1332 393 301
1409 511 1740
1644 1536 952
1814 814 204
240 1213 1498
3 302 1205
1165 1629 845
1095 438 507
727 147 630
1427 798 518
1301 1007 72
1391 176 1279
1138 207 1365
977 1279 635
1081 1197 179
1617 520 435
544 1731 1676
1629 1843 1538
424 1085 1312
1039 1710 1410
1321 1477 963
86 1378 168
821 23 1570
584 1200 1481
1763 1500 1349
1829 230 1124
1249 876 490
362 650 1766
296 1137 1739
649 925 250
815 401 1225
600 866 367
272 964 1513
282 34 1089
1159 1094 932
1225 1467 719
943 723 1036
1010 898 962
1720 1465 293
182 836 422
1172 930 679
1027 920 795
1174 1415 602
340 219 618
1298 571 1197
307 1680 817
1164 1499 1169
1626 1533 1661
732 1629 776
693 1416 704
1142 192 1236
1788 1057 80
857 389 1198
1364 1059 504
536 1747 1814
13 370 1058
1176 1874 294
880 458 1618
1582 1510 832
35 220 1653
1362 1153 464
554 1603 706
364 669 1651
1133 236 972
1836 453 974
1173 1860 1543
1720 1380 624
1089 686 1002
388 420 816
1306 1314 1512
93 102 221
1058 675 1084
1163 574 650
1028 1506 896
387 713 1381
1619 1041 1405
365 917 1528
1655 394 602
1909 475 1896
1074 365 590
82 1331 23
1701 1355 177
1314 877 538
1484 1492 894
562 333 777
797 1235 218
349 1424 228
698 1698 1244
1140 399 922
498 974 1313
1727 1295 889
1101 1920 512
1480 1533 1743
1702 512 1488
987 995 300
638 1816 1756
1243 1458 576
919 1346 139
542 257 900
1494 1137 1715
737 637 509
940 487 1485
1104 639 884
1196 1432 939
576 501 363
516 565 1856
257 208 428
1383 69 1123
1583 1387 910
1433 1889 611
932 243 1776
1662 738 722
167 793 380
472 1405 424
1061 1256 157
1323 547 1179
1342 1594 1845
1762 1567 1444
892 775 1280
1368 1907 1827
1413 26 252
988 660 1183
1330 1842 359
1353 177 1111
1285 12 539
601 528 198
1361 623 755
1014 1615 8
1300 1515 1764
1726 1170 138
172 993 1860
1704 1902 1798
1636 686 1791
839 238 1797
730 1397 1422
346 406 265
1597 740 908
178 1349 1003
1203 1855 1688
1393 190 160
251 619 1125
783 727 618
835 1767 1869
1647 703 709
1376 307 1592
900 700 1870
821 462 1830
1813 1780 1253
1361 1805 1927
1489 1933 1058
1354 1645 770
275 570 578
1064 1054 3
1256 1919 1602
969 1737 486
376 1844 107
604 1937 1490
1013 736 1618
6 231 1382
157 1986 1237
998 943 1534
753 1 1806
214 994 759
1175 316 263
1736 1225 567
1828 1253 1555
1012 330 113
952 1413 1794
1636 1688 756
1781 1878 1386
1722 1205 147
795 1122 644
606 1851 538
50 1252 208
152 203 1894
864 1932 1074
242 184 1941
109 246 630
1684 437 1247
1159 1832 1847
1926 1435 1521
1474 753 1716
1224 712 106
747 1672 439
920 1928 1721
1420 970 1864
1994 1380 769
664 1532 169
173 881 1482
1008 680 317
311 1203 1519
1571 122 125
1833 1468 1140
620 878 1287
53 646 855
211 236 816
259 575 579
284 1071 1311
104 1625 176
1774 1790 1473
1494 491 755
562 1508 909
458 551 1970
196 559 288
45 603 815
1616 1467 250
1611 33 1782
1291 1519 2
64 44 166
1829 1416 6
1247 888 442
1340 1256 208
60 1670 133
1019 1519 1576
1231 614 1917
1831 842 1250
1740 1773 306
1893 1785 117
61 549 1802
586 1791 1640
1486 1103 995
275 512 1348
1284 2016 1807
1316 1914 126
187 1096 1391
323 38 1790
2014 998 1042
1921 1609 793
1431 1781 129
1538 1632 197
683 1015 598
18 1099 366
943 1315 1201
2013 914 1211
819 669 1468
1143 1941 1578
401 282 1319
410 1853 1048
1743 1722 444
1624 1963 189
537 1529 502
1804 1811 1066
615 1068 1237
1342 1774 1060
748 1798 2044
364 470 268
1435 180 379
185 101 529
763 1240 2081
274 1420 919
472 512 1001
766 879 338
977 1396 1937
1291 772 452
974 1867 1346
1782 353 1550
647 1712 1361
1223 1398 1462
1841 12 1067
112 1325 357
1953 660 1798
788 351 1179
1754 2068 269
38 1279 202
1921 1992 763
96 716 1157
2089 1091 902
1709 39 1734
1233 1940 1958
866 796 688
1404 1457 271
1427 477 896
1824 808 416
29 994 2033
228 2061 295
1677 1439 1366
907 1429 514
642 218 1400
1740 261 1832
1579 235 1499
2099 1245 2078
759 1627 244
535 1311 912
1141 1174 329
209 1700 1901
1898 210 451
1947 1518 1610
1332 1363 1425
1057 1230 725
936 823 2099
1722 440 704
2068 3 1914
829 530 1748
945 1299 335
461 106 1910
811 542 57
471 1025 1290
1651 366 1298
53 1633 1416
540 1321 555
1760 383 1346
3 1485 1115
767 75 386
978 1156 1390
1818 2059 1680
