6735
8 70 170
8 176 177
78 160 171
140 185 58
61 137 9
93 80 94
27 75 103
96 18 173
154 112 140
129 171 173
29 16 35
146 132 3
6 39 96
48 150 52
61 86 76
118 162 156
105 199 58
154 133 167
119 44 130
195 33 117
21 27 130
150 167 144
14 42 199
91 136 130
22 64 179
91 69 18
45 81 167
154 29 29
102 48 135
195 190 18
9 62 29
161 75 178
95 200 138
72 58 39
35 175 197
118 176 217
165 183 203
50 129 100
201 104 83
206 170 194
93 57 0
65 77 225
190 142 213
204 49 89
86 76 20
165 85 51
193 96 148
133 18 110
104 117 141
80 138 16
155 124 22
110 125 149
41 211 206
235 157 203
90 208 94
139 32 202
117 3 176
101 14 7
56 104 169
174 63 45
189 57 98
20 126 66
160 55 129
7 153 33
74 15 87
98 108 40
73 157 179
118 22 81
203 233 23
169 24 225
140 94 222
177 12 132
241 185 193
84 15 243
223 26 142
230 18 228
95 83 91
54 180 129
31 200 105
244 223 85
52 139 212
1 67 52
263 72 13
93 220 150
223 16 199
195 103 113
108 31 64
130 257 266
181 86 10
59 45 38
53 85 139
93 214 36
239 47 26
220 159 264
258 271 158
243 18 68
249 104 255
85 196 111
202 22 31
271 34 114
11 235 10
46 110 21
160 270 39
72 59 49
168 154 20
152 194 257
42 285 230
287 149 101
109 164 99
76 243 208
123 62 232
292 44 189
47 207 94
95 187 274
12 98 140
88 41 201
57 263 134
82 80 290
280 95 274
79 54 140
11 257 300
242 175 59
57 295 303
168 140 79
47 293 59
90 153 22
16 242 136
306 206 153
51 57 177
66 92 63
0 205 280
21 113 25
89 131 184
170 31 91
194 105 23
78 312 228
37 302 251
315 82 207
171 111 198
87 206 319
311 151 167
63 150 157
165 53 70
84 291 8
13 294 166
305 13 208
296 300 102
273 54 142
158 159 31
25 249 20
281 18 228
268 92 319
146 127 240
91 192 312
301 93 151
180 315 149
32 4 288
53 235 5
303 330 111
304 177 273
293 12 215
315 150 78
135 123 171
93 175 176
150 152 160
127 49 6
73 44 26
223 87 199
171 157 271
349 203 27
11 257 103
130 129 355
15 235 275
73 319 330
103 179 331
137 341 143
86 334 163
82 9 211
82 159 271
308 291 281
195 190 305
178 44 94
51 116 13
253 182 126
59 335 48
228 337 129
322 365 257
220 42 266
351 96 9
330 327 31
175 235 24
156 289 12
301 154 294
267 28 147
156 178 15
131 250 365
290 59 323
167 373 349
336 123 66
256 12 27
288 265 286
32 44 259
208 18 50
193 205 102
177 151 92
225 239 144
169 198 303
346 140 252
256 45 392
176 23 7
296 216 211
118 166 340
26 195 193
247 33 225
349 394 259
383 156 257
334 217 204
235 166 383
94 36 276
123 232 373
51 18 300
161 271 277
331 381 188
371 354 74
327 90 226
61 289 159
403 405 386
120 388 332
179 11 354
378 383 276
398 270 244
130 228 245
370 151 51
65 119 220
349 103 249
173 327 335
175 286 71
238 38 410
146 2 412
270 411 166
204 323 64
219 271 292
165 251 247
368 237 382
326 247 232
426 184 334
62 239 413
197 163 244
162 256 330
198 242 193
242 61 373
231 38 246
312 371 206
270 274 360
30 430 385
410 86 41
133 331 12
145 262 60
434 171 5
386 24 231
95 373 183
81 20 106
72 27 74
26 22 242
74 1 62
31 115 335
157 22 77
341 283 35
387 150 404
446 191 85
391 13 177
86 108 254
439 252 208
249 235 407
306 387 238
21 417 40
99 456 147
208 424 353
89 197 63
297 239 22
89 434 155
319 43 116
430 318 48
4 373 29
355 344 461
275 450 393
106 388 380
215 390 340
445 85 202
87 451 2
14 176 287
172 226 190
358 140 328
327 465 199
194 390 281
377 33 250
388 328 23
308 192 266
229 177 165
173 164 450
12 236 160
226 262 275
418 124 51
13 360 337
323 376 113
65 128 4
324 216 273
364 120 25
205 141 180
446 266 371
403 9 52
0 198 98
144 404 25
324 43 96
470 175 280
154 314 466
383 432 334
291 141 188
439 38 70
422 160 158
99 344 351
354 158 470
359 386 493
237 145 204
76 76 287
440 445 237
289 280 137
19 141 12
510 337 248
128 3 283
213 67 233
96 128 346
273 92 509
336 75 300
35 33 314
14 507 178
519 189 122
327 315 347
283 199 210
93 433 480
62 127 413
523 487 271
30 140 294
326 496 94
260 513 346
468 244 325
68 456 319
153 230 216
295 426 253
218 56 454
54 249 116
385 125 375
197 15 318
269 335 189
252 40 285
104 328 154
216 224 225
153 210 119
213 448 516
161 306 101
466 217 76
331 130 373
429 38 434
275 98 405
357 290 114
331 436 508
366 361 240
221 368 444
500 341 317
379 428 187
402 474 365
127 528 279
80 401 201
88 7 445
122 212 156
474 54 223
57 143 236
102 213 346
195 23 256
313 173 311
125 175 196
183 461 85
210 501 58
104 76 381
96 62 495
84 272 48
233 403 456
270 42 64
209 103 348
112 8 449
496 389 202
327 331 509
574 393 100
65 318 201
4 210 282
53 189 66
492 94 518
472 126 235
186 395 384
313 362 395
61 295 66
551 184 4
412 349 467
322 585 370
471 588 493
397 374 584
172 205 378
30 194 247
273 337 384
395 392 107
484 47 587
27 564 288
164 269 70
311 193 26
550 174 517
357 547 578
598 481 475
388 544 340
191 340 7
406 352 368
81 581 462
524 169 492
309 360 185
183 579 367
480 168 576
345 347 327
133 384 538
116 34 518
492 526 181
585 331 111
369 194 99
99 158 112
533 230 183
155 574 191
347 86 193
612 607 114
98 519 525
377 157 73
446 249 330
164 254 441
169 414 161
0 106 153
70 290 157
10 354 63
183 593 459
369 276 134
572 77 295
422 462 272
88 563 199
383 600 417
330 83 315
236 257 140
370 499 363
590 485 572
145 60 53
616 288 566
400 481 97
39 29 537
222 123 165
410 433 494
303 438 261
51 194 610
59 430 237
268 612 275
632 213 67
50 363 166
285 581 597
318 9 424
585 354 115
20 45 246
98 243 639
446 599 451
25 11 49
611 273 193
205 218 81
186 10 22
642 469 145
301 32 610
561 95 526
250 526 652
134 192 161
10 106 49
346 146 4
514 457 524
397 240 637
539 268 234
83 74 635
221 272 327
10 343 99
201 40 151
320 151 618
264 453 144
294 35 524
296 489 544
157 219 363
356 281 528
469 583 455
320 133 49
303 339 342
575 445 115
285 49 262
14 581 98
196 119 514
290 174 559
100 334 316
504 11 231
323 515 573
480 435 568
511 311 53
359 586 27
61 27 355
68 495 5
696 307 92
78 426 362
682 286 415
12 211 578
364 353 454
619 432 559
259 472 578
692 471 457
38 392 311
567 589 520
76 527 94
137 429 509
165 114 336
456 91 460
233 629 299
506 663 555
489 84 211
705 512 261
490 362 214
437 681 640
528 429 671
300 178 711
469 589 197
478 686 492
166 531 511
366 262 614
662 205 616
282 576 167
404 103 251
532 692 367
46 600 140
484 455 513
100 189 685
221 204 335
209 150 546
54 673 138
325 7 639
356 134 60
87 524 566
231 704 488
366 102 124
317 132 75
162 235 67
698 40 213
162 459 266
409 487 389
167 240 121
167 518 735
460 677 483
715 172 484
315 79 263
380 526 746
645 422 52
19 159 434
27 496 435
399 312 206
406 213 320
38 534 663
702 648 235
18 189 344
746 232 458
441 307 142
716 237 3
431 210 677
624 480 710
382 338 25
559 38 213
67 683 595
597 382 224
488 80 112
683 676 68
253 468 1
586 212 226
530 234 671
223 45 27
628 660 633
151 67 400
334 72 484
569 588 622
768 557 769
46 367 747
669 619 496
589 668 222
1 581 466
273 155 156
243 295 324
691 78 339
227 732 290
274 360 151
431 439 421
542 517 189
732 248 637
61 9 314
437 27 327
684 77 282
203 23 596
571 703 312
667 54 316
288 471 350
7 313 701
427 288 43
630 274 82
384 241 254
720 484 522
655 40 230
536 242 327
678 297 613
25 625 342
167 659 490
270 438 704
400 351 486
751 643 479
40 496 704
348 720 321
694 426 327
143 374 318
347 644 803
314 68 670
121 620 511
18 33 268
362 3 363
59 238 405
785 767 129
800 605 764
697 38 6
392 119 595
549 556 636
724 600 729
749 763 79
492 323 759
96 170 38
421 29 41
306 572 107
144 107 459
94 134 769
370 377 57
566 770 761
71 165 682
304 518 394
95 494 627
537 193 656
7 38 363
15 452 686
659 489 731
681 440 219
789 48 408
830 614 12
656 488 439
476 269 469
57 383 30
520 554 705
802 564 488
404 313 374
289 364 707
520 468 221
632 769 308
250 435 791
282 619 96
316 207 277
350 106 165
802 607 150
250 410 211
403 785 783
641 742 764
740 361 845
23 727 520
639 853 691
391 838 575
177 807 360
847 44 205
80 339 582
754 71 1
864 186 843
436 815 848
291 560 647
353 654 166
529 549 527
152 283 319
299 631 482
451 709 458
698 91 292
49 187 43
200 23 240
269 666 211
696 201 48
481 723 435
506 783 80
627 535 718
205 855 658
715 170 141
416 428 775
816 220 166
866 577 843
6 146 684
201 111 698
711 399 810
842 140 23
93 658 794
238 613 202
439 85 670
369 625 468
520 670 214
270 495 829
549 400 829
585 490 868
205 597 534
669 46 849
862 480 42
548 318 582
420 576 83
775 623 422
673 405 669
248 507 720
790 471 214
241 297 707
467 117 34
812 43 554
859 132 809
418 674 160
82 339 185
601 302 24
74 831 587
622 375 264
761 887 427
828 3 45
571 562 422
314 58 591
88 21 335
261 844 714
56 469 855
98 375 575
531 447 175
778 786 71
251 908 634
762 65 622
692 712 786
551 63 800
872 301 715
485 554 736
230 746 685
146 69 169
564 128 656
903 526 605
744 399 679
763 115 155
402 208 362
695 804 374
204 633 123
866 348 408
327 687 894
796 712 288
165 794 744
627 731 404
5 72 805
55 333 540
244 704 268
208 811 367
158 344 183
719 81 731
755 903 220
262 319 638
788 132 757
920 636 877
729 351 435
622 868 947
329 105 250
572 314 164
197 711 488
469 823 10
486 837 858
532 380 267
383 192 111
80 363 235
922 385 554
660 305 499
100 917 649
342 803 358
396 387 54
211 74 940
637 66 679
808 127 55
266 191 47
274 429 537
767 964 292
563 33 181
913 978 758
435 697 440
670 271 255
795 455 584
225 654 150
665 508 56
79 385 265
216 984 708
544 687 473
433 7 619
632 988 650
920 313 760
669 864 466
211 630 852
630 605 803
73 870 0
383 367 859
938 884 424
50 329 777
868 934 290
472 378 809
121 161 329
825 99 666
589 801 654
78 402 901
507 117 87
161 348 860
666 408 623
787 166 134
615 805 314
654 596 482
701 852 93
99 138 541
565 400 685
324 586 406
872 5 798
183 959 165
398 532 117
885 654 212
69 404 510
723 299 992
258 891 682
893 704 653
862 711 484
429 98 427
983 853 370
834 193 165
1011 951 874
482 1018 406
41 583 231
500 852 482
942 197 965
311 557 143
1027 445 429
790 696 543
206 304 578
634 607 966
515 461 0
245 66 816
455 341 663
359 156 759
31 78 1032
20 880 875
405 203 183
716 361 633
412 379 1043
985 944 110
980 882 170
472 805 125
392 413 522
419 105 813
1036 173 1030
1037 247 223
194 534 545
82 795 552
449 452 670
1025 548 1039
731 693 745
182 67 404
0 238 123
841 154 25
501 935 969
0 435 135
919 755 159
533 530 404
119 862 895
1046 724 93
754 161 842
383 354 657
1020 420 1038
668 673 569
154 587 520
552 74 644
591 956 1026
1044 743 563
439 999 287
292 763 193
999 390 24
915 433 713
442 856 302
60 800 651
972 767 920
406 284 450
332 864 578
521 133 825
495 547 1059
845 159 529
989 677 464
872 221 312
702 302 992
436 756 507
819 169 507
523 693 347
129 1093 206
563 546 506
909 465 819
997 1012 208
35 412 243
1073 1078 320
211 692 70
12 854 755
554 314 1034
894 81 764
356 988 488
639 330 584
717 294 899
217 3 873
1106 233 569
144 359 1101
199 759 980
696 117 1045
932 206 385
699 296 988
870 205 1035
293 161 795
655 988 137
116 802 625
786 276 348
102 961 931
641 452 527
696 485 1033
1003 129 622
971 263 727
602 740 917
189 23 1018
38 553 254
390 234 630
419 492 884
28 737 184
638 143 828
720 886 850
762 2 997
906 817 90
88 384 838
25 407 798
321 288 485
405 316 494
147 715 143
686 909 666
837 229 328
647 640 952
46 343 572
1042 1045 268
957 96 232
89 389 1061
332 946 612
807 448 415
919 60 697
896 335 539
555 151 362
375 118 347
758 412 436
33 236 477
964 570 808
1055 564 574
625 258 187
519 140 1018
254 512 434
1013 768 560
288 1112 1116
492 551 485
640 467 745
19 175 22
796 1087 106
498 114 351
563 962 1162
629 1014 623
1132 780 262
334 760 797
863 958 103
1012 669 247
217 1125 443
920 226 519
687 550 546
694 313 897
194 936 309
839 753 1131
23 1014 247
866 652 593
866 971 23
217 1017 298
377 802 565
976 434 548
520 302 911
550 930 438
688 965 852
932 187 866
908 260 487
909 977 30
490 380 342
1145 145 687
527 1078 1169
286 1116 1129
1044 982 190
957 985 524
18 296 64
319 575 404
138 904 800
291 155 185
49 369 907
500 601 298
837 1044 1194
868 684 1110
376 553 226
1079 508 905
484 1012 792
127 416 100
511 144 170
454 224 851
790 1176 745
161 615 33
910 567 1033
200 119 1042
412 715 301
796 493 644
743 639 1193
848 682 873
1184 334 20
994 784 16
615 943 907
215 488 1204
853 1132 906
59 123 305
375 1205 1041
942 318 493
680 761 918
263 244 336
496 729 659
778 450 474
503 729 1131
953 729 831
42 625 938
1015 200 516
998 736 535
203 299 1191
935 668 240
254 901 460
211 425 117
414 937 1027
1059 99 311
1208 489 1068
1032 1234 434
834 825 795
282 759 944
340 529 1025
735 431 500
160 425 1149
621 900 503
1163 1140 397
516 125 234
236 598 936
903 334 100
1186 577 490
1178 490 185
162 595 705
501 732 1035
861 614 895
1165 18 64
330 481 967
804 326 902
1255 359 988
875 1241 766
367 462 971
141 230 38
1265 1047 2
724 569 596
318 542 683
377 293 63
478 91 759
4 1163 1024
685 651 396
210 90 442
978 993 255
922 3 370
808 1221 473
1021 249 1248
31 96 1158
450 381 419
1239 112 362
880 398 553
456 11 1185
1282 348 518
842 803 155
521 207 892
795 1101 757
698 879 688
633 1030 197
1020 345 729
231 994 1048
7 933 111
1120 977 518
762 130 128
233 650 948
744 967 1087
1136 1145 1066
1068 1162 376
1168 1134 473
61 960 608
370 293 521
747 1170 1125
527 1252 757
1223 939 745
148 812 536
1066 584 924
265 876 551
858 1248 62
76 520 774
387 434 363
1065 147 541
800 519 1271
524 865 913
1295 598 819
141 713 1276
276 1019 1043
424 1307 1023
116 33 136
431 208 993
155 997 450
919 1152 860
1074 1317 1070
780 909 1113
1082 201 1096
412 990 185
322 931 293
450 490 277
246 600 251
996 679 542
87 1104 868
714 439 918
776 237 792
1051 374 1147
1103 198 1277
481 1265 875
136 566 929
214 1319 1100
596 825 936
844 827 1320
378 764 809
564 644 19
1256 1024 351
112 1034 1015
882 1112 506
791 123 999
274 401 1200
816 338 700
311 467 1065
1240 796 492
310 789 115
205 571 696
808 127 791
544 651 689
25 328 382
247 980 934
334 49 287
323 291 1236
548 710 77
1098 1346 976
935 1279 532
843 1083 573
283 1200 1354
1119 412 567
334 1175 546
190 879 97
908 743 1346
460 380 55
585 417 627
1263 583 91
564 140 1309
591 320 25
655 362 93
1023 85 860
439 730 525
1284 613 1092
460 379 480
286 121 33
672 701 1005
289 34 849
1114 773 336
490 18 1103
687 1154 172
1017 591 910
768 1095 1089
1167 631 1295
1099 1214 405
366 1130 581
44 508 1295
454 1044 7
882 175 506
1290 142 196
1033 1334 188
127 951 613
954 257 682
260 194 1243
1104 789 711
1243 733 557
282 1039 1312
484 1091 621
701 503 832
885 945 1043
1053 700 40
353 490 226
687 422 890
211 244 442
793 481 511
691 266 132
919 907 610
1263 634 1287
1344 1032 231
1331 115 183
1368 207 1301
585 813 899
38 1347 1273
427 1071 580
219 108 888
1116 1150 727
1020 1101 870
561 273 895
219 734 1353
601 106 1169
234 544 1332
973 419 647
1291 368 325
1041 376 1083
1338 839 745
481 815 84
1100 1073 642
898 1199 727
771 1089 185
55 1155 634
198 992 1255
282 1295 751
687 1287 28
637 424 1283
1132 1180 791
165 1178 340
1144 720 1090
603 1120 536
445 327 1175
545 745 900
750 800 1204
1320 241 1120
1058 438 871
534 656 1268
1332 1272 1013
509 1325 5
618 1443 1254
635 1442 451
616 401 1003
1355 1128 492
707 262 305
1002 1187 1128
1131 858 614
361 823 1112
731 912 910
641 632 1039
1357 1169 608
1386 185 217
115 1163 1391
1340 1456 178
284 113 1351
226 608 423
1270 377 1237
389 771 78
953 404 458
338 193 230
1402 1429 833
775 838 213
1037 20 201
778 503 1088
56 670 694
660 1206 106
1138 1449 468
365 1237 639
1228 859 1246
1021 966 916
940 833 76
1125 1320 237
1295 285 894
445 1325 1202
1441 1259 1173
948 1203 1316
94 1299 225
621 1373 1045
215 1133 549
36 533 925
905 1380 1141
1227 645 1218
1060 1150 327
297 32 171
32 894 1296
887 157 1134
897 932 757
720 169 1478
1154 771 900
991 468 822
225 681 760
176 140 96
454 89 364
885 17 24
932 192 930
555 1270 1144
473 94 4
953 649 1096
1249 716 707
761 465 832
178 1353 1501
806 603 358
1246 108 215
885 769 781
355 54 898
109 1192 1123
282 1464 784
96 270 1013
884 1468 1284
224 349 633
1417 307 510
132 1321 1345
868 1198 1025
1056 915 1099
1162 748 356
216 1383 659
887 202 959
890 1246 1400
1153 2 185
894 290 372
1039 401 982
1409 4 80
828 400 646
652 144 307
480 213 58
1121 848 294
1371 559 1276
1494 1026 488
1425 973 838
1138 623 756
1032 1451 1125
892 96 846
1507 836 777
1130 773 836
129 1156 1046
587 77 1081
931 717 235
80 664 1115
1212 294 73
241 904 1352
938 333 458
419 785 1323
540 473 212
507 780 1518
151 207 967
1542 380 956
469 490 243
963 639 940
540 137 1528
722 1159 1228
802 80 243
177 288 824
510 1293 1144
1080 395 433
121 1346 1116
614 366 920
739 969 1010
423 1294 1347
1198 1151 596
648 450 382
221 235 74
258 505 1075
1562 905 375
328 205 1026
798 1433 959
1221 545 236
981 219 933
1231 1385 724
1159 1252 1503
677 1337 420
1039 66 1190
631 3 1323
680 476 364
1306 135 610
508 472 596
556 1351 355
1575 877 1233
436 13 1453
1554 937 1528
874 23 1349
1105 850 1225
1095 1302 769
1331 1271 175
374 321 1434
493 475 1046
336 1088 1188
616 1455 338
180 1286 11
557 886 1206
1182 945 723
756 1334 653
482 1379 505
489 1368 1013
991 1461 937
1428 82 1232
1290 669 389
612 1041 334
307 1469 1409
819 65 365
732 1550 182
622 1113 88
11 97 54
1429 248 654
1463 578 509
711 1460 234
474 487 17
1250 373 918
676 849 217
734 92 1570
1188 1060 1560
208 764 1504
1455 564 580
1552 1157 1160
1117 1227 500
542 649 1484
1379 1424 182
974 117 1553
996 969 34
640 696 1610
270 445 1358
464 1165 70
1499 319 373
1484 965 1188
1026 695 1283
560 648 918
1406 1195 922
998 798 998
1292 284 974
1551 927 1239
207 855 481
1574 866 1560
1496 1332 106
403 1318 56
88 1390 926
1252 71 1390
131 575 1554
1447 809 135
596 123 782
572 1230 360
1436 1265 1203
1039 1382 923
1429 589 1399
1048 723 676
1568 855 1647
1449 752 1263
483 1114 1294
1385 580 1482
532 814 548
1094 762 1428
1193 1051 1106
342 681 669
465 694 1617
898 559 1569
1321 540 835
1245 1466 1471
959 1285 1079
21 816 874
1506 73 103
497 141 811
1476 1575 458
841 1577 1043
51 812 1182
1486 415 429
73 585 32
310 219 1423
1236 1066 702
1587 188 1646
1129 576 1118
265 96 443
861 608 91
190 1041 923
829 1579 1437
60 1267 895
883 829 778
1034 197 147
1532 1336 415
1672 970 347
1310 1015 1234
213 439 1330
655 675 1338
1133 382 934
1421 1115 82
1260 721 6
120 1675 558
138 557 1024
1393 325 1161
1326 67 94
1612 601 162
1365 1500 597
789 1460 867
423 680 1088
1043 853 1276
114 1507 227
517 1681 1137
1017 598 504
1138 989 221
193 356 750
98 719 341
151 859 172
1337 509 99
335 1322 164
529 1325 834
798 697 1397
806 541 376
1655 1420 1502
824 703 1153
202 65 1080
1175 757 966
1646 619 28
844 919 1600
1152 867 86
216 356 250
510 1473 44
957 808 1481
249 501 28
1091 439 190
358 1285 477
405 474 1607
708 1330 1624
674 648 29
827 998 1139
1712 67 1260
920 1261 1107
968 1148 753
423 387 1130
1610 654 26
1085 916 548
16 1694 1132
83 1674 1261
1528 219 583
348 301 1159
602 573 1540
227 697 663
553 856 304
1628 78 896
136 216 1661
263 928 1148
77 956 1653
1493 1395 1744
764 72 1259
413 1207 1346
51 152 1120
581 1701 432
1245 1467 131
656 1122 86
173 1069 860
50 943 712
252 1485 1216
1102 598 1711
767 1364 237
1240 757 1632
1325 22 719
290 756 1290
1470 596 612
1308 1606 410
1679 1380 1181
764 1145 1649
1554 1228 1319
579 1447 1585
803 1431 198
1138 925 240
615 277 882
1415 1133 1682
1007 507 597
234 1405 1663
1289 1388 1749
953 719 103
820 1528 859
1152 644 171
470 1437 29
1663 1475 1281
90 1742 1584
83 1158 1279
323 1572 765
1571 850 874
56 1736 199
571 438 1694
1305 1402 672
1224 186 1375
963 1105 1341
1426 441 1637
54 368 707
1428 849 1372
1423 1697 1232
88 1657 1322
25 305 1391
515 1042 1084
1360 1370 1514
1624 299 74
1635 1367 1041
249 1069 513
368 1450 609
1423 1252 47
254 335 1671
1501 977 1278
938 322 679
438 213 960
786 126 1020
1466 650 966
1156 233 653
589 892 628
871 176 1662
571 1111 1530
1216 1337 1634
1253 1343 1296
993 1709 29
215 703 1782
688 870 483
1311 296 1610
579 1537 569
1500 44 1153
1785 1481 804
787 759 836
290 174 1414
1130 1369 1567
1315 446 692
847 1821 1060
127 1303 462
81 977 180
1213 15 614
933 1751 72
1236 455 907
14 1000 738
1130 152 146
101 307 1736
1382 839 1124
726 647 933
651 1209 1190
71 1438 265
940 878 692
1167 170 713
693 1648 1217
539 821 1046
492 1568 705
465 1168 884
102 1186 1800
1788 273 1762
145 202 1372
1018 961 293
814 495 397
492 819 505
681 323 865
1539 882 745
549 1562 1071
1557 651 1333
636 815 450
657 849 279
477 1762 557
421 499 271
1005 388 690
1138 1709 1283
1473 261 511
1025 850 748
1217 160 441
308 1605 460
69 9 42
372 1673 45
1812 1017 704
1110 380 1327
117 1010 1382
1204 306 1438
1047 1055 922
473 1678 1101
194 48 1712
653 1497 999
1652 27 97
1243 1621 1668
1185 358 1311
647 1640 808
1445 1140 1808
597 976 444
1726 1525 1275
1232 346 16
1617 629 1214
329 1765 805
170 1640 1748
314 206 834
1156 825 434
137 111 911
357 1016 102
685 99 177
317 1703 160
1647 950 933
1839 1307 1026
1649 404 675
1232 533 965
811 1068 876
1718 26 1780
898 427 1112
399 998 998
1354 414 281
4 1492 178
1796 1518 258
1472 112 344
1372 72 27
1814 544 1227
101 1454 621
1262 1666 1802
1553 922 1636
103 688 1588
1314 1017 1227
1307 977 166
672 1677 759
148 1617 171
210 1473 1153
435 912 627
871 1402 577
49 569 1721
411 1392 1748
1556 209 1905
864 1579 1803
954 1174 186
1282 456 1888
280 377 1031
236 1707 615
1715 1578 1026
328 873 181
46 827 1750
1902 917 139
373 1572 1094
1051 1458 1725
1203 960 1204
1077 1573 1259
1828 676 1618
1202 221 1738
45 1700 14
1563 91 632
114 421 122
1364 1018 1732
1718 712 212
605 1650 1791
1383 1249 857
1503 890 504
804 1198 51
1871 264 782
185 1151 1383
1210 1298 1462
1588 504 1413
1560 1651 753
398 445 500
335 1068 1656
204 834 1298
523 1145 546
892 1065 27
1104 1045 245
1559 639 22
536 666 1719
385 1399 381
18 1271 807
269 244 1621
1614 616 659
622 1287 1670
914 1056 731
1502 1465 449
292 1334 586
544 1933 464
1946 1528 1835
1955 757 1570
245 1201 580
1537 1001 934
1944 14 324
1176 809 1254
712 1443 627
1473 471 1621
264 1008 12
1044 1458 371
307 118 1906
1672 937 1464
2 82 83
1474 1333 238
1545 1395 413
1105 960 1093
1364 812 458
1657 600 1281
0 984 931
1671 211 1616
443 1206 1606
1032 207 1726
242 445 271
822 1272 1878
1700 1009 819
1414 1277 1125
1907 1717 1647
1073 903 563
138 137 1390
507 1435 1312
1671 153 1050
1192 386 1002
990 1050 278
846 1515 801
1762 1822 1729
1512 319 1334
389 691 1238
1624 302 1867
304 1176 440
703 739 771
1392 1000 1798
1614 1880 1560
1742 152 1392
1370 846 1177
419 602 1416
1473 701 981
137 1197 1273
1319 691 791
1787 1916 604
419 736 1530
860 743 1520
869 1331 721
641 1758 1475
1359 914 777
685 1144 1114
756 1744 514
519 1183 1293
1844 1822 1027
489 435 1092
398 1216 1312
963 1633 934
1108 702 1192
591 1948 1249
1835 46 244
677 1201 308
1493 408 671
394 1614 1320
1496 566 909
438 310 180
626 1514 1572
1562 893 1985
1543 30 550
934 783 281
335 64 84
25 1157 75
1204 163 328
158 1579 625
1230 670 540
835 1723 64
1805 1779 1653
1896 1681 953
153 1767 1582
1590 934 182
1411 134 1599
876 98 638
1541 791 1133
34 2030 1216
657 269 1431
1636 474 1547
121 1896 1070
959 844 525
936 346 1948
1217 1268 1711
336 844 1008
38 542 697
1350 1512 1702
160 714 1299
5 1548 1560
573 1676 1073
308 1194 1401
1682 1076 674
1287 1848 1141
1582 1766 39
1805 813 1408
1652 66 878
2043 383 1296
1708 1868 333
383 1592 268
225 1836 636
186 7 1652
1803 233 56
1086 1621 996
1331 815 1327
1863 1386 1300
1421 1126 1713
729 1736 960
1117 443 1612
917 1827 1491
405 1346 1968
943 370 2
832 354 108
924 1810 926
1604 562 1227
702 1350 473
491 202 1664
307 1179 200
1596 204 151
1630 1631 412
954 595 52
1942 1386 376
1504 450 711
1561 1014 549
875 1466 1221
1064 464 389
814 480 1776
1018 1712 999
449 799 1614
773 1612 173
1249 1364 2071
255 815 1887
723 1792 1245
663 2 1734
1038 60 1785
643 2004 667
1557 307 664
151 809 1118
467 498 828
1455 1150 1192
876 674 1188
339 908 449
290 431 1147
1998 618 944
302 522 1870
22 164 861
1137 964 515
601 399 446
204 98 1093
1735 1179 308
89 1912 929
1826 694 1524
1017 1213 1033
801 1035 1218
1418 161 1439
235 806 1095
767 1567 1327
1998 298 2106
1435 1925 1451
1503 1340 1208
445 872 983
393 1378 502
660 1071 685
1028 1245 2013
1300 1873 948
1611 1263 873
1669 1366 1870
1825 63 118
1271 1562 1252
1431 1822 1651
1812 1045 244
1498 1173 335
