3675
141 309 289
174 77 62
96 49 16
43 170 39
140 174 214
211 79 295
18 241 182
193 100 118
87 49 185
202 162 203
208 149 110
141 146 229
59 313 225
230 112 290
241 211 8
15 266 176
185 201 122
250 50 84
181 33 113
78 15 203
160 137 241
251 273 158
75 186 222
229 175 141
288 275 78
4 242 94
5 148 176
23 52 62
163 68 331
254 165 103
151 162 322
297 53 175
258 102 119
74 201 285
251 71 301
115 316 27
71 310 30
228 198 49
15 231 103
293 183 80
78 167 118
74 37 344
36 336 185
58 299 179
0 268 319
135 278 96
331 283 0
46 65 0
110 293 340
53 62 289
162 33 90
211 212 282
297 190 13
47 355 255
167 340 79
335 325 19
361 16 56
339 156 29
348 129 98
80 213 333
256 159 306
225 170 219
139 214 245
336 246 117
177 373 155
92 154 333
222 368 274
164 135 260
332 316 86
80 378 210
129 308 279
192 318 53
198 301 217
264 159 305
35 20 121
113 368 170
267 123 46
125 246 285
339 101 9
204 118 317
300 309 75
203 111 307
376 301 69
127 147 362
260 22 335
20 81 68
39 136 280
205 76 277
279 250 131
39 217 329
271 131 284
261 177 197
196 147 40
312 357 11
391 15 110
169 21 139
187 306 141
165 263 368
331 58 388
31 254 230
150 388 248
23 243 254
221 185 20
306 153 354
388 313 48
85 166 211
197 256 261
292 63 375
403 215 32
57 112 327
220 237 171
229 174 176
420 101 342
305 236 77
369 186 322
210 336 342
424 97 417
419 223 62
156 24 170
280 137 271
222 177 216
402 34 371
204 250 396
105 211 161
176 218 102
2 257 274
193 17 267
341 202 414
204 424 330
117 296 125
106 125 253
246 364 392
404 271 75
419 102 72
102 139 225
361 314 407
405 48 337
96 92 438
190 241 421
44 235 318
126 297 390
282 358 416
275 264 233
315 362 90
61 161 297
151 444 215
327 274 153
76 318 131
426 54 330
329 159 292
246 439 19
338 421 141
386 153 267
119 51 262
48 215 461
420 248 61
461 357 92
133 46 341
27 79 126
164 339 8
417 124 78
310 312 175
300 402 152
323 196 390
399 8 411
180 457 170
473 361 438
218 94 64
450 241 65
377 443 50
67 412 346
480 277 365
186 146 49
367 480 468
248 318 133
52 199 332
35 347 365
358 273 183
306 175 335
271 399 485
240 397 52
211 26 373
417 76 363
8 152 208
423 449 56
373 411 147
275 67 331
261 402 225
323 437 493
489 28 28
198 454 441
270 294 397
414 454 189
91 260 265
232 386 397
426 177 253
317 301 349
429 334 331
260 334 50
310 115 492
83 144 105
374 107 418
114 482 455
303 224 74
501 392 503
99 41 94
48 180 244
321 24 178
42 440 69
182 129 350
350 102 36
430 171 139
229 504 319
374 253 84
45 468 200
126 101 307
417 327 247
143 246 279
248 269 77
57 356 253
475 472 447
55 497 36
418 69 456
151 406 515
413 365 370
294 422 251
450 324 365
331 467 389
145 292 501
531 147 513
200 16 328
529 300 197
23 90 230
342 75 128
398 312 275
111 120 402
160 282 391
122 107 340
371 134 542
421 6 197
218 420 431
197 301 458
29 377 488
90 549 387
246 377 232
554 133 354
274 449 540
39 355 347
24 528 26
68 197 291
127 38 543
227 185 110
73 105 526
376 458 263
277 359 543
227 304 310
344 250 13
234 358 478
260 335 434
331 28 465
107 365 490
260 214 35
304 143 202
375 256 508
290 299 329
116 105 345
2 463 375
189 447 400
451 32 391
352 339 550
411 131 340
62 448 571
524 402 515
185 61 321
112 287 546
492 239 316
101 212 319
87 522 3
374 24 471
444 426 564
42 96 199
433 442 231
353 419 242
484 183 558
115 180 299
185 331 198
302 21 464
588 518 199
523 397 139
445 49 18
455 483 426
152 27 86
207 2 443
386 152 316
418 591 395
406 150 259
498 313 299
125 360 595
68 120 26
79 603 216
442 85 387
480 566 248
332 276 172
80 592 251
206 118 528
609 262 296
165 205 604
538 233 155
512 274 230
227 2 540
202 232 351
175 365 414
156 559 151
448 50 32
258 581 79
102 555 371
611 89 543
584 481 269
485 282 341
199 426 496
570 182 602
181 266 502
362 127 558
125 22 503
464 303 86
34 505 224
562 378 234
43 522 123
238 618 325
449 369 72
440 155 355
198 550 150
156 416 327
621 505 534
38 273 576
446 160 259
351 547 221
209 152 178
520 462 553
283 617 293
317 587 506
449 304 376
304 161 530
102 264 585
158 325 371
200 375 413
125 385 437
556 156 174
321 439 66
294 600 54
440 508 112
133 483 616
631 195 58
638 502 627
587 61 91
139 408 663
341 639 41
302 52 125
3 168 439
581 461 110
617 643 270
384 296 664
342 99 292
82 57 183
80 127 558
17 224 550
63 559 458
220 284 58
500 60 51
630 298 243
658 129 308
342 77 347
412 312 247
300 13 11
440 396 592
333 507 355
677 232 364
209 360 245
118 18 589
467 662 179
370 154 634
120 114 506
234 218 662
329 402 690
122 647 487
527 323 179
666 356 276
467 696 207
125 513 619
128 136 445
279 686 419
348 63 506
224 631 389
88 182 579
380 425 37
239 225 540
405 220 86
355 599 203
551 356 154
184 216 331
169 311 136
533 186 237
86 461 693
11 579 46
292 229 546
27 711 597
327 651 220
327 359 486
124 108 435
560 291 467
683 478 58
228 139 461
469 367 136
709 93 329
229 614 326
328 6 81
605 198 570
724 109 39
698 236 611
712 468 405
314 650 181
207 354 302
144 525 258
656 258 659
418 526 2
593 351 259
687 532 346
287 350 479
497 381 10
246 381 35
363 537 181
638 484 321
111 63 113
133 67 167
582 96 680
601 17 730
712 449 578
627 455 118
456 128 679
374 57 654
323 204 64
605 574 26
201 201 175
36 180 730
207 184 331
383 257 78
446 211 585
3 225 156
140 324 738
751 122 84
96 360 474
326 88 404
562 677 38
96 435 559
465 540 632
510 147 638
653 478 632
555 302 111
672 159 26
89 288 214
231 149 715
505 306 188
337 208 317
647 8 338
283 168 188
15 391 339
548 62 458
483 215 260
169 501 215
534 152 339
540 472 384
110 290 672
168 353 635
208 708 232
638 139 507
380 532 539
357 480 444
483 262 272
36 583 264
459 322 338
135 111 7
642 21 244
256 339 329
184 523 105
488 150 287
228 538 596
80 82 634
159 334 99
618 223 745
258 128 247
494 799 264
759 220 282
391 746 138
299 402 195
478 17 375
199 247 155
135 550 753
766 659 785
504 83 354
59 496 357
37 687 390
758 561 470
165 154 662
176 475 440
365 282 47
369 86 250
661 153 599
767 642 657
19 753 325
543 68 693
762 437 4
734 135 414
419 47 378
401 367 647
106 728 487
498 820 703
403 731 145
377 82 658
690 587 656
545 368 201
558 502 346
544 188 576
799 369 729
165 819 530
439 77 41
312 298 688
719 667 634
508 691 175
534 449 427
264 255 413
343 96 101
548 401 13
176 84 222
723 70 769
503 679 712
819 821 521
478 256 405
203 118 726
63 124 313
675 102 814
752 363 540
621 45 572
780 794 462
721 740 712
762 435 801
303 220 360
376 265 62
228 723 50
64 761 17
788 832 836
574 732 218
119 791 497
549 494 170
175 320 152
260 761 88
650 183 216
460 78 699
303 22 399
125 335 829
323 548 212
535 356 323
145 626 393
639 711 340
625 348 115
683 803 572
650 3 466
155 344 832
597 94 323
108 761 823
212 368 707
761 571 160
206 74 362
626 698 10
356 439 268
761 159 806
388 89 224
677 341 623
17 545 184
432 636 831
583 115 470
610 689 151
151 391 821
44 157 140
729 364 838
827 64 51
528 542 325
628 509 485
419 14 198
135 661 843
206 409 580
310 817 546
84 617 535
687 92 298
885 443 108
324 457 435
72 70 368
162 825 647
871 76 199
618 675 726
469 499 96
884 524 510
585 662 358
23 43 99
855 401 28
840 198 582
485 284 261
274 605 711
426 98 544
239 519 254
26 407 13
39 897 527
864 544 447
185 407 900
51 136 129
240 177 477
82 204 595
631 572 457
140 710 761
863 590 475
697 27 794
827 878 495
449 428 842
495 98 701
908 336 552
602 309 20
215 459 205
223 221 43
481 384 649
441 938 923
561 494 33
884 624 608
821 772 171
337 509 306
772 838 882
441 269 438
729 340 738
688 202 864
499 623 451
301 867 104
477 93 364
366 702 10
617 158 353
784 858 116
716 823 829
501 888 820
291 259 250
859 386 669
462 42 239
813 184 863
290 97 610
350 413 774
798 941 54
573 361 260
78 562 782
93 227 425
802 502 622
124 136 377
28 396 337
156 471 491
284 833 488
28 448 709
154 716 336
500 443 558
9 759 264
954 9 385
558 845 333
756 524 43
891 918 118
311 363 420
384 388 642
790 265 700
429 139 138
957 846 793
237 193 938
518 124 53
701 13 273
801 147 431
551 134 191
259 965 716
0 244 278
23 311 76
808 477 189
403 798 396
768 653 928
451 287 793
680 994 956
599 496 154
458 367 491
584 115 410
903 305 860
895 487 350
285 616 726
303 481 218
864 536 833
793 249 274
805 216 798
362 597 807
622 756 877
236 449 878
993 198 783
522 265 536
210 431 430
444 963 877
358 984 878
633 77 648
642 66 920
589 26 156
944 651 43
652 61 671
813 849 519
506 644 765
70 800 172
942 369 87
665 259 171
151 199 656
289 459 881
827 738 6
1007 18 388
968 530 858
456 880 761
950 452 224
244 708 124
93 231 724
228 34 304
671 849 256
291 969 463
713 157 621
279 442 480
236 211 188
448 1001 928
492 327 572
492 777 922
624 966 286
476 277 770
250 487 253
403 44 140
541 919 842
191 1033 297
632 655 154
425 284 492
90 920 993
134 789 143
714 300 477
1019 643 98
301 911 321
380 382 56
1018 317 967
584 1019 1035
591 466 660
402 310 154
600 595 799
723 487 552
510 685 440
797 173 978
515 210 1043
935 823 771
597 122 86
619 555 257
821 524 38
106 77 403
643 517 317
493 503 757
863 312 382
827 200 82
77 156 163
431 340 112
81 1008 609
604 721 287
171 751 1027
528 184 119
564 812 499
383 205 981
297 441 977
27 648 997
128 706 322
875 278 164
370 655 524
239 924 226
775 241 292
74 616 283
306 924 227
744 1060 83
486 127 648
912 941 989
130 502 701
821 643 407
739 463 150
239 515 1004
1038 796 1077
773 776 478
209 191 22
448 67 729
622 263 863
137 175 1026
56 834 1086
541 182 361
852 549 707
402 951 351
1015 15 215
158 731 862
769 553 369
420 915 576
27 442 1072
245 1085 329
900 119 198
657 874 165
134 70 1062
796 1078 787
1022 150 599
662 308 501
419 1112 499
814 103 573
352 832 41
560 662 58
827 836 196
1055 6 255
761 622 313
599 1029 481
1092 545 304
494 501 1065
115 934 711
1042 471 627
922 924 886
162 446 80
492 722 603
1132 1107 900
674 1046 1051
705 36 73
425 290 321
1041 753 126
1036 424 127
44 414 237
356 419 1112
815 605 257
706 1069 989
27 511 732
105 815 1061
416 269 695
176 1130 1023
382 513 559
699 220 495
745 505 146
744 318 550
1145 893 102
1090 22 857
351 833 793
1121 567 477
355 657 891
514 953 478
914 84 972
222 845 1051
1085 1003 1109
1158 813 1050
1074 683 617
1074 306 594
145 711 896
480 1104 380
916 1139 250
733 849 757
767 304 478
801 188 520
772 946 306
845 1101 705
61 520 106
632 818 34
760 585 886
1149 844 984
869 941 271
413 782 91
426 767 49
328 340 928
762 989 341
187 100 1026
417 498 93
72 577 730
413 737 210
221 288 280
512 751 209
309 468 1042
433 640 870
183 1090 923
749 342 301
930 1184 176
429 1066 805
1044 1043 994
292 116 361
994 1137 316
172 216 1040
707 24 745
1018 738 754
309 616 1156
1067 260 784
541 494 242
202 719 647
358 824 1184
736 1188 123
856 314 122
300 706 952
157 784 245
209 697 211
188 1167 172
753 1100 1185
705 869 1056
1106 707 372
1048 719 725
882 1118 1132
404 167 264
982 419 371
1197 384 279
365 189 698
873 875 1090
579 799 275
571 179 811
1076 1120 622
769 1040 287
1151 713 162
764 571 23
738 587 491
1081 186 167
327 490 779
240 615 251
322 463 426
653 418 1115
776 1072 375
1183 916 299
348 866 644
525 815 253
727 541 1169
873 425 641
824 1168 1103
395 108 850
520 155 324
969 282 80
779 669 962
820 1218 983
1216 729 90
731 22 544
417 1027 21
1160 109 663
510 429 220
261 1080 1026
76 800 1066
10 885 1246
1021 562 1149
50 41 960
409 688 1035
123 552 485
393 639 292
1178 517 972
318 1009 373
754 364 472
580 1213 811
711 408 1214
990 234 1146
9 747 301
477 486 729
469 175 53
492 151 298
401 115 1035
425 1166 301
680 1147 715
818 584 307
1046 1231 399
773 382 1209
1003 1123 395
486 911 499
275 368 1167
259 949 862
757 146 196
511 935 237
432 544 869
12 1233 1118
556 170 42
139 1119 599
506 775 1138
1028 435 433
1247 675 945
1245 990 629
1133 1240 598
189 733 785
951 750 528
387 497 628
845 1058 408
1165 1189 1116
1163 980 857
54 94 601
1185 273 491
300 187 79
1264 828 958
102 495 55
1127 1086 928
793 155 528
1276 483 124
1014 261 506
812 866 755
929 1013 397
470 21 953
12 1273 656
738 814 448
188 704 235
107 1196 695
397 103 418
73 893 260
497 6 465
1297 131 1172
844 762 64
923 284 857
1009 1158 626
489 756 193
105 844 1057
831 861 343
19 82 386
591 1318 408
156 82 415
358 282 335
1319 703 658
909 1174 974
615 283 365
623 534 1038
1287 1242 545
1012 840 974
1181 1088 1241
601 105 1231
701 1227 1132
1265 800 698
909 674 983
251 725 1029
1 306 765
1036 823 1087
219 933 592
96 918 385
1320 805 951
395 1205 894
225 1001 4
565 356 798
751 1252 428
1302 168 454
581 1325 840
1206 81 1163
972 238 163
732 693 492
324 1336 188
1037 1111 44
1148 682 605
897 696 430
492 281 420
910 523 828
237 329 143
689 1184 724
1185 124 26
172 1270 248
1234 1243 845
413 282 291
701 66 735
958 835 637
386 290 115
948 1086 238
1198 1242 171
820 467 1250
1011 59 1356
1253 853 961
224 62 974
930 736 1085
642 301 356
1304 524 1182
670 679 1124
1118 1254 522
834 154 1307
1333 1185 1077
965 1347 15
786 102 513
257 1074 610
610 1342 275
37 1206 1218
983 927 1151
895 565 554
734 1078 1332
608 968 589
716 321 1358
1369 1310 1212
287 687 425
64 1241 885
1110 458 1194
293 147 1029
801 412 836
865 986 223
1281 956 234
373 668 425
327 1237 424
1367 1271 6
1141 1210 811
1089 589 678
1245 322 1225
270 701 169
467 92 426
1191 595 1158
72 463 1370
758 1353 1392
1060 439 709
103 1148 516
1172 1331 269
921 297 177
101 1117 1099
268 852 593
433 1319 1321
103 534 527
305 949 1039
733 568 138
1020 486 1225
481 244 276
1031 5 53
735 624 483
1044 110 563
732 1402 66
1174 1149 279
1269 246 541
1284 547 840
539 462 1253
149 662 1105
837 888 800
670 400 1344
413 715 388
568 731 639
1423 151 898
508 1366 590
16 1136 15
698 1116 351
823 477 54
1327 5 1191
356 5 962
434 1170 984
489 257 588
1309 717 176
1392 774 831
1062 771 1417
447 1188 215
627 287 1389
476 287 224
567 693 498
1128 699 646
1093 370 945
471 1171 168
1329 493 1411
1339 509 900
1043 1074 100
481 1073 1106
944 178 298
1220 295 1432
540 580 226
226 510 297
45 718 743
88 1232 982
593 679 1043
1092 464 1107
909 605 1377
1310 770 963
521 137 481
222 1190 1426
986 1351 382
1234 424 753
1262 290 560
1314 1458 1007
954 262 1439
756 1437 1402
164 1312 1440
1326 486 1063
1106 483 1178
1041 624 177
484 1132 131
310 680 314
438 1310 451
215 353 807
906 621 1425
848 1129 108
1123 628 1191
6 633 46
813 1351 541
1224 500 125
1201 1446 1027
503 1474 165
805 673 1170
1395 253 199
268 315 384
763 724 605
556 42 982
777 1432 518
884 308 850
426 417 945
429 1042 1299
1455 1177 384
810 727 209
843 840 444
1399 1081 1424
661 510 491
532 537 1464
265 39 1104
1132 32 1347
1093 711 76
89 626 1427
497 862 398
1342 863 14
186 923 1160
460 5 823
684 1328 206
326 88 1207
443 422 350
1054 387 540
1054 1468 972
1006 143 1319
875 665 312
1381 405 1449
673 52 378
1109 1516 895
116 845 741
1420 861 351
284 28 1310
1182 1526 822
960 194 101
1305 1075 1010
319 1106 898
695 786 354
762 1036 1222
1485 1068 987
913 539 1167
343 871 838
1009 1498 510
1232 803 1167
793 1476 637
430 375 1286
687 317 1289
1014 1333 1021
166 653 1472
457 1418 442
1026 586 799
702 967 1059
1053 1236 352
578 1223 72
53 930 1072
952 130 924
733 403 1164
277 1126 1253
742 1285 340
412 503 1517
1084 1217 329
1159 527 585
600 1267 277
1375 804 974
1124 262 779
734 982 171
337 715 707
954 899 788
754 1460 386
1366 69 351
1394 1507 696
20 1226 1210
420 1348 149
1004 1233 1497
363 565 1207
541 1280 41
1558 822 1156
130 1299 1464
1376 1000 416
1454 1053 1450
584 749 952
1262 973 1504
489 143 709
723 602 159
864 27 1379
868 267 186
1376 1332 990
1266 737 78
1072 161 38
1079 876 1073
991 94 1421
141 996 978
208 530 789
707 1252 770
940 862 52
1179 129 186
456 1140 275
153 1398 1336
554 52 728
193 28 735
1303 478 1112
220 1000 446
240 269 1359
181 596 454
885 832 956
643 855 357
1359 1229 1327
1008 919 995
556 1567 654
1051 164 145
1471 1360 1245
375 1160 1001
1215 728 1550
596 1297 1540
1147 1525 392
1029 576 760
384 820 774
1002 744 1565
953 473 422
108 849 1334
117 184 1291
149 1501 1522
1557 1094 817
495 619 1073
362 1284 431
214 560 780
895 1529 831
566 1585 1568
330 824 478
1243 1022 362
118 1463 253
1128 346 627
1446 889 308
781 486 794
305 125 834
331 1272 343
128 827 41
375 1535 1159
1558 1143 822
114 1514 29
312 65 1578
15 1060 1470
736 1373 250
997 1194 1635
1030 412 1052
254 1605 871
1461 135 215
1131 1421 1595
1021 290 1031
200 123 235
857 1417 1456
639 22 810
698 1432 508
225 286 918
268 1250 881
1579 1449 1214
1291 399 578
235 170 645
1326 1183 891
1319 1098 606
1022 893 546
411 360 83
1480 1277 858
272 1549 312
645 1380 1561
1374 652 1013
1496 1366 1515
204 754 447
1547 539 1379
1640 545 1089
1355 1305 966
936 1540 1217
1450 668 591
1152 1192 522
1535 370 675
811 131 319
1443 827 842
1297 859 1202
792 1517 839
1584 950 670
55 725 6
1629 196 1285
536 583 668
1113 1173 793
321 1666 333
1378 868 60
1127 1539 59
1023 387 1082
719 863 1228
1539 6 422
611 1028 546
579 702 1568
1118 180 1313
1616 639 1258
875 21 149
582 365 764
1610 192 854
835 587 1361
1679 1020 1507
1622 1577 1422
1053 1100 1644
715 955 1282
113 1660 286
1525 368 367
1299 874 1336
846 946 684
1010 1413 1695
583 1474 625
1203 214 1656
1307 155 485
1668 1436 1170
1178 1372 861
268 546 231
34 702 1324
404 1407 1405
1510 839 1428
160 67 1027
1242 51 519
996 420 650
1224 569 308
1025 448 1081
632 1523 1197
658 1482 1549
1467 954 1195
1290 129 610
1444 557 219
1399 660 831
445 987 1344
901 165 1062
1098 1112 1251
1262 112 1691
205 46 1591
426 453 1346
1233 1601 1008
494 598 309
528 243 1022
1095 64 317
730 1466 987
285 915 1066
498 539 350
1396 474 1324
1424 951 1319
1141 699 524
338 765 683
1422 405 201
1398 975 1655
1490 402 1585
1340 70 72
359 1238 120
126 470 1431
858 1518 1168
1731 48 350
693 1578 1134
1378 971 346
825 1267 533
1661 183 1259
570 1162 1144
1036 1645 1268
1732 1321 54
450 1234 147
477 1641 287
178 640 116
939 184 324
1393 311 631
1027 380 782
379 51 831
161 184 1520
667 1161 1684
439 851 210
646 882 1303
1626 1362 494
1422 1438 804
256 1582 642
1414 1483 915
729 1224 305
1339 757 1717
1510 1744 1177
397 1479 1302
1074 1233 556
310 795 1113
328 135 198
864 1381 1764
1759 1236 459
253 793 576
149 1282 1459
469 1493 690
498 595 1703
802 937 1193
763 645 131
371 32 453
112 583 735
582 1756 1461
137 660 1444
1437 1348 523
1511 1602 1575
1007 5 1600
12 1403 1401
8 333 28
133 1743 149
600 295 1518
1188 1223 40
955 25 1409
57 937 156
1033 1740 708
1000 1390 1437
83 1034 105
1344 1680 1546
203 553 1511
1732 505 854
458 989 791
1246 1334 945
679 914 1662
841 491 975
142 1605 352
7 1227 1173
347 1097 278
109 863 104
1604 1411 1160
966 340 1799
435 783 1438
1552 703 279
847 47 534
1301 1480 55
158 215 1032
910 669 1324
1485 144 1053
1319 855 314
1141 908 621
140 1425 1686
1128 1761 425
25 1458 97
13 1113 1010
1196 1779 22
1367 77 891
1448 165 1307
1592 907 674
818 618 1824
230 613 461
906 1403 33
455 991 221
1695 710 890
1751 195 1126
674 565 517
1821 629 1497
628 236 1527
1797 1777 1183
1236 125 1184
1751 44 1470
670 15 840
563 499 1216
742 1497 1034
1492 1279 954
1109 93 312
969 969 159
1013 75 1738
446 14 150
1707 782 705
826 1520 993
1438 1386 950
626 539 788
1695 686 1232
1040 711 902
1042 456 1461
1609 183 1620
8 1125 1338
516 1214 940
410 542 1855
745 1378 663
1115 1599 117
155 50 379
141 94 1501
1019 1045 503
3 1563 1183
1407 549 1764
876 624 1652
1393 1081 443
280 915 818
1677 1717 583
188 758 423
294 601 1435
1145 438 196
1420 606 512
397 1310 1340
1451 765 594
1472 1448 1076
363 790 303
1625 1547 1356
954 325 1038
408 1159 523
1546 888 1438
1393 1235 98
878 569 228
1783 1071 1496
1584 1228 1536
396 378 568
475 1754 1036
661 1111 668
1081 1672 1666
244 514 1040
998 1101 621
1358 1646 1115
1041 1279 125
153 460 329
934 1080 193
410 8 1
143 1794 797
270 1529 1896
1029 1850 717
1299 456 1587
1075 29 1123
937 1242 931
1266 1457 1025
177 875 1178
597 1714 678
1004 1168 74
1490 618 1109
55 1848 1564
515 1612 1390
511 401 804
206 367 623
418 1566 218
806 333 922
1615 1536 1805
1181 417 1657
857 1500 907
1871 1545 339
1799 184 1124
600 1227 943
1004 1681 1078
304 1338 1468
544 1625 1345
47 1753 1537
1751 1354 1251
1147 601 1055
1814 1505 1347
1120 1313 1522
1927 444 266
1220 1233 1014
400 1562 236
849 243 1400
1016 1090 1334
1390 583 1738
799 689 660
1550 635 1608
353 105 504
482 775 453
17 1714 1843
1378 269 389
1105 792 609
591 102 1490
1242 893 266
1687 1888 140
1355 469 1410
1375 485 1941
107 720 563
1623 750 1686
965 1925 1095
746 1799 822
599 235 1025
562 1596 1154
493 1494 1546
870 1935 1464
1141 1710 195
1715 1825 1601
163 1142 1069
1110 1727 1797
1903 779 1306
515 1306 523
562 878 104
599 323 1749
485 290 749
835 454 1248
339 681 1816
40 461 241
1097 349 278
1684 215 1700
189 318 1580
1801 785 394
1286 907 652
270 224 714
1816 1253 78
1436 630 1098
1939 925 706
324 622 1526
991 1459 1638
1789 828 984
1945 701 1873
1431 1846 540
1728 1456 25
1388 1382 556
1156 372 1155
1277 1016 1595
1851 349 1921
854 1495 1979
1416 1104 772
423 1539 1283
1333 1379 707
1393 1376 541
1098 1587 788
231 608 369
761 1770 468
1687 1708 632
1481 221 1199
825 311 165
1774 1792 401
556 1891 1129
1226 1576 1980
701 628 1969
879 109 250
1000 938 272
16 632 492
1675 1574 1720
1291 1685 998
742 1390 1315
594 399 1418
526 418 1325
994 1857 1312
691 270 579
1724 1787 262
24 836 1983
1849 372 1623
1071 1667 933
1348 1903 1159
123 1745 989
1605 1768 482
603 1384 966
1367 1503 747
753 1957 731
223 1236 73
1441 363 576
306 1697 1891
1967 1865 356
224 522 1746
1040 1437 1735
1449 607 1567
924 70 1510
1791 1283 489
730 1617 1896
612 55 1137
723 1810 383
247 492 1628
1693 90 785
1391 1732 1961
1925 14 444
772 307 176
1444 2018 1067
1085 346 1921
1080 1391 10
1032 190 1987
1479 1341 725
619 530 1084
53 1936 1436
1031 1217 95
575 1468 665
183 800 392
1231 1672 1442
597 961 1093
1767 1581 60
625 724 1451
1996 1726 601
1072 154 410
452 2036 374
1660 1926 547
754 1806 332
1824 1826 310
1236 1394 771
955 1833 180
111 761 561
1943 1234 808
526 1213 1983
706 567 1809
1642 987 751
1310 1879 1548
1881 257 1051
1405 666 659
1418 1656 283
1267 1644 645
1884 1148 170
1843 376 1304
1644 1234 739
955 1483 1485
1086 627 1380
1067 960 1749
255 1619 1480
1875 1175 1515
839 1092 1011
1250 222 2003
2077 228 57
1265 71 876
1703 1378 620
639 824 1078
1670 52 1238
1624 1389 1267
586 493 161
658 1976 322
353 1078 1014
1325 710 1707
250 1743 1027
2020 1572 1896
2050 235 16
1373 402 189
398 199 149
1301 532 384
1183 861 656
1032 909 1360
819 1497 1269
1116 974 1803
932 362 1369
1450 547 1443
578 592 1279
1929 1577 551
1481 54 14
494 1048 1292
1953 124 801
1693 842 1859
644 951 762
1077 104 1675
232 1296 1135
578 328 97
595 391 720
381 2022 127
2002 95 659
1871 545 1884
362 1434 559
1102 1284 1998
1954 626 1080
862 927 1525
1760 2023 314
2063 190 885
1686 1352 1950
1509 1209 127
1924 147 322
513 747 565
1676 1025 1836
411 1854 1475
1837 532 944
934 1620 1226
1932 925 149
2054 1719 1250
1955 1073 1605
592 1023 1867
