3471
521 285 477
199 442 167
376 129 460
375 288 370
260 35 367
327 338 261
98 165 438
26 397 57
343 398 549
568 351 47
451 72 65
349 459 340
136 320 337
1 147 81
216 81 542
396 526 457
286 220 214
100 576 532
579 328 321
398 369 260
407 261 222
183 586 248
348 468 397
3 96 334
544 411 44
565 180 511
569 191 398
194 120 235
227 154 176
36 491 222
557 489 378
546 340 378
202 399 146
289 107 327
270 152 129
491 334 96
299 153 564
552 134 513
119 9 550
262 14 562
302 315 401
227 519 395
129 213 23
362 479 593
70 411 185
10 150 500
534 67 382
385 522 394
0 308 286
397 205 558
414 455 575
609 108 214
579 101 278
501 336 293
615 286 506
570 5 3
122 226 300
291 135 256
119 540 56
539 151 350
429 397 519
355 200 110
484 615 233
119 611 254
225 353 540
277 125 316
48 464 584
548 407 275
263 274 439
323 218 270
536 377 452
145 554 584
467 118 529
640 591 366
556 278 125
521 562 85
457 339 444
158 292 522
264 516 562
541 566 407
362 15 409
326 204 216
55 446 91
529 15 284
345 219 386
436 297 63
308 147 142
377 216 249
56 333 582
192 18 464
372 430 511
220 141 333
357 194 210
171 416 35
101 658 582
95 595 110
287 99 629
510 546 582
250 166 663
530 531 27
94 659 508
527 289 487
44 136 112
170 54 307
619 237 634
436 114 491
569 87 364
506 23 482
78 623 494
269 546 647
250 531 15
239 368 271
188 338 591
326 163 336
267 190 164
409 507 595
228 652 572
359 451 26
260 678 102
377 220 56
193 417 14
534 443 626
164 197 104
650 625 445
518 580 382
398 76 291
316 209 399
16 572 13
518 477 133
336 162 194
542 237 133
678 435 189
667 216 684
452 269 536
271 325 276
658 245 553
549 55 632
53 616 511
684 219 163
50 178 537
391 514 615
178 202 346
328 625 528
683 631 530
621 157 617
37 502 488
526 178 63
487 302 66
32 449 677
237 577 511
138 566 676
650 677 22
578 263 281
233 725 575
450 473 619
174 15 676
556 569 539
636 216 490
222 461 52
73 653 75
460 217 614
492 329 136
340 732 541
383 84 15
545 636 31
268 204 249
118 422 430
177 78 303
97 621 647
43 669 645
642 523 128
579 32 727
29 559 677
234 221 377
506 49 507
69 433 288
251 187 552
474 539 235
686 36 329
745 337 362
690 462 539
40 641 143
240 690 421
723 642 738
185 172 230
420 14 357
731 166 137
713 432 491
363 409 174
648 610 752
643 682 687
368 560 626
255 281 671
336 164 248
421 604 217
668 575 192
153 514 274
282 119 220
764 754 176
667 582 597
340 242 77
735 177 482
121 519 133
269 342 233
765 70 83
472 516 773
126 134 502
264 259 530
581 121 766
277 779 70
269 579 397
271 506 309
481 460 252
460 708 27
655 130 452
171 8 247
539 226 402
281 75 594
77 449 1
574 183 427
351 44 97
350 657 727
333 489 766
543 332 578
129 475 71
270 63 678
502 109 252
382 69 402
55 430 681
262 138 285
99 736 544
47 190 529
272 729 720
77 243 661
504 18 585
407 729 353
580 664 364
616 642 469
431 609 254
37 736 301
321 313 652
794 233 680
428 77 469
710 719 514
98 311 811
566 416 807
471 613 613
686 615 767
586 49 766
674 282 358
243 480 258
412 417 33
752 597 653
715 16 535
34 400 748
602 105 644
151 681 643
26 394 306
806 800 215
637 80 444
435 574 86
377 194 410
475 527 233
123 503 252
327 208 106
337 798 529
495 640 312
796 752 407
758 838 269
189 447 124
589 481 754
528 50 488
98 660 301
659 833 351
336 125 571
627 779 783
198 270 119
271 672 82
370 590 367
623 754 514
469 235 718
297 149 443
67 206 736
506 560 851
660 272 295
855 8 140
210 405 851
544 555 81
160 798 783
479 857 488
660 56 830
529 851 370
341 136 406
782 602 676
319 46 833
157 28 172
705 298 735
225 528 334
32 146 601
558 337 627
646 634 76
108 442 334
789 858 510
332 667 735
687 294 200
291 505 709
595 467 374
291 460 647
118 505 366
779 4 247
199 554 667
698 549 218
16 284 181
719 787 622
107 809 322
62 607 504
208 211 260
827 668 704
885 195 642
727 389 115
761 725 448
784 812 265
290 870 620
612 635 461
558 620 405
694 380 838
236 319 770
308 221 179
731 796 203
30 102 763
552 106 430
214 82 287
180 211 153
581 307 628
761 9 444
482 34 795
295 469 659
535 654 901
356 306 271
596 564 587
257 824 412
815 725 105
895 885 312
285 590 826
518 418 560
610 634 527
221 886 453
256 894 800
278 312 245
240 705 32
921 533 525
525 591 260
687 196 281
0 467 498
388 2 586
151 152 904
30 763 900
778 721 469
60 208 298
370 151 113
685 834 445
865 865 29
932 476 434
439 11 49
931 215 280
234 31 900
620 888 787
689 409 2
122 344 219
408 512 329
28 173 200
487 166 20
131 876 933
887 446 426
384 935 212
700 892 256
801 470 707
592 417 558
549 685 240
216 329 936
564 677 286
507 809 125
465 893 366
818 887 574
549 393 127
138 101 865
228 778 18
688 783 494
446 614 930
638 435 670
202 895 564
51 304 483
784 297 681
783 828 13
852 375 533
710 629 709
834 718 88
20 776 623
858 399 11
515 540 256
238 894 69
633 251 513
65 508 106
5 237 357
798 402 33
194 517 298
338 746 665
625 960 258
561 532 411
878 418 195
84 1 448
184 477 538
303 759 190
253 638 464
174 790 45
632 159 736
246 101 421
56 462 409
481 837 650
278 497 606
84 130 762
876 92 978
591 890 254
423 155 680
39 710 583
973 699 562
16 373 363
321 321 406
736 660 969
635 319 402
623 6 634
240 824 525
528 276 389
607 541 2
114 677 1000
410 562 519
486 741 793
10 70 965
589 290 880
786 436 807
304 764 794
219 207 55
868 168 554
16 85 648
883 967 308
462 364 420
289 986 797
141 565 295
9 325 796
940 271 834
490 446 592
374 531 1006
991 470 911
632 939 250
1014 544 574
87 248 605
221 163 94
32 926 215
223 822 778
887 439 792
817 5 760
450 421 782
213 579 107
838 400 580
67 841 406
305 162 216
178 484 391
834 859 462
405 527 424
448 180 302
600 180 263
419 1004 787
374 567 48
45 678 52
859 32 288
550 16 639
880 1033 533
173 189 709
886 667 168
895 851 710
739 426 742
75 713 671
621 1011 352
954 238 419
32 332 995
762 541 990
204 773 560
406 975 805
1022 230 136
506 412 1047
898 109 36
286 72 218
887 938 679
328 87 913
553 174 261
46 741 940
512 199 1035
827 181 416
963 422 747
559 410 602
29 298 365
652 799 313
992 658 367
530 439 1041
648 754 400
629 298 847
957 668 224
937 449 180
553 809 154
102 935 309
707 80 756
886 562 487
36 598 985
213 885 1001
840 685 28
0 349 435
955 1010 144
322 36 307
771 664 429
780 758 509
128 323 266
44 591 244
866 816 860
399 1056 102
359 110 453
1090 198 493
751 200 613
838 181 660
0 490 431
991 340 381
393 985 454
306 697 42
793 742 374
728 511 798
290 267 235
558 490 423
574 717 1004
738 831 996
127 1089 666
781 260 825
838 407 532
514 15 588
1023 663 867
263 275 146
400 80 61
1064 323 117
191 728 391
1110 806 577
98 1036 784
780 582 492
385 937 303
631 280 184
344 306 619
913 532 516
601 674 579
676 382 684
294 237 99
106 907 355
730 43 1021
700 1087 778
1121 624 398
364 608 240
487 637 554
261 943 880
413 1082 242
956 1062 124
133 199 241
128 575 949
631 884 640
974 812 565
95 733 234
783 84 1086
807 261 369
1099 86 325
1105 282 75
713 101 809
465 748 1074
621 433 973
570 67 87
992 496 333
28 374 712
613 335 840
587 855 227
918 448 1155
157 788 451
606 288 184
248 697 1106
846 506 809
983 75 798
838 924 3
1034 511 681
633 295 161
786 154 807
118 910 395
442 295 366
812 760 1020
617 161 872
549 1061 776
348 1071 984
154 1001 794
825 858 230
966 608 651
739 590 132
885 817 447
631 539 1120
1112 199 852
768 484 828
1128 147 647
509 302 1074
103 61 448
364 60 1026
1110 310 295
473 686 1146
510 406 1185
991 367 565
193 1134 617
420 1028 44
1027 864 775
867 882 205
558 4 168
621 226 552
446 1117 507
891 652 923
557 1105 1174
646 573 556
572 483 183
1053 544 109
87 417 911
1152 190 677
325 758 324
5 994 1159
1169 359 34
355 442 789
165 20 772
86 50 42
851 1139 904
1059 741 3
900 523 241
725 22 1101
997 392 6
1208 1204 173
531 993 865
1054 1159 472
701 130 571
357 594 779
1013 967 878
352 64 57
1196 263 1043
810 1151 891
447 491 545
223 293 475
543 125 1211
939 294 302
1214 911 224
337 725 650
734 201 265
563 980 653
93 548 797
1223 1217 550
1081 436 123
1038 227 575
288 426 820
707 521 904
1094 799 537
923 385 646
135 1087 206
539 183 904
476 1217 282
490 50 807
953 839 1044
1150 492 356
2 517 1114
713 907 1244
682 139 262
1133 1127 302
812 518 1197
230 744 980
405 957 264
227 861 1062
963 968 917
1237 358 1246
229 31 1172
1093 567 425
0 910 946
194 435 878
1189 128 1125
328 132 1132
354 45 634
541 638 1012
1138 547 703
241 944 927
311 1175 308
603 310 1093
380 1059 674
115 925 1184
942 293 415
1107 579 568
971 500 592
846 1127 1246
633 715 833
986 801 332
857 700 713
623 1188 607
151 1120 304
15 691 750
795 1128 232
1183 30 741
563 701 1214
259 1261 158
282 307 517
1219 351 439
75 129 652
1256 938 128
1201 1003 899
742 388 746
959 556 1286
995 1164 1241
1049 523 543
489 1008 900
229 453 687
117 75 284
859 1267 702
1187 206 248
341 243 647
399 512 559
906 1234 976
334 816 888
198 31 487
1180 214 1228
1289 767 388
418 692 539
707 1139 303
1165 80 377
1056 975 1211
160 1246 235
1215 340 743
463 787 21
676 138 1245
428 140 1047
1211 645 842
1245 1191 287
124 289 1162
702 76 524
410 1051 1018
720 999 1262
999 542 631
701 64 1151
547 264 1198
1210 489 1027
1053 893 46
281 1274 612
251 377 831
1003 591 1315
915 1182 45
584 468 677
298 741 1038
786 45 467
258 477 1121
516 1159 700
717 853 323
469 1134 280
642 30 660
344 937 742
1156 1227 1157
369 118 1262
1203 438 531
198 126 1182
354 463 329
199 1022 231
258 1292 149
428 273 586
1247 632 135
345 709 115
665 729 194
1188 13 1041
96 301 237
706 901 1182
404 133 227
741 87 1081
21 1037 254
1331 1143 669
1132 609 705
547 1203 531
430 559 444
804 841 817
1175 264 1338
1344 359 905
461 119 526
1131 364 1230
5 424 849
48 1319 631
53 304 589
1054 283 607
243 597 152
825 1231 397
252 325 251
998 429 648
300 222 772
357 344 550
801 479 706
927 622 1249
416 100 125
27 683 365
481 287 172
464 830 881
626 555 529
1054 854 766
1360 1152 1335
818 86 280
106 1150 1346
296 405 518
1193 1066 303
570 272 1349
121 719 672
168 444 1004
1043 835 131
310 1318 493
832 81 187
1153 102 581
147 1292 1349
530 1231 1203
1229 658 118
162 1198 1178
328 1286 396
1190 1117 502
1228 1248 506
1100 307 512
947 413 305
308 1284 838
283 875 1281
1398 695 339
262 1284 182
109 580 1003
1092 787 960
837 668 238
1273 1250 1296
636 298 664
726 478 799
758 269 982
287 735 1190
1275 1104 1291
918 1022 769
991 470 1104
793 857 823
459 838 297
889 1311 413
1063 457 1046
96 772 1291
682 65 65
292 813 288
876 1417 34
818 560 1001
891 1374 616
81 1220 675
102 1166 1292
882 182 788
1254 429 380
889 950 95
738 742 1320
483 620 1166
449 1360 454
200 1086 665
391 68 76
1273 1404 435
508 1138 1195
930 599 403
470 1292 1212
552 1403 1008
253 635 1199
656 200 578
1212 984 1381
846 969 514
907 950 1101
936 168 752
49 29 315
1443 1144 1076
1425 226 333
1415 1230 1338
1004 1281 1183
350 688 1416
1242 1439 791
1221 348 549
1059 898 863
1120 649 528
116 956 846
1240 202 248
261 24 1280
1094 911 1280
308 29 569
1235 200 1349
757 657 1035
816 1229 1370
231 381 662
986 633 178
623 1043 908
1443 1397 106
449 947 529
479 1213 295
386 500 1375
51 498 844
1468 765 469
568 722 267
1015 1315 279
674 1123 1015
108 222 1316
254 1054 317
357 921 1240
494 51 212
635 53 332
991 1441 202
252 481 1352
533 1078 1422
170 654 882
807 955 81
1043 181 415
1189 476 173
918 928 197
1238 1003 1045
337 878 300
83 725 131
406 769 631
878 1092 423
1182 383 671
517 569 1223
1444 328 967
199 906 911
898 952 798
711 432 1383
811 180 66
1065 317 910
602 817 1176
1147 637 887
1480 51 1115
1237 922 618
1043 611 1131
160 831 539
151 1104 577
455 340 1436
1256 967 717
888 1028 666
1247 450 713
1483 915 771
1068 309 1392
1194 1206 288
1288 486 1351
576 1152 923
410 132 1467
186 1417 818
891 686 1495
11 1048 1125
685 1328 36
550 406 1191
1107 1364 254
199 881 545
1315 1154 206
932 1072 912
1118 1320 743
339 367 1280
860 1249 1019
350 533 618
1124 55 154
151 311 639
444 134 844
1239 251 664
74 1461 1324
256 238 586
779 755 1259
974 595 35
1125 1390 614
421 791 586
743 1335 1375
183 620 277
361 106 902
695 1505 363
582 168 169
1485 201 433
193 789 407
899 265 369
644 1499 351
220 707 710
780 619 255
1483 1474 380
220 517 1173
878 325 1086
1108 1302 193
1464 990 858
975 1294 1443
1428 144 322
1467 1 1064
974 2 1141
1133 586 368
432 1500 1435
862 1012 1379
566 1311 93
815 1217 1459
919 617 111
442 60 314
1127 77 72
554 556 1327
548 372 465
605 93 1442
273 28 1456
1167 200 642
1532 1566 503
1114 577 937
703 1101 1090
1437 851 1500
375 415 912
785 1198 56
1477 1107 1101
1028 1082 970
369 199 786
459 1148 186
253 1225 90
706 1553 811
209 1441 1135
1505 1084 1205
189 1140 336
1394 910 317
1452 1401 441
496 1580 723
855 1518 32
1211 1219 1431
396 306 1472
1196 29 25
140 17 673
975 1273 1458
1262 651 155
865 856 1141
822 1250 1232
1367 83 1009
1462 885 1019
944 883 1220
1306 1030 1274
787 1095 627
1141 992 1481
255 618 1066
19 694 1540
516 31 1512
606 1371 1206
652 1171 182
899 836 1440
923 1527 1260
776 302 1215
542 1159 617
427 695 405
1402 505 275
828 1600 257
1503 183 1475
750 1195 86
939 1239 921
682 316 763
1271 1158 376
964 838 706
71 906 622
308 1253 340
1057 1548 882
662 1179 1059
27 237 963
976 242 271
1070 951 1425
405 1020 927
842 1427 1435
1270 1387 157
795 1288 16
1115 308 982
233 1286 1291
692 1250 429
1323 667 884
1291 293 750
526 528 1131
1544 755 1495
939 362 1083
1641 1484 381
888 241 936
278 1436 560
1319 1091 582
860 982 844
1337 1637 894
167 849 411
445 515 1339
59 884 1129
406 1305 1032
1496 867 1563
781 466 676
1640 5 100
643 897 911
837 1370 1463
594 62 927
624 534 243
1260 1622 762
491 306 524
457 161 176
1444 616 1623
515 1222 1575
403 676 1171
781 1533 553
710 1459 1290
1443 1418 4
186 1575 524
741 726 577
734 406 740
212 284 1282
559 231 1484
475 409 735
1325 664 1189
873 1535 1063
1048 119 1011
123 950 1248
1249 303 616
449 211 849
234 1268 324
502 469 735
1611 1285 458
927 915 103
1143 213 1680
844 519 1274
651 687 845
901 1662 1456
1350 898 9
1277 1664 1486
1392 1253 723
1467 799 570
1373 457 1088
468 220 1058
45 674 524
1457 1263 387
1604 1270 1595
1212 56 272
946 1083 735
1226 397 62
966 272 1497
1295 889 116
240 1102 1292
216 512 1452
141 977 807
195 1414 312
183 88 539
1309 328 448
1634 1532 1149
150 1644 1024
1084 1189 872
1702 1203 950
807 568 1046
472 526 542
1491 677 783
362 1674 1506
883 883 393
761 308 1021
1693 1433 190
201 155 1574
551 693 127
857 1261 636
1482 288 537
1226 458 1654
194 1589 1149
1104 1075 656
1247 396 658
496 977 425
224 1419 1189
515 597 719
246 1708 442
749 1278 534
1482 743 1626
425 452 1203
1549 932 87
1480 812 563
838 1052 1603
280 1388 860
730 512 506
190 379 1268
1170 1173 607
1451 1028 520
78 178 575
795 1500 124
1537 191 96
570 1074 757
647 1573 760
513 120 1339
1123 251 1590
1630 1271 18
803 1298 951
1337 1138 473
972 1555 1437
12 87 682
808 1532 303
1215 1742 79
1552 1208 591
1277 773 110
564 1273 738
758 39 142
850 884 1611
1534 1156 1441
594 413 698
1009 1508 389
1748 598 102
1070 319 206
1621 1241 665
1652 976 1517
1662 232 1723
1230 1671 877
908 1245 1326
1108 1360 1003
809 1669 1006
1169 972 1242
1704 1430 1527
1606 204 481
1120 646 14
1613 499 333
810 568 1358
1105 647 630
1780 1283 1401
1025 881 1673
1311 1363 147
179 391 179
725 991 330
1075 1437 1252
1478 198 1346
286 1561 1056
1207 1456 479
557 44 1239
696 750 1445
1671 1054 615
1448 189 243
1390 209 9
1045 1598 124
555 800 283
1236 207 1112
662 591 1560
639 1645 129
1325 1618 1395
1599 1153 772
344 987 752
1612 1645 1151
460 568 539
672 1108 356
1474 172 1626
1593 1089 1286
42 643 143
1565 402 646
575 949 1403
715 1292 899
1037 294 300
1690 1592 325
424 803 840
830 1814 1721
1238 1604 1495
1454 1297 522
513 955 1713
611 1347 368
891 1347 1690
1404 19 1792
1088 971 1512
520 435 786
1324 784 569
456 409 15
1282 1462 142
217 1357 1318
1543 131 820
163 235 1644
820 869 490
310 432 974
1710 1305 1267
1174 518 1766
1621 359 237
1304 187 1837
838 603 26
1181 20 651
1112 1787 1464
638 1804 114
708 321 1402
804 319 998
1016 560 1105
547 1049 518
699 1776 376
691 1774 1670
98 513 1198
498 832 1134
385 840 272
530 1165 242
394 1666 72
815 194 300
742 1169 1092
335 57 1425
701 1129 742
460 1614 136
1791 1154 319
776 707 506
456 402 1395
1403 1035 160
1644 5 1388
1650 401 1312
1805 1436 1112
541 853 10
852 119 1021
570 1016 1357
1560 1498 421
1416 1780 691
1367 1322 698
1376 625 1785
230 1439 586
982 410 949
1155 517 358
1548 273 964
1649 1262 1691
257 1081 956
1218 1228 1475
916 1599 600
1264 1268 768
870 1215 429
330 1690 1063
1279 599 137
1754 876 337
1571 184 1052
1313 768 1799
50 990 1491
1619 1151 1442
762 1694 724
448 850 489
267 1668 964
1658 1845 283
830 440 468
1629 1692 762
103 1668 554
1746 260 753
696 497 1836
294 402 122
1673 1849 971
1413 1670 826
1733 1321 198
1102 1132 621
499 730 83
296 1486 1011
910 1198 1720
1403 1897 1693
98 1718 1113
944 1103 946
258 1339 1406
963 1758 1068
292 677 1369
191 227 1452
1238 1368 1257
1239 306 1428
1779 1178 826
1815 1611 601
1573 1449 1340
81 1034 1361
915 1227 699
1065 284 1305
1456 211 7
237 1450 122
1913 9 1798
204 28 1076
540 240 1028
1083 337 1633
156 1640 1443
960 1409 17
41 962 331
845 65 714
1284 968 1422
1792 1072 438
1125 298 1474
203 89 1056
1005 381 11
148 111 1911
1009 1145 148
847 906 686
1048 16 1184
1696 105 1255
636 1248 55
935 96 729
566 1319 1771
761 1884 942
1525 1199 317
1883 1643 1026
1917 85 1372
1360 936 710
707 219 1530
1544 1121 866
884 884 562
260 1866 1212
962 952 1179
774 825 342
86 1166 309
661 482 539
1045 6 1753
1896 985 310
1327 1080 1007
1392 9 1408
1647 1018 1727
927 262 43
941 1179 288
46 388 456
677 221 1805
320 406 126
819 1626 308
1389 226 1256
1043 718 1736
801 1924 881
1867 834 133
124 1531 1681
517 1295 450
1079 1745 1220
816 239 1259
418 930 523
1810 1721 16
201 1974 495
868 1065 689
283 1322 1352
1670 77 520
731 997 660
1306 1781 1803
560 170 1217
208 261 968
1332 1232 1827
82 1058 1177
1569 1645 480
1359 1467 824
882 1263 1415
325 1973 1518
723 1632 205
395 649 599
27 731 266
824 448 375
1929 949 1901
224 1205 1407
1004 1513 1200
865 243 510
1772 1440 1077
612 1008 868
942 1812 149
640 1988 1082
1173 1364 1776
1154 617 450
1899 426 246
186 451 635
173 1224 770
1876 727 853
1544 641 120
929 533 1655
1310 687 174
450 304 890
1727 765 1140
189 140 1271
1421 269 1410
91 846 1278
940 44 1053
1744 862 697
1512 1750 124
588 1231 1082
763 1446 632
192 319 928
455 1839 945
1459 367 828
1051 1280 524
906 1416 620
260 48 165
164 1123 623
146 141 65
1869 559 261
780 1599 1889
1484 781 60
369 1822 455
1733 1676 774
1732 554 1174
962 103 457
181 831 529
347 501 1822
1273 840 1140
114 907 1012
971 142 672
1363 897 575
1245 291 1063
1683 1741 1057
1843 534 404
795 218 953
1364 142 1840
691 149 11
1163 1649 2007
938 884 342
1702 915 985
370 1042 1598
2030 1027 530
805 405 1658
396 1506 828
132 2056 334
819 1275 1359
1657 215 1858
534 966 1233
1408 1540 1194
1614 469 530
419 1051 432
680 789 1438
1139 1218 666
972 488 331
583 1718 1896
1459 1940 599
1905 45 366
273 298 887
704 376 1006
122 1930 2012
1565 1026 1916
1862 857 591
798 313 288
422 818 771
1765 484 412
220 273 1009
1974 68 249
1623 1839 790
822 1142 1658
1061 938 478
569 190 868
515 847 1755
247 1141 1859
1955 1926 70
1627 1353 66
1162 61 1113
1463 240 1274
1066 327 1934
1908 1416 1244
1983 2042 1316
1933 1342 1738
1896 49 1687
946 150 1486
1398 1920 460
1269 758 1671
1361 118 92
1818 1328 1646
664 91 1133
106 1990 864
486 1490 1458
11 569 1840
1602 606 388
455 1848 1725
928 69 1972
1785 1659 1417
1534 1234 833
2021 10 528
1158 1655 1846
848 657 1367
1608 598 912
182 1015 93
1893 1786 777
1409 2019 168
1367 996 76
1920 679 662
1549 1685 961
1506 373 429
1805 1486 1138
138 36 545
1249 1567 1365
675 949 457
1041 1826 61
1813 697 177
1486 1053 140
43 753 1255
15 621 1321
584 2057 694
1545 209 507
604 1174 323
1130 2120 1333
2000 37 93
699 299 2093
86 200 133
1683 16 439
268 1697 1458
1762 1892 145
1760 35 480
1073 1561 384
1036 1730 600
1415 1776 450
645 74 646
