5715
179 155 166
15 177 152
40 124 187
22 122 62
131 181 17
149 170 154
85 47 56
178 78 178
117 194 15
187 9 195
166 108 79
25 1 64
53 44 67
38 107 153
70 24 187
40 118 192
63 100 110
203 12 30
197 75 21
196 110 45
62 185 87
201 106 39
154 204 73
0 77 44
151 49 157
60 99 109
209 187 32
126 79 138
183 138 127
190 122 55
67 80 20
58 185 0
26 101 126
92 35 217
145 101 84
140 46 18
187 122 206
59 86 198
185 193 75
85 19 59
55 4 215
122 91 155
167 68 101
49 43 119
167 167 204
151 216 17
155 146 27
161 186 27
126 120 197
18 95 141
36 64 138
207 233 113
223 212 171
235 21 90
159 9 160
77 211 6
102 10 119
131 20 156
22 43 24
37 30 25
75 6 43
51 29 54
114 229 0
165 128 153
113 156 153
17 211 38
150 181 222
22 116 97
168 80 78
165 99 40
247 83 180
41 169 69
85 132 70
46 227 255
245 6 244
100 212 97
112 43 123
130 27 100
241 41 261
109 52 193
204 140 0
193 42 180
138 249 72
90 90 269
156 24 21
195 112 26
43 7 240
14 148 247
196 54 155
100 250 102
131 142 61
191 7 198
247 264 28
141 135 196
29 243 192
79 96 97
170 25 120
99 120 149
16 185 56
188 126 264
120 24 126
243 27 45
191 39 164
97 65 23
77 92 225
151 98 230
108 64 83
22 228 161
17 161 126
65 178 269
240 238 284
105 110 247
259 210 178
295 131 42
239 225 152
207 204 199
117 179 99
289 108 187
100 203 102
7 76 279
222 79 36
116 297 247
194 289 48
130 239 152
93 273 49
194 150 66
265 250 31
123 77 112
11 217 187
146 21 104
125 167 125
44 153 32
199 172 33
19 175 76
298 67 82
92 93 38
195 0 86
190 66 112
293 181 314
38 12 4
301 207 55
239 238 214
297 210 217
155 103 123
193 84 234
168 9 109
107 254 279
5 7 185
4 89 154
106 82 105
56 182 232
100 96 1
43 228 118
109 27 32
62 207 281
313 223 98
134 185 2
39 332 311
308 322 331
158 136 288
94 159 118
91 168 32
238 315 332
171 127 337
167 342 203
3 39 261
127 269 38
177 214 86
136 231 103
98 274 67
191 63 113
248 286 302
295 330 299
67 140 316
203 119 170
115 203 253
347 115 288
187 315 115
80 302 214
21 339 236
250 120 350
205 220 23
305 300 310
241 43 236
262 235 101
41 157 217
281 4 220
299 258 235
240 52 96
128 172 192
329 363 5
100 82 46
203 210 220
172 266 95
43 320 274
186 166 248
263 132 59
215 223 202
215 144 37
315 22 334
99 43 122
361 345 194
165 277 328
70 10 243
253 346 92
84 309 293
14 7 392
343 49 317
172 233 188
232 238 340
66 309 345
150 53 378
85 2 254
120 182 9
106 78 200
129 391 285
13 340 362
255 157 42
219 13 329
274 26 206
105 209 264
308 352 44
263 284 186
244 37 121
317 375 285
361 61 293
138 70 197
186 165 406
208 392 34
171 10 411
137 356 106
165 408 138
415 302 143
33 169 189
244 181 400
74 30 70
331 265 74
223 405 344
162 238 48
191 28 111
97 348 30
66 98 227
414 413 175
209 308 102
400 188 312
251 106 22
422 153 331
397 72 205
234 242 349
369 143 308
415 35 248
343 361 310
80 234 319
62 85 293
22 301 417
400 6 124
51 433 235
368 374 154
32 229 210
418 41 88
22 99 51
115 434 110
176 244 33
187 210 156
16 184 447
404 424 83
329 192 228
20 118 261
266 100 245
153 114 4
450 160 418
176 95 358
40 341 261
319 381 141
449 352 288
371 164 182
193 12 308
247 217 372
297 167 363
247 145 271
149 225 294
45 226 125
467 465 209
156 8 213
87 156 393
259 344 357
136 255 382
193 321 76
473 120 388
57 52 467
197 159 119
338 452 311
224 18 477
134 129 337
174 229 131
53 375 0
430 105 303
319 378 195
33 214 3
231 260 250
288 162 318
324 69 357
262 438 299
421 343 221
322 125 282
471 97 452
463 258 415
283 221 144
206 171 193
437 279 268
384 329 157
0 354 316
110 261 454
154 371 312
291 391 78
478 449 401
179 178 360
243 136 347
118 256 114
232 5 190
476 208 189
434 427 429
131 92 453
242 287 202
30 115 267
329 393 162
501 190 302
358 92 249
220 138 343
76 512 431
66 232 416
481 148 282
116 300 119
305 336 154
260 156 181
333 489 161
158 404 269
237 304 178
234 506 80
58 365 362
161 495 6
299 157 244
162 458 260
30 248 337
516 499 401
268 447 338
494 282 413
58 428 372
317 253 180
197 475 107
34 392 301
113 15 437
52 10 277
214 26 105
164 415 418
318 224 161
496 342 356
362 133 16
401 503 154
228 29 389
400 109 528
315 530 218
546 533 83
538 82 244
108 434 355
336 257 489
459 300 293
319 433 352
512 118 381
96 17 228
90 125 220
402 429 116
198 20 198
385 195 95
108 450 188
12 184 41
63 7 424
207 260 473
256 225 387
110 399 276
484 13 28
127 525 148
300 94 231
132 173 149
220 502 460
537 155 501
531 320 521
98 422 473
515 448 494
245 255 231
218 498 324
221 442 573
226 8 561
268 247 335
278 31 220
378 207 233
148 405 27
36 563 544
398 528 109
305 82 383
397 520 251
564 419 442
258 566 512
397 75 389
86 318 355
117 68 95
253 404 297
305 249 420
145 581 463
494 181 294
286 496 338
333 36 286
82 346 137
150 339 265
11 540 342
160 570 419
549 6 465
488 147 400
262 128 328
435 231 421
554 240 496
549 137 579
24 296 558
210 373 48
539 504 530
69 360 509
436 345 69
535 145 301
251 221 490
138 496 438
306 490 284
425 436 596
400 545 571
425 474 606
517 155 430
141 350 23
390 155 278
65 466 16
434 282 141
88 220 324
545 587 272
277 136 458
100 367 292
335 264 446
73 295 349
289 240 63
173 296 297
584 6 139
618 429 294
119 51 60
615 33 129
31 151 75
169 207 509
343 168 578
82 296 150
347 580 266
317 154 517
41 81 385
132 510 169
415 422 358
36 630 56
441 392 585
596 598 267
359 110 573
593 599 295
349 336 310
68 338 381
621 139 58
618 2 189
230 487 313
198 404 27
56 164 466
421 194 232
216 290 353
204 315 96
510 387 549
143 552 540
640 528 546
165 163 510
218 440 165
160 149 441
542 56 432
561 312 577
443 261 151
200 260 461
245 2 413
443 541 592
173 47 557
98 428 614
526 662 589
324 170 663
387 487 52
423 402 101
63 390 584
659 219 33
460 391 651
211 243 604
493 82 29
434 27 517
337 587 116
643 231 162
25 594 113
373 424 44
332 647 374
365 19 270
571 93 232
610 594 604
632 316 351
259 349 591
104 240 258
174 105 290
305 684 639
594 628 663
27 216 617
317 646 95
385 658 142
428 674 598
456 174 254
524 448 479
256 219 226
247 354 444
411 679 617
517 182 92
53 675 613
608 493 113
614 309 109
119 644 463
455 42 575
678 419 469
49 14 317
619 2 498
247 217 650
358 464 548
40 195 681
237 448 54
91 199 545
666 721 241
36 709 247
660 178 168
590 376 92
298 560 654
555 351 597
203 398 97
385 699 21
490 461 363
73 327 50
21 526 710
541 205 58
83 121 131
724 365 209
2 428 272
599 129 339
272 525 1
324 92 509
433 229 335
724 458 134
448 18 540
337 672 96
203 105 174
37 568 81
339 267 532
453 663 307
619 304 90
469 371 619
56 533 432
644 633 665
475 704 371
398 201 628
329 176 130
330 553 306
225 460 436
111 407 585
675 757 596
674 358 190
217 549 495
268 717 86
535 528 127
106 235 474
616 389 224
400 606 158
240 448 136
164 131 761
422 625 73
171 591 78
68 259 100
445 408 52
430 380 713
2 560 626
567 271 688
739 497 549
114 727 285
550 725 221
530 305 617
632 743 259
95 266 550
95 419 450
12 305 705
586 523 69
49 667 359
352 612 616
131 183 182
496 56 169
310 407 728
705 241 789
348 431 694
661 303 225
172 748 321
84 54 646
25 252 792
780 7 29
620 769 504
60 462 133
200 217 798
98 112 298
304 329 452
683 0 528
34 400 551
98 387 195
87 274 7
328 720 640
95 249 67
29 355 641
644 105 625
699 775 773
609 10 591
479 658 489
640 415 513
618 331 568
232 502 286
751 220 315
796 297 357
16 377 375
496 81 767
5 99 158
615 590 611
140 618 144
265 88 524
306 493 791
525 355 782
338 353 180
424 658 600
704 22 793
800 457 761
469 514 371
451 759 500
302 475 63
552 175 458
228 565 812
47 807 417
207 517 342
501 459 237
20 813 607
414 549 412
733 128 224
755 706 840
6 495 184
686 279 509
304 705 843
458 509 40
126 786 696
271 43 352
676 713 222
634 495 294
411 286 251
254 766 741
170 259 378
246 759 770
299 376 238
554 410 80
726 405 32
624 3 814
17 532 660
561 848 193
5 754 477
648 842 367
43 690 9
536 799 35
462 697 496
436 491 467
548 380 334
648 620 793
697 293 640
705 27 513
474 824 582
452 103 561
855 477 318
361 682 533
648 534 472
698 671 245
593 334 171
857 68 316
733 459 275
495 799 410
531 617 118
43 390 877
639 143 141
458 532 401
651 96 37
61 771 148
395 220 438
123 480 653
689 633 203
289 483 870
757 599 518
424 197 198
431 190 18
266 82 288
588 777 56
634 585 719
868 817 116
237 93 794
625 104 894
391 46 19
467 473 173
178 551 332
859 454 271
286 820 549
146 34 704
267 118 816
295 689 501
570 335 389
192 515 410
702 861 287
233 158 376
689 453 567
879 819 322
291 104 569
448 477 486
719 68 802
830 708 507
391 534 175
468 56 302
188 811 144
746 785 363
167 669 492
635 484 338
510 53 794
99 559 228
639 571 737
347 440 899
542 558 665
605 178 793
494 785 500
675 629 588
909 339 9
661 332 4
469 91 337
873 268 553
450 620 598
132 514 716
899 167 234
144 340 328
18 761 231
771 632 512
199 452 797
723 665 907
276 559 699
486 383 533
939 575 106
324 820 777
816 389 579
347 230 277
630 231 69
108 505 695
903 127 617
659 204 274
845 610 396
418 576 279
195 804 711
412 536 413
187 868 202
858 373 739
461 484 806
187 707 936
884 562 739
234 598 554
631 111 90
829 465 592
328 60 957
189 100 216
589 138 756
710 360 507
790 933 118
67 468 548
646 329 831
743 609 405
365 730 676
65 470 629
378 513 603
371 57 153
433 169 537
555 880 623
693 375 155
56 930 201
648 302 842
832 976 103
157 856 591
957 279 844
11 272 641
871 489 663
555 888 365
668 283 147
202 921 656
157 369 312
46 917 486
474 222 572
595 631 275
796 404 724
825 619 222
956 754 104
371 637 700
175 2 393
881 102 531
528 620 943
434 907 389
516 236 403
858 296 44
500 714 11
497 689 11
529 740 148
512 499 893
781 611 178
590 188 530
335 14 246
165 361 917
535 276 189
11 67 161
602 147 512
139 320 522
265 882 54
114 56 390
450 213 754
364 478 608
471 796 971
283 213 971
613 692 666
256 386 274
369 582 169
794 889 288
387 621 832
639 387 444
60 522 22
126 159 278
224 841 472
409 740 938
585 801 827
367 473 128
163 798 469
345 924 695
896 617 670
721 365 404
272 697 840
900 326 399
963 85 632
577 684 949
617 132 712
1008 1041 197
166 859 42
733 144 430
237 493 604
646 294 1004
0 67 172
476 441 587
870 364 191
678 799 837
362 1008 61
379 1025 542
800 895 753
842 912 946
349 700 996
955 190 25
452 160 503
331 562 962
891 845 89
121 241 5
210 969 799
999 19 583
500 491 368
24 570 419
537 274 684
101 1065 396
731 1066 231
94 250 379
960 498 927
235 486 788
886 624 1046
544 1041 588
127 400 63
592 149 521
557 1027 529
940 642 209
484 678 84
1008 514 1003
776 234 279
415 367 231
529 469 276
738 894 1010
395 638 905
787 149 672
726 202 168
337 518 705
884 554 881
647 577 529
531 269 468
1024 444 244
467 317 329
779 875 536
969 245 861
208 335 877
491 59 822
681 44 179
1083 773 981
653 578 372
995 643 18
660 859 738
162 475 400
463 730 1004
154 454 572
933 688 308
820 98 386
914 400 408
797 795 727
404 555 33
559 162 606
168 447 934
56 69 937
518 449 817
695 873 635
741 69 727
198 775 610
837 34 600
1029 997 882
694 930 453
1005 741 84
507 398 438
354 760 527
366 188 484
490 716 383
742 831 942
769 374 1003
1038 655 1010
1055 446 581
444 601 481
794 3 288
866 155 128
1094 951 871
273 997 605
291 1017 618
545 758 909
256 943 942
947 271 881
361 425 131
978 51 866
161 1135 444
921 841 556
883 681 572
412 860 831
136 258 1078
1124 743 640
1008 286 766
37 708 224
684 31 503
1053 543 912
1058 911 90
20 978 119
118 452 1025
664 123 408
632 877 378
212 194 321
311 886 894
177 670 9
67 862 598
23 954 1142
362 442 1028
197 725 431
1018 1146 72
890 444 616
449 315 493
880 1012 693
622 908 139
1104 345 964
919 935 223
826 949 255
734 653 1014
229 1021 1013
664 869 854
1096 1103 100
953 851 583
660 563 555
374 294 90
348 1000 722
952 782 455
793 161 1090
769 324 684
535 615 140
71 850 176
68 357 1110
697 301 713
292 1017 76
647 752 949
796 242 300
314 607 529
421 857 698
83 1088 1065
984 492 1071
1184 557 965
138 280 803
308 420 1101
369 736 547
346 534 626
281 771 607
1097 759 518
592 1038 426
1043 745 146
183 78 134
623 1066 830
302 554 575
44 1100 390
853 508 54
42 218 845
999 1031 555
40 216 23
984 75 269
630 487 698
461 581 618
475 227 379
919 339 87
394 1176 862
910 433 775
1030 73 912
426 310 663
682 239 1054
798 93 748
771 84 613
434 167 1168
464 535 671
1159 1038 535
15 799 403
1012 1121 838
386 604 487
764 274 850
554 1074 210
219 404 619
395 1150 959
1146 1220 78
495 415 235
439 203 238
33 576 573
14 941 48
707 592 747
828 1095 210
971 145 935
413 346 1230
696 703 800
252 459 619
959 893 989
1235 586 680
869 372 207
1134 876 406
1150 704 173
178 565 595
860 742 271
806 95 37
42 762 1243
470 515 859
985 623 847
1001 117 852
479 153 759
254 830 1134
292 1170 405
899 153 604
180 151 1045
275 926 259
574 998 499
878 719 579
672 553 977
693 473 1211
744 1075 294
898 547 894
576 204 814
245 19 711
53 510 939
529 403 118
268 1207 417
681 267 630
1138 420 895
841 704 341
535 780 1220
944 949 1105
360 165 886
810 204 399
759 1249 401
189 393 234
264 198 6
860 167 1073
889 17 1238
4 269 1011
1254 344 450
995 9 53
643 490 144
197 149 574
467 738 106
1163 270 175
960 972 180
346 633 393
891 949 1177
1179 1005 708
969 923 37
385 1150 895
918 873 492
774 114 1002
526 941 1158
546 87 579
67 967 674
46 917 1181
1073 668 406
183 205 1251
1283 534 1020
598 471 1126
243 513 1010
142 336 1047
1126 1002 125
504 929 520
232 1305 141
945 810 842
276 697 1141
86 968 203
109 367 979
725 815 1293
591 846 1183
1284 971 253
1088 715 1108
315 644 23
379 1037 361
1282 299 1013
1028 1267 267
284 978 589
576 892 1085
967 1037 856
640 861 1007
1122 1235 1196
602 615 978
808 982 730
829 1071 195
126 689 56
730 512 178
873 1253 55
323 477 1233
580 312 459
792 137 977
775 1152 1279
194 900 519
326 353 491
1284 350 1326
402 502 438
413 490 996
1205 101 606
1307 875 702
1180 711 383
408 633 477
904 345 293
165 589 1144
577 415 388
668 1028 367
937 333 314
175 313 438
453 125 1140
650 875 500
138 313 913
1188 154 1131
819 841 556
1160 705 172
1165 487 1
378 451 7
805 353 398
703 934 294
885 1068 1191
934 796 1308
619 855 1310
743 1144 1027
241 182 995
934 957 939
58 154 1204
65 214 843
1161 1186 331
1034 35 906
795 106 815
177 199 887
1159 105 217
1025 592 365
861 348 1160
191 891 933
1248 575 1177
734 894 915
187 54 374
821 1100 42
769 1256 1278
408 380 217
206 719 913
127 1232 1304
1200 78 25
777 355 315
1198 52 869
46 1256 290
665 263 879
674 819 450
1056 707 406
27 547 879
469 813 973
1241 1330 528
667 1146 557
938 435 916
1336 445 835
272 911 573
921 792 615
895 1175 615
830 13 772
743 1295 1386
1228 229 369
1293 1248 125
1213 72 1382
173 504 674
312 34 226
591 75 1241
883 1363 1313
1231 1019 187
990 346 956
529 1305 1408
104 902 187
723 1127 720
438 1292 458
1128 653 1153
68 320 142
911 631 1407
1319 1343 721
1238 492 245
355 693 863
495 2 324
642 580 1222
796 58 1180
1235 507 768
296 489 1220
12 872 168
448 568 1181
853 334 591
1056 667 59
1207 1273 200
901 511 967
1033 188 1177
580 605 492
768 1146 734
256 1051 366
1270 1429 276
2 844 1101
53 663 1295
864 888 437
956 1259 1064
1093 476 1198
624 554 1133
857 48 1381
1253 119 1195
1404 1085 571
998 1244 532
956 1029 177
1253 918 1236
1061 1390 546
459 1305 291
440 447 832
177 1006 379
864 318 603
1174 1053 348
42 35 665
1361 219 444
104 172 983
67 1163 497
830 1 1434
1023 1115 910
218 959 898
1164 784 721
1359 644 331
1021 749 198
1410 823 579
742 779 1036
844 1457 703
369 1204 26
1080 881 384
48 1033 1137
1027 116 1011
1249 1349 541
51 1372 929
193 1288 643
633 754 333
978 144 1436
464 147 441
671 311 731
503 1184 733
1335 490 1433
864 321 889
241 1316 362
1380 1001 1268
817 990 760
787 1048 1252
583 1234 1298
1452 1406 928
365 617 11
65 1088 208
1036 579 1463
980 124 1308
9 490 614
1376 65 219
1266 472 1074
933 896 39
336 482 48
192 1490 159
951 60 167
250 778 1085
42 1488 1316
1303 564 922
576 129 884
1384 1391 821
442 819 1401
458 1129 513
1170 1206 1385
1124 36 1265
124 684 389
1118 25 947
345 1464 1109
889 55 930
933 437 651
689 976 1193
1451 341 937
288 1128 1326
366 893 480
1242 624 546
1287 327 816
1295 529 1287
347 52 224
419 381 648
158 1108 359
1481 634 1327
721 358 1076
1248 1268 738
1422 604 60
1385 1405 41
468 105 949
1440 182 870
415 66 622
156 882 1326
686 949 12
380 533 669
502 1197 197
720 1280 722
989 545 380
1095 722 786
362 1098 247
1480 506 1330
937 595 1130
1306 99 72
743 197 193
1053 1448 333
290 579 1066
744 1010 332
1217 650 873
523 922 1030
1250 1498 817
626 102 309
1081 1153 1035
283 1006 627
261 1512 803
999 1225 1184
1077 1014 725
105 1148 300
1144 21 1238
423 422 656
107 822 337
841 1553 773
266 1008 1450
659 723 657
551 682 1524
32 1511 916
851 1346 590
58 694 267
802 261 1217
702 205 1413
315 247 1286
504 506 1524
1218 380 505
976 887 822
175 151 348
954 115 781
632 89 563
1527 1169 1205
840 1345 1511
301 1304 896
1102 1359 469
205 106 1514
1481 467 335
375 1136 1213
523 891 1369
1280 22 20
672 604 187
435 175 745
1574 629 368
819 517 386
795 239 129
496 181 1057
491 1020 21
1533 845 1115
963 559 946
506 1208 870
495 464 85
1308 1132 217
162 1228 569
1302 245 197
789 1126 296
1192 689 996
210 524 875
43 1402 142
166 782 1461
571 1111 470
534 1283 1335
1500 862 837
812 747 702
1445 1393 852
1566 513 842
527 1527 541
1351 1610 691
380 1178 29
985 864 1557
898 251 68
1440 81 1207
343 1275 507
1291 705 1287
634 234 0
1035 906 227
1325 1278 1092
1243 949 657
231 834 1417
1143 383 437
897 1460 311
1008 1488 16
620 668 552
808 1542 495
608 360 1028
113 894 1301
1379 479 31
493 877 1165
178 608 1315
584 802 49
1307 10 788
1358 203 723
104 77 1523
759 1090 1352
1478 613 1447
924 1628 1046
1548 581 1091
896 577 7
1305 434 61
232 379 377
1479 711 822
515 321 1058
178 1372 545
1559 881 1092
160 663 815
521 491 1119
1298 70 895
352 922 206
443 522 668
732 179 21
1087 125 985
59 57 1596
95 1340 355
637 1627 808
241 244 629
1579 1578 300
1487 472 897
1249 30 470
131 1382 816
1344 1619 1568
1196 1074 506
118 598 878
1413 1369 404
1132 1510 988
696 545 767
1299 875 670
1292 897 993
1388 305 1659
1049 176 1368
37 777 1210
462 431 1217
517 1673 94
1342 603 106
1106 934 228
1496 1379 1414
1290 332 1316
125 1470 57
1312 55 1545
1560 421 1030
1454 1157 1358
17 99 344
928 1083 1493
408 1420 442
424 145 453
145 859 141
870 317 1334
1673 1046 1359
1057 1341 448
362 785 963
803 1198 1492
744 55 1020
1281 1205 400
868 586 1616
1357 1254 1290
734 846 327
892 924 918
639 1120 1611
234 1559 1676
102 1117 1311
1606 599 110
1573 61 1156
416 444 579
30 592 123
827 241 298
1373 1379 1499
142 385 366
908 751 806
1564 392 1444
935 1663 857
1700 620 1342
1708 1347 1560
867 636 919
323 150 1059
1707 1524 108
418 845 459
212 1373 917
863 1003 764
1132 305 68
1530 640 182
1277 736 1224
273 1015 959
667 58 691
1600 25 1159
966 8 357
442 1159 1718
1155 685 1137
695 609 1273
1012 1325 808
981 47 1638
537 869 246
855 1317 74
1094 597 741
1283 145 1438
1283 1008 421
493 1438 1622
794 936 1205
248 1020 782
1079 1679 1605
677 287 1389
1694 969 1273
1651 632 1476
662 1705 836
1583 1429 1741
1680 130 503
720 1432 1150
322 924 1665
487 107 1719
218 562 1737
665 179 1643
1398 1177 486
1394 1497 1085
1078 1321 373
174 703 1367
1645 1401 14
529 1509 1246
421 149 604
1251 739 572
1110 382 1319
1350 1761 73
1673 1157 1562
1081 110 939
1295 57 666
1124 1548 1490
917 1734 246
1049 1082 1102
1481 1715 1316
1050 172 786
660 1305 924
293 862 1474
1147 1601 181
1104 923 420
1738 877 281
64 352 1367
798 1555 298
758 112 1146
476 1565 358
280 98 1185
1534 1011 1675
1478 695 1537
826 644 710
1389 542 753
1622 1494 694
1654 1753 1659
1202 625 196
1279 634 1379
1328 657 170
1156 19 378
786 1103 1611
761 26 234
755 864 180
1287 907 849
633 791 75
24 1217 1509
1662 1426 860
1696 1202 1484
165 1260 802
596 779 1062
1737 13 141
1738 284 153
178 942 164
1597 117 509
467 1675 1100
272 20 1334
1277 1652 1593
1494 357 794
1560 1696 1118
1807 1573 1256
1663 965 1136
991 588 1681
1393 1515 1345
112 1567 1065
1064 1219 1220
1712 749 745
1113 388 509
1202 155 62
806 1330 690
458 574 1199
299 121 369
1344 162 356
1499 1358 1476
162 1721 764
483 999 192
1512 1579 671
1737 1355 25
498 1004 1105
1442 1488 972
198 1287 1698
147 748 1446
736 1655 954
1440 1352 558
141 1406 79
1026 341 1764
305 357 623
738 1819 324
1189 1369 907
917 341 1704
659 1007 83
1411 346 1309
788 292 707
670 377 418
1504 975 1158
358 1526 730
146 1007 1076
167 1535 1271
543 1412 1689
229 1605 596
110 712 256
1489 922 1110
1518 1734 63
7 1481 1430
1074 1533 928
1683 544 6
1655 430 22
97 1613 1293
1308 1139 1387
571 458 260
1850 655 821
602 1574 1326
1146 1160 148
889 632 821
431 1330 1256
1051 1703 1802
1867 1422 1442
1431 1546 1193
742 1750 1552
1695 1649 876
181 961 87
1679 1517 1612
1402 609 1533
734 6 1227
1819 1081 437
486 674 811
1016 1330 1186
320 1739 681
1274 1392 1540
1051 777 1548
1453 951 840
808 1257 40
991 177 1586
441 761 1426
499 830 1460
237 1743 135
1823 918 1770
1600 1509 1236
609 1673 321
1535 537 1656
289 1369 1225
1246 418 1390
710 1329 1070
535 746 131
193 1713 1061
1402 1778 890
732 501 1872
1675 172 564
1877 1440 369
1834 569 813
754 1859 1376
852 64 753
151 770 12
1106 825 1337
972 1676 853
1733 1067 431
1018 306 1720
1180 701 780
885 604 978
1323 868 1300
935 933 771
431 1531 1708
617 274 829
887 1492 1434
25 950 1830
289 553 38
473 776 27
1881 1390 1590
61 275 1068
242 1558 1297
1801 1276 90
647 213 184
375 1250 620
376 909 457
1030 352 1590
1741 1027 362
1469 1312 1664
1662 1763 844
803 1866 36
1827 828 1344
1257 464 1785
618 1258 900
446 1658 623
1802 210 1876
253 926 1164
623 1813 478
1439 1403 1571
584 1368 289
372 1127 1208
1236 262 236
1822 906 177
79 108 271
484 1501 568
670 1007 1182
994 546 1526
182 499 984
1378 1012 1560
1163 1038 1053
144 1519 724
925 1560 1912
690 1196 31
420 1054 122
694 776 1264
841 484 1575
791 1638 1417
1641 1469 451
233 1552 20
1248 690 527
980 1334 1412
891 143 1654
1234 1560 491
493 408 401
1445 1339 1691
1559 387 1602
1556 1636 1871
419 1658 1016
38 919 357
562 1400 1084
702 1702 1694
77 538 853
182 626 341
345 864 595
602 237 253
1801 607 1218
1669 1655 711
1827 1551 320
713 936 585
780 1684 362
1833 1138 460
383 1261 249
883 1159 1352
439 1723 842
1970 454 746
1508 297 156
1902 23 1806
1493 1818 309
69 1515 110
1453 1984 760
866 1539 312
880 257 1105
214 18 435
632 621 522
187 1756 1076
1864 101 1633
1012 1310 1974
991 1496 1744
1461 226 140
406 1680 661
544 1883 1511
486 526 1789
1716 1718 543
167 1291 481
241 496 1397
178 1046 1564
1789 1979 35
1150 381 670
425 515 268
1927 1095 925
1360 1517 950
273 1612 419
495 423 867
1671 141 1850
1748 1919 221
1680 1640 57
573 790 1818
1280 84 393
1981 1932 188
704 1232 818
1958 904 1026
1161 852 666
1961 1145 63
673 625 150
781 1800 52
380 207 1786
803 2 344
1380 1610 1872
579 1120 440
158 432 39
581 1011 957
1839 1164 584
1552 726 1464
448 1766 487
759 1804 1299
1838 1744 772
1516 558 1484
459 174 138
1407 807 1794
442 414 1980
1733 788 677
1113 640 778
626 972 685
1717 1208 886
2028 936 984
19 802 1340
414 436 1827
364 1170 176
922 1982 1863
102 1864 344
615 1361 82
1610 1742 612
527 833 293
1122 1535 1779
868 313 1105
1590 277 1508
588 586 384
986 118 383
1529 568 117
1086 1052 372
1231 274 238
1470 1736 529
1601 696 1718
834 1451 1587
756 872 1862
1719 111 337
611 1584 128
391 1477 1606
1941 996 146
568 1931 8
353 1712 915
849 1287 699
1831 1130 1905
906 1224 1642
1973 705 830
657 515 1873
647 471 1767
1690 4 370
2076 1870 1091
1469 1383 853
1852 7 1870
46 708 207
1941 1416 1192
1574 2003 1690
1019 1654 1308
187 1787 849
1799 402 1796
305 682 1536
1040 2017 376
1353 238 1895
1508 616 563
369 575 704
1793 1348 425
67 1258 1623
1049 1457 806
721 485 1010
2081 158 1069
678 1399 154
1396 1578 1187
1385 1082 537
577 1694 1359
1992 1588 40
813 1955 1230
1323 1847 1882
1581 1613 1197
222 636 1041
1375 1034 293
279 176 188
1680 776 1834
1730 1980 924
625 87 1666
142 27 762
2008 2010 890
1913 405 771
1154 1572 569
788 1384 135
1039 489 2086
1343 693 2031
1979 554 1770
660 385 867
836 1807 1904
441 60 382
964 1064 1648
1858 1712 1222
1299 93 1024
1157 543 874
2048 1836 234
401 1581 1168
1036 1385 706
1754 452 44
301 1085 934
807 1008 1168
1826 151 1855
246 1600 2034
672 391 1261
1782 262 793
1770 1376 35
763 1774 470
542 1110 938
1444 780 308
819 1394 1048
513 787 1234
1242 1003 918
948 309 947
43 1125 586
975 1173 1194
