9591
502 376 486
86 522 216
328 601 283
497 364 95
140 23 329
169 380 328
194 319 558
400 297 597
481 432 222
624 222 253
646 486 6
533 327 206
541 615 100
354 479 200
339 179 32
296 519 63
387 598 44
380 499 163
644 47 113
78 324 282
96 440 576
549 82 510
514 292 464
440 374 536
100 76 307
623 411 575
467 408 126
481 310 520
169 399 331
502 181 503
643 120 609
263 497 207
536 223 139
621 559 471
286 389 229
131 479 386
370 250 463
504 131 228
588 396 120
655 561 662
308 597 629
524 432 569
619 81 655
118 269 337
168 473 361
264 79 168
142 634 325
254 609 356
63 589 187
288 485 332
457 454 3
456 100 177
554 588 178
434 426 319
0 233 641
47 374 98
181 554 40
470 20 247
153 328 377
358 406 370
169 283 335
496 81 261
599 225 472
640 591 621
255 341 184
55 550 46
234 200 213
136 295 525
347 532 317
285 81 369
446 98 135
563 221 469
663 598 674
582 233 395
408 36 606
373 127 107
486 666 178
166 315 441
207 718 120
715 348 629
31 83 184
171 346 516
484 355 507
198 243 297
73 96 643
668 71 387
639 593 451
508 350 362
451 227 472
635 13 507
439 16 445
162 565 449
559 323 665
559 580 322
0 732 367
137 391 498
611 84 151
146 83 383
526 304 41
671 705 111
221 212 630
673 236 19
599 7 708
59 116 739
451 250 681
255 619 86
468 507 570
130 469 465
82 448 560
576 318 485
92 59 207
735 496 203
299 71 297
569 722 654
290 336 658
338 127 59
174 251 427
301 95 277
645 620 477
568 504 166
363 628 656
39 301 397
319 37 710
644 636 146
391 644 743
445 81 241
354 600 611
123 332 321
58 472 659
537 513 259
402 183 681
17 154 770
591 267 481
608 760 746
69 267 704
126 276 79
486 397 634
437 502 475
251 280 216
177 564 386
626 724 593
563 111 487
254 577 40
465 430 285
441 412 579
614 769 339
118 494 433
772 253 94
471 766 451
171 346 132
342 707 553
272 157 635
135 481 172
737 627 201
34 1 765
436 599 39
65 317 243
96 301 96
762 535 404
660 56 253
134 112 658
156 731 582
256 654 82
565 8 368
519 635 503
372 257 459
218 697 435
573 365 230
519 436 474
629 341 235
606 56 121
118 287 730
244 728 335
587 117 651
735 136 344
595 531 239
197 581 524
385 14 236
188 779 272
14 70 419
138 816 16
344 595 216
397 578 511
429 488 380
597 578 404
306 65 116
320 706 585
687 431 32
107 591 337
207 604 477
110 637 733
432 439 652
446 713 317
536 84 189
457 74 442
8 821 777
402 758 315
1 524 799
140 338 598
158 215 294
0 805 419
267 415 588
229 100 111
518 71 487
262 341 796
342 211 168
320 788 541
723 267 775
498 437 131
142 175 772
496 414 396
823 17 383
825 338 578
173 701 238
368 94 543
392 659 715
489 38 20
514 232 350
197 306 831
72 742 707
416 794 508
718 585 0
169 339 499
264 755 100
834 89 19
67 488 63
146 779 124
658 546 44
231 293 749
73 734 116
315 3 674
650 329 129
304 672 195
776 366 503
671 168 107
135 219 35
775 831 830
288 382 647
506 314 857
307 92 34
485 799 489
437 247 711
24 869 309
570 723 750
875 779 541
525 694 164
431 369 362
233 793 59
525 142 533
560 817 876
124 22 547
537 97 546
135 718 450
600 521 155
96 495 894
191 854 39
723 811 758
377 366 432
31 143 233
64 430 6
611 354 790
23 381 512
735 335 277
38 635 755
844 31 830
481 461 121
471 780 77
296 838 61
320 845 44
623 444 127
75 134 417
326 226 183
71 688 16
425 822 53
189 801 305
61 711 778
762 641 550
385 751 670
0 529 626
353 646 738
174 423 356
93 698 817
405 234 36
784 639 227
623 843 2
505 713 114
603 492 280
380 753 680
668 529 493
577 804 777
420 175 769
281 523 427
507 559 411
731 713 166
610 307 175
362 757 148
188 364 909
66 394 699
849 603 477
920 486 58
371 736 692
51 774 452
341 91 420
912 823 728
80 588 879
206 425 67
743 611 167
645 195 299
937 1 112
188 88 629
78 928 534
602 449 855
483 127 139
255 440 773
323 526 477
811 348 193
779 670 699
511 314 677
157 151 132
0 924 210
357 271 733
414 512 208
923 530 877
158 542 489
518 781 261
120 232 517
109 882 255
154 351 553
724 82 38
896 734 828
895 189 690
594 385 710
203 342 245
660 530 12
512 210 22
264 639 289
696 777 354
606 621 96
464 11 535
585 923 705
756 425 276
760 413 705
509 839 815
222 238 98
677 526 74
413 751 365
972 98 311
180 146 607
697 720 90
974 546 47
952 411 702
432 70 675
113 237 770
693 758 830
328 186 17
664 12 590
112 512 767
722 181 613
901 370 669
203 777 115
275 655 196
175 5 890
995 84 321
452 282 163
516 674 335
750 436 991
100 352 565
632 166 702
132 754 730
99 471 886
633 896 174
854 643 90
844 707 961
596 893 44
912 217 885
687 71 783
90 131 938
273 707 268
206 706 215
184 601 989
122 72 574
886 941 430
177 279 734
891 221 51
174 761 192
699 170 476
76 136 684
526 489 447
296 72 956
241 685 949
175 380 904
477 562 11
143 918 171
419 904 201
182 377 577
276 561 16
25 663 207
214 573 961
296 690 772
927 594 505
846 482 184
786 111 252
169 226 650
747 211 320
915 966 463
83 658 895
115 862 848
295 215 53
710 400 347
405 984 187
344 954 55
309 325 957
217 182 691
326 809 836
179 804 22
827 621 269
381 736 252
865 755 69
510 752 73
514 463 678
954 993 437
903 538 974
1024 102 751
353 119 135
97 317 270
49 125 240
875 60 607
1030 661 717
694 31 137
80 474 722
851 390 359
486 743 928
1035 378 968
682 60 243
571 30 242
832 289 862
831 346 327
893 410 98
478 568 562
274 1019 871
799 253 833
999 893 336
216 454 611
522 224 788
67 74 341
678 66 99
100 870 220
973 946 687
470 253 995
64 1017 289
242 419 1030
298 748 542
167 174 804
417 263 15
625 143 996
133 66 840
347 381 96
253 738 334
444 241 849
1007 716 1015
677 743 733
26 730 973
813 330 806
496 988 1098
858 198 802
273 151 513
227 773 315
967 146 465
132 734 363
147 650 217
299 978 1034
25 755 422
189 112 1089
739 1056 281
339 465 967
1081 189 974
38 1082 913
1109 342 816
439 645 298
556 627 657
135 1114 422
798 235 390
911 611 422
213 870 109
526 1095 178
995 686 624
239 232 556
563 195 759
24 76 990
88 631 53
640 241 48
774 1046 733
846 88 519
1131 391 686
306 539 544
9 725 735
337 85 295
1122 825 201
632 400 241
201 456 1065
104 937 676
12 207 241
420 991 510
735 95 231
3 250 459
242 280 875
57 847 534
378 476 16
937 603 708
342 686 333
1056 1003 666
308 109 469
782 656 119
652 798 594
296 928 266
1037 63 721
747 882 844
603 982 405
1058 165 824
418 30 388
1104 20 678
371 647 139
666 275 452
522 92 353
507 727 999
118 232 819
185 421 228
792 61 734
978 93 474
1089 840 611
375 309 1034
165 875 1112
529 873 543
623 948 860
238 1066 576
1045 315 195
844 1069 1175
1120 186 337
127 591 842
816 834 736
310 664 170
616 537 1122
712 869 639
1139 730 1094
33 952 36
517 271 415
506 878 79
867 832 865
1014 461 73
962 1043 744
175 483 743
459 1100 608
651 764 264
265 387 324
1188 946 346
748 71 1083
1078 1022 595
289 1180 759
625 94 205
664 891 424
702 719 1008
351 478 1165
265 311 63
249 561 907
596 1160 116
979 612 650
330 432 835
1080 407 1050
733 1170 711
888 1180 445
960 699 481
520 812 916
759 22 1026
420 442 876
991 8 153
830 691 653
655 1186 528
422 395 858
223 255 218
1100 180 624
1010 977 294
814 270 537
961 1004 563
1223 185 423
102 870 328
1064 271 305
29 300 579
1119 394 960
1104 894 1226
515 753 726
675 986 940
434 800 1026
193 1011 736
1073 972 544
126 737 1085
120 1193 973
443 539 1012
65 977 210
662 54 229
1211 1129 460
65 13 780
390 1225 1028
821 439 882
800 569 1046
444 986 724
1128 1205 276
1000 902 286
66 915 688
139 261 173
1012 763 1239
961 950 924
602 1053 4
165 390 1181
463 844 242
251 513 905
641 1016 333
796 1182 683
395 422 454
1113 796 115
57 554 1147
771 759 762
1179 785 751
617 1088 714
699 1212 85
992 549 1176
154 807 585
849 302 256
1192 43 1221
665 650 494
539 158 733
1022 134 471
394 381 1082
795 615 248
1078 1198 819
990 42 109
711 146 875
552 437 649
285 807 584
909 1125 334
1246 354 449
582 1055 1155
672 250 819
70 1259 235
245 858 887
13 557 146
855 252 1116
630 800 723
380 559 180
907 308 724
908 381 575
753 986 873
391 1037 1176
900 1231 691
153 927 327
1266 269 60
52 636 1090
705 336 663
61 975 1111
678 600 968
199 727 93
564 924 882
642 1086 68
670 1253 26
619 459 1075
922 301 911
999 818 581
1289 494 393
168 577 549
212 840 1068
1273 49 992
1149 711 335
363 1011 887
490 828 1124
670 739 630
297 123 377
494 4 1041
284 722 909
1088 362 1262
325 821 832
1121 1010 552
707 804 611
1029 747 910
684 278 853
811 13 17
746 181 476
373 924 487
606 346 1072
1090 445 34
962 421 200
1070 663 264
900 856 1211
1265 1048 1320
330 244 604
138 139 982
923 338 922
1088 753 45
619 100 926
1212 1298 851
362 37 794
525 557 781
153 1136 1015
205 268 1204
212 258 862
97 1099 794
684 900 282
714 1265 1113
769 1288 732
1276 11 728
683 457 237
100 1302 733
40 1241 248
919 107 709
61 932 352
788 947 799
533 1103 1042
421 163 40
752 1254 528
1004 449 386
544 875 1004
1144 888 436
847 429 1247
549 578 358
1161 94 1201
91 1096 1200
1344 757 701
858 305 1133
854 934 549
1052 1266 231
60 159 2
189 684 1198
579 1084 564
1073 204 176
162 1258 1272
565 565 1111
1130 578 1028
144 901 123
1159 184 1071
398 634 1136
698 1168 346
437 99 317
355 50 770
354 559 225
844 707 805
554 1212 950
759 1121 1071
1381 1246 1331
1337 480 1164
1158 840 664
322 1180 908
96 772 576
377 1209 1104
1352 73 1200
756 456 1287
623 602 39
899 604 59
170 868 561
1160 144 1074
447 1209 1313
395 27 593
457 303 989
635 803 343
81 593 582
1392 759 269
620 1167 443
776 1051 617
173 64 252
1322 1203 70
1350 1180 288
483 1258 85
1132 810 1401
1246 1108 1362
1183 855 42
349 237 1156
118 1047 1299
151 559 281
406 136 1005
1083 641 821
556 754 977
1289 1162 96
535 1265 1021
19 885 443
433 1157 1272
76 113 249
78 34 1058
87 1365 375
23 397 876
931 920 1411
129 419 1336
274 448 777
75 639 783
1229 426 48
1110 18 19
1247 775 502
894 1302 884
560 477 700
1371 788 1067
1243 813 1147
195 604 584
138 896 625
1161 802 1220
1147 1021 1101
39 112 1127
213 1398 321
1366 1413 231
703 776 1101
308 84 294
332 653 1410
457 449 911
1269 456 446
154 117 1068
1446 449 314
674 307 896
1023 696 203
812 824 413
1253 988 563
42 972 1173
30 775 28
208 63 1174
340 71 1274
533 522 1
1027 145 773
732 1403 1313
247 1257 1339
829 396 775
1348 1346 835
415 1128 387
838 248 1071
1141 182 1055
153 448 746
15 982 1348
264 1027 659
636 108 1313
1189 494 7
907 43 258
1083 1379 347
590 1130 389
285 291 842
68 758 687
299 1307 1381
1070 1204 110
659 125 925
851 607 1356
138 712 1020
716 1329 90
1353 655 726
583 1046 567
828 1126 231
592 145 373
1407 1245 1073
83 751 225
857 911 1255
551 282 123
344 1214 437
778 531 1194
1252 1314 684
334 1112 1273
1350 1030 593
1455 457 956
1453 1285 1027
1320 227 359
1408 741 636
909 965 1124
548 1104 578
680 818 1390
541 1390 715
1216 26 31
889 1082 212
485 223 464
1026 1226 899
1280 60 98
603 884 881
161 1333 1009
1447 546 639
358 1511 29
224 638 886
507 1324 1269
970 1464 1016
788 1030 993
970 534 1395
472 651 445
643 394 25
264 734 1493
508 1272 180
591 1469 415
631 929 18
780 896 795
1451 311 571
1501 1005 884
1156 579 1495
1432 1090 1005
359 19 4
547 1353 392
0 711 1490
6 1412 50
555 895 406
631 1171 98
826 357 982
818 813 82
543 1201 788
300 435 1158
1093 654 757
1175 846 1017
1315 880 891
579 620 158
1124 1307 992
1390 515 1286
502 8 484
1275 955 129
432 270 1342
854 1216 1213
1373 120 38
976 836 718
187 1205 242
1258 907 128
779 1254 286
1052 927 370
1021 305 1149
1399 792 1424
768 1197 821
1046 818 27
1052 732 673
165 52 678
1300 283 1323
736 1463 1337
1208 568 1487
909 525 1190
55 931 1016
1427 974 339
1567 609 311
486 615 1057
935 708 890
1567 1537 1342
255 879 243
1285 983 1066
1419 1490 408
762 259 462
142 1509 1198
1338 650 1275
99 230 1330
823 245 1373
1239 1572 1290
1107 864 977
784 900 615
1530 219 191
304 811 26
1284 1108 868
711 558 625
243 1016 1281
81 976 1298
581 1324 582
209 731 1437
805 86 320
667 895 937
1152 233 267
600 142 309
485 895 761
158 978 931
1173 1279 1321
392 303 1145
1383 1461 16
1452 1442 796
1079 1117 1152
961 860 155
522 170 1374
1494 474 876
563 41 367
1034 145 1239
817 128 1555
1017 999 565
331 1019 1345
963 741 484
1367 707 785
1431 945 277
349 711 1123
1495 1194 626
448 866 916
583 1571 1017
1573 1158 318
1388 710 953
936 122 224
573 959 1475
966 522 396
486 1544 858
1032 391 1110
945 449 360
1138 992 959
1372 482 878
311 829 755
1533 14 423
706 545 494
914 355 1255
1542 579 944
378 1383 1610
1397 439 678
1569 1307 337
1333 981 1280
394 1564 1326
89 990 115
867 203 1634
1366 87 1281
1276 132 1230
661 2 1437
898 1556 825
61 1263 1066
1401 473 849
1372 649 1241
540 953 711
1083 1373 258
344 734 1641
728 426 22
1383 370 838
747 203 376
803 1415 208
74 1513 821
281 933 1608
1268 1359 276
1137 193 1316
743 39 733
1157 1334 1379
1595 38 109
582 520 556
951 1340 1546
755 1061 1294
1277 1426 1186
446 647 1369
763 876 1366
51 551 1306
1659 1568 1400
1124 511 1369
305 620 75
715 585 636
1180 1013 1567
1318 724 160
261 409 281
682 1292 386
124 905 1647
1511 1591 702
890 1313 1067
1492 1486 1429
1628 1220 1504
774 1407 1654
644 733 1658
1488 1410 1254
329 1209 1478
1670 783 1097
1362 746 1275
240 1416 121
716 798 1669
1021 979 1393
230 1631 1181
806 618 114
1059 1553 129
1447 1020 1057
951 1542 271
699 45 237
1355 372 305
302 1571 1273
1147 10 160
1064 1202 637
1485 1069 1661
1443 588 1018
90 1687 544
1398 1533 103
1513 420 1078
1200 1627 674
1476 609 1597
20 985 754
335 486 1657
250 1228 438
1520 42 1412
1608 1584 1322
1355 1581 1709
1706 1518 563
1359 215 860
465 101 1159
1111 1050 208
1388 92 993
470 1386 391
645 961 672
478 1493 552
669 1452 10
514 554 695
1371 1394 207
618 977 305
619 570 722
1706 78 1660
1202 188 732
708 134 787
1249 758 500
1577 950 1413
968 1654 1
1293 1619 1597
1080 402 964
590 553 763
418 891 130
910 464 1022
722 657 158
1193 1289 374
678 584 1707
1572 1590 794
1052 767 97
464 1272 1641
1521 277 1646
1281 1322 380
240 204 277
1663 1179 207
1059 197 1622
896 309 748
583 996 474
1105 688 702
1089 104 1319
1650 953 1648
62 1032 1174
700 1608 819
646 1183 1323
735 357 1377
780 319 1685
342 467 563
1481 224 158
1185 1600 145
31 944 148
1409 1442 1549
912 439 423
729 1703 213
392 1442 809
157 1105 1724
715 598 1051
932 589 698
1428 1037 773
1384 1007 541
788 1241 198
24 821 1303
1284 1588 22
807 1159 722
893 1528 691
1757 367 294
594 692 704
685 637 516
663 754 1116
1065 1423 668
1675 160 1305
171 292 140
335 1017 651
1568 22 703
941 715 1265
913 1712 1108
1682 1054 1084
1319 1185 1249
1023 1019 739
1079 297 998
364 902 272
407 1777 472
1092 1249 1495
177 143 101
1649 740 1012
98 1339 430
1191 1211 394
1107 251 1051
305 38 26
712 530 985
1092 1106 1150
969 1600 1034
287 1397 1565
1538 1249 776
785 9 801
921 443 294
584 1014 279
692 780 240
142 407 526
1337 1172 1782
104 325 506
1271 1586 539
602 1703 469
1236 800 867
425 282 682
1740 1607 451
389 345 1
111 575 1702
1122 730 66
405 35 421
1397 329 887
57 1352 1102
152 613 618
216 1621 1718
1620 1361 426
883 258 1162
545 904 1545
106 1415 13
931 610 718
548 601 893
1669 481 1482
1369 962 1612
1663 91 1408
458 1407 632
716 1560 1039
580 555 355
1836 1338 784
1326 698 785
1150 1265 313
521 137 1037
1492 990 714
65 1746 887
146 107 1223
356 216 970
856 1212 962
243 1072 1064
145 833 84
800 834 1150
218 194 622
1785 1254 1111
276 745 564
1386 357 979
1343 1269 743
1305 501 1514
1328 839 1776
1283 288 178
1203 302 654
1462 1241 332
633 771 1409
701 469 1520
29 1820 1251
737 720 95
658 1784 1267
1457 326 630
1451 1335 826
980 1454 1741
1127 605 1714
173 1624 1644
1190 605 819
991 1106 1189
432 1737 1757
1587 659 1494
333 1842 1268
685 1239 1790
631 1805 1187
1652 1339 552
571 125 1787
1310 1297 638
302 1763 478
1262 216 1870
266 1704 1046
176 647 1522
1437 1459 1133
220 1532 1226
169 126 1834
532 0 181
1430 1154 1523
613 1471 522
85 1261 791
904 632 628
1325 498 620
860 977 875
1371 91 379
397 933 1308
78 834 971
662 1366 1178
76 1229 220
897 1784 953
1240 590 323
1308 804 265
1263 1799 1876
849 340 1412
1689 1554 382
559 1860 197
1904 379 1881
636 811 826
666 1535 77
146 1783 1433
1181 306 871
655 932 916
175 1519 1475
1570 1430 478
118 1636 809
1201 1788 435
492 67 1235
202 966 1680
1837 1259 647
35 1611 1657
1444 1040 985
1850 574 1610
553 805 843
1511 267 1469
1504 1837 1331
1583 682 413
1304 802 686
1195 570 328
1455 335 299
102 789 472
273 790 1022
177 1221 948
1035 1880 875
902 4 1771
1059 472 69
805 1118 1812
475 49 80
868 274 350
204 186 697
1605 1025 846
1862 932 1476
1335 1342 376
950 1045 1931
932 720 268
152 399 1067
721 548 725
981 1931 1640
526 389 1546
253 242 1419
1175 556 935
1226 276 455
1399 1445 632
805 1574 1668
1290 1147 405
180 400 1736
1444 1552 1849
1436 349 639
1180 906 1948
551 1668 1034
1363 150 1234
979 32 776
1716 947 1053
1873 221 1679
1112 1736 352
1878 494 1368
666 1496 723
1712 1303 97
1427 908 125
774 1503 1553
1402 1896 1656
1458 325 1009
1420 1186 877
961 999 1076
872 888 982
43 1832 288
1452 31 140
688 347 1047
819 793 892
630 816 1200
1578 1649 1125
1204 1438 1734
1355 479 1735
123 1559 1933
1619 1405 667
817 656 551
1472 776 990
1243 336 751
790 1916 663
1253 1133 234
1751 1325 1688
200 1682 1064
1056 1792 509
263 876 304
64 1787 185
1349 355 117
227 287 1483
1832 102 88
766 532 688
1697 1691 1923
1349 1544 1436
1471 1842 191
1493 1818 1844
1915 1714 942
1377 11 1519
1974 935 885
1589 1472 279
1116 136 85
631 432 422
1180 650 1919
1301 1187 383
1599 1638 1267
1726 1634 688
321 920 1359
1017 1489 1296
1847 1461 1634
387 740 749
1604 58 1513
1830 925 1608
448 254 434
412 395 266
645 970 1337
1380 641 1849
89 1744 195
750 335 1126
874 1565 435
970 231 846
1645 314 615
689 1891 1987
1519 751 1196
331 591 1870
1352 671 80
6 1691 817
481 301 1167
1595 111 1037
499 702 208
812 732 637
1661 1993 1015
608 1838 575
404 1597 726
786 607 1867
1292 2011 861
340 611 154
722 1448 392
1560 1328 879
1220 1893 1778
1192 1250 1986
1654 608 113
869 595 605
325 627 1147
1084 46 947
132 1838 496
1915 73 1113
1360 504 114
480 1686 175
1786 65 519
1630 595 1020
225 956 123
1928 349 506
1281 64 595
421 1013 719
965 546 1207
129 1923 429
299 62 1521
1540 1393 997
991 402 2
1690 1411 1838
1480 1450 859
1994 1087 269
58 250 267
1467 1897 1505
751 979 41
1196 132 1062
916 1625 862
371 571 2053
103 949 1885
286 247 710
663 200 1511
1923 7 1208
441 1166 888
683 960 1704
754 1062 120
485 376 934
2080 57 992
421 1961 1710
240 1727 1054
1025 1554 1443
1289 1642 502
1576 485 694
180 204 1773
1341 1944 1818
888 9 584
1970 1349 643
85 580 1341
1591 1326 1273
1414 1751 1363
1494 467 938
1394 503 507
1240 948 2037
881 1635 1164
63 1959 617
980 400 1009
212 1461 1114
545 122 636
1455 111 1561
830 281 742
537 943 692
110 394 527
1601 493 663
604 745 9
97 554 2065
882 703 310
216 264 869
1065 58 1385
405 173 1114
733 1224 996
1507 80 621
373 1434 1720
1859 992 1922
556 217 1773
1712 898 1073
1363 1759 244
1875 976 1752
1151 1690 689
1811 1848 1675
1432 1670 712
62 2072 1283
232 938 1346
198 1808 873
197 249 553
1800 1193 797
1183 1881 165
300 1791 1969
87 814 964
1443 1339 1142
1753 1554 1947
1091 1103 306
1959 10 1436
1588 1854 998
1756 346 1307
937 1464 1517
639 1455 2109
1235 1300 1170
1197 902 919
258 1591 1291
601 844 2092
1457 1760 1432
67 774 1312
