3267
54 496 43
421 122 335
433 58 573
557 331 412
143 572 236
10 65 437
402 100 106
146 386 262
324 428 31
205 297 320
128 520 259
440 38 503
65 162 203
434 559 433
584 199 487
443 157 71
4 120 93
116 289 18
201 562 201
266 106 402
411 167 378
60 476 267
413 562 162
293 212 144
28 214 269
362 347 554
308 366 373
312 148 242
595 174 214
516 266 580
126 79 83
569 370 5
136 584 105
171 458 98
476 261 35
88 264 109
92 487 579
450 105 401
371 487 249
205 529 517
532 418 297
65 299 97
499 204 334
151 410 306
170 422 214
66 227 558
123 128 425
47 147 182
110 453 510
589 106 225
575 533 517
450 539 433
33 37 137
121 470 520
136 542 290
426 584 617
624 277 225
177 13 473
528 585 318
278 319 533
0 116 284
426 254 89
426 377 27
218 489 317
123 550 534
74 37 340
579 106 367
239 47 429
359 636 381
415 597 196
62 92 108
212 399 244
371 290 413
645 271 471
465 608 619
140 617 176
560 129 49
501 598 94
26 543 613
415 60 66
651 100 21
268 77 384
564 559 342
392 634 281
73 113 381
537 373 106
495 599 531
562 153 16
500 139 244
89 68 337
639 607 282
610 287 60
140 627 663
393 350 515
482 226 354
125 371 604
276 622 12
61 274 269
196 186 557
634 378 385
117 655 7
180 58 465
477 663 600
467 562 0
222 378 526
477 377 82
160 307 590
315 479 179
372 365 397
197 55 40
644 286 218
431 211 519
199 159 151
437 576 111
174 245 391
131 481 482
38 517 84
547 633 418
373 497 675
147 510 6
145 125 67
184 352 560
606 624 617
176 525 408
290 464 660
83 602 238
489 128 110
265 384 295
350 104 98
277 31 323
660 443 226
382 368 270
684 545 187
96 585 272
69 138 319
461 386 130
577 453 238
475 555 557
38 480 355
210 608 491
425 156 51
381 539 674
414 106 389
533 676 211
646 396 401
269 319 69
97 690 511
240 150 284
369 54 185
435 393 680
606 423 145
637 616 717
2 623 352
245 429 687
134 652 152
17 325 484
197 661 584
706 308 636
213 706 63
174 481 684
138 667 604
499 630 183
525 448 540
219 31 150
449 34 553
198 64 24
264 458 209
297 342 513
324 107 379
207 162 574
706 273 289
111 716 518
586 439 20
385 476 372
636 446 351
159 554 482
322 82 589
103 187 255
529 9 739
413 750 346
8 233 548
541 107 229
373 733 687
32 222 485
543 351 236
388 708 271
160 56 652
628 59 217
399 336 278
568 497 671
332 630 681
586 292 387
481 582 652
41 666 411
674 348 184
530 731 621
274 595 382
246 50 96
530 382 468
642 740 329
472 752 750
125 496 614
5 671 761
3 12 176
569 448 42
755 62 216
496 350 184
576 623 317
572 351 718
34 47 646
709 30 200
259 139 53
736 314 769
556 376 399
214 581 748
166 105 175
716 93 62
40 587 697
333 154 174
71 505 64
290 787 198
504 665 110
237 581 367
492 306 585
91 523 12
151 238 491
521 639 554
2 159 340
413 670 333
472 180 289
589 567 377
341 634 423
136 273 329
495 484 559
489 569 339
2 288 702
439 713 488
106 39 148
182 232 128
487 555 121
737 277 650
662 624 427
83 630 219
198 425 513
767 726 28
636 749 535
94 103 441
381 589 30
580 601 242
264 9 0
701 425 391
255 465 358
574 290 578
570 272 16
769 177 222
827 655 780
372 616 817
243 315 443
381 697 520
278 253 715
242 582 775
686 354 475
94 698 435
152 509 122
437 127 60
17 613 684
73 364 206
1 619 348
77 414 316
284 458 593
568 89 766
424 773 602
107 683 415
752 106 561
30 672 437
752 539 570
267 509 277
659 762 290
671 379 166
638 101 320
351 723 337
621 215 470
484 36 752
668 23 748
692 722 750
651 128 219
331 26 561
11 66 78
442 496 355
246 670 633
849 199 810
600 365 105
519 269 140
476 407 767
294 14 614
503 235 402
262 535 416
346 612 862
279 55 659
818 335 830
311 453 257
566 550 600
237 509 832
834 516 678
189 458 121
322 156 307
239 546 137
440 102 258
536 538 536
877 434 244
37 751 181
522 613 524
594 771 725
500 316 874
760 152 349
31 304 640
228 87 856
799 412 471
88 41 321
130 237 659
859 607 620
609 360 167
637 565 685
631 769 168
214 484 17
438 32 523
138 258 641
525 637 444
297 452 504
317 614 819
435 701 33
209 804 137
71 641 852
728 535 858
113 714 865
519 44 214
344 31 374
494 821 870
667 660 39
49 646 32
829 413 403
91 46 251
826 180 641
458 861 206
49 740 789
912 314 720
902 23 202
754 682 542
74 615 210
917 476 759
230 859 192
114 753 148
112 404 464
507 260 402
138 472 821
327 797 181
13 301 728
207 273 32
102 642 891
23 926 363
217 663 144
118 475 89
831 285 919
520 272 753
924 126 376
95 339 704
57 590 587
687 549 773
189 1 654
170 658 745
213 24 652
331 137 622
273 868 11
704 209 366
554 114 838
134 671 30
815 304 704
127 573 143
366 299 641
865 196 549
768 881 741
873 292 832
313 695 841
290 580 23
362 765 746
5 62 10
415 920 689
110 646 747
620 884 494
409 776 889
316 679 764
219 735 679
814 694 444
931 132 4
840 89 467
22 641 498
853 939 836
474 165 693
778 297 655
204 56 228
160 610 320
17 863 711
256 739 355
242 705 273
188 695 961
655 962 886
915 45 561
728 666 971
960 862 855
612 238 609
706 308 982
233 162 662
102 365 739
739 151 128
941 504 369
964 230 267
611 541 680
684 435 355
496 86 223
455 199 43
133 895 260
327 765 661
729 373 540
436 304 138
495 497 696
660 987 841
343 811 177
274 846 924
982 84 435
458 431 419
168 281 912
168 926 528
289 734 265
620 981 287
809 809 252
249 803 450
798 60 792
393 29 32
470 632 287
388 858 334
864 31 92
187 885 718
430 510 630
692 813 956
567 481 349
260 414 950
897 366 949
717 115 126
631 399 178
816 497 258
684 773 718
835 595 768
413 992 315
166 143 257
910 220 751
414 489 440
614 453 426
43 670 140
363 362 348
934 344 670
687 498 130
70 229 320
854 420 9
765 595 281
239 343 649
1007 135 11
205 793 939
1036 485 32
254 690 930
885 924 569
621 806 439
145 1027 324
306 331 248
766 430 603
316 704 90
255 594 899
746 77 124
967 831 542
971 647 12
1044 339 99
627 692 732
437 870 1020
423 1027 151
525 491 753
174 419 309
778 434 893
638 906 1028
770 498 725
872 212 63
367 1004 1018
322 359 37
918 613 989
356 539 137
330 574 546
970 573 479
592 888 207
688 957 205
686 991 688
929 768 373
386 781 636
399 709 652
632 703 574
578 46 438
130 696 770
160 1004 377
501 859 218
644 519 812
172 364 714
575 246 449
997 209 323
733 852 955
647 582 699
1053 422 779
270 991 718
40 546 851
160 873 1071
342 996 1004
802 238 82
305 768 410
158 75 132
469 261 544
131 246 41
149 1079 210
573 10 815
152 964 901
511 496 868
602 159 223
682 376 92
793 570 966
515 878 576
359 923 626
821 764 713
157 704 793
548 163 833
351 622 614
208 937 745
195 74 447
973 882 1004
654 892 185
248 74 495
768 332 682
1013 1052 26
76 723 238
593 941 414
960 643 393
362 808 735
361 533 405
856 618 143
450 60 706
1030 947 961
302 690 1102
1011 954 523
596 486 856
403 364 113
449 1105 237
829 70 847
20 1032 100
347 199 136
860 517 322
274 495 428
465 677 57
77 855 366
802 127 823
161 616 1064
453 372 83
10 140 113
626 1063 69
642 253 404
479 616 515
168 675 552
1030 782 999
25 633 559
952 536 294
952 782 1031
36 860 779
980 1108 1113
345 1052 29
178 634 696
768 972 930
269 464 121
74 45 1129
532 1115 577
488 1131 1091
101 1046 498
1013 791 326
1123 802 640
563 851 759
259 106 208
565 998 861
591 299 287
583 557 483
211 583 144
539 1106 655
994 107 547
779 301 1078
130 314 64
854 178 1070
1166 65 558
1112 102 189
1159 503 1058
974 555 777
550 334 11
238 740 1044
907 832 743
869 577 453
991 675 811
1062 315 439
91 653 965
500 31 168
395 405 861
1134 727 874
1028 832 175
516 216 965
676 92 547
285 514 345
179 613 238
1098 548 1113
1181 14 140
564 633 447
687 482 730
250 869 525
743 551 1180
525 500 1112
419 599 937
1005 747 820
903 91 1126
387 974 600
1098 443 22
801 314 407
779 1187 813
484 1187 2
141 414 435
633 1096 381
1004 918 840
801 312 1099
1000 927 1122
970 726 828
623 401 399
824 991 810
740 195 1176
1117 522 477
580 166 737
744 206 1126
588 923 547
411 18 159
636 751 997
379 1080 1198
279 22 703
1213 480 830
552 129 660
95 337 1026
1110 147 820
223 725 626
778 1048 228
1120 179 980
284 870 605
854 983 1197
763 418 120
932 473 414
273 222 283
344 184 37
478 502 1010
266 118 1158
86 127 1164
289 1224 236
554 687 1232
919 907 940
685 293 634
260 973 645
121 736 1131
547 592 253
1066 144 880
798 501 575
886 802 993
335 684 343
1226 240 538
309 63 1149
909 863 542
849 752 772
342 871 0
472 498 331
904 952 1112
506 704 1087
898 1170 825
948 277 615
203 652 777
662 601 863
217 125 1096
968 885 769
923 62 496
624 1173 936
1010 795 58
35 922 1172
300 136 1243
78 847 1028
678 1189 53
1138 533 1218
798 1040 627
48 501 611
525 1192 933
1226 71 159
344 802 5
200 123 724
4 323 472
613 375 954
12 566 1052
805 897 897
1223 1169 39
543 1049 859
659 230 581
1146 820 49
841 381 80
343 827 1267
261 196 789
964 1076 1163
441 742 1260
703 768 911
1001 1103 25
421 861 520
326 1163 960
650 1109 886
771 1276 1077
818 255 971
1137 335 843
417 607 148
942 736 653
1069 1046 471
598 740 124
739 341 912
751 1032 988
620 1064 677
282 65 1284
189 710 229
56 395 694
1239 623 922
881 687 78
1116 1266 1147
235 131 486
566 645 182
138 395 307
683 358 821
659 779 1053
983 1214 1020
486 751 119
896 1148 1174
274 719 299
55 1058 267
433 405 288
332 452 976
155 1167 566
945 1019 1281
831 1281 68
247 262 314
927 144 658
327 127 446
1126 827 635
1126 471 578
429 993 1275
1133 355 1267
1216 615 552
998 147 393
739 1313 75
547 604 87
443 925 486
445 1275 1002
385 212 834
911 865 615
487 1019 700
347 676 144
38 791 988
864 916 642
651 1151 61
1212 385 368
889 858 217
272 322 708
311 435 521
1224 381 151
125 1194 306
569 567 35
44 394 68
43 931 1040
330 1165 957
564 609 868
14 468 678
732 893 516
1052 1027 681
168 692 349
995 1294 643
882 492 963
463 1218 298
230 16 777
361 368 206
302 105 697
233 31 750
1117 1184 893
56 450 1065
339 1004 388
1037 1229 1249
496 84 865
1131 226 1258
1270 1233 16
63 770 62
235 683 518
417 589 1080
399 737 589
1145 1067 647
347 1026 219
398 283 41
807 1295 951
245 890 770
619 597 697
1129 33 525
373 505 567
351 337 1260
596 1041 215
1326 632 528
1191 902 322
128 395 124
893 959 1204
375 591 792
1239 74 160
701 1279 214
123 524 418
452 851 972
1159 525 874
1311 626 611
471 618 902
227 12 924
712 240 1221
1374 456 1337
1366 39 481
508 1384 458
262 1375 627
1088 359 182
725 293 72
818 686 989
388 880 785
866 4 524
1286 122 218
1336 138 162
320 955 356
673 1404 170
839 1302 293
1319 375 1317
1317 616 422
370 955 1378
1015 1071 659
889 890 904
638 570 396
464 560 638
377 722 46
736 1020 713
38 430 988
228 333 1205
538 280 1262
21 535 32
705 692 784
906 253 998
1006 1331 1187
504 42 527
354 848 704
1341 1419 494
133 816 556
947 837 1133
939 1235 490
111 775 1244
512 677 502
227 2 1118
37 1296 990
627 1018 537
720 1186 596
1263 448 730
1217 418 908
503 483 563
564 114 1344
169 768 1005
571 869 708
512 1296 256
1226 611 756
226 1438 357
182 646 1303
1169 1223 1086
882 539 550
714 537 323
340 912 1048
1403 212 1171
1380 1434 1358
1258 682 1444
863 542 133
1012 1406 682
449 1075 1278
95 1448 503
452 946 285
13 1305 1439
1358 537 1036
897 237 229
1086 446 19
681 130 1393
1178 1044 696
503 1187 652
461 1442 971
495 477 655
730 840 650
821 90 397
311 324 1220
295 1125 274
1334 367 890
634 189 227
1471 248 1291
515 998 118
744 1357 735
811 768 1234
1355 1418 123
472 156 622
1398 399 309
214 1115 1289
270 1402 213
1188 906 244
1129 313 938
1259 410 822
753 1202 819
812 123 407
598 1439 1413
227 1178 1149
458 1249 1067
1309 1368 1153
93 1394 18
106 607 1485
69 989 243
589 869 338
1367 76 953
532 766 1458
1073 557 1021
191 466 394
236 143 153
978 1357 377
368 1483 1253
333 759 262
196 1275 208
1109 1492 517
322 795 358
898 287 549
125 835 61
540 144 1429
664 1395 263
1018 1380 1335
394 868 989
530 1495 298
587 248 968
501 1285 1475
178 1475 412
46 507 398
1090 1260 13
262 593 747
618 721 311
1397 1119 369
1172 82 490
1434 714 577
385 1482 108
661 240 407
271 867 686
331 84 991
757 1155 1373
401 1308 644
212 181 63
523 1394 1517
839 97 167
630 98 951
157 34 829
1539 1458 1031
449 738 25
1328 1427 424
377 1131 730
107 1270 114
1015 1040 416
700 1220 754
1098 1535 1544
678 1543 138
482 772 1462
326 38 704
448 907 858
1227 553 1384
1268 647 883
1316 271 1373
697 764 1083
549 797 701
615 153 559
93 876 1096
1020 904 668
764 1459 894
1496 815 168
1434 977 678
1239 41 647
885 1108 628
1516 133 1546
950 1122 578
30 20 1507
275 1486 30
714 538 1405
1272 722 433
302 1321 20
1199 1133 97
609 1000 1520
955 398 755
996 909 899
238 1305 1477
984 260 505
1462 867 786
948 1466 991
675 1136 171
1155 271 1203
811 499 1530
709 484 419
1086 878 51
1407 1392 964
1068 606 1124
1427 1098 687
1185 131 1045
1001 55 65
1482 972 858
1350 1513 1160
727 58 1333
799 154 460
432 1032 367
1213 843 319
88 1061 1184
922 889 1139
1034 588 788
418 842 1527
63 1230 171
864 1165 195
695 604 349
1495 1355 908
1332 27 1469
731 978 1103
686 816 138
1478 1171 1282
464 1481 800
1043 88 571
981 796 1177
819 802 711
849 1367 425
214 230 161
1099 635 1307
646 526 855
191 78 1039
1377 832 369
1549 1567 1606
114 734 1104
762 44 1153
1068 772 1531
484 1458 1184
70 564 73
1015 1538 325
229 1499 823
430 1557 1310
532 749 1044
611 54 199
943 525 726
1394 1051 326
1027 528 700
703 409 259
81 81 674
495 346 1296
1457 688 116
1181 781 1509
253 127 169
814 1525 274
159 472 975
1113 1358 39
1556 632 464
1213 1072 1212
26 665 94
458 1633 778
203 150 1168
1372 467 1566
1098 827 1053
799 1617 1570
628 364 204
287 1152 165
450 1085 410
1212 685 1417
1518 163 988
437 635 651
772 1050 229
1380 641 212
1024 1000 641
1473 1234 1067
1275 1257 123
122 1640 697
283 46 1616
3 730 43
970 1501 1594
831 1325 909
22 136 22
121 1173 1022
1452 989 1518
727 1112 1362
411 184 1429
1398 234 707
122 1572 1509
740 1616 99
1194 1223 43
1169 510 1289
1423 1540 1110
928 217 19
126 698 1096
755 729 218
456 476 1345
545 190 954
1087 1136 1599
67 574 1241
1255 263 359
675 1223 1458
713 141 1057
162 493 322
1125 1038 353
1495 1234 1486
768 439 1677
1306 1429 377
734 1033 217
14 1643 1095
547 743 91
1045 63 862
284 1536 436
545 219 1623
869 1389 1018
46 1049 37
224 1401 362
396 871 307
829 607 1512
449 1412 138
926 1303 1236
1031 1590 1302
6 407 1062
230 323 1704
1177 681 669
951 1261 1119
1423 610 1085
1076 1452 455
1420 440 1039
969 488 522
1447 630 844
1200 1003 596
119 831 410
682 627 1024
315 794 1621
556 312 1541
1292 891 246
899 1260 172
25 787 643
278 765 162
1415 363 738
1603 269 1331
1640 1162 1259
863 266 805
1599 1230 817
1195 1363 1554
240 1304 971
553 806 908
741 709 505
335 1019 157
438 1369 381
268 1476 572
833 857 158
933 477 1603
732 1003 95
1172 1408 640
1124 617 621
484 1199 276
133 1269 529
328 1727 1639
1311 128 639
370 346 1342
120 1098 296
535 941 1047
8 1375 282
1719 369 333
640 818 168
1060 1039 1018
323 1653 718
561 1214 1079
1381 299 113
1161 254 160
757 669 663
1261 1094 476
501 565 538
245 352 399
474 539 739
54 733 1226
1015 84 1294
1389 1760 662
1405 766 434
1178 270 606
642 1375 485
481 1000 1226
791 405 901
18 428 1364
705 243 68
966 1681 1508
267 47 1273
439 1434 1289
554 14 850
1325 1430 1609
1146 1470 303
1605 880 573
1121 95 871
1073 1288 278
786 579 1688
960 1591 936
646 1531 1331
818 847 138
117 288 1547
1616 491 695
1101 1104 372
322 910 1421
388 1757 1217
1607 1015 1738
1641 988 967
981 1062 830
1377 702 838
297 363 431
369 1734 1703
937 1597 707
345 921 791
556 1773 1484
616 293 754
1020 185 1119
371 70 352
941 734 1622
281 1416 1262
1773 1077 813
100 935 398
567 1205 1397
634 385 421
871 1017 784
1465 342 1282
497 698 411
1255 721 1592
1723 1383 757
642 920 479
1776 1052 827
1042 1331 297
1029 35 1333
1805 1337 875
738 528 1069
44 292 1530
163 1633 984
830 812 1649
722 917 130
1029 874 613
306 1072 283
1498 803 1611
1543 654 753
1780 57 1462
593 1378 377
919 474 890
429 161 870
1445 95 1817
1389 877 1363
146 1599 200
1380 239 741
1407 161 519
854 1246 836
661 1437 1150
512 1575 602
336 469 425
151 192 1135
1673 1379 1775
1228 573 1485
1727 1603 498
4 879 422
1317 1296 869
1093 97 1551
1569 303 909
282 1284 870
1768 801 813
777 183 1549
1403 1183 1569
1758 1217 1707
416 648 267
507 1422 848
1819 1572 9
1372 1012 1582
1654 1384 312
700 1594 185
1115 885 1716
627 213 429
272 58 1766
1138 110 382
39 1234 663
1045 81 1274
584 1769 1380
836 247 1660
973 1621 1097
1158 142 284
566 1766 329
378 24 1023
602 1064 625
410 196 170
1766 753 1206
360 91 475
1583 1847 559
837 523 719
1320 1400 162
241 241 383
654 968 1135
1605 41 407
1301 963 762
148 684 598
735 1137 514
1427 688 1291
1544 683 322
1572 1474 852
1356 528 469
1295 224 1391
1589 600 1682
243 1111 136
686 1083 880
1365 335 1776
418 297 1178
1537 995 939
1644 1118 266
1670 142 1504
1847 714 806
1109 70 0
1303 295 1862
107 394 494
1790 1382 984
501 1294 1882
1500 291 1064
1106 1646 1387
166 1336 532
1282 1548 1239
1609 1203 137
1388 1376 607
1023 541 195
633 861 207
1087 741 39
940 1163 878
923 293 339
1426 834 1175
1496 451 1514
357 1162 38
1764 800 1511
28 1092 1651
1637 879 251
702 1848 438
924 231 490
1783 1576 864
1842 580 1769
1097 582 1416
466 673 842
1381 1563 756
1408 1516 756
316 1113 49
1631 1578 639
980 179 133
846 1869 1604
408 1179 238
1272 317 440
1286 110 33
204 1674 1565
585 282 1121
1550 443 1812
1676 549 25
811 727 577
661 70 1749
1447 1381 149
1096 1369 1011
1449 838 704
1130 1574 1801
655 60 563
1893 1198 34
925 1411 212
678 1843 1316
1175 1143 767
220 1163 1171
365 1949 50
1530 1334 1117
83 800 93
1209 1869 1535
833 1873 861
144 156 1232
1546 1932 1382
1872 1766 1793
1822 382 616
1354 719 486
1533 1350 1656
1539 1404 267
934 518 1028
40 1430 285
534 656 763
1377 438 782
1038 345 813
1461 1315 1946
1353 1335 1066
504 19 1307
703 1840 1599
757 713 1831
1514 34 1400
105 1565 579
735 1797 1784
472 1074 1764
1000 414 1443
1597 476 888
1311 1286 1910
883 1783 1276
239 1329 946
1341 64 1876
647 732 213
1431 1744 218
1696 1434 832
1731 812 932
1815 1440 230
612 922 726
1817 247 903
1190 106 1863
1905 250 599
396 1426 1332
872 1414 899
781 1227 33
1540 1496 799
1449 1935 1491
366 663 1169
655 1679 556
1343 1842 1175
1127 63 845
225 629 1533
201 589 1459
1325 1412 1652
1774 1940 685
1257 1495 578
1843 224 1692
1463 1553 1613
295 12 57
1537 147 367
1387 1131 1483
650 592 133
273 492 12
324 1272 1145
904 861 597
666 1770 1002
976 1797 116
884 919 1861
219 711 370
10 1690 39
1668 434 805
493 1437 381
421 478 245
395 1445 783
1913 1175 1472
1766 1540 917
665 1293 558
1183 577 432
424 22 971
1426 217 647
104 2001 521
416 1598 752
1611 1482 1767
63 1972 1471
1415 384 1290
867 94 431
33 405 1882
957 791 1555
92 91 1988
130 1437 1777
111 455 1674
1339 1350 1874
894 509 944
1136 113 1174
1416 81 1209
1398 558 1400
69 1578 469
674 944 1691
1944 1886 2022
1894 2046 1764
1526 1480 874
632 1317 1034
500 1308 727
1790 785 848
969 131 1794
884 1180 2053
280 173 760
682 1310 1317
1976 665 921
1172 1314 1314
1356 970 1854
1119 761 662
360 96 1704
1052 869 1215
334 644 974
291 1672 1760
1467 1770 119
1726 80 828
179 1246 1185
1309 193 1938
2039 1822 1926
1394 1604 1830
162 1815 457
1516 1307 803
1745 1708 1612
1365 649 874
297 470 687
1092 2071 1205
56 304 1813
138 1117 233
1589 916 24
1742 281 926
2027 308 1461
1951 1825 1781
1173 1513 626
994 1179 590
1168 1412 631
1310 2002 1822
1884 360 2078
112 1030 231
662 1803 610
1615 1382 1580
820 818 228
529 475 820
235 1660 504
464 669 867
925 2034 1212
1940 334 1690
1648 1333 1605
1209 1382 100
679 210 1663
1600 1110 2031
1923 2048 650
798 1003 1951
694 1356 229
1920 979 121
13 1749 603
974 1340 259
579 1196 38
1378 303 1441
507 1398 546
1803 888 220
1491 728 1864
1342 1368 1916
1595 1621 1309
2047 657 956
462 149 785
1562 1196 976
1081 1982 807
1383 1104 1707
1745 908 923
1751 250 390
793 971 1768
1359 847 701
213 682 74
376 1883 121
1815 145 685
1471 1750 2114
1710 1653 1860
528 844 665
295 567 1106
3 881 1206
1390 866 2126
1905 98 998
824 200 1366
772 928 1696
646 489 1804
2037 665 926
2001 269 358
130 1765 1306
2027 723 1286
169 1598 5
757 436 1651
421 1836 1135
1607 705 234
1438 1994 1177
601 1415 1993
1308 1902 1196
