4899
283 205 3
42 295 58
307 166 35
107 298 138
244 21 220
76 117 164
141 94 202
230 305 123
54 112 110
249 241 213
98 264 163
286 264 244
285 62 93
214 8 152
204 315 4
280 4 35
10 237 6
214 124 52
247 46 65
6 277 85
302 221 322
90 302 223
106 320 278
105 276 9
292 271 195
94 107 270
112 108 120
125 220 184
61 16 218
181 3 326
338 280 311
224 274 81
174 11 149
191 244 333
289 199 214
21 290 283
99 69 178
201 251 158
241 219 164
142 256 213
327 307 252
285 101 37
99 298 327
16 131 191
36 147 211
202 290 137
133 168 64
350 268 184
42 135 14
323 310 313
291 343 193
328 77 166
189 240 121
188 154 306
228 173 289
360 309 357
211 125 48
227 6 291
83 179 61
357 118 131
178 215 364
187 188 131
171 366 36
294 15 283
369 149 227
206 275 337
189 43 337
14 323 135
269 29 328
110 56 245
364 336 134
73 167 202
163 67 348
161 101 200
248 200 339
130 64 86
142 74 71
282 223 352
275 160 351
29 84 43
313 372 325
93 110 358
313 121 61
311 100 248
2 143 61
108 143 181
216 65 269
236 206 253
340 326 120
267 360 333
372 355 243
66 258 112
275 102 235
352 238 133
373 275 38
149 86 47
324 262 258
271 114 197
96 118 240
406 115 352
110 37 378
64 282 38
141 270 269
258 32 339
326 312 376
23 172 353
298 217 270
54 364 81
272 276 323
18 273 177
138 321 149
132 110 144
117 194 37
237 58 282
197 127 423
370 146 351
83 336 255
323 184 262
115 345 335
239 158 262
407 45 415
16 357 360
84 167 252
362 295 78
146 298 384
174 366 213
66 115 322
129 84 8
103 352 250
231 386 192
35 382 327
67 314 419
137 426 14
80 129 184
246 244 323
204 207 97
237 446 235
440 90 215
27 332 302
148 172 115
213 382 317
219 139 446
152 87 90
3 418 321
203 396 320
96 389 287
16 197 310
4 310 109
310 326 95
347 395 110
431 319 316
277 441 21
415 157 155
126 307 272
355 280 73
436 76 293
343 426 375
429 392 170
144 198 348
62 353 313
83 73 293
377 112 101
333 1 423
253 168 383
332 207 408
167 38 233
227 110 100
359 43 461
90 62 46
421 400 456
305 317 148
314 158 325
54 263 259
204 178 222
102 132 298
300 423 199
242 33 204
89 67 434
113 473 484
43 327 49
444 77 204
425 196 239
63 287 337
37 327 195
127 376 367
252 170 30
456 429 378
315 87 233
14 390 351
169 352 197
97 343 16
436 185 236
28 367 29
166 396 394
421 51 14
489 133 463
376 133 104
161 323 331
184 222 49
291 5 56
325 459 352
411 171 206
267 215 299
139 211 449
500 123 457
92 155 77
287 187 190
264 416 165
239 508 250
440 82 455
381 336 87
288 78 392
28 218 22
181 63 517
390 117 499
323 270 388
148 359 167
319 16 364
117 526 277
12 259 476
114 338 170
147 292 326
129 34 108
292 480 232
227 463 506
102 207 178
532 303 286
484 234 141
324 407 490
427 481 48
113 471 91
129 366 79
71 328 401
445 142 130
243 42 71
345 280 544
272 174 515
279 202 101
234 483 352
543 437 449
479 404 181
197 448 267
163 293 297
3 7 544
83 485 333
299 425 438
403 206 200
363 275 102
51 556 380
349 25 102
355 288 66
15 90 54
180 109 249
328 411 83
318 365 507
100 58 528
111 309 544
366 273 347
375 22 275
123 216 490
21 210 187
31 499 363
234 336 515
325 36 386
301 506 87
19 12 304
34 55 504
529 7 378
39 230 255
213 423 421
490 267 58
91 183 160
152 257 155
197 533 374
246 29 531
267 336 183
437 354 221
167 90 215
387 206 197
85 69 146
271 424 584
430 494 89
464 193 12
281 200 514
524 379 556
369 497 555
514 54 561
121 505 395
344 371 155
148 222 262
242 136 182
360 508 48
304 356 201
314 134 482
462 344 422
12 239 252
269 533 570
336 174 144
211 85 125
516 455 448
202 285 479
292 183 335
189 295 395
100 291 56
333 37 205
252 185 553
184 497 467
536 304 397
422 10 344
564 222 49
267 100 16
562 188 48
247 603 130
43 579 234
576 493 599
578 58 282
289 254 177
288 206 174
345 395 87
238 561 203
263 286 619
348 411 577
490 310 475
283 344 74
7 515 469
318 23 301
432 316 420
487 469 434
96 467 32
639 557 118
161 285 567
427 140 161
62 340 186
463 4 526
569 482 226
316 530 522
551 5 330
104 359 320
88 478 61
372 334 126
623 458 559
399 252 343
40 134 428
46 73 548
414 610 523
395 144 119
255 328 285
656 141 552
230 71 354
556 85 329
158 83 74
0 120 341
45 85 572
34 347 375
299 158 447
64 367 382
288 257 499
379 402 201
536 616 152
536 483 651
212 199 113
261 205 103
181 623 234
576 481 69
452 261 206
568 483 214
475 591 480
399 412 483
353 658 329
557 231 81
154 313 632
539 148 477
74 136 28
507 635 570
662 390 485
421 644 209
121 13 76
30 276 253
279 509 164
314 530 151
547 259 62
405 603 506
34 406 112
229 166 465
542 666 278
423 477 57
655 455 180
254 303 421
352 114 672
592 287 252
501 549 469
570 416 691
361 458 482
156 436 590
319 272 213
259 482 647
687 512 116
627 193 467
498 376 82
43 657 88
694 459 494
79 446 272
17 72 461
544 125 151
649 257 117
423 303 297
203 600 642
132 358 303
231 41 566
637 714 80
372 421 486
201 355 336
503 302 50
138 415 193
260 356 371
708 40 52
367 712 504
237 587 602
169 388 76
181 411 459
709 418 330
499 575 91
8 370 168
454 170 536
3 468 49
438 457 212
247 508 222
35 235 173
13 145 65
622 172 481
582 532 10
55 5 125
238 303 522
275 540 102
710 511 16
50 480 454
548 268 531
160 65 667
129 671 495
506 320 253
384 30 283
635 575 25
108 221 119
556 602 326
754 568 569
296 291 680
721 472 704
538 487 254
627 549 476
195 722 644
696 722 632
709 21 155
519 40 88
417 163 758
751 466 655
212 429 694
763 455 347
13 242 759
672 434 265
336 581 21
723 344 136
79 169 223
270 142 660
453 116 635
736 615 724
665 679 119
450 463 316
454 492 393
406 9 375
768 711 467
539 268 302
708 219 701
655 432 0
127 682 456
429 582 181
744 369 496
760 447 346
584 533 41
350 778 88
122 345 346
177 37 125
147 384 320
348 359 688
535 140 740
744 295 775
630 712 759
393 342 787
651 153 85
188 81 735
113 528 85
760 16 24
562 340 349
613 638 194
408 328 352
232 223 564
217 270 389
143 716 14
43 181 706
602 784 388
477 552 689
772 436 46
272 545 464
184 282 440
592 527 424
763 197 733
11 568 688
597 109 617
494 120 142
243 526 297
410 178 265
462 239 391
0 607 406
524 460 486
679 448 415
799 470 753
65 330 497
655 736 465
62 784 665
131 700 380
190 765 215
748 190 760
249 359 36
806 337 333
813 412 645
793 60 17
778 641 31
824 164 241
802 152 63
111 676 313
448 780 125
707 736 52
354 263 29
295 34 781
245 83 425
735 338 578
55 525 831
421 30 385
145 208 262
613 633 775
63 178 188
790 69 329
375 366 406
229 328 330
307 512 199
20 280 824
475 821 110
483 641 273
604 588 549
826 56 373
840 832 623
644 396 836
104 384 815
487 729 611
343 183 2
2 99 711
706 590 752
89 658 814
600 10 607
386 407 286
176 286 83
276 637 138
219 231 761
202 45 859
71 203 744
872 802 774
521 841 683
544 579 426
232 562 17
751 487 598
839 706 30
230 568 520
315 349 338
789 640 516
135 177 580
250 728 159
433 40 106
322 546 591
511 263 167
787 219 107
334 495 405
465 5 285
882 473 242
871 440 340
274 216 239
292 851 546
835 862 658
556 85 136
144 841 198
511 262 791
899 313 319
63 883 23
895 661 255
528 59 897
784 727 597
184 31 173
550 322 178
272 288 361
832 433 642
254 537 256
487 584 425
353 704 783
763 377 111
490 793 885
706 397 538
764 610 706
181 831 448
459 869 190
742 797 381
509 543 414
335 602 451
596 905 367
276 537 346
44 489 643
337 336 624
330 198 143
479 582 814
263 6 348
717 22 395
440 892 854
863 431 780
170 878 288
416 866 460
897 319 552
308 922 276
306 556 790
465 809 96
936 411 531
263 869 235
513 65 509
511 899 38
72 715 97
440 447 337
452 78 560
167 878 316
384 742 944
461 533 848
241 413 554
628 16 832
134 52 670
209 34 64
698 773 534
495 55 570
800 895 17
59 150 882
184 803 107
68 701 938
937 744 760
112 90 840
288 74 251
518 860 821
951 363 582
552 47 647
411 691 232
508 13 339
671 589 502
511 355 82
698 363 503
78 309 96
889 316 206
53 961 433
626 565 575
850 198 971
92 919 18
31 376 604
817 155 477
874 630 953
305 640 504
11 313 948
801 139 44
972 55 562
728 583 207
779 129 900
388 867 242
637 106 131
787 874 334
568 344 286
56 569 399
198 883 974
870 352 773
273 974 942
207 690 883
620 813 594
431 2 608
598 176 133
340 768 451
81 924 412
655 250 360
213 399 224
964 129 406
49 678 156
225 780 20
312 76 640
285 983 466
103 726 56
389 610 736
752 281 907
782 76 939
879 98 481
427 992 344
175 95 487
645 91 944
316 913 333
307 473 719
330 970 907
364 247 241
100 116 28
894 287 20
1007 1015 859
608 201 63
597 390 891
128 433 1019
541 874 242
173 171 651
345 621 998
180 804 56
76 200 216
1008 482 781
808 950 70
572 486 549
139 932 79
359 597 213
445 788 537
430 888 775
895 389 555
682 470 450
489 135 880
383 355 877
800 520 962
800 600 493
1015 422 232
990 737 128
844 595 332
594 834 560
148 863 343
974 408 983
104 378 107
499 739 335
527 375 302
323 271 600
987 778 1048
448 672 323
526 196 197
345 606 167
767 680 957
450 787 713
59 922 652
129 59 200
889 696 289
889 272 76
893 960 377
823 445 1017
869 373 356
956 737 140
437 606 170
771 174 221
268 133 834
46 406 1022
437 243 635
579 650 699
728 581 48
1059 481 702
543 570 278
758 912 803
690 232 237
561 394 96
975 304 472
1024 246 128
1034 430 580
380 194 140
319 203 994
1077 956 370
124 260 167
351 199 311
203 596 8
1048 341 408
60 986 637
860 35 283
568 559 326
958 777 343
197 935 1064
369 171 50
1054 768 299
981 292 476
1058 897 1056
839 866 757
740 391 913
756 527 387
12 34 1009
1091 1076 961
776 630 813
146 1052 296
401 848 906
1041 260 636
675 479 945
884 661 445
988 237 354
883 822 791
853 405 288
277 396 262
855 699 803
741 635 524
957 285 491
1 361 300
126 207 241
450 657 535
29 567 773
89 407 818
33 808 431
349 353 1060
700 609 861
3 483 504
555 1116 44
967 593 37
402 282 130
233 976 1063
126 640 583
200 25 720
224 587 412
1033 745 357
636 531 1091
772 919 739
700 592 195
38 354 1005
292 153 360
222 1037 849
282 34 898
338 121 664
329 495 6
1125 462 410
882 215 435
581 142 607
243 552 434
11 714 582
721 57 955
836 672 671
651 559 442
585 706 1049
111 1082 8
10 26 778
760 615 489
420 476 298
53 1005 841
816 214 674
902 598 38
865 394 340
289 70 632
1009 683 437
197 131 293
841 899 119
673 959 909
592 71 701
109 770 1070
961 1114 871
188 357 303
327 405 354
1125 906 1096
245 517 74
994 981 1035
723 1044 1095
473 190 849
113 410 1114
429 447 935
401 574 519
341 1172 132
881 107 834
266 582 943
380 345 810
368 761 86
457 850 561
754 54 746
1001 1039 297
276 438 1117
552 714 119
285 386 285
494 386 1128
101 842 886
906 495 299
129 656 1168
828 349 98
345 653 1087
1066 1160 425
915 304 557
360 1150 616
307 429 325
686 556 955
873 976 383
827 916 944
449 865 185
945 917 1050
270 1037 1104
959 770 1066
1087 806 13
329 222 795
805 322 320
591 444 618
725 701 402
333 407 684
917 1061 791
785 119 14
797 966 762
1038 275 90
1031 180 392
323 1143 145
79 187 77
835 1207 1132
146 494 589
88 149 124
929 694 750
851 231 682
647 530 1051
1026 565 1098
51 704 736
872 1059 385
334 108 277
606 865 959
756 512 727
180 531 669
964 109 921
44 776 900
978 375 506
511 107 487
1111 1125 41
807 899 450
584 578 172
234 492 750
561 477 468
203 1212 385
451 143 359
246 581 740
369 992 376
782 418 70
104 219 1048
353 924 767
524 476 713
310 878 679
614 1229 728
930 935 825
885 79 212
11 680 772
1202 503 1242
672 969 370
714 829 869
340 746 630
654 235 1208
360 110 950
40 1138 74
347 542 906
889 1108 324
686 652 208
300 1059 977
94 717 673
1 466 3
1129 1255 340
1057 1160 78
722 297 955
924 883 100
236 246 701
1156 1022 17
1004 554 1072
1266 526 676
1227 558 1248
929 1206 1090
552 60 838
731 912 449
1158 1251 424
3 993 609
1204 963 301
685 250 91
1261 389 409
494 638 0
362 61 229
201 633 444
1243 612 892
726 535 1058
615 781 52
1073 1235 557
548 506 337
512 271 458
784 472 482
1132 1091 63
143 1195 1209
133 139 216
836 383 357
380 91 764
635 1165 1031
563 769 1043
1213 1089 405
1115 883 1289
582 230 664
1063 313 489
445 996 150
432 121 437
93 329 12
193 829 585
1222 1301 970
909 718 609
704 1150 356
153 680 317
799 1037 554
73 346 1188
677 1135 218
938 1122 1219
57 580 357
1093 1183 237
317 883 430
443 555 299
738 345 785
1050 480 658
958 830 1135
591 782 579
1306 915 700
415 359 437
103 252 185
1029 631 1021
642 459 916
939 803 458
809 118 119
284 434 589
860 796 456
82 914 176
957 376 749
940 863 187
1084 749 364
1229 312 684
482 99 241
1049 1324 1154
1190 789 1331
866 952 575
923 791 805
417 159 378
16 670 871
1215 1254 859
1084 1193 1129
1137 765 1317
482 636 288
313 841 311
564 1123 436
1186 790 1261
627 134 655
127 816 1272
82 50 31
88 908 970
490 976 794
1188 589 853
515 913 790
944 429 943
505 273 1248
620 1083 1039
726 253 791
1176 591 2
1057 884 141
707 613 951
999 457 58
534 1061 199
462 961 1304
286 1283 1090
635 39 1151
278 257 749
761 361 50
637 393 282
1057 942 1205
1247 639 414
209 463 868
286 204 796
574 1011 106
761 1281 673
1061 411 415
1095 897 103
473 591 275
474 443 963
1363 440 441
1367 13 294
703 862 519
1263 1274 176
274 458 800
679 22 969
216 1022 428
706 233 203
203 123 1195
725 132 1229
58 1110 585
833 1172 289
760 417 717
476 1360 463
1097 404 64
836 186 1348
433 1073 442
1090 944 976
271 1331 829
301 849 1050
708 83 971
623 1002 573
637 283 1329
959 1172 690
1059 1319 146
656 858 1316
1026 1156 200
1172 782 753
334 308 658
1069 598 813
37 1132 865
1114 504 475
900 949 211
1088 1068 1392
977 1298 1083
451 1200 507
618 1295 299
952 726 193
554 124 252
197 969 1197
1020 1352 1360
213 789 155
1385 1399 1103
618 1163 1300
65 757 564
921 1071 1207
1031 233 965
132 186 646
838 968 721
1260 144 646
811 1164 958
659 793 112
204 961 1383
77 1108 877
19 310 171
54 418 1048
176 436 217
1354 53 674
921 745 876
1027 47 531
188 481 1353
131 172 1433
1302 1105 110
1178 349 908
1440 1366 1351
374 586 341
274 1385 794
943 1295 618
774 778 675
992 1098 313
883 389 1139
218 1205 978
605 272 960
52 103 1341
1118 219 464
611 1280 917
488 457 1119
11 1030 707
1054 935 293
281 629 5
1326 490 370
1074 705 701
469 281 1151
895 583 107
143 1409 745
1119 1026 576
1347 728 47
912 130 540
1014 129 282
679 1374 1164
1140 1107 829
78 785 39
157 201 442
345 337 653
390 90 1421
1253 110 1066
1148 154 1246
421 1107 728
839 1047 1038
38 657 1243
923 886 703
587 1196 608
207 1445 502
1320 964 1029
260 157 1425
1319 306 975
643 1306 1389
451 260 992
312 321 1215
1374 363 555
1358 202 523
1455 1325 287
993 840 1229
896 30 333
761 1325 1478
1214 792 681
1410 406 122
300 1271 1304
121 758 125
813 490 1357
948 711 1280
401 20 1223
702 717 446
471 644 627
571 1417 1082
439 988 437
630 306 115
495 621 948
1378 789 1131
666 150 108
894 718 682
1495 447 1508
133 51 822
1125 979 326
298 1148 82
1206 1089 136
785 1486 1432
1186 300 1014
1133 1346 461
427 1463 764
600 871 769
721 979 970
85 1459 1299
314 1343 1346
836 83 948
457 1239 220
150 473 1170
311 587 521
782 790 666
485 176 1158
1079 1172 713
800 48 1418
1220 554 253
616 1335 1139
1466 692 1040
1305 1495 901
1086 711 899
681 666 1507
1482 1278 884
441 948 492
1317 1446 1117
513 1390 210
1392 474 1024
991 613 773
1244 562 1287
1244 489 1312
1153 1038 1459
1278 14 1436
1117 794 711
204 1103 506
1302 244 65
1102 1292 1458
58 673 1509
385 170 948
1163 916 507
1366 935 1246
1377 27 583
344 904 1420
913 328 522
1405 133 345
0 317 66
525 411 581
201 1445 1053
1033 258 818
1398 1064 1564
1395 976 236
1093 1161 261
338 651 1431
678 1012 1507
1372 467 133
1472 319 1371
1422 1085 665
894 599 191
35 823 1194
1526 441 1560
1476 809 1193
241 491 584
1481 196 599
532 734 1539
699 162 1079
1394 1273 117
1089 1470 530
1192 1316 695
676 565 967
204 1472 845
315 851 1341
72 1487 1381
68 899 621
287 247 691
327 970 1140
544 181 1432
913 1239 1170
1021 1331 412
1120 928 977
1305 243 1478
1108 1366 270
1311 977 1319
1580 1466 1402
1374 1419 879
1006 1518 915
863 1485 1443
738 632 196
1370 118 870
787 292 931
1173 1032 152
114 1465 626
564 341 515
447 689 1559
1117 1296 1041
806 586 1217
1542 348 618
423 805 241
481 51 1137
1610 1550 1002
431 950 1457
1016 200 50
1013 787 1515
1068 731 31
413 1193 449
28 486 342
1076 970 412
831 987 1271
884 1346 1400
343 372 81
8 1217 440
76 1116 619
1332 734 30
845 236 1287
1265 87 1249
1540 892 481
550 1002 1457
1045 491 342
864 366 1431
1233 1174 1076
740 645 579
151 799 653
292 1051 870
1631 882 88
641 125 998
1105 110 1026
222 1558 1445
1578 902 763
1474 439 37
716 1065 10
1335 96 690
1114 541 232
138 1540 727
260 672 823
839 1208 1641
799 657 155
1381 750 849
1486 526 1126
58 1173 999
951 846 1546
827 987 686
1593 274 126
1486 353 878
221 767 836
1165 219 716
368 1343 959
1465 1344 1061
573 1104 363
414 333 408
1073 1556 1139
1029 1559 1583
509 516 1314
1550 510 1600
284 1105 520
100 1332 535
1203 1009 1523
928 987 1093
903 664 1466
1612 7 640
1522 532 44
1639 1117 632
942 173 1203
221 778 253
1247 1167 1153
236 1084 1024
698 438 958
1529 1557 304
833 13 1622
199 286 1213
728 497 996
787 1580 1269
153 1591 1187
1161 171 1551
1367 46 1652
1158 707 279
1628 450 227
659 665 1472
895 562 1036
1019 999 342
204 678 1171
1098 319 32
1186 803 312
226 620 1362
1610 1352 1272
1011 1545 1204
235 873 1365
936 422 228
430 312 761
58 1136 1436
1599 1615 934
880 429 1307
681 173 213
480 1397 896
234 266 995
777 1032 353
1454 508 856
1161 1341 1517
865 864 1162
371 1314 1095
334 604 420
929 43 169
285 984 186
354 1620 538
1014 1483 599
222 1379 427
272 1462 1672
487 889 446
509 1511 1160
1625 1516 240
745 107 1243
1268 80 345
883 1481 8
1411 533 667
29 1165 61
1555 891 908
743 629 1690
881 1552 599
274 969 895
965 913 1127
410 1460 1550
706 374 875
1413 1588 1395
250 1312 292
1342 1007 1315
407 903 1208
393 1182 1471
299 985 1324
338 639 1182
539 419 458
1698 1532 542
615 117 757
98 442 1325
1014 1463 1679
1077 238 1047
27 849 37
114 1661 406
728 753 533
68 1741 1518
1751 823 107
427 764 515
370 1307 1366
557 1383 1190
1408 900 1628
325 761 483
211 991 1549
279 1691 548
64 1227 913
508 302 165
1337 441 1738
1251 301 1003
604 121 949
38 135 594
631 29 218
1749 1483 317
839 719 1731
443 775 771
1360 201 766
1334 525 1543
849 437 329
477 148 750
742 1754 486
309 1358 477
1444 450 195
1249 717 1674
716 331 136
461 1727 513
1694 826 420
522 954 1688
405 824 936
526 429 227
678 945 1134
1151 952 1538
1745 1161 494
70 1042 788
1643 230 953
727 1098 1359
1726 1413 548
11 1758 945
1099 1105 214
221 1287 1294
1769 597 1467
554 1375 64
1789 1072 804
846 596 451
1219 893 529
1377 537 40
1712 816 985
221 1415 1308
1303 570 369
1216 1731 756
249 758 816
0 398 582
1629 1751 312
1171 799 1083
557 794 463
316 1604 1196
1239 125 548
813 1191 1322
437 122 1424
623 1717 1585
144 25 284
980 245 457
464 1579 34
1757 1346 471
1331 215 1713
251 554 647
1733 1105 409
1010 359 841
232 1606 594
1083 991 1804
1753 538 1430
1665 1146 678
299 452 1484
970 1270 1482
1144 1498 1316
1290 648 908
1686 130 1174
784 831 450
1278 667 1075
928 823 1708
349 1361 549
386 1345 309
474 744 871
966 495 1296
1779 1174 1200
562 417 636
1194 1432 278
1265 316 1361
1490 1174 1591
822 1032 938
1641 302 755
1051 89 1326
234 1384 159
65 676 160
1229 1121 965
509 1170 1397
882 1613 570
511 788 1376
55 1368 936
1604 645 1027
778 1481 255
269 131 1325
1040 294 765
792 508 1637
781 275 20
693 1833 326
137 697 1355
359 73 1735
1125 270 1586
735 1229 921
1604 780 313
1279 475 909
1834 674 12
1535 66 1263
1363 1868 741
1579 1861 76
1742 1539 256
557 294 708
39 757 146
1256 1131 324
817 1781 330
799 16 1857
1781 480 1507
1363 442 776
1805 1021 5
742 12 723
634 1687 1224
920 1332 543
505 1420 16
95 1832 704
1016 1455 697
1785 1098 1742
170 515 1384
822 1582 877
1112 1874 117
1045 645 1310
1316 1392 137
945 993 117
11 341 897
1807 640 1450
1012 402 1718
8 114 1029
495 976 965
594 568 464
607 1776 1786
772 519 156
988 1420 358
1507 1501 1715
1745 562 921
1342 622 1369
689 621 369
665 1481 213
1170 665 1402
1513 1311 268
1147 1420 1093
1828 1851 27
1108 1081 1573
562 1695 218
349 1607 827
1610 1221 22
88 1764 1080
48 213 76
361 959 1268
424 1318 694
614 1684 1059
384 1779 857
1751 1826 986
311 350 1269
1541 488 1359
651 883 716
1844 1414 746
1021 750 745
595 370 1201
1151 1619 1331
1483 256 1198
303 568 1878
825 536 1600
1297 215 93
1517 1631 531
947 959 945
299 707 790
13 1094 1641
1907 79 1580
418 1467 501
574 645 686
280 499 1790
229 661 841
1577 1120 518
810 790 1618
280 305 1922
179 1411 1172
1096 709 1929
505 1400 88
1891 514 607
438 955 1337
3 1127 236
352 1574 563
1538 123 1767
380 1830 1842
1894 1599 1160
227 726 1760
343 1207 1069
1478 1215 63
511 1184 1527
1875 1923 557
150 903 1807
1886 1859 1109
1807 802 1143
1818 568 305
296 1456 1496
1659 1507 414
1133 1951 300
1484 1125 1137
1525 790 61
309 1578 1049
368 684 582
1823 316 606
634 239 1554
49 1160 315
1 334 1265
1710 1054 371
1447 361 1064
500 1655 39
313 1327 1970
845 1561 1870
909 410 1566
93 227 1599
790 1673 1265
335 162 338
944 97 1048
1099 1339 1626
1834 1050 1465
694 419 1263
1585 1311 521
1524 729 1288
1067 61 1833
1233 591 872
865 1723 321
1676 1287 374
1209 724 1731
922 119 1197
31 467 1155
771 1984 1979
1413 466 1802
826 1230 1
1659 1668 349
999 1994 1613
1137 65 1056
1589 643 271
978 793 360
1868 1275 1772
916 338 1702
623 1927 546
193 1109 449
1356 1262 1292
1136 1793 1684
41 599 260
1754 56 814
989 1772 338
586 1594 1952
32 1903 659
161 353 1536
1823 1048 131
632 2008 1621
1809 1957 1433
1856 1168 1117
1850 772 812
1529 1571 1839
1718 909 175
56 133 1653
1695 1548 791
588 1827 1833
269 1046 87
574 22 1563
1616 1645 733
920 1695 1640
51 1989 573
178 340 576
2014 936 1046
1858 1951 812
635 1100 1735
1001 1895 1718
1037 1072 1894
548 1735 658
1885 1801 1788
333 1385 6
1441 1134 1387
802 594 1829
1179 495 138
2037 1226 1241
1066 394 1119
2041 240 205
1447 1373 1357
1846 522 121
2009 1693 908
1574 833 1093
265 744 248
381 1286 435
1173 893 70
214 962 895
1664 2041 1146
1967 179 415
310 643 1744
1895 1933 113
1356 1425 750
107 376 1374
61 1265 766
242 1759 1779
217 1205 237
1206 1900 683
594 1899 1239
1347 1679 1961
1333 2060 1408
1893 1808 39
1581 865 1489
1703 1328 1551
807 1500 1653
1470 1243 1464
249 1449 1160
16 1106 407
266 1543 883
1418 568 2069
436 1832 1467
211 1909 1043
1008 28 918
316 1629 99
265 1672 690
667 626 1683
111 655 504
1459 1236 1032
1462 875 594
1995 4 979
1372 165 1335
1444 1761 918
2060 991 227
875 477 2015
1274 1455 1686
1529 1420 836
1494 1748 695
482 286 684
1916 1466 1818
406 1730 1260
1816 557 1731
1400 1231 1826
879 831 1376
1314 221 579
389 783 1311
440 647 2078
772 1829 487
1547 1040 645
1518 2098 847
2061 1076 795
1416 1059 356
1256 1972 319
728 1219 988
1775 885 805
1738 1352 227
1309 1967 590
1859 1483 606
665 1690 992
504 352 254
502 1709 1954
1709 1743 1412
2090 1118 2067
182 463 785
603 730 73
1900 488 314
773 160 1811
1752 2101 1367
2101 2093 524
925 1896 1198
876 590 1961
159 1561 1351
336 1868 707
645 1509 4
960 428 416
423 417 1324
300 1851 1021
1540 1850 1709
2105 1204 1650
80 1681 501
2084 51 1263
303 1609 1016
663 465 1106
1138 1741 580
1263 894 0
198 1013 2069
1534 1124 539
