2043
434 37 221
542 281 206
135 437 94
166 273 257
486 213 39
106 228 2
466 42 458
207 366 544
11 329 268
348 602 486
300 54 93
386 536 501
14 580 515
518 349 500
536 136 81
16 71 60
594 584 117
355 11 582
506 177 383
273 619 208
145 119 402
356 215 49
83 581 521
420 454 404
291 316 516
319 329 241
554 486 385
282 392 144
594 386 642
25 543 29
414 327 178
306 618 490
64 264 61
433 85 212
411 579 346
162 414 370
0 130 447
34 445 45
470 15 124
24 20 445
431 257 231
144 384 657
90 381 393
288 66 260
532 312 612
294 560 416
501 542 224
518 572 393
473 451 419
470 317 252
163 396 293
250 78 584
232 47 500
208 289 153
271 351 38
172 228 454
521 538 626
110 344 292
639 428 386
414 39 371
47 492 2
70 389 570
123 293 393
393 551 175
12 272 97
381 678 329
392 159 647
163 576 466
427 675 23
284 368 544
348 280 116
532 496 387
420 452 251
391 618 644
503 606 111
552 79 331
56 457 412
456 14 651
356 338 364
511 130 674
457 224 558
354 417 190
272 598 614
407 417 602
141 234 698
154 354 646
490 114 574
243 432 229
469 176 390
577 563 50
29 192 420
91 555 86
10 564 461
360 233 546
257 436 460
673 692 98
306 526 513
377 426 618
480 546 547
192 205 416
712 463 379
206 703 622
57 316 441
580 662 250
86 428 267
583 684 212
516 710 129
267 695 43
344 450 81
728 417 431
137 233 446
254 137 402
160 117 15
697 216 445
730 173 342
80 439 420
414 268 221
218 432 43
66 703 296
694 285 365
446 644 301
663 14 576
453 545 625
175 657 251
331 649 62
649 316 687
4 395 52
57 332 109
685 630 667
679 631 692
460 408 158
100 438 469
231 303 194
390 70 318
726 472 276
53 286 312
245 22 532
504 213 77
525 259 626
361 21 571
178 264 531
552 682 314
664 415 444
396 476 701
365 606 389
376 322 51
474 659 417
459 5 358
591 718 357
51 436 153
84 671 749
29 541 592
238 289 39
354 754 325
311 179 312
398 428 631
573 106 242
554 319 399
541 149 653
47 514 721
5 776 184
42 452 422
368 579 118
430 329 786
630 705 725
774 241 247
414 276 244
365 533 760
214 452 538
77 659 303
414 687 584
548 661 498
685 231 591
221 203 181
256 371 398
503 449 460
550 572 35
90 455 529
744 234 241
224 655 377
18 161 143
549 693 124
61 307 264
202 598 130
58 778 763
82 282 604
622 760 673
806 86 241
396 289 84
792 269 624
10 497 720
533 396 607
76 292 3
733 479 37
341 446 114
16 525 569
362 694 263
92 320 583
189 451 168
228 436 513
310 456 805
727 701 189
707 749 672
6 604 721
160 609 604
83 49 80
496 489 420
822 745 569
65 382 217
450 175 121
510 208 660
219 527 169
284 40 38
189 62 704
27 111 249
271 763 189
66 431 497
592 796 435
291 230 750
757 465 113
323 361 123
151 265 553
571 597 612
821 495 403
552 31 686
583 829 28
708 27 252
4 754 239
448 514 509
503 518 285
528 65 249
633 397 32
71 828 742
438 534 419
218 540 34
299 63 106
36 137 565
586 6 723
263 359 466
804 807 349
838 659 794
247 39 199
285 596 485
67 234 746
204 427 841
489 763 234
492 475 226
706 858 494
179 410 620
308 546 701
755 192 621
441 740 721
259 144 3
695 722 15
531 811 573
88 735 124
805 496 537
841 755 845
843 303 790
353 650 564
609 18 427
814 721 450
48 255 853
106 471 332
857 536 744
751 432 695
334 320 521
597 245 436
114 594 338
172 566 708
170 314 394
892 706 404
540 76 103
91 708 428
222 638 555
423 253 691
58 505 294
211 401 371
533 256 490
361 693 814
469 261 751
306 191 357
652 394 206
447 491 851
847 81 531
710 24 23
276 801 398
270 562 17
14 277 564
402 273 82
868 665 906
10 875 657
77 61 686
381 570 470
377 785 473
124 471 151
827 814 485
893 267 863
867 769 348
530 255 168
525 655 361
650 151 159
415 240 734
533 497 164
487 914 24
446 681 117
56 731 472
726 447 378
118 843 776
624 859 521
465 844 40
131 598 80
5 837 426
235 905 301
204 698 525
564 177 601
568 890 720
184 712 397
347 412 347
912 815 793
439 841 422
502 689 283
679 587 647
856 838 797
174 904 378
544 381 212
518 647 322
581 116 492
738 655 285
569 277 680
172 350 202
713 190 853
41 577 658
449 752 406
650 412 647
717 203 641
389 112 790
841 586 853
813 221 45
582 507 817
225 410 773
176 827 958
166 409 963
75 955 256
53 766 699
583 56 700
809 109 66
279 246 283
309 908 306
181 951 659
603 303 856
359 891 4
910 240 79
52 799 880
902 101 40
969 883 31
232 604 38
794 562 467
208 959 321
847 324 72
227 972 354
833 572 165
42 953 533
868 925 461
870 113 26
5 437 296
261 116 444
755 721 315
270 134 351
77 345 66
865 299 81
597 932 569
31 481 990
664 345 236
51 889 778
832 693 586
500 328 813
582 107 884
945 267 421
871 867 48
921 501 600
616 855 734
793 747 811
554 903 542
486 919 38
379 91 591
242 204 82
477 607 105
630 460 90
497 910 67
975 83 994
94 839 20
124 478 354
728 499 11
749 124 462
746 260 505
97 717 18
842 346 731
299 541 398
379 188 367
553 142 803
872 202 681
553 470 558
421 875 773
4 946 651
222 559 1004
698 39 493
1028 809 834
360 955 519
514 46 449
1021 547 293
447 267 780
177 632 19
951 801 169
489 534 579
948 993 950
774 84 744
1038 991 168
988 557 904
871 30 359
134 24 269
744 453 260
1039 530 661
485 721 772
9 498 570
357 962 920
764 718 116
777 106 628
83 770 402
97 886 762
602 811 178
910 48 192
485 254 224
853 874 161
100 103 604
362 273 220
995 117 348
587 907 133
35 409 480
126 638 905
155 943 319
441 673 880
963 725 391
316 813 418
70 120 986
451 123 719
258 48 1049
950 648 491
349 993 74
946 504 335
855 808 31
196 727 869
570 817 126
58 128 123
497 878 963
431 643 164
114 227 555
513 1079 970
441 1080 425
200 460 890
869 1020 677
772 873 27
479 146 258
1004 826 75
991 254 579
90 308 822
351 961 765
60 874 624
389 373 788
985 819 99
72 872 377
15 141 849
374 826 637
911 26 453
113 359 549
813 800 1022
86 812 124
222 483 611
1017 547 34
667 108 961
230 757 1049
33 966 669
724 840 134
181 1058 1060
500 489 253
284 910 1080
636 1019 328
373 785 413
89 942 64
200 475 216
175 489 474
961 849 1102
198 587 372
535 21 651
421 623 553
768 83 193
496 926 995
1025 156 1018
411 111 460
712 199 210
807 72 567
633 157 395
470 1001 814
409 1115 787
746 874 559
935 1034 64
159 505 396
531 23 537
812 273 579
48 1010 230
235 461 115
328 354 91
686 19 711
216 294 479
93 927 440
792 600 169
12 9 769
569 966 695
678 180 703
713 253 261
802 680 1009
421 864 118
1120 1048 872
480 654 726
314 147 338
601 832 677
23 1064 387
663 385 1089
375 7 465
549 1108 55
475 1048 558
618 351 953
41 1039 888
586 868 447
267 1037 668
480 1009 1076
505 480 386
643 383 1096
667 915 547
164 25 732
148 611 824
1081 134 311
258 229 405
796 568 920
1028 529 758
399 122 809
823 288 872
540 474 923
228 526 704
162 761 1119
1043 53 271
99 646 1062
286 935 41
211 69 935
413 298 146
211 398 294
976 963 95
131 661 329
68 689 254
122 944 1033
1061 305 605
966 75 461
972 532 82
297 419 479
872 743 519
263 1179 368
570 300 243
428 504 127
369 708 600
168 598 833
791 1162 279
978 78 6
241 69 984
886 233 1023
468 887 686
256 1163 392
122 231 760
617 461 168
768 812 498
61 832 1102
890 1070 609
507 1123 122
1113 1084 343
327 673 767
44 1116 139
359 1125 1141
419 567 788
209 1205 871
237 1029 758
261 1011 1020
62 839 90
873 1192 1164
1172 535 394
779 567 870
191 222 179
539 1143 1101
24 18 746
1004 1007 746
746 157 106
230 1127 65
476 233 250
548 1119 610
278 372 1198
342 135 1033
461 1022 863
29 869 992
164 915 34
190 585 1093
231 971 843
466 1022 993
385 997 653
14 349 773
1005 386 1009
406 1136 615
1121 13 125
1004 271 811
406 827 20
820 13 1220
962 714 946
872 800 547
851 121 551
1056 5 818
1062 959 496
93 421 108
300 1218 499
794 51 329
586 981 865
42 792 639
828 810 306
581 699 394
1025 562 107
3 917 346
656 376 902
289 1239 1005
637 497 80
667 1093 900
1144 493 493
761 375 830
550 363 737
575 405 38
316 935 1234
1087 256 1038
1148 190 733
943 231 110
283 47 282
102 191 1081
1036 212 589
381 556 1030
334 489 31
548 1222 852
769 186 679
429 1046 610
117 417 579
881 920 374
512 278 230
1164 1044 1251
1239 839 357
1174 1275 129
285 132 637
1093 729 44
258 464 941
436 559 579
217 501 205
177 954 1208
1089 359 109
357 777 422
53 633 85
1072 671 856
1249 408 1158
907 639 936
225 515 960
748 306 202
1206 756 1000
435 867 219
244 1026 738
611 224 248
839 121 477
109 580 111
141 1205 730
459 412 385
382 951 1238
395 42 1205
174 872 686
216 1011 813
110 372 692
1144 297 403
1285 891 501
952 361 291
1236 686 559
140 833 605
711 960 38
142 818 547
202 1175 632
1263 822 838
574 1270 837
1222 393 386
67 236 485
940 320 833
451 746 1276
34 87 1254
1197 194 420
585 1317 964
949 180 36
1323 841 471
411 395 816
931 641 526
697 510 315
1008 949 1095
667 2 1076
237 628 1249
558 127 584
548 389 1005
622 464 1009
393 310 1311
884 516 287
995 444 1253
526 1083 1103
798 1314 108
1310 974 963
51 1222 1016
356 219 1000
717 724 155
1142 189 531
337 350 1048
365 34 40
850 197 154
1011 1299 656
595 1180 662
1251 342 868
460 1182 1096
1079 381 699
823 248 30
1039 530 470
6 391 378
1278 84 48
98 329 915
860 673 491
405 917 1258
349 46 1046
1181 433 414
149 1130 407
501 541 509
92 952 748
905 1216 990
145 1278 833
250 1015 104
722 171 544
158 286 978
465 12 1283
78 615 121
266 1109 859
782 1036 619
77 974 587
890 376 477
340 46 928
1129 1298 1198
497 26 529
1288 715 37
128 110 1033
1010 1225 990
1326 387 56
755 1120 789
718 133 391
18 625 867
827 223 1289
1062 887 302
384 859 779
1292 662 663
55 1373 858
644 517 409
231 57 1062
931 706 1308
470 1051 869
1169 641 1353
618 129 1053
231 1311 502
638 1051 688
736 194 1321
1364 915 1179
1349 757 957
943 164 767
644 814 423
219 284 811
830 6 1053
1155 433 402
686 1255 1280
1386 205 505
571 1103 684
700 418 319
1260 245 564
127 106 1189
947 227 441
439 800 1304
1185 940 183
252 74 657
712 46 796
40 66 790
645 1402 1043
248 12 251
401 394 677
836 459 473
625 715 37
1386 242 889
1311 21 1095
1173 1148 417
732 973 695
1100 1132 1216
45 1148 1134
659 11 56
9 1176 711
346 900 898
411 672 114
280 1013 1097
580 808 502
768 905 563
201 177 1369
949 408 965
754 1123 1361
110 871 241
321 873 231
474 487 524
221 884 522
530 65 187
1296 1205 126
346 198 581
1047 175 622
496 915 57
312 832 1404
1019 1424 1316
979 1127 710
1186 694 267
385 622 804
365 786 629
1117 1187 2
1304 1152 627
1054 1047 1081
94 280 1214
313 542 1178
1079 454 351
1324 452 1457
758 1011 175
348 1205 578
497 531 813
1159 1160 112
517 297 461
443 539 1315
911 255 882
839 411 1223
421 60 1450
983 511 774
1146 520 95
608 1419 1454
1026 564 1466
224 768 1097
284 1205 55
520 163 1092
59 1443 1124
1051 614 1419
96 1139 817
17 759 614
490 991 216
268 458 778
1271 1011 1411
737 923 548
16 220 376
848 803 540
415 1335 728
1315 313 1257
1322 59 925
367 153 575
773 673 978
1313 846 206
1039 1396 558
908 633 1015
1428 1315 1271
263 637 409
1175 983 1150
1209 334 909
897 189 184
13 1492 452
664 501 1196
1317 980 1075
1125 112 1256
977 174 504
377 664 886
821 1252 1242
781 323 1113
1311 1507 86
1409 988 730
1291 53 699
1368 1145 1079
222 718 621
1306 1044 821
1185 646 1512
2 43 508
1174 1050 301
461 1296 524
419 522 421
1354 766 1383
458 1251 603
1122 1056 1495
731 264 558
1054 20 1242
1298 942 1473
1253 166 1353
1 558 948
1081 345 35
1358 326 98
809 1517 420
833 519 1029
1158 516 875
1275 949 120
347 79 1154
151 1391 504
676 206 86
371 598 849
316 41 582
1423 1511 302
544 365 1519
218 1100 842
98 1314 1421
1387 1328 1466
387 446 377
333 776 670
91 409 1330
1526 1467 601
1089 269 1047
1111 1114 184
1451 645 952
772 1238 1292
297 668 437
923 28 222
388 266 356
1251 698 1419
101 874 1183
889 733 357
494 39 910
633 905 947
1454 126 1540
1290 620 1164
756 1419 868
1411 361 4
1344 1202 1141
1243 681 1035
287 1402 802
1032 1240 1144
1014 1284 813
1002 1367 1411
426 1071 886
453 1455 1531
1096 924 862
1070 1430 845
719 895 1256
561 117 699
948 35 1298
1301 19 799
740 1463 23
138 110 1377
54 371 489
619 361 355
58 25 372
797 612 1382
438 154 1360
1098 739 521
651 1090 324
1238 1244 1505
1546 627 94
1078 331 679
352 1003 1523
1129 1362 778
1415 175 423
1001 516 1240
752 385 899
440 7 246
195 132 583
644 664 1073
591 95 763
414 694 772
1001 1405 1016
922 687 615
91 319 1302
1410 442 1025
944 1074 1414
1577 1069 599
1121 208 703
1233 1398 854
554 580 1544
543 976 129
1305 822 1171
1276 1373 48
220 78 851
318 1210 634
1054 242 36
954 849 739
1443 1414 687
1161 1565 335
893 664 1439
487 1514 842
1572 506 1503
665 1471 927
1507 842 365
786 1357 358
290 916 1039
1416 312 691
219 1062 1088
692 970 331
765 594 1415
1290 947 29
305 1437 1119
1111 1098 329
664 1498 953
428 977 93
735 1029 1217
1216 608 228
823 529 682
639 416 821
661 539 340
1130 862 1352
412 1284 314
392 343 747
129 197 910
1449 1199 755
466 1551 405
1248 1256 568
1532 1103 1087
799 1288 279
1647 202 174
763 1185 839
778 744 830
1126 730 1517
599 1488 447
1288 775 1091
1428 1232 1380
720 1203 72
667 814 1007
510 672 1100
1554 1463 978
827 1324 919
1648 1282 1632
1552 1262 669
660 534 307
582 636 512
219 1602 1457
1384 1381 759
1115 860 126
376 883 1226
1211 1348 465
753 673 1420
1506 124 361
1286 1040 1312
983 1203 41
4 1656 804
103 999 1499
1652 1522 1369
1599 1291 1256
900 839 1459
157 1131 355
656 72 1643
1339 903 1658
1432 500 810
1313 657 782
1631 780 55
32 1536 1538
1238 1090 520
1000 1547 254
911 946 1352
523 1677 120
812 1284 8
511 1365 528
1447 446 1277
247 1469 397
746 328 1647
1535 791 927
804 521 1642
1632 723 438
1645 130 890
513 639 684
1154 277 348
1677 460 813
574 913 1440
717 562 467
1105 1640 1584
961 1497 612
301 973 1280
1593 1371 1159
300 640 676
496 628 1611
1391 1439 726
753 1061 230
611 1419 86
374 1513 5
369 1053 1637
173 1612 950
1386 1439 1333
1053 942 1334
542 696 576
1062 520 604
351 1424 867
65 1245 1694
743 1214 1263
1409 1496 895
588 1669 1634
360 655 547
1145 364 1444
178 1666 330
384 923 1035
528 1083 209
1005 25 1110
707 291 1261
137 282 1130
340 1439 1340
396 0 1474
1586 1712 425
1662 972 871
551 333 1693
73 1406 371
990 625 83
217 370 1498
335 1060 1545
41 53 1609
819 1246 193
588 848 283
804 148 1535
1267 737 1702
495 609 1571
792 1299 306
2 1423 949
1405 126 373
1323 354 387
1143 1716 838
443 398 891
1208 1299 1100
1477 1046 490
759 1464 1145
1574 1197 468
1369 64 1324
731 760 1224
1500 1178 1640
957 588 1271
272 1754 1709
86 74 273
1682 318 1149
1601 214 528
464 903 1678
245 995 448
1485 878 408
348 723 1630
258 625 340
1490 1761 1301
76 1507 253
449 1170 463
877 1011 1210
291 1240 1021
151 1736 227
1650 213 623
1079 1502 1721
434 464 551
1747 400 542
323 651 297
523 1327 1180
574 464 965
1195 899 1317
551 520 167
294 441 1608
110 209 536
84 422 1227
47 1006 1630
1045 987 504
1012 1771 615
495 414 1397
833 354 1603
1194 698 1006
94 431 932
1732 223 1560
336 1226 895
1279 241 1445
1490 853 111
1040 1131 1210
734 1741 42
466 1386 427
1385 573 941
596 1588 585
1697 497 1375
261 1610 482
283 500 299
262 895 1681
1288 1616 1486
509 1802 598
526 213 1402
936 940 206
393 1134 1770
1716 594 966
394 788 912
165 430 612
1579 1243 1484
381 1057 12
1528 405 47
1267 586 1263
722 1413 325
899 971 644
593 52 591
1248 746 908
527 1741 1462
1756 1198 1169
170 295 828
580 1802 847
176 1776 1306
1011 585 265
1494 1171 767
1582 1761 1129
1819 1447 660
570 1141 1229
1805 282 586
1468 1523 509
191 1223 107
1211 1501 96
918 1201 1128
1140 1780 672
703 446 1454
726 507 151
57 876 218
1144 1484 1274
159 1237 856
501 854 762
118 464 1413
1477 1185 1270
630 1218 1720
1694 993 1840
1208 1200 1409
1570 661 1695
1028 1382 609
551 1145 668
1781 1182 823
1346 572 1055
1770 1138 92
437 619 33
868 1235 995
839 1395 1680
331 1391 969
152 701 151
1046 1162 877
1511 550 1161
301 1785 332
1585 654 174
1549 1424 1447
417 1067 194
815 202 1682
1196 288 1253
816 1656 123
1773 1631 1606
1859 1340 1594
560 131 1728
1585 898 401
1841 960 622
96 1222 662
586 1473 12
228 1815 830
465 806 1267
192 409 1075
391 1032 93
1197 935 804
1017 474 406
839 1498 1495
1315 1428 49
1509 1357 593
1419 1742 657
1010 888 1583
1076 314 1169
232 1787 805
567 231 105
1311 1373 1140
1491 1293 1651
1226 1233 1104
1719 1384 441
1285 95 965
102 1135 817
1121 744 412
985 313 1564
1425 1266 520
1644 629 1142
1256 388 483
866 732 1513
1818 1789 1638
619 1676 1766
1801 937 1306
1136 1080 281
1774 1646 198
1753 9 341
685 1906 17
883 975 832
999 634 1657
1462 1882 1876
1740 1560 1341
87 185 1616
1110 747 751
1356 1318 1113
960 1143 1391
1798 518 439
1763 831 1618
86 1721 412
1152 327 683
1115 51 559
294 1616 1400
1829 505 1477
1884 791 584
791 321 923
1159 1835 78
1105 1847 563
654 1330 1925
1519 573 1859
635 1349 560
34 357 395
526 987 241
1057 340 711
640 1497 557
100 1349 1880
1537 1367 1362
10 1197 258
1789 1057 220
40 1735 1338
845 1542 782
36 1878 270
208 1585 716
353 1936 1474
1138 1459 1609
38 900 1786
429 1000 1781
1451 1387 956
252 30 895
656 1890 1925
1347 80 1249
427 1902 1708
642 629 1948
1431 321 1114
705 1579 748
383 510 1878
757 668 530
1351 38 1269
1445 385 594
778 864 348
1689 1494 1565
1735 1538 987
620 889 1207
541 1185 444
1819 89 1690
921 144 852
1492 1832 116
560 490 1118
494 1903 366
1095 494 680
32 1769 797
1309 487 1456
11 709 172
747 1386 981
1033 765 96
1350 1302 1169
616 772 1542
1017 297 161
754 876 1933
1244 798 908
1092 557 616
310 1607 329
831 353 785
818 1371 308
1357 393 1500
873 1372 1645
773 1314 1971
1915 1690 676
1272 1395 1654
777 1720 257
1594 1566 537
605 641 200
512 1994 1310
1858 1974 1310
751 1461 1833
1191 1740 1894
253 1281 364
245 507 461
1086 853 1850
366 911 1832
412 896 817
290 1451 890
593 1787 1563
747 1393 1561
770 276 433
214 1011 818
1598 1287 1583
1291 1572 1015
1121 1573 1488
1574 1275 193
1896 251 1863
612 1652 1684
1250 940 375
918 145 1717
462 685 1301
2000 117 1806
906 362 1888
947 1029 2018
1987 628 119
48 1612 1330
1660 1368 1010
616 296 1697
1731 629 2018
1439 1649 8
982 598 1324
1649 1382 2001
343 1842 1799
1678 468 1606
103 1621 6
41 200 230
1243 1987 364
385 1851 1479
91 1902 1682
1006 1957 563
74 936 1738
1159 721 824
186 792 1640
1821 465 889
772 285 696
77 533 1646
