7347
291 42 48
236 240 242
107 229 240
204 10 107
105 305 307
54 51 195
233 170 38
317 137 6
251 227 157
45 314 59
132 206 207
275 107 21
157 287 170
323 78 300
18 63 221
196 77 167
142 175 109
102 324 195
218 135 103
318 125 21
83 295 191
5 150 192
258 310 185
326 325 111
320 72 291
150 151 68
14 229 156
93 52 252
126 250 244
56 201 198
160 101 312
263 224 115
171 304 291
169 264 133
18 169 218
81 292 83
160 160 300
0 180 23
186 232 10
106 158 162
106 222 26
148 68 180
206 261 314
284 330 71
31 55 334
215 172 203
132 218 141
337 285 115
80 346 27
216 274 178
279 143 218
318 261 45
197 259 9
197 188 282
230 121 166
358 130 14
243 7 92
313 292 65
359 304 250
179 31 333
93 24 183
45 259 127
127 57 326
6 151 136
343 307 229
205 136 49
341 362 50
345 284 302
5 185 59
128 294 69
309 188 88
350 266 203
108 374 359
359 269 108
136 13 12
384 209 261
179 42 56
353 39 143
191 206 266
299 252 313
96 363 153
29 117 110
107 226 257
11 212 243
13 98 309
5 322 256
227 373 119
168 172 66
272 330 117
395 91 373
12 347 152
324 170 174
199 319 15
235 191 278
357 305 300
368 345 400
147 230 334
7 167 44
408 222 155
224 1 370
194 199 79
94 124 19
230 128 139
372 13 48
40 169 411
318 300 364
176 49 86
349 103 31
187 196 74
376 268 336
350 249 49
277 192 6
238 407 322
202 37 302
21 24 349
125 255 66
378 379 265
297 308 358
145 3 209
73 27 262
135 390 92
232 157 165
144 186 278
242 59 235
173 72 318
42 142 316
64 240 276
64 350 402
396 326 44
70 369 107
19 407 9
78 105 93
29 60 318
77 263 234
217 124 229
237 206 403
92 330 15
330 115 422
279 115 12
219 409 208
430 341 368
392 19 43
98 228 365
242 259 140
61 414 221
119 172 131
207 385 371
6 96 12
272 231 180
260 374 364
370 176 222
50 65 101
285 383 219
97 268 66
348 359 269
415 284 114
281 91 358
32 329 340
243 450 181
284 154 464
304 297 40
461 21 349
151 466 417
364 399 432
375 276 183
63 299 32
239 185 441
284 397 295
369 71 371
235 189 330
68 1 256
457 259 112
322 251 267
23 483 287
137 147 27
322 205 323
246 404 84
195 274 245
296 6 323
254 367 320
212 60 398
441 88 166
41 473 328
87 296 140
438 92 479
135 362 393
434 120 109
295 140 133
409 294 359
143 197 192
101 429 174
9 301 279
224 465 410
233 372 177
470 242 275
332 270 375
207 412 82
61 210 142
66 119 340
86 135 159
24 109 420
303 254 49
163 105 472
326 499 129
507 235 198
436 95 25
254 462 477
159 126 59
474 358 1
196 114 334
490 91 428
393 127 217
457 195 522
4 225 55
480 275 98
74 10 281
510 38 480
236 435 215
276 332 190
76 342 282
383 378 478
29 370 305
404 109 135
9 410 427
455 6 532
468 166 296
189 260 249
292 233 463
337 524 460
105 79 216
0 123 385
513 296 498
308 442 306
262 368 236
288 49 328
176 500 244
359 97 140
451 33 5
15 473 455
454 203 522
204 458 340
219 273 314
267 290 223
136 187 43
316 121 515
400 293 187
461 42 521
394 316 530
457 42 122
358 160 85
202 100 558
404 265 249
409 123 244
252 417 445
121 498 175
59 219 126
240 398 337
92 186 315
448 157 432
360 264 313
61 255 394
563 378 8
493 212 502
218 212 168
10 537 251
348 347 528
122 387 403
539 68 417
84 174 349
242 125 550
222 199 258
93 223 312
423 363 14
4 226 357
139 132 268
457 488 572
91 507 51
504 233 413
341 119 486
86 58 288
549 289 265
410 172 61
501 202 303
455 87 100
3 456 222
89 428 147
104 143 386
463 329 585
464 220 194
134 355 396
417 196 564
548 403 512
257 458 486
585 12 462
25 15 517
95 143 306
591 499 293
210 69 107
344 374 169
383 594 588
101 462 576
49 87 148
443 457 107
416 517 479
69 607 511
309 138 113
244 462 344
116 100 3
599 542 489
179 87 187
584 164 351
193 520 335
41 393 515
124 278 463
143 317 31
114 254 379
117 353 51
546 53 483
312 350 619
545 514 455
144 211 0
166 424 538
109 110 408
268 311 356
17 565 329
564 476 147
387 105 574
592 553 16
116 422 365
383 85 305
83 109 476
622 162 100
351 13 206
514 473 250
137 624 425
471 413 2
596 107 547
550 10 47
181 474 176
9 491 248
75 232 146
49 385 60
428 123 190
81 239 35
483 76 337
399 324 224
506 177 121
90 116 532
620 173 122
20 498 631
470 162 384
332 528 314
107 454 370
492 403 228
553 137 356
309 664 596
29 512 395
498 356 432
451 135 399
416 435 35
143 664 110
464 531 298
253 632 515
141 599 652
65 295 345
271 61 349
184 338 396
514 380 73
10 112 669
286 332 22
655 124 32
533 31 494
53 99 145
591 300 69
636 215 430
192 274 420
19 136 136
442 279 282
139 158 0
651 69 315
65 70 125
649 505 669
431 332 235
373 473 125
296 175 180
87 628 513
292 190 596
160 612 3
670 55 471
194 646 382
252 679 417
224 659 1
343 356 77
652 669 224
428 516 475
289 466 183
592 44 216
92 579 481
202 178 612
275 75 97
689 211 298
431 122 333
689 291 405
408 546 206
390 306 405
543 52 543
383 128 655
479 453 551
137 330 48
411 476 662
387 359 513
574 96 148
151 410 98
515 244 110
396 194 494
665 328 450
667 306 468
529 680 342
528 714 163
674 198 640
615 565 579
187 401 700
503 45 452
54 278 526
682 634 388
201 262 16
30 244 58
598 153 696
165 543 375
59 549 409
217 122 462
235 635 410
596 96 359
207 274 472
534 632 455
699 18 620
627 470 198
271 549 585
600 528 484
748 673 430
270 480 316
704 578 16
670 426 469
452 558 348
141 392 480
406 671 263
532 6 29
425 244 252
684 309 197
106 114 57
48 655 92
608 270 320
216 241 729
520 18 615
498 131 422
616 230 206
253 539 712
675 739 751
46 577 188
746 663 641
288 35 294
661 266 409
478 555 723
172 507 411
265 532 589
761 363 498
725 752 51
555 353 646
87 501 654
572 4 407
732 64 543
97 160 159
517 354 591
749 61 411
189 255 338
561 390 587
194 232 668
227 397 332
102 526 431
258 431 787
147 286 546
207 507 528
583 120 106
94 631 759
775 292 59
52 119 131
459 95 727
361 487 141
650 197 296
198 364 778
378 74 648
443 98 546
122 53 230
545 586 5
287 433 167
414 245 116
349 506 656
72 608 620
435 515 676
547 86 274
775 810 802
790 470 362
251 294 321
540 194 46
465 156 384
682 549 701
756 272 762
77 593 36
656 164 768
767 435 596
674 287 711
373 322 793
600 195 678
498 805 648
183 95 423
17 646 329
603 565 231
271 804 96
186 124 629
376 510 204
588 611 538
813 155 376
95 273 689
763 228 86
329 582 509
783 833 78
740 573 750
585 452 238
470 294 493
641 70 471
501 446 318
243 393 275
549 440 251
690 679 47
280 402 707
796 269 299
12 665 618
373 729 239
132 334 265
211 98 600
479 132 654
484 763 787
828 108 400
685 343 544
652 593 766
550 135 827
165 687 851
403 273 177
187 620 24
270 687 183
363 358 65
370 148 739
432 332 195
278 160 787
678 720 683
254 498 124
519 794 760
822 622 535
153 147 478
360 624 530
109 460 411
766 67 282
689 125 872
280 277 412
730 252 832
587 571 369
383 725 800
676 56 836
683 609 766
375 855 294
293 218 791
269 778 320
351 304 98
596 823 359
189 506 792
757 432 253
242 630 775
227 234 139
718 881 789
296 1 286
873 551 482
324 77 615
8 434 849
523 308 853
458 849 701
168 509 12
428 484 302
459 780 501
81 2 596
667 474 898
839 768 430
109 221 515
117 769 533
31 52 507
207 509 631
214 440 525
809 831 810
701 799 412
397 86 331
740 194 129
694 445 285
338 808 461
53 116 224
441 5 909
762 707 619
241 212 277
82 381 235
116 754 436
339 677 60
592 320 325
48 693 715
167 214 657
75 79 572
64 159 257
371 604 283
606 275 486
754 132 54
712 541 791
318 610 29
327 736 610
800 863 803
915 639 408
382 687 470
884 668 128
68 604 129
698 332 455
713 862 147
526 353 741
179 534 820
833 880 291
938 873 704
152 857 323
920 432 623
618 421 246
251 441 728
875 115 416
163 905 939
803 568 885
16 504 343
866 375 445
547 572 551
198 111 309
116 353 929
491 152 397
182 90 175
575 931 92
528 468 3
790 907 393
74 492 213
429 241 747
5 745 957
17 415 553
322 180 490
911 192 537
729 180 206
498 910 497
529 921 925
52 521 146
670 386 958
392 720 521
510 879 379
398 651 653
93 501 595
688 6 375
768 248 114
535 340 705
470 822 763
712 910 567
464 620 642
854 823 902
910 775 166
714 248 627
699 893 621
60 738 978
383 218 920
517 727 943
87 965 253
804 70 964
701 666 49
514 171 382
616 228 974
753 720 29
371 401 276
441 878 87
363 172 954
574 441 353
631 404 763
528 49 792
809 936 850
523 462 225
185 450 532
581 299 420
45 833 159
816 557 301
569 585 485
708 386 615
409 81 804
872 549 851
85 545 564
341 173 498
601 780 643
790 683 565
224 795 646
497 27 145
606 427 175
247 708 50
867 434 211
46 318 337
399 210 550
805 697 808
575 793 100
169 588 576
879 679 916
854 227 499
340 810 655
158 548 747
135 999 641
222 241 425
117 489 622
656 970 739
21 544 634
929 268 139
150 125 895
87 292 226
396 251 851
254 131 635
107 969 533
748 236 152
352 383 303
781 690 502
299 838 440
817 848 123
183 934 391
147 437 110
547 866 917
110 86 596
681 120 385
412 218 180
732 150 841
157 690 551
951 349 1006
1007 310 493
729 309 879
200 857 943
57 15 63
743 633 963
1019 845 708
931 678 378
899 653 952
194 730 399
343 248 606
579 1054 182
74 649 88
521 352 513
826 15 605
730 419 981
133 303 467
868 22 428
260 565 298
226 518 712
994 161 752
869 654 28
494 783 683
43 77 280
1013 82 175
436 690 459
365 645 459
602 957 912
493 365 302
31 669 888
439 300 213
1070 948 430
11 464 922
45 533 862
1012 744 234
612 305 779
1056 95 370
757 1008 577
1084 748 1037
458 414 827
379 329 1068
768 776 755
989 91 45
856 157 678
701 167 321
686 546 144
903 486 1095
140 725 121
741 790 55
695 576 521
581 941 901
365 589 439
264 145 848
268 16 212
1073 12 148
340 764 713
634 256 145
246 849 100
677 873 29
571 543 432
1055 166 146
279 559 1014
766 789 11
1082 463 971
1036 147 327
374 779 880
924 328 325
1086 984 162
75 1092 772
921 519 996
3 41 307
905 676 51
868 475 907
806 568 132
1060 630 1054
109 273 539
658 381 464
205 997 633
262 664 1100
158 62 1086
13 860 1054
841 672 315
564 496 525
877 128 413
45 342 799
998 150 713
548 864 165
402 691 635
802 687 363
618 680 1025
86 411 817
1017 684 349
424 462 183
773 460 629
915 624 469
802 702 1002
996 780 1010
720 163 361
485 982 73
672 268 544
908 257 1011
1031 1141 1010
1100 366 312
125 146 845
578 856 915
772 365 914
420 558 358
558 13 902
370 354 638
1032 849 370
261 663 547
1148 42 997
104 546 247
868 74 357
62 38 87
753 1032 104
656 414 1075
356 36 1050
442 555 567
451 412 1055
643 785 1116
888 935 788
785 896 500
54 4 929
501 1134 497
592 1067 834
83 966 614
165 750 423
219 150 660
25 681 825
213 179 471
348 966 418
758 134 427
741 431 333
877 932 66
571 1088 1041
859 486 1107
500 745 585
88 470 433
935 651 681
596 1017 455
70 281 403
342 967 1015
887 707 1050
352 197 144
868 502 498
735 379 96
824 1159 1115
1186 811 49
291 402 1087
1195 876 403
1054 564 616
348 47 1130
126 764 293
477 717 1003
463 244 88
859 676 1049
1199 297 326
133 1167 458
704 683 13
141 881 1141
575 281 547
530 1201 806
699 886 689
572 110 270
1189 572 683
22 758 850
850 795 431
1016 966 334
634 719 932
533 436 421
1048 782 790
932 783 719
350 1189 870
793 1005 726
821 390 294
1001 1205 1007
972 637 352
469 1072 338
127 795 761
303 180 868
879 47 650
1130 73 453
713 58 542
853 756 999
668 461 1114
647 1223 1164
804 1043 275
752 454 964
190 659 771
540 569 931
94 933 117
600 798 109
316 296 98
21 992 135
275 366 842
1129 753 221
777 185 610
953 668 356
422 125 519
532 417 732
73 1193 377
1209 1190 1158
1197 152 680
407 706 992
365 358 1140
139 551 401
1160 1103 173
744 980 674
375 741 1010
135 286 17
76 437 1085
1179 299 141
345 1164 732
1075 1003 1220
637 211 958
492 988 101
136 35 1243
938 489 726
1027 1039 113
24 1174 1062
391 999 670
514 463 1011
1205 647 884
1263 29 325
456 569 313
567 933 185
1060 507 1269
88 984 5
241 1150 577
724 838 1190
1149 1060 180
394 545 458
833 828 226
245 2 114
990 50 763
621 239 1276
93 783 30
9 872 1034
935 1127 270
962 509 661
438 924 348
1198 129 75
356 751 149
941 1269 763
362 1256 539
276 386 161
192 1014 13
432 829 1021
92 851 673
911 27 134
1230 525 901
939 546 407
903 536 110
976 559 89
1299 732 941
338 641 1239
959 507 362
1227 1108 1187
611 43 1030
702 563 430
905 391 101
56 1094 1167
277 918 208
879 70 246
620 40 279
301 1116 1182
231 900 320
183 253 1282
351 434 1295
69 715 656
1002 200 1080
901 1316 1222
932 264 1005
514 699 393
878 163 1018
711 370 412
235 815 306
162 554 952
1067 909 640
862 1050 1305
364 604 190
911 1040 828
735 430 656
564 933 602
991 600 765
463 885 486
504 645 675
47 1108 735
864 248 816
766 879 53
155 866 784
294 13 934
1036 646 492
805 244 1337
1098 100 701
332 1309 708
166 341 1165
53 1077 967
1060 296 1230
1081 534 778
472 150 510
178 992 172
1126 243 625
886 919 977
432 793 606
809 869 715
1320 729 217
1018 1068 1170
1208 1235 596
1267 171 862
100 820 246
1360 954 1058
658 972 537
1180 965 1340
253 345 379
730 1019 292
47 336 480
286 118 16
659 1021 1054
1346 449 746
1232 813 236
531 494 749
262 739 1169
1294 161 770
721 516 266
1044 968 869
870 837 24
283 891 431
3 1157 44
1210 396 1329
529 340 564
710 196 1031
1209 523 1306
429 54 1056
214 68 881
1266 83 1346
1303 1246 575
1171 314 1021
174 1312 953
1121 1390 740
695 286 755
247 545 710
699 1014 707
972 312 1214
1133 919 121
328 1348 310
915 1192 64
774 281 465
898 1266 710
493 892 1310
1209 579 191
954 740 871
896 418 1359
1098 275 1367
492 826 846
516 274 1347
1359 612 880
127 785 522
1405 28 177
880 526 1210
1062 1217 1318
387 483 1237
105 1053 3
1224 529 625
1308 136 693
443 591 56
77 1364 1120
358 284 1261
12 950 1291
760 1040 1327
284 1068 1356
929 141 344
1062 1108 510
688 417 944
1255 276 1401
1173 766 267
267 1421 371
266 922 13
322 430 370
33 542 860
151 398 1097
1 619 454
1036 1100 135
1361 962 1218
156 1281 789
1252 303 138
526 1030 1222
300 1191 2
1183 786 839
10 28 1264
1313 1256 1052
481 418 65
1050 396 1085
568 501 421
223 1274 1106
1130 1269 404
1343 168 182
45 441 802
816 342 1050
22 798 718
253 871 1110
1385 1404 1313
1343 167 772
123 759 893
1353 75 47
733 1384 466
1091 1445 813
504 944 937
436 1039 684
758 1008 1158
1036 650 488
1034 808 351
46 246 54
544 245 979
4 947 703
1375 1027 978
1286 988 724
934 594 933
1110 751 1060
1256 705 157
1365 461 842
1236 184 75
511 823 474
525 647 878
1396 1276 164
489 1144 1363
882 562 718
494 101 1089
12 323 194
939 1423 223
175 1316 430
572 832 88
1289 1213 776
1047 282 1192
1285 315 961
1201 665 423
885 255 1301
433 748 335
969 632 736
1258 541 520
627 143 1389
570 39 636
312 702 705
1295 318 782
1392 597 1198
1315 961 1426
663 1077 847
684 453 572
866 1469 690
1492 1215 701
740 556 248
804 600 564
237 1474 683
1277 1239 800
269 839 303
1331 862 990
1450 324 997
128 1445 341
1105 492 1418
891 1391 1158
1399 1238 985
270 31 1059
729 782 1189
973 0 700
176 565 774
1171 656 1119
483 1455 848
408 809 1447
1153 193 299
897 1465 966
342 995 111
1462 30 436
1280 332 1290
1133 1107 609
1511 273 36
303 1070 1041
1514 1394 1079
535 1003 20
628 1259 1078
525 333 1307
989 1407 642
1066 112 930
36 513 79
430 628 263
97 766 743
1421 638 1368
419 120 258
501 416 257
1518 1353 863
971 1494 1539
1421 830 954
1354 824 1048
902 26 1037
564 1270 1079
314 1297 130
1009 728 1450
1183 231 337
788 189 390
1393 915 251
753 1522 468
1095 64 357
1262 1296 914
421 482 933
514 794 212
386 1443 501
1299 642 425
1346 1184 1245
1174 1237 890
1463 988 235
299 1271 597
169 1037 306
73 383 20
4 1055 605
1053 325 308
914 678 603
1399 1173 621
1466 878 437
625 725 404
498 1026 1497
569 1017 1546
302 1510 919
915 895 509
410 163 1130
1321 1010 1080
1330 964 984
719 310 185
727 814 1288
607 752 243
278 1080 1513
941 1502 227
1292 547 1504
144 615 938
1101 1406 657
647 1509 1506
637 930 759
1403 1325 1574
1110 1304 1272
1291 498 263
867 425 90
1425 697 738
586 65 1046
590 1526 841
380 512 263
1065 1567 386
483 1356 1206
290 1043 972
345 222 1182
1416 270 11
1157 1529 678
307 988 885
1375 1402 21
449 216 1587
190 1356 464
115 1460 1499
201 676 1335
481 1033 885
523 411 861
1502 1237 1228
1396 566 700
1246 394 57
744 836 1116
682 612 1209
19 1039 1099
537 1426 385
209 1296 180
1369 938 1525
46 452 1387
1526 539 1555
675 369 140
555 793 602
1221 434 877
1532 1322 1468
546 775 1273
996 1557 713
62 64 784
1234 193 1626
679 690 1281
416 440 1614
867 472 408
24 1505 520
1128 1620 290
982 529 606
627 248 859
925 163 1204
355 812 294
882 611 1318
295 1350 754
913 1382 928
1434 1457 1051
15 117 1049
647 1528 419
1177 98 489
1050 504 1394
330 1544 715
119 167 1113
550 951 1273
853 763 401
244 516 1010
568 964 1625
421 1185 1634
1289 400 847
10 603 1398
606 143 942
639 1574 107
1038 5 846
990 145 859
1628 144 684
1186 178 913
1422 1009 440
563 472 635
115 428 1049
748 691 1491
1133 881 1128
224 918 1031
28 1160 133
1490 1335 1268
1646 791 1024
641 491 24
22 591 719
959 824 278
371 88 536
111 1540 95
1584 371 786
481 1230 793
1477 341 1117
1587 1673 366
106 238 1089
672 855 906
1279 856 1665
1404 738 1536
1411 861 1182
725 607 52
599 256 416
1342 326 1434
191 250 1013
1422 894 738
989 738 1246
1389 25 1541
755 282 229
716 629 769
1600 1198 759
250 1207 1213
564 421 919
1662 1382 753
352 680 702
1517 714 1694
133 1553 1316
305 1545 1637
113 1104 410
222 319 306
73 1573 1459
1039 629 633
1485 324 364
106 581 1054
1334 183 1243
1072 933 787
1220 392 984
286 195 1543
374 260 9
640 1310 809
1573 1078 1695
562 103 1376
1065 318 432
387 206 447
1510 212 1559
244 725 751
892 397 27
1425 1686 1536
60 1529 1354
788 226 1625
1212 970 1551
785 1239 931
536 1407 58
639 209 73
232 782 127
81 889 1276
1658 450 1390
959 1323 145
306 614 1045
783 1341 1270
162 961 1459
348 490 810
183 577 1377
983 1032 783
922 469 1522
1333 401 1594
303 596 673
1342 131 1561
426 978 1538
1251 1306 957
24 457 1127
231 862 867
814 1300 592
932 524 1346
864 849 1491
1727 984 222
1118 848 1533
597 7 951
482 1617 519
225 963 1669
1685 1574 752
1647 1122 1549
244 727 966
186 180 183
555 15 1462
1501 859 365
1351 552 292
1643 1445 991
674 552 410
1041 101 1466
1557 602 1400
1105 1255 783
1149 718 241
772 829 305
936 250 741
558 865 1563
1115 334 930
1343 1474 1451
1564 1093 1612
1102 263 1423
1420 591 1684
1715 1481 1074
1756 993 96
14 1719 1737
431 341 724
1352 796 1774
357 76 1069
633 724 1167
226 664 779
1069 456 1588
553 1428 1393
921 280 731
1430 1494 1516
170 43 1610
1327 102 1463
104 870 921
279 773 1582
1134 523 91
378 1131 1692
450 151 990
1119 1533 956
554 1304 77
494 1126 686
444 467 541
1374 921 431
1397 1647 1730
1135 1485 1141
1428 290 1724
838 110 147
97 103 1476
864 601 27
144 1451 188
1466 1763 1116
290 574 1493
1507 439 1118
224 545 41
827 1269 556
343 1403 1096
1048 339 1150
1566 800 287
884 417 238
1720 432 820
1717 585 876
1076 421 891
299 1166 880
1612 1559 1218
1775 1529 475
1441 947 1799
1441 560 945
537 78 506
170 326 530
726 1043 301
1 1701 81
1776 1174 293
584 18 351
1720 1296 656
1166 1446 1359
1718 685 1684
574 1347 888
938 399 1725
301 1427 1016
1103 1283 534
380 1701 1238
324 655 1031
1118 241 1349
1673 444 203
655 87 762
1523 1736 976
517 591 796
1089 1394 648
389 1253 314
219 610 757
1447 1220 712
442 1553 1545
919 185 198
1803 190 1320
1150 1706 1341
1646 1005 1321
955 70 115
44 616 1248
164 1330 789
1297 1580 1552
1798 24 659
1656 1641 1475
1221 1123 1849
1458 1132 14
898 1677 781
1175 1108 500
1591 1744 141
1837 1150 437
1351 1337 1823
1196 1732 776
1021 936 62
1633 607 252
1502 1767 553
784 719 26
389 376 1306
840 444 1477
583 664 489
1035 1016 654
1849 99 331
1306 1828 474
777 1622 636
503 682 1601
708 1796 1802
1605 492 1471
812 207 825
1283 951 356
94 1623 348
147 412 955
942 902 1746
892 576 701
214 1701 429
1565 45 1184
1585 1803 3
1325 906 510
749 1827 1756
130 878 431
1453 1196 1877
1605 1090 1890
1712 336 184
108 391 1223
1368 1022 19
1451 837 1862
994 443 341
1210 1320 639
163 1770 201
700 848 142
519 958 1586
1762 516 414
1016 1315 1761
1150 1658 301
1844 603 277
1577 1450 1447
1640 680 1247
397 239 682
1210 1803 1795
1566 1177 1638
111 800 1068
704 1007 946
550 845 1515
1440 943 744
383 638 143
730 185 894
1056 338 406
584 1882 1009
1041 660 117
910 1854 796
869 1000 1322
1322 501 977
1516 937 1096
129 1024 84
539 66 762
874 487 129
772 1347 727
791 1893 1309
637 1485 49
1518 1640 1206
711 1080 1272
422 1560 1221
1921 481 1135
1612 505 191
72 328 383
1728 366 364
1762 770 1443
215 486 1716
1269 270 440
875 153 1224
1827 1286 439
1061 1298 362
648 341 652
1813 522 1287
619 1308 827
25 1700 1703
1003 1020 1913
1279 1263 1859
1057 1209 1419
794 1252 640
1382 511 503
1003 523 1102
369 1024 1741
810 388 774
857 1123 737
720 352 914
1526 96 853
1303 1689 733
351 1390 49
575 1285 1108
1465 505 721
1105 1314 1493
1105 1750 511
1387 77 857
903 898 173
1332 1081 1483
1746 1608 384
1039 1334 1060
1177 107 1442
44 213 319
1076 1055 1389
825 1783 604
453 1424 1810
1888 527 890
460 1662 1518
313 1696 1195
994 146 868
1449 1822 1372
1744 1305 716
1784 1042 949
160 820 642
1769 441 1726
354 1779 1846
1945 1906 550
991 679 1017
1651 1821 1303
868 263 781
862 1746 937
1221 1978 130
213 1256 51
759 727 1700
1001 270 603
859 206 1698
163 1606 1703
708 1169 161
1372 264 1688
1302 1416 847
1125 1057 1555
1793 332 1863
95 218 1863
415 756 765
1907 888 427
1236 480 569
74 1314 1532
1622 651 1319
215 1416 1429
1849 1756 16
1196 532 675
1904 1480 872
664 821 1893
879 518 892
833 1689 1351
1219 273 1797
1977 926 351
1815 375 1845
1621 1343 1769
222 1623 676
724 50 409
945 979 624
1146 693 1575
516 821 880
1800 1784 477
1650 1149 634
827 684 551
772 1859 185
323 407 1950
1301 1623 1039
898 976 300
1115 793 1909
1608 213 119
611 162 1962
986 1532 2002
248 920 1479
784 1737 483
266 1569 1968
1797 1916 1430
1192 95 818
269 539 639
225 436 1602
867 593 1865
19 62 710
1808 1504 885
1630 2024 1472
1429 712 1595
800 1752 648
1398 564 1918
1315 485 1040
312 508 129
1040 349 1691
1638 405 1312
58 1977 1480
1579 1756 1542
1224 787 1355
1406 1719 1782
1233 569 1390
223 1945 989
1695 669 1023
129 1217 1193
1115 26 486
452 879 1594
1219 1605 216
1584 884 1868
82 918 1220
471 108 1409
718 890 718
1545 759 1217
328 1234 1373
434 862 503
904 849 537
216 2030 1465
200 1314 610
1037 1253 507
1662 1574 338
99 1310 1493
727 94 2047
238 739 803
155 941 1309
1993 599 1752
70 1392 2006
930 1484 1525
959 1837 37
607 1092 1898
935 943 937
467 799 1118
1996 1693 619
1002 1194 188
1725 628 1509
1463 508 278
1074 1457 909
1102 122 348
820 1644 845
813 1989 4
1989 422 2029
179 1114 179
1960 637 1935
1075 1779 1050
1467 1977 1988
1640 868 1819
431 362 1765
487 1745 1218
1986 1593 1697
1780 1440 1565
1832 1353 1458
1671 1746 864
36 873 571
1409 304 410
464 1709 1712
868 1053 9
2082 624 1214
573 1643 2105
1591 289 990
1922 1742 129
2021 1092 995
1921 146 569
995 2013 1364
1717 1154 663
1823 596 854
1468 332 1102
616 1239 1954
2071 252 1802
1482 1772 1527
1018 388 1716
1423 168 1313
1257 1875 109
1770 1581 773
389 1245 1170
1099 1103 1164
1147 44 1945
370 1353 1437
674 117 1415
2059 679 2
1635 697 1388
988 1022 1190
2120 1118 321
807 524 893
1167 240 409
1425 966 1028
916 1715 1327
500 1790 559
782 1814 1892
1871 228 433
1253 1071 1503
754 1349 1479
