1431
185 172 113
147 122 2
72 143 43
141 162 117
114 134 120
107 143 173
171 159 52
136 83 113
134 126 0
11 6 59
160 48 10
176 93 77
69 141 66
167 2 134
44 114 80
170 110 40
67 168 14
115 71 171
101 98 95
56 63 5
123 44 127
6 8 32
89 102 167
206 77 20
170 24 198
132 167 114
166 171 206
121 119 188
208 105 33
149 83 3
5 27 124
80 212 34
164 145 137
91 23 206
38 169 120
180 115 119
11 30 209
171 4 36
212 201 14
80 163 69
88 117 108
86 167 168
16 91 44
39 50 37
190 131 72
192 49 43
165 83 172
162 220 21
61 130 40
178 224 182
14 155 97
89 2 81
153 58 72
181 77 213
217 3 93
172 2 111
110 122 19
171 37 146
77 50 222
28 137 163
131 123 109
158 73 104
84 174 36
26 12 239
94 113 195
74 243 83
16 23 26
50 133 90
3 180 232
7 8 67
77 61 248
53 178 66
94 201 19
235 109 201
80 183 0
230 102 174
118 207 13
75 208 236
219 42 47
34 187 209
236 172 221
117 56 162
150 167 99
251 231 19
170 108 16
252 19 252
108 110 172
217 243 34
253 163 225
228 192 76
275 100 106
156 72 254
51 122 105
108 20 166
10 272 64
117 58 145
123 88 205
268 224 229
40 241 178
251 201 28
125 272 139
106 194 145
198 0 207
85 109 0
282 170 52
66 153 121
77 286 86
228 74 253
273 72 112
8 233 80
112 128 114
10 279 103
221 104 120
116 3 222
15 27 131
123 76 114
140 30 218
160 144 280
221 162 280
205 15 110
70 20 235
258 274 276
59 48 113
142 196 23
120 3 70
24 52 108
111 215 146
185 44 148
90 162 277
148 293 58
183 166 65
316 187 249
175 103 211
229 56 258
29 110 189
122 35 86
252 183 288
48 78 178
121 98 39
269 58 55
10 172 235
157 165 204
153 120 90
164 217 265
99 315 162
211 25 30
144 199 296
193 203 283
18 108 108
15 183 171
135 315 129
30 331 10
164 230 313
107 135 42
204 30 40
11 92 65
160 291 182
79 256 330
64 147 116
37 59 85
71 156 282
0 285 176
136 301 301
115 33 141
38 87 187
250 8 299
266 115 176
241 101 151
333 100 143
8 138 250
285 7 118
321 194 219
137 308 278
164 261 193
169 350 249
225 5 146
26 177 221
16 320 303
345 18 307
168 14 334
74 184 147
342 86 347
210 332 214
178 224 225
363 45 174
27 118 51
349 214 232
232 86 184
229 16 87
52 37 225
363 314 202
337 333 326
279 10 298
184 369 131
181 54 338
69 162 45
147 309 18
332 77 235
147 11 222
84 53 273
161 138 187
186 94 10
386 18 223
265 193 301
37 87 134
9 1 189
39 315 226
196 51 133
146 369 228
337 175 229
68 133 304
22 367 392
182 41 312
389 26 214
360 53 226
146 370 188
400 94 226
334 151 388
315 399 392
206 156 217
295 31 384
210 230 265
52 132 274
62 112 22
142 108 29
23 136 214
267 117 238
258 345 367
398 203 221
235 64 134
81 50 27
119 209 73
221 366 172
304 275 419
275 11 296
179 67 87
418 117 92
314 319 22
70 13 334
346 416 348
302 119 24
219 343 4
360 214 268
326 304 33
383 153 184
60 159 76
223 33 45
312 25 418
42 422 235
239 394 314
48 73 431
310 22 346
332 288 326
404 217 208
146 378 77
272 154 136
249 221 112
148 416 443
331 97 399
394 358 197
264 217 79
170 35 169
4 307 336
317 116 51
423 6 196
25 151 264
378 365 381
440 89 354
412 279 187
316 84 325
22 366 12
111 337 434
297 270 74
258 50 97
37 217 183
290 240 69
171 402 138
392 139 145
243 26 170
160 177 132
139 111 233
350 64 458
291 275 262
280 200 438
406 364 338
43 235 132
400 348 229
282 225 35
220 410 432
67 466 251
69 155 129
411 2 271
353 200 64
154 352 377
121 116 479
277 188 410
83 30 161
10 178 97
98 349 302
349 448 405
17 82 367
202 485 4
192 426 164
411 315 263
228 388 429
471 354 6
359 446 375
309 439 136
409 121 106
255 304 464
144 35 139
90 252 284
458 135 218
100 149 417
126 236 4
462 284 281
221 431 4
250 252 65
79 25 342
232 161 238
108 18 36
230 34 237
2 204 337
177 219 167
141 350 159
202 197 35
147 156 100
496 94 189
36 133 74
163 26 109
448 15 482
216 350 323
48 507 241
5 258 445
114 446 453
123 439 482
298 511 235
355 317 520
161 215 194
449 261 337
340 267 289
488 88 316
182 338 279
10 209 200
135 286 352
466 530 0
518 318 363
353 302 522
522 263 176
495 144 231
287 432 418
290 491 8
508 157 225
169 498 1
173 27 535
333 411 469
224 424 74
295 495 457
391 223 153
198 342 471
224 17 315
492 266 58
330 305 191
287 420 208
332 370 498
259 218 377
219 128 368
5 245 363
135 148 177
252 104 170
200 215 187
328 519 529
98 498 484
408 419 346
362 471 319
119 12 537
111 171 442
119 180 125
243 424 272
274 175 553
169 50 509
126 296 249
377 390 320
152 84 64
517 331 543
307 430 203
300 547 554
510 192 99
144 233 459
173 78 269
263 332 539
118 32 330
487 215 151
62 536 480
110 462 392
429 183 495
272 37 223
431 0 565
560 513 337
268 431 368
334 459 93
455 353 85
371 276 247
86 1 43
114 149 183
35 302 525
284 401 266
100 312 423
572 323 540
503 269 512
255 403 167
495 93 99
579 316 46
588 524 277
361 27 360
573 406 295
436 266 153
299 289 148
4 279 287
326 361 264
536 378 436
63 577 346
347 9 317
564 228 360
409 57 66
513 368 526
584 218 165
226 341 238
325 98 301
497 226 227
225 540 183
150 507 461
489 362 13
423 334 20
380 268 191
135 315 106
118 582 170
382 442 212
177 64 67
397 339 101
144 234 26
540 275 136
367 557 357
160 382 616
174 12 626
198 276 572
1 219 201
162 178 526
532 40 255
528 459 620
328 302 92
156 104 377
18 126 153
510 305 274
380 104 233
575 517 318
29 264 289
174 154 335
523 557 604
333 510 219
576 472 383
421 535 228
83 466 356
73 5 446
608 473 0
340 2 173
173 453 185
118 647 157
479 531 86
15 345 106
211 504 208
655 490 101
342 518 596
443 444 182
135 34 508
600 325 371
438 625 260
325 238 582
294 268 323
428 371 361
467 585 610
656 631 409
405 105 337
551 253 516
187 232 616
173 483 556
26 193 496
488 77 100
148 494 236
155 539 169
257 518 643
25 524 236
555 624 322
411 507 207
142 560 468
345 418 313
427 558 525
403 318 412
425 342 196
610 649 645
32 42 617
649 80 684
684 614 666
53 263 285
151 534 519
23 331 34
513 367 199
616 247 340
653 489 460
439 164 135
523 235 156
350 413 577
476 442 19
351 546 203
355 666 64
129 589 580
426 558 107
605 58 574
70 344 447
488 100 161
346 282 570
348 92 638
578 489 662
415 682 591
571 702 69
54 382 705
1 612 341
545 456 571
121 203 607
30 595 511
355 668 620
108 534 685
108 266 591
358 307 500
636 73 550
291 112 534
111 73 152
302 663 42
642 380 325
5 128 392
464 685 131
147 629 275
216 206 400
714 523 261
110 327 428
251 247 163
386 6 187
99 355 58
299 295 250
474 169 570
570 386 606
220 368 262
569 542 67
257 460 134
558 658 254
683 702 169
648 218 353
320 23 628
208 174 738
309 623 436
321 434 347
547 718 295
179 9 357
320 255 587
374 185 565
524 619 421
329 234 696
270 582 580
196 455 379
86 17 616
407 574 621
627 634 313
714 620 151
354 159 244
160 637 670
144 723 71
70 553 714
90 77 310
585 119 223
736 452 634
725 309 161
485 601 186
416 34 652
414 400 174
518 382 49
309 3 649
326 276 607
362 93 134
185 310 95
60 768 621
107 33 671
679 440 1
576 572 118
757 231 286
176 219 555
301 710 5
230 776 727
321 517 109
630 708 773
386 202 380
550 506 534
164 735 81
35 37 358
422 307 362
324 416 386
504 563 52
737 375 264
769 362 681
371 500 257
402 468 450
508 405 398
417 458 322
303 118 633
70 786 522
698 160 87
421 664 671
710 432 112
764 156 359
73 379 8
677 181 711
619 450 766
386 245 156
671 162 122
628 466 483
210 712 326
549 626 125
251 238 39
327 275 108
357 545 482
545 444 628
188 700 397
742 335 292
509 600 631
124 742 128
291 373 230
22 352 274
8 336 780
376 124 455
819 410 157
413 552 725
267 77 289
383 793 11
394 337 403
430 213 216
353 666 87
399 223 753
188 772 435
5 218 531
253 693 504
386 394 96
144 763 621
38 170 827
133 364 96
245 317 255
441 576 350
440 252 311
632 704 803
836 514 77
369 421 485
367 667 630
752 277 143
623 238 40
716 4 706
847 246 484
651 116 760
696 838 548
58 327 559
664 572 254
688 211 522
843 128 377
786 70 702
215 756 368
324 369 404
371 140 657
555 680 269
384 5 93
831 314 295
116 410 221
816 169 294
779 225 328
658 809 857
345 128 620
537 262 82
628 604 284
505 720 431
355 37 321
187 625 829
81 252 733
653 156 550
584 17 527
714 657 682
627 570 242
696 19 393
608 152 647
478 575 88
259 357 141
187 740 304
658 869 546
134 233 533
273 321 528
822 772 631
397 267 221
566 8 198
590 384 578
274 641 94
786 787 99
226 514 112
849 206 809
152 110 281
86 634 118
7 639 156
525 593 34
487 19 358
8 110 686
899 581 409
77 720 737
42 261 368
82 203 607
241 380 892
215 9 663
770 409 756
725 51 544
109 353 457
475 686 344
390 663 623
145 43 808
867 637 543
574 770 218
484 283 664
157 444 718
836 815 15
337 220 54
893 89 443
256 791 371
595 617 865
898 504 307
488 240 859
217 193 177
888 225 828
851 329 639
904 809 679
539 424 9
260 131 466
724 407 737
122 21 687
784 290 301
43 517 332
367 595 891
574 726 238
225 9 636
612 851 654
755 623 931
700 532 583
650 531 824
5 6 712
889 934 7
895 49 890
57 813 831
792 606 219
321 798 261
28 619 294
373 839 327
74 76 314
59 495 673
705 6 757
84 686 911
856 654 748
76 224 380
270 234 399
540 289 344
321 247 295
730 411 809
215 543 145
907 360 534
210 954 324
590 464 203
327 771 388
340 605 334
643 431 193
507 304 617
540 220 361
333 261 4
138 328 85
770 274 527
836 726 209
48 306 781
209 893 13
831 735 541
968 118 83
121 563 588
73 276 223
960 900 303
363 815 500
738 520 315
521 256 821
910 49 164
878 179 807
614 710 63
681 303 460
389 116 105
388 896 884
865 394 646
401 783 261
182 81 452
458 291 837
174 406 325
110 739 571
642 972 239
610 550 124
572 456 926
412 989 409
88 656 311
435 364 88
16 540 679
188 216 564
491 653 12
13 387 497
211 276 86
206 619 995
384 576 675
274 189 560
73 78 786
18 892 487
879 555 999
605 669 920
120 344 388
229 21 318
158 523 490
671 528 814
130 753 646
83 913 15
330 211 932
445 804 425
206 731 304
189 655 989
34 877 138
237 18 398
315 131 688
290 760 659
905 887 945
102 25 858
635 502 691
149 255 566
257 438 51
858 591 334
78 29 933
457 47 512
1000 274 750
701 1002 172
603 102 485
656 419 525
444 323 787
665 363 304
1002 903 674
877 902 555
789 538 324
818 567 283
406 996 667
714 773 713
636 192 432
492 637 34
1020 132 713
292 162 409
98 862 438
496 1021 511
354 49 1043
16 362 12
436 869 886
44 266 728
559 861 651
169 716 273
896 530 493
29 994 939
470 1011 93
257 652 242
663 399 756
292 588 784
627 609 460
781 209 153
906 618 233
740 609 508
888 852 682
13 948 373
843 381 156
386 616 631
7 38 611
769 134 428
1066 560 929
945 364 710
896 683 425
245 1053 210
668 996 790
594 657 999
85 319 889
610 253 483
560 654 404
583 47 926
247 1069 932
794 410 535
721 843 609
502 125 373
816 630 691
1083 283 675
248 124 962
469 846 1053
354 222 402
822 881 122
191 818 308
564 835 604
197 455 534
764 635 97
558 76 265
726 674 350
301 53 611
626 27 237
138 682 339
978 309 645
474 571 655
601 417 615
1053 1087 880
187 198 428
476 17 389
833 555 507
906 905 792
120 508 755
1048 40 302
616 686 320
610 819 86
337 984 249
1069 276 67
1109 1104 168
43 505 750
643 1109 1053
549 528 311
723 200 218
905 741 220
396 1083 1032
553 544 423
525 357 707
522 478 31
853 916 405
520 577 186
715 619 88
1060 736 158
659 178 86
300 134 1105
380 1078 1003
1078 1124 366
556 78 51
391 200 893
675 337 348
623 342 694
989 526 48
67 642 1127
615 101 1110
699 711 386
230 380 262
363 382 1038
893 523 279
611 965 763
338 1025 214
726 373 619
259 719 989
1149 322 678
683 479 442
628 913 74
548 910 1039
547 257 977
240 58 686
554 2 228
113 868 62
973 172 589
473 1007 455
975 840 168
462 1151 135
358 430 882
874 43 832
225 727 968
493 1155 161
1147 851 523
671 817 883
533 984 156
79 35 747
694 676 1
490 472 869
1148 523 120
165 368 263
882 572 767
517 500 839
868 481 135
533 1106 998
96 602 496
648 345 921
857 1004 120
160 1177 814
988 718 790
58 1090 63
471 871 87
207 819 851
858 452 36
127 167 1067
736 429 458
195 796 662
618 445 605
889 1112 966
675 199 1144
485 499 1085
372 850 118
658 904 432
1069 738 1152
870 490 1157
1134 440 184
356 332 520
727 1069 1198
433 569 581
32 4 1094
1102 796 1163
959 522 1187
1113 602 190
930 1168 632
802 1139 99
275 377 23
1158 249 167
1034 822 562
652 826 946
260 925 757
522 870 541
1188 122 1154
550 31 1102
275 1006 777
1064 81 595
995 317 502
199 908 428
256 237 906
633 536 632
636 983 933
858 674 1115
234 307 836
148 524 79
126 946 180
232 281 593
188 871 172
383 672 224
419 661 527
506 318 11
944 123 647
417 0 510
143 448 706
279 232 443
246 641 892
196 864 515
605 231 126
764 489 507
854 250 297
1180 676 939
385 706 1163
1072 625 648
160 865 371
291 899 1147
431 1221 942
755 155 1041
50 247 890
487 1186 920
489 826 287
459 227 408
800 251 762
397 97 481
116 207 85
160 328 1220
60 533 1119
0 191 896
518 515 1163
528 538 925
227 94 882
1002 794 314
140 872 922
491 490 971
416 910 364
837 402 253
864 601 653
668 623 959
177 1052 442
447 820 1073
463 70 195
844 1080 287
427 1118 881
271 747 19
1055 1128 585
723 151 1253
1112 1110 18
473 676 561
19 1037 1107
281 335 981
453 693 760
706 1167 827
892 357 1176
274 438 845
911 1281 1157
728 1092 457
780 28 545
509 586 1143
582 762 1221
223 71 997
200 490 209
358 486 125
665 1164 299
796 493 1176
218 1191 33
1099 726 798
470 8 488
617 981 1136
208 29 1153
457 426 804
257 283 593
948 993 14
900 473 45
968 970 1223
457 205 335
794 48 1298
110 922 592
845 1046 553
153 1278 1249
720 160 740
1037 41 623
679 735 1134
1309 1218 506
809 196 862
675 500 762
313 782 1238
700 692 234
983 212 544
207 37 985
67 1258 386
1033 281 791
285 142 62
533 1296 1287
307 896 629
1075 1202 825
35 145 1209
766 113 888
943 947 1098
136 758 393
982 157 705
753 984 674
800 828 1137
1029 1064 14
441 946 251
1210 642 267
916 71 617
774 1083 635
1081 937 1211
1028 1151 977
800 175 1277
783 223 615
345 374 1259
52 862 1064
15 898 842
841 379 774
1236 525 1117
1137 883 897
802 598 267
696 902 836
312 1279 768
12 1159 433
558 1327 776
76 215 772
799 1035 1253
139 1334 1230
648 78 335
239 11 1022
37 122 964
1051 828 315
836 1200 371
570 741 963
620 843 955
927 1312 1323
1093 603 1217
356 440 1314
799 518 668
749 314 172
1144 886 98
1064 1250 822
1321 891 1017
214 1142 251
1037 773 567
1046 92 1260
48 235 360
1003 512 72
987 259 90
1071 1224 806
346 1334 401
809 83 858
1071 174 865
195 1276 1348
1186 81 1287
1184 655 691
1015 285 928
981 722 472
516 397 242
628 1004 726
1299 645 105
341 978 1371
273 73 1170
1237 57 17
602 198 1268
711 390 1207
1028 941 1385
819 489 297
542 1010 783
953 284 1236
1212 1176 572
374 1255 800
1102 534 136
634 1389 766
1239 350 227
842 733 1358
442 176 425
32 1185 622
505 925 1026
721 382 845
402 1404 1397
78 40 845
898 1289 160
1286 58 749
914 1083 450
105 228 1215
952 1280 979
1368 406 146
70 91 211
665 322 1301
846 999 905
805 296 106
1401 273 1364
70 1034 737
1371 941 543
1322 233 1254
1323 1014 73
955 427 1319
708 964 946
617 214 1254
419 662 1076
1022 734 384
1164 170 118
1086 1402 904
369 1197 940
