9387
61 160 110
100 106 95
71 114 157
3 14 7
72 148 98
21 165 86
127 73 183
127 124 134
115 32 159
164 2 32
73 160 187
55 57 110
86 100 2
180 15 70
61 180 181
91 114 38
49 192 145
101 91 115
1 182 74
45 173 108
178 69 192
145 155 111
93 153 130
18 57 137
86 23 87
186 21 143
25 26 49
42 66 188
191 22 58
19 54 162
39 146 169
102 154 37
105 141 6
100 110 62
128 59 10
22 210 97
147 130 134
203 218 100
167 208 41
152 61 67
7 105 79
107 53 184
226 31 125
142 87 37
67 132 207
76 105 196
39 228 223
150 32 29
5 183 185
143 32 72
168 87 201
68 108 198
232 184 150
11 147 138
27 16 191
103 210 12
137 140 162
22 24 213
1 58 157
232 191 99
58 210 238
171 125 112
90 154 123
102 67 151
81 189 145
100 119 57
216 211 137
127 209 119
13 229 97
11 100 213
220 32 55
212 10 53
132 106 104
70 165 179
250 30 60
99 150 155
192 40 42
231 86 185
194 77 33
42 234 207
146 11 246
211 178 90
140 199 37
128 245 97
148 256 72
227 12 19
163 188 22
33 148 185
27 193 87
62 45 236
194 204 130
129 4 11
109 69 37
84 40 277
50 234 217
89 268 57
132 57 150
221 249 150
180 188 40
231 245 121
252 105 230
193 259 156
234 185 158
241 269 23
0 27 210
238 243 213
156 246 164
136 185 278
266 22 269
277 155 266
95 97 50
145 10 19
147 96 111
40 112 181
27 286 125
252 0 76
243 11 198
177 37 35
50 250 289
131 34 246
228 178 244
263 240 58
10 290 204
167 205 1
29 161 132
214 50 62
101 250 46
158 275 235
85 291 46
283 60 2
218 289 294
291 95 39
316 223 55
75 19 264
274 238 1
181 131 289
229 232 13
83 113 268
52 166 250
171 285 143
107 180 86
67 271 10
135 148 287
309 230 261
178 8 316
295 63 313
322 228 130
246 32 116
223 240 175
213 85 92
24 109 162
221 237 207
223 99 148
224 204 266
80 0 65
334 30 317
197 278 189
180 30 6
216 120 233
16 137 237
157 63 286
73 234 54
88 30 70
332 154 59
224 34 71
292 177 304
175 126 167
156 195 302
24 175 87
55 35 105
59 256 343
280 39 53
178 213 172
288 158 290
274 69 51
253 25 217
106 102 7
9 111 114
135 18 189
286 156 213
351 228 4
213 298 228
82 167 366
153 55 346
274 78 364
296 27 296
163 268 131
174 43 243
30 326 81
106 178 158
74 280 240
102 21 9
305 298 169
217 68 214
7 104 105
31 280 291
215 304 367
334 357 217
323 60 26
74 366 12
257 180 56
53 130 77
103 295 284
227 280 267
58 208 141
383 149 32
143 310 158
255 262 283
202 264 54
65 393 71
83 372 130
19 247 168
16 67 11
255 37 285
218 194 92
190 368 154
98 362 57
401 121 17
42 390 113
224 308 351
264 235 332
139 16 209
31 265 1
116 290 364
227 198 133
315 342 250
17 343 317
318 79 252
12 174 208
280 189 117
192 84 140
241 221 52
329 369 198
239 204 402
30 118 172
367 256 273
208 256 400
27 264 369
92 346 303
31 375 297
46 237 76
161 293 207
122 192 218
233 135 92
250 105 222
385 207 57
284 54 41
168 338 358
246 144 288
210 240 352
219 431 138
66 247 200
143 374 383
291 121 177
202 238 297
413 54 44
219 252 183
438 433 4
88 382 205
152 153 375
356 312 204
118 320 423
313 14 386
105 271 382
411 23 207
339 446 109
74 241 206
324 59 421
171 107 268
180 15 132
100 24 155
90 21 1
274 168 203
218 405 103
269 29 334
410 97 179
304 60 225
21 370 252
208 1 392
166 293 24
37 231 199
409 268 277
140 407 162
401 111 227
292 456 82
267 215 262
233 86 344
181 21 90
395 13 72
1 350 50
431 410 1
360 279 278
430 421 306
318 166 364
312 118 223
254 8 0
179 429 69
456 384 321
275 300 140
72 132 370
214 320 423
229 90 268
454 232 480
463 366 423
486 70 92
327 356 152
62 177 229
214 482 239
157 129 162
130 254 148
351 27 352
132 467 444
10 467 249
196 253 45
466 135 361
473 285 403
100 213 415
411 6 311
142 110 134
365 312 89
87 211 499
455 494 183
386 285 90
506 46 221
0 431 474
429 321 424
171 251 304
408 383 263
196 56 57
461 97 422
288 299 338
177 346 429
483 107 79
462 404 238
187 411 428
249 226 519
149 471 403
462 216 368
124 25 424
267 315 118
18 445 445
341 320 313
230 324 471
14 413 470
222 219 9
389 267 494
476 315 212
184 508 381
72 195 8
114 386 1
128 126 369
263 122 86
181 159 18
35 91 355
195 47 476
429 162 452
274 23 34
350 418 448
408 16 412
142 123 75
95 306 132
392 189 145
390 243 219
179 401 6
381 531 408
38 328 265
211 167 437
427 405 302
80 491 166
415 67 94
256 280 16
105 126 85
291 183 120
423 118 288
238 476 317
256 349 550
538 299 361
125 296 370
444 51 404
480 410 319
470 404 533
351 342 420
203 201 520
411 403 351
518 126 173
297 517 9
242 217 359
442 534 46
9 279 390
280 324 433
316 412 102
549 276 541
205 396 238
321 426 215
376 430 319
430 477 143
346 256 415
560 371 108
427 299 380
140 371 219
381 413 40
452 443 291
244 431 435
224 480 89
16 68 129
539 566 9
522 109 364
265 50 459
556 387 321
126 381 278
301 163 258
333 521 520
48 304 296
68 194 193
451 522 55
133 456 351
286 491 301
280 326 401
286 404 436
572 280 596
584 164 135
483 159 582
36 119 446
508 305 403
197 108 213
121 517 79
328 382 181
57 159 233
48 589 85
115 503 557
31 132 482
104 180 195
605 307 606
572 183 173
599 543 228
83 95 371
273 311 25
104 446 8
500 107 504
610 141 503
263 551 226
436 51 216
579 580 101
80 28 394
100 593 240
164 441 133
338 578 145
339 173 595
143 63 42
618 602 305
294 254 591
339 15 173
361 57 440
600 395 245
424 13 497
400 618 259
179 92 175
573 622 451
388 171 229
331 633 16
211 543 384
429 224 11
76 38 57
612 582 165
171 487 130
435 37 214
254 106 580
327 642 476
588 244 191
642 243 599
226 241 507
640 451 393
375 649 515
380 528 279
127 379 490
133 354 354
50 642 379
165 560 461
503 131 646
638 282 195
395 637 505
78 143 137
425 291 429
466 71 603
91 437 574
162 266 353
480 356 339
341 223 126
39 30 99
441 137 547
139 123 98
616 208 21
13 50 430
43 101 138
653 99 141
414 648 237
181 73 28
298 83 10
77 646 132
556 32 205
394 597 392
35 472 385
103 466 140
425 640 366
413 248 611
68 395 73
8 573 657
636 647 165
115 12 467
209 374 323
326 479 651
552 157 461
217 303 201
492 613 69
395 662 532
342 577 164
14 222 530
65 74 466
421 382 140
576 165 130
492 317 650
663 203 91
576 214 266
311 648 258
285 220 598
617 691 18
101 306 483
573 241 335
483 581 146
510 572 136
570 310 629
39 224 92
515 596 179
322 472 8
27 584 641
441 147 546
432 26 585
322 213 456
444 115 540
21 41 657
557 260 473
394 502 272
284 94 30
400 353 78
70 218 476
237 366 583
331 694 654
294 632 653
359 558 616
580 288 711
338 216 450
269 374 314
695 463 349
211 638 37
599 594 575
116 155 639
557 363 481
732 354 130
570 218 250
186 2 401
654 351 39
709 481 266
93 672 251
315 662 314
239 112 574
215 663 163
59 449 521
751 53 156
156 549 245
454 611 215
384 457 710
535 190 54
1 128 514
566 46 412
331 433 683
550 685 22
193 614 100
519 657 701
329 706 372
619 39 303
119 387 369
479 391 593
545 329 124
400 121 488
445 535 757
176 703 503
459 149 656
324 15 590
308 262 770
677 575 211
320 648 744
10 708 732
229 228 183
209 475 616
209 199 399
239 682 168
553 311 476
188 642 126
411 750 44
714 145 556
640 116 504
357 366 687
81 646 727
134 384 480
131 738 153
709 764 534
451 479 762
217 466 311
694 237 129
716 315 189
70 564 474
574 470 72
458 492 532
17 507 63
27 217 585
199 89 124
108 44 10
266 2 243
282 797 117
417 143 257
542 303 701
483 255 658
692 641 162
130 730 283
650 540 447
701 643 280
590 295 794
689 199 256
282 278 532
794 529 480
603 694 336
460 266 133
497 357 805
801 299 554
571 269 727
188 639 397
463 307 790
610 290 595
89 424 643
804 634 807
654 229 399
52 152 296
6 725 655
722 775 702
189 39 506
593 794 634
738 319 556
481 241 280
659 275 642
564 61 568
151 808 745
558 751 317
241 805 544
137 445 288
271 682 38
297 723 713
434 514 809
824 406 280
402 251 514
187 193 807
836 581 430
685 684 365
349 728 705
292 153 492
111 637 306
688 694 779
310 715 262
103 850 540
642 408 95
30 315 738
125 122 196
774 430 567
206 677 798
147 782 738
714 678 400
846 171 814
250 841 213
518 344 613
62 287 104
588 739 7
684 167 480
513 333 671
384 790 858
625 402 258
677 604 368
685 538 358
9 155 79
90 497 320
629 9 78
200 58 12
731 866 181
670 470 348
283 539 123
240 489 792
326 736 626
432 85 386
297 295 610
728 647 305
690 109 330
159 474 400
689 452 184
745 82 811
591 855 26
311 765 821
790 798 605
674 761 876
26 122 484
293 557 458
151 0 566
797 255 415
689 194 186
607 564 608
626 495 709
580 624 892
347 855 502
680 333 115
85 230 353
627 382 296
161 461 856
512 594 837
608 602 353
236 392 368
16 337 148
821 220 74
825 305 439
13 578 213
623 625 909
143 347 621
10 580 854
803 52 578
603 374 238
745 824 648
915 33 763
902 122 284
806 766 395
268 769 132
364 8 379
750 291 162
553 559 762
890 547 717
630 437 755
209 182 732
419 257 580
23 363 562
779 326 158
889 57 374
805 236 216
32 923 882
734 24 691
450 326 163
150 555 664
40 5 192
396 20 504
82 29 809
787 626 122
678 166 535
903 441 312
893 760 332
368 718 119
90 845 473
646 37 891
702 723 550
708 82 612
45 232 712
488 14 877
518 396 353
398 271 663
227 71 280
299 302 61
861 169 174
604 310 228
492 452 593
90 580 106
206 155 537
382 774 462
224 566 840
221 400 715
483 531 622
537 37 261
531 562 212
955 799 273
857 592 452
205 307 545
78 730 212
324 239 381
419 286 174
717 230 558
666 136 100
907 646 916
525 102 107
748 391 85
526 428 731
165 807 963
677 720 36
317 113 619
535 171 332
901 137 234
78 350 622
17 242 878
188 337 82
321 114 615
108 398 136
490 211 52
870 962 928
164 563 279
327 479 328
140 135 240
535 284 923
496 34 443
268 896 409
868 565 700
637 978 976
169 736 166
972 55 751
918 740 458
802 248 417
787 745 581
932 876 277
46 783 262
641 11 241
288 95 760
355 154 804
312 260 420
706 47 644
447 691 380
667 998 599
731 914 170
437 328 939
335 875 568
934 106 11
808 186 693
382 367 964
699 211 359
652 832 489
496 1005 855
299 641 450
774 143 528
633 397 197
829 608 67
482 783 311
58 53 962
423 513 341
11 173 910
167 891 19
459 813 126
915 500 835
607 774 1003
911 524 349
425 597 777
836 313 921
49 541 690
501 1008 363
203 219 993
579 265 720
360 505 665
862 882 484
348 0 957
89 630 316
189 95 45
642 550 405
73 1040 94
895 870 617
114 1009 663
763 23 857
319 979 251
83 698 934
860 4 827
935 346 618
626 715 19
617 641 651
70 829 1053
503 947 245
694 489 964
8 562 140
214 965 1052
940 619 873
742 103 493
683 84 752
35 372 492
112 484 222
1001 175 817
770 487 783
1023 71 671
391 56 440
264 516 73
965 979 174
800 513 558
808 911 664
863 467 679
787 724 159
472 762 374
180 803 251
801 717 799
809 884 135
1058 752 580
852 106 498
98 837 544
137 989 830
163 781 508
960 972 76
583 708 639
499 542 83
598 863 808
955 334 469
902 1011 210
177 596 69
942 143 733
725 933 887
836 13 61
194 496 97
646 223 18
879 834 925
597 535 888
546 1065 277
629 380 421
666 364 712
864 496 761
649 430 1099
242 957 699
157 386 374
551 739 859
968 997 816
206 1017 401
183 610 944
567 1006 1049
278 721 363
500 81 292
271 807 387
444 703 75
606 685 234
462 238 722
540 339 262
733 947 47
247 942 120
239 888 26
243 760 784
540 45 977
366 603 212
582 827 293
297 198 1108
392 404 23
55 173 471
546 642 640
407 526 1126
693 256 700
743 947 716
392 904 461
236 61 248
1061 583 1014
646 1031 227
683 711 860
953 182 449
531 9 447
1077 517 410
167 635 861
386 508 101
128 668 1042
805 1136 452
452 767 703
572 557 632
26 639 862
230 475 509
50 217 904
950 1063 970
1070 1124 132
1047 715 1123
571 806 405
635 288 262
681 664 289
374 163 42
400 382 863
862 255 730
852 721 25
551 871 216
953 1001 470
95 850 306
550 1152 1016
251 255 298
386 1157 922
1140 330 961
433 1007 513
862 8 124
714 1148 571
82 1108 1021
1054 550 472
629 598 683
943 1123 1136
719 48 93
716 847 813
564 610 318
848 748 359
1157 10 1020
1097 334 1158
737 317 972
869 35 319
1006 78 869
1124 589 281
466 210 804
681 597 227
717 137 462
62 682 812
983 269 362
725 1112 768
816 312 359
1144 756 152
1062 72 1157
46 534 420
999 394 782
961 269 1169
411 436 514
1077 947 184
163 1187 744
39 928 957
73 312 1133
1023 213 841
412 26 16
1184 310 1104
264 672 21
256 715 1085
430 1010 262
295 969 425
653 978 1189
303 881 300
334 494 1005
884 21 704
824 430 796
441 240 345
751 543 1146
791 65 164
834 65 738
1153 745 1053
323 163 886
2 853 422
1117 1086 893
436 877 70
73 664 198
1009 226 958
63 195 770
1016 630 692
802 602 212
592 1112 1159
1209 502 607
38 347 962
250 22 25
498 381 394
628 271 384
500 689 1165
576 754 785
471 1163 926
630 201 492
509 628 1141
80 114 596
667 601 220
1196 795 811
411 380 724
150 768 186
984 1236 391
994 342 1118
851 458 528
190 232 1181
380 137 998
1153 1163 1063
434 103 1005
713 914 1122
997 412 163
1228 321 305
556 277 587
1181 971 312
409 425 1129
694 323 1174
765 810 1099
702 1081 728
495 551 1186
77 766 424
99 988 21
908 769 205
247 952 725
305 518 1156
407 1030 821
1049 142 843
536 649 831
1105 1099 830
175 198 760
75 694 694
203 1149 961
65 210 0
996 993 80
607 112 518
213 700 725
500 145 602
103 381 1036
409 143 1170
715 577 538
1042 594 962
496 224 1057
824 232 320
446 1130 915
13 95 17
231 989 150
475 147 276
924 133 199
1039 245 509
1259 949 943
1071 262 540
200 429 743
633 45 269
802 1059 1011
938 25 656
643 1241 1124
548 919 98
1089 1165 654
918 1077 1031
919 1039 761
1289 224 920
712 667 742
141 515 542
319 621 975
821 1116 1016
1087 1298 961
317 218 155
1073 718 284
661 906 463
258 823 460
795 1216 629
460 278 1157
519 688 931
76 689 707
56 301 55
1299 117 218
18 936 191
569 1057 803
597 1250 124
798 54 83
127 1175 292
916 1302 373
346 1130 691
117 1064 578
1231 1254 563
661 333 102
1304 877 417
1321 1133 186
620 46 1183
373 392 1208
1206 102 243
650 877 1263
807 491 132
803 94 1327
201 287 1050
288 1196 1248
723 611 948
838 1032 1228
465 1294 601
1004 1297 1269
603 15 854
48 689 145
1231 726 1258
362 1143 166
352 1124 629
1117 1323 563
1191 73 25
49 1013 783
1097 21 313
1045 261 1154
742 806 1293
1283 1162 921
441 684 673
1096 638 536
1283 1184 576
171 561 914
528 182 66
214 463 748
121 31 406
114 892 678
1016 1302 1334
579 483 1203
403 1217 1226
408 566 624
402 1330 918
716 703 257
634 651 413
871 320 1096
102 734 559
797 161 426
1006 242 577
322 207 125
4 832 1059
579 398 1224
644 829 1019
1301 624 1159
509 22 925
1276 882 510
656 50 1057
418 771 324
791 790 707
610 690 192
259 587 659
1135 699 276
1147 937 436
258 779 747
1229 437 1166
983 247 984
1385 1056 210
460 153 1291
206 668 429
653 262 173
702 1110 1176
334 828 1351
538 526 43
946 217 1288
675 6 271
558 66 88
580 892 263
535 599 62
408 1225 704
388 452 139
1010 373 1342
61 623 898
201 26 744
128 1070 174
735 1390 908
432 27 508
216 547 752
373 1293 1232
125 1011 616
658 667 1324
838 1177 1072
299 1300 281
462 989 493
1313 633 681
795 524 377
343 755 102
1237 1034 305
1071 699 158
407 883 1377
746 453 920
1278 1278 309
145 457 911
944 826 110
953 78 1230
1130 230 858
753 712 1082
632 712 337
433 690 1026
1331 1364 103
1169 678 366
587 1103 357
666 860 393
499 1364 576
1074 1426 121
1140 337 217
1343 741 222
1363 934 1044
240 1166 250
428 414 1190
1132 344 1052
922 268 544
12 177 1381
1043 968 786
195 976 725
807 692 753
487 412 151
1008 921 605
1178 1071 152
1306 1205 796
1199 456 1063
891 1382 1209
588 97 1447
706 588 293
961 1049 1240
460 976 1303
621 226 1447
61 101 694
471 1303 935
1382 928 946
714 67 1081
469 220 259
960 1180 1400
80 986 456
861 1358 705
534 405 483
437 1005 816
964 64 976
1360 1083 463
472 1285 1174
1260 512 675
1158 672 448
708 633 380
378 1319 93
764 50 1260
263 459 1024
164 635 1214
518 1004 244
994 8 290
1090 458 193
522 1404 1278
1210 545 430
997 1166 552
612 204 189
1409 1409 161
1348 1168 250
494 1427 1386
1378 314 66
223 253 465
231 138 1449
1323 1433 1033
893 815 152
432 746 710
562 753 963
298 126 218
655 570 1086
353 1476 435
921 961 350
946 17 346
1355 665 871
1273 433 1305
502 560 1492
1320 242 593
441 767 556
725 497 1426
112 393 748
553 1104 249
360 1093 1377
1383 338 575
962 772 442
1078 866 726
938 91 1092
1335 714 637
285 656 1460
1159 765 418
837 1373 387
1315 853 25
910 1055 210
631 162 372
78 8 277
747 786 114
836 0 569
851 893 1041
1289 1497 1370
241 1308 219
223 413 1210
819 606 1176
754 1419 844
119 677 867
234 446 887
946 31 935
443 1280 1128
1232 1345 655
522 943 865
643 557 175
471 207 628
89 716 1281
997 1013 261
809 1322 89
1372 113 489
789 18 253
608 609 1034
575 622 1424
1541 1503 565
1054 369 487
1192 1126 1108
1259 1516 1117
672 820 1149
558 1143 1198
903 1408 1049
54 735 715
442 1316 826
1051 243 561
1153 1447 1139
1283 995 835
533 775 806
638 846 963
1331 862 1381
786 1034 74
514 147 1433
1531 1033 1275
1071 443 1031
1034 112 177
989 1334 260
20 677 312
867 712 717
1507 155 744
509 1362 559
1053 700 232
327 332 692
778 1120 920
887 1280 1233
1351 1119 639
289 40 503
655 1569 897
717 639 242
655 697 413
868 968 1313
849 828 891
265 1331 181
114 1314 493
72 1498 760
1152 1311 857
725 344 424
1519 359 1354
136 495 316
649 434 1145
709 211 854
339 59 1431
678 359 816
404 408 736
265 76 336
1477 537 453
203 1164 895
679 1191 1235
1365 402 548
603 29 1357
1529 775 596
928 1195 714
975 1249 412
1587 791 1267
1306 901 1598
439 186 535
591 1351 171
1114 208 909
721 820 684
67 281 1119
928 945 831
942 775 528
1333 541 310
1353 8 1241
1126 1159 428
359 252 1195
763 1143 19
1007 1529 920
137 702 505
1515 1501 180
1540 219 323
106 598 495
1347 840 560
406 1123 894
1369 926 1150
458 456 113
1382 1297 881
1018 1602 971
305 283 964
186 1189 1192
695 428 1282
61 1234 254
1276 1424 907
1529 134 91
1447 666 678
744 810 644
745 589 1064
934 855 576
592 35 497
122 545 894
1394 22 9
1193 992 867
665 149 1095
1365 208 1344
873 27 1311
619 1003 1205
131 220 167
722 56 612
199 1561 1370
1037 1534 1608
991 299 1416
1154 632 1378
517 1641 836
346 1408 631
1315 1464 115
64 1535 1334
103 1420 1324
638 1473 1412
475 1188 641
379 497 62
992 214 1193
1583 1203 1603
1587 488 1539
653 1047 88
18 244 1585
242 835 1084
159 391 644
805 1331 341
1442 661 568
1367 385 1279
117 1020 1241
994 1162 650
870 660 603
1561 706 103
1078 172 1595
765 1390 1484
1219 529 88
783 7 1436
916 1148 443
172 1567 1247
1249 1594 304
62 817 1556
187 1143 1127
162 1292 18
1363 1602 655
516 84 167
952 722 4
1561 1197 1314
399 1546 650
618 744 224
788 1445 406
1521 623 1400
1485 1262 1528
919 846 979
825 842 252
750 887 366
1514 610 1574
339 480 1636
1635 110 1586
34 1178 1043
1564 413 1587
866 318 1022
680 567 388
785 847 568
658 701 84
1184 982 1523
1580 432 1294
655 1272 682
37 1578 339
1330 175 985
1680 317 1677
1366 1635 1443
924 144 425
354 750 1323
1484 634 981
658 1507 1377
66 799 998
1441 1498 1012
1546 1008 632
806 842 1447
920 1207 99
1561 1223 1631
1615 244 1051
964 1541 1002
190 1364 417
1453 21 58
1602 1595 258
1077 264 744
141 68 180
703 1610 412
1427 1260 1398
1058 1425 317
1097 231 1438
567 762 1237
980 1208 1031
415 1415 1424
61 1079 1355
902 487 859
1613 1033 1346
932 831 627
764 1442 540
816 802 1071
740 1475 922
917 1399 1715
1708 71 426
707 1372 1589
424 491 243
732 1246 290
1351 1176 1551
1132 1076 1207
1441 125 1608
1272 737 667
839 213 440
60 89 1212
559 529 931
23 80 102
932 1689 1343
471 1510 1635
241 1181 1200
358 1249 1002
1729 211 1040
826 792 187
731 1525 536
1736 728 409
1146 979 297
450 1020 927
914 37 95
567 1658 1500
719 1185 581
710 979 1735
165 763 719
437 693 1362
1680 413 565
508 1681 691
516 1167 942
1356 1430 134
671 177 421
709 1669 211
1170 1481 102
1542 381 629
1482 455 318
911 1677 1407
40 22 718
1362 373 597
1054 265 1698
103 1222 1006
1313 955 1049
1299 445 1631
175 770 137
1253 564 240
1108 476 848
636 557 23
366 414 1359
1277 981 1294
1026 1667 746
137 719 241
1357 353 1105
650 372 1444
1620 1729 998
1053 178 214
572 708 1610
818 1458 381
325 31 493
707 265 204
1631 1057 277
820 1151 688
146 1038 221
267 441 1271
288 695 1108
693 540 1749
252 1240 1611
1209 837 502
1390 96 1580
371 626 896
1774 793 207
994 82 773
927 187 1177
1202 506 309
230 565 489
1564 1110 178
560 1692 1522
371 845 1037
1432 1091 1083
740 120 1163
1029 1213 771
511 1181 1462
473 1789 1235
1614 1186 1743
609 241 1593
1600 1685 897
1527 1043 1533
1305 57 171
458 1678 1000
776 1020 1204
1369 1284 313
167 1202 165
189 1141 1474
1762 1720 987
471 1491 962
1612 31 1552
1125 821 273
1092 308 393
1050 1821 1572
289 1658 72
51 429 149
1359 1826 1589
334 397 1701
1577 649 1796
346 1504 1396
1307 1344 1740
854 1563 85
1375 1184 1340
1514 298 739
373 1395 832
1830 1074 1634
1783 86 505
1166 1471 192
323 1420 66
1471 588 241
567 1558 1151
1652 1279 1811
158 849 271
647 326 1365
567 809 1064
1431 1190 760
584 477 1582
1460 1171 658
1032 1068 182
1182 894 92
283 1 957
746 430 47
58 1710 521
321 1574 700
390 192 1443
1097 798 310
779 1098 1249
587 892 224
1808 1165 1650
471 174 1123
854 1579 1444
7 967 147
1587 1692 234
634 357 5
692 982 489
1138 828 820
442 282 256
558 1568 517
1728 372 859
642 159 1840
911 603 818
138 1262 1033
1393 1538 1766
30 1277 1378
1880 836 406
344 1364 1362
441 1430 1533
927 1079 1207
1446 1202 1180
47 775 637
1202 1165 1465
51 1149 267
1172 1469 711
1790 1495 128
546 244 165
1773 1034 1396
902 666 1604
1695 1167 1852
1593 1076 37
291 237 1710
1506 854 1123
32 374 302
469 755 325
1578 1554 833
1622 842 569
853 1872 429
1463 121 1777
1906 664 25
151 1324 1238
1838 1528 1826
1858 480 1486
140 470 1611
1197 349 1422
341 933 442
1371 1746 23
1073 764 841
586 1292 562
566 652 1806
1517 1427 1497
671 1051 154
1047 1179 1770
495 1487 1621
1829 1523 436
611 243 42
0 1219 1104
1245 822 686
768 963 847
365 1831 1789
1138 586 167
371 1868 145
1577 1514 472
337 1267 1768
915 814 488
1743 1549 936
691 1657 582
128 828 747
45 1277 537
139 1572 1392
1404 194 1838
1559 899 1501
510 930 683
1479 14 1604
1126 144 20
246 473 1341
599 1157 1106
83 1333 433
952 1088 585
1488 124 1760
1129 1591 868
957 1521 1140
922 1018 530
571 395 1608
266 1605 684
1373 1706 416
449 1177 1750
1082 1109 1312
1565 1468 775
1342 1775 625
1433 1744 1419
961 1052 1615
97 1839 513
1388 209 474
1336 1405 1889
876 140 687
1541 1263 1899
1563 936 1695
1841 844 246
520 1581 742
551 171 1810
1105 1201 1747
261 544 474
1814 1540 1866
1310 780 1845
811 1708 1721
1015 572 1712
1041 1305 1185
709 351 480
923 1538 1114
148 1515 1616
1164 388 623
1354 1004 194
295 152 1189
727 1185 1901
1339 1689 1965
254 1750 76
864 956 598
1144 1913 420
1872 321 1428
1077 589 1576
1964 1601 1265
1527 1720 1309
1601 1179 1985
1491 37 689
507 1656 1759
1783 1843 254
1191 1171 608
602 1915 1563
287 315 361
116 1718 809
1329 20 853
960 869 2003
1067 1507 259
258 1451 1258
1605 138 1394
2 964 1311
1494 1032 124
398 1930 253
1575 963 1474
860 1154 1647
1803 1352 1718
315 1919 828
1431 1091 1866
88 1502 48
1659 714 629
689 1068 925
1412 454 1895
1646 621 688
539 1198 588
856 1667 1259
1817 1558 355
1008 411 1766
1713 1404 665
1216 1333 1285
92 1529 1425
466 1492 1297
160 1865 1492
2010 218 270
1595 1040 1875
1724 619 391
1527 1735 983
8 1386 1688
1375 1318 789
970 997 569
201 749 654
1191 1602 688
948 1937 1730
1837 430 341
1820 203 333
192 116 1329
916 963 214
811 1534 1555
1326 1011 220
461 1759 1350
1382 1674 1704
1816 706 1093
69 1952 1001
394 1879 1630
283 875 1090
773 1223 1776
474 1972 1991
859 1404 1898
1607 301 246
1735 91 207
2054 982 919
1596 320 1338
1704 572 1713
1366 407 202
1311 1821 494
315 162 355
668 1851 1580
1510 1371 675
1909 1198 820
1478 852 1720
653 1436 552
1266 293 1817
1617 517 1485
144 2063 1287
661 1516 2061
602 229 785
423 803 1130
92 130 1593
454 1739 240
970 25 1038
641 1092 994
500 1143 1485
740 452 1533
1500 779 247
560 389 995
556 42 992
540 902 988
1883 1189 846
378 776 1557
1853 2078 1822
1857 1849 1860
1963 1717 1297
1435 144 1047
1010 1521 816
403 672 1985
1642 1738 1412
578 1649 1004
948 1480 257
1198 214 1097
1236 1299 596
405 60 2096
1496 735 1052
1753 1225 823
383 955 1013
570 1954 1002
1987 1825 874
2085 1352 1813
202 977 1220
1368 1880 1905
1971 520 1199
389 1722 668
1383 2042 473
1619 559 749
1128 1555 688
256 487 241
641 1531 1163
1712 1928 1987
1042 1301 335
123 627 181
18 83 326
1945 1639 832
773 1971 1975
925 1146 521
367 344 185
1083 2017 1526
727 1544 525
2060 873 1335
28 1149 609
1528 1448 2094
36 1366 1858
668 1600 1463
489 1362 1341
102 1446 668
634 994 1192
1395 812 1703
960 98 981
287 1612 175
1071 1364 1937
557 716 2035
1647 1098 195
413 1511 171
431 1815 757
678 1941 1818
