5103
7 29 92
145 64 169
74 29 84
156 180 64
124 31 11
139 18 127
67 6 164
101 143 38
4 163 44
77 104 176
63 12 20
187 40 90
6 67 73
31 175 161
194 44 176
49 197 18
171 96 199
158 95 203
97 8 27
58 205 124
162 62 74
7 126 86
27 161 189
204 91 56
121 114 59
202 148 199
62 38 3
8 17 202
124 111 119
160 94 145
88 162 7
57 135 194
8 216 1
166 163 30
137 55 103
165 59 211
70 49 166
41 174 17
2 198 160
191 166 186
165 37 176
94 64 159
55 167 214
100 4 155
32 142 99
64 177 81
221 196 197
29 135 44
223 167 23
151 134 163
134 160 1
204 146 191
92 139 35
181 4 113
181 1 115
183 62 97
188 179 194
83 212 206
206 20 29
241 27 87
26 223 33
151 179 221
179 72 31
207 165 201
245 226 23
82 76 223
134 54 239
224 199 81
83 110 26
245 199 52
104 41 94
38 99 19
33 251 143
84 5 3
141 247 23
62 187 190
239 128 201
235 172 78
43 211 62
163 265 226
100 209 252
83 180 221
126 158 147
239 147 30
130 65 98
86 56 241
172 27 244
53 157 5
63 6 47
186 15 133
189 178 89
45 274 126
131 22 152
238 247 98
58 148 147
238 235 232
44 150 182
138 113 11
266 10 203
274 142 271
49 102 138
177 107 121
129 12 32
8 196 126
240 267 275
94 216 107
229 148 199
221 238 203
87 156 274
8 256 163
80 294 140
22 258 217
153 133 227
260 270 191
127 22 256
284 300 197
195 34 25
197 52 156
17 159 298
157 68 148
110 246 53
130 165 30
230 185 128
221 66 134
205 90 238
141 29 207
209 294 205
141 150 153
193 203 28
11 306 45
301 309 139
146 280 62
198 190 101
131 132 50
275 287 296
112 100 33
181 215 193
236 210 163
193 252 153
183 253 93
177 98 104
114 108 134
105 278 230
82 120 10
140 328 26
273 105 109
279 312 71
308 76 216
226 132 176
190 69 314
45 234 91
116 172 309
20 234 73
184 21 137
282 222 171
77 202 320
314 52 305
10 327 132
179 82 266
134 51 287
307 306 34
40 337 49
120 142 45
73 113 64
63 258 193
211 285 63
53 75 69
136 78 9
327 74 17
330 341 29
240 318 252
287 87 158
346 143 352
249 323 288
309 316 237
59 89 177
53 164 224
330 26 351
125 50 362
312 334 78
285 99 235
146 61 84
209 367 259
248 217 91
223 316 281
77 221 330
89 233 101
171 337 341
8 251 64
236 292 178
14 340 339
119 265 124
145 293 220
377 319 159
121 155 226
199 356 95
141 191 232
173 210 244
224 148 51
303 123 222
154 370 12
13 76 105
51 121 316
163 316 301
295 58 121
25 369 10
189 155 177
3 282 388
150 105 244
136 151 108
221 294 306
170 307 41
168 360 294
276 54 114
100 108 38
105 114 73
292 110 9
212 260 388
58 17 286
22 115 353
86 165 256
215 219 340
183 370 308
320 42 387
11 358 197
260 98 272
378 32 71
237 307 13
344 342 117
69 389 387
118 201 27
258 96 337
378 63 314
254 38 376
8 189 335
319 306 95
132 206 92
32 268 53
128 114 77
329 206 370
105 347 212
179 181 246
198 315 180
203 128 74
99 168 383
341 80 76
106 148 233
165 141 321
328 219 121
252 62 282
178 229 332
57 327 66
224 329 104
296 150 283
60 69 215
165 292 414
14 360 25
283 344 413
283 275 198
416 1 377
219 156 197
302 83 35
191 139 343
295 0 367
86 100 65
107 254 319
98 154 16
232 284 361
339 398 109
162 30 371
128 284 171
13 7 386
55 176 359
298 350 211
344 124 405
438 59 311
360 214 118
16 5 132
310 316 86
181 435 113
460 291 47
4 454 71
23 58 275
453 286 184
91 292 321
342 416 368
381 178 468
239 459 300
151 25 301
239 128 193
95 330 354
369 292 360
373 405 11
385 99 470
348 206 275
448 109 160
233 302 429
472 258 378
196 333 394
475 71 214
454 468 461
271 134 89
41 280 235
101 208 315
380 24 314
101 428 143
206 145 375
108 481 296
448 319 329
233 86 73
285 124 444
395 5 455
172 124 225
123 130 393
225 224 438
78 190 217
167 75 88
462 380 501
286 8 52
221 330 127
174 189 401
388 283 493
474 176 28
228 380 382
439 427 246
58 348 150
291 128 243
296 303 326
245 378 505
344 103 268
292 262 128
103 422 360
356 121 32
324 195 84
272 267 233
413 249 217
364 461 398
478 421 462
51 479 76
256 204 293
240 324 449
72 331 16
61 47 419
174 174 495
179 440 511
383 57 429
322 476 44
325 312 26
442 267 475
326 128 65
533 192 57
22 272 236
198 476 111
132 537 163
483 267 254
61 259 137
542 124 39
288 388 336
265 246 500
295 350 481
292 355 285
206 137 455
144 226 251
360 193 189
297 207 87
503 412 82
193 164 162
102 347 122
32 216 331
331 125 166
85 238 236
414 440 556
103 228 134
347 173 151
452 180 339
199 252 64
90 294 331
2 89 265
441 129 79
333 66 347
452 478 207
283 90 115
217 32 332
408 546 42
18 193 418
353 460 153
315 202 553
204 211 59
396 538 254
410 409 439
152 267 295
562 202 347
222 538 385
157 507 424
283 350 28
50 166 482
33 384 355
326 362 115
312 209 340
515 306 273
213 361 440
114 547 502
224 202 80
162 282 441
26 29 155
21 216 249
287 368 36
8 172 2
573 371 209
409 517 457
96 2 139
543 334 468
144 311 500
117 189 471
428 162 500
504 375 497
520 323 106
266 202 544
325 279 459
261 426 532
206 285 500
10 145 60
282 105 326
338 606 159
271 381 40
235 371 507
474 118 129
538 238 43
458 249 45
534 485 341
9 483 594
410 186 346
375 387 375
581 53 124
126 366 206
470 131 432
412 209 556
474 249 266
222 290 331
321 539 510
408 376 490
357 461 364
622 424 208
291 39 75
276 402 320
434 80 67
442 35 262
29 599 79
7 169 31
553 156 443
289 228 241
626 63 348
344 182 631
72 147 200
256 157 524
273 101 203
282 145 257
90 202 367
327 150 343
323 279 48
104 240 259
366 96 236
489 458 122
478 469 53
302 517 349
123 149 110
375 259 555
526 362 289
1 550 378
481 379 468
93 398 138
145 429 276
314 494 523
171 141 657
237 41 654
465 218 71
9 430 410
427 126 173
153 600 329
346 553 238
484 49 515
307 5 474
499 386 533
584 58 635
303 336 7
127 73 435
563 111 618
629 514 419
375 263 147
556 566 281
618 590 99
574 303 247
578 549 226
100 45 463
464 188 416
192 390 10
142 112 335
593 433 405
392 202 432
663 434 185
138 254 608
159 537 590
133 492 80
629 687 377
401 49 156
316 2 470
38 534 441
654 7 201
105 420 280
375 280 420
87 309 114
225 596 508
288 491 19
612 43 695
266 499 160
326 662 465
356 363 395
541 660 231
301 535 502
348 586 178
235 696 514
349 436 497
435 82 524
657 136 250
425 77 487
444 367 700
310 85 350
296 222 40
44 598 267
164 556 412
274 429 633
446 108 458
364 491 496
292 272 276
568 556 340
333 157 133
596 17 280
417 438 720
495 182 217
722 134 64
569 28 457
108 627 332
167 245 525
531 542 484
643 37 376
206 232 543
124 698 550
512 209 453
243 482 287
681 43 659
442 358 301
450 99 522
477 395 720
200 377 326
68 559 644
283 489 396
713 344 645
4 244 160
567 39 282
521 560 253
101 108 678
671 566 281
23 163 709
459 315 482
536 29 494
310 694 136
607 219 130
736 733 456
331 443 91
409 27 526
323 430 473
443 260 551
510 376 524
481 328 199
259 95 50
105 469 368
507 411 582
652 288 493
29 505 187
211 657 339
679 412 705
180 103 291
415 21 569
637 284 535
414 299 96
381 314 571
581 48 618
144 444 459
266 359 759
236 678 555
416 67 250
1 538 87
400 343 762
306 216 443
345 167 204
250 293 77
511 138 232
268 668 456
634 695 267
103 448 758
53 43 480
543 369 33
565 110 254
145 413 450
100 648 78
96 34 230
523 555 403
35 507 603
206 257 635
336 304 298
293 66 492
450 621 14
185 33 0
749 277 661
678 607 635
47 109 390
610 404 635
415 762 344
325 504 98
301 368 418
470 498 249
522 306 215
199 189 632
758 503 553
500 741 681
769 400 133
284 361 623
89 396 290
96 734 266
11 557 314
595 274 247
242 48 248
770 722 364
121 807 782
339 746 651
233 679 222
422 493 94
624 112 746
535 693 443
781 703 800
595 188 809
565 31 104
162 267 152
422 197 600
259 631 713
609 741 382
280 101 290
290 179 678
15 365 403
52 581 501
45 770 529
57 277 262
313 158 130
80 219 337
821 652 19
478 503 429
191 194 403
455 429 742
760 231 745
720 562 671
139 612 832
348 261 562
297 167 28
159 329 614
318 438 850
510 808 784
31 561 656
667 247 177
850 616 249
672 537 601
103 460 739
845 444 321
852 441 658
18 676 663
90 840 425
623 149 13
121 443 257
620 554 481
52 286 378
731 254 644
863 71 433
852 482 655
314 392 14
488 585 666
56 299 752
234 146 396
729 752 204
847 43 352
684 643 265
134 294 768
472 481 587
800 805 413
678 148 492
249 258 512
864 475 855
673 295 666
637 742 767
360 877 759
211 131 410
394 435 139
454 868 287
125 90 481
620 728 789
283 666 621
530 830 257
843 769 751
425 96 517
312 660 364
282 721 805
187 310 751
511 402 890
445 71 829
383 381 611
291 214 846
271 204 384
297 35 680
84 47 669
515 55 54
472 756 312
896 693 205
626 558 412
485 887 737
850 656 412
235 86 814
792 505 623
76 851 711
549 242 411
109 385 585
806 5 616
770 184 636
896 543 348
206 736 821
238 174 854
303 764 846
846 198 281
790 245 561
59 576 757
769 919 858
530 434 349
573 841 46
886 2 821
375 428 508
814 652 137
309 411 257
738 595 400
279 379 389
712 410 775
218 311 775
408 575 90
394 74 512
77 384 173
762 356 891
2 261 189
100 832 406
112 886 311
166 269 345
687 652 9
364 832 329
99 518 749
755 553 722
367 759 848
922 848 451
894 803 464
291 375 812
66 584 295
181 13 782
400 276 250
390 39 759
222 274 526
485 841 478
906 743 853
316 105 434
299 134 91
901 581 673
730 332 808
764 168 266
526 801 58
238 309 28
160 359 403
560 119 828
186 248 794
385 95 124
245 136 200
466 954 389
476 265 525
629 244 236
658 489 445
563 213 708
380 48 960
873 790 648
776 309 916
485 113 448
628 35 549
674 352 813
432 861 355
715 888 669
834 806 432
713 310 287
451 931 535
746 719 35
74 554 417
161 622 285
364 619 823
787 89 24
48 172 568
493 111 297
907 158 894
746 16 619
968 500 115
149 394 194
437 594 229
178 942 225
263 492 618
224 188 740
297 989 971
116 627 55
636 875 957
409 479 725
143 83 35
35 335 91
363 641 606
825 598 39
201 584 739
824 577 924
998 450 613
146 812 244
318 110 8
647 349 472
29 432 239
917 120 540
741 150 784
1003 93 617
431 736 143
67 369 884
666 243 57
513 296 178
450 680 623
868 676 387
952 442 92
965 842 775
567 316 493
989 332 779
358 391 782
937 48 903
647 96 998
489 183 271
152 356 330
230 610 454
689 889 218
327 809 222
220 944 586
809 562 308
205 423 119
801 699 712
124 883 783
522 1021 554
500 92 704
973 3 141
347 537 922
685 261 167
609 291 931
879 578 692
814 818 227
1023 445 262
177 315 52
544 924 730
93 788 1030
754 952 657
923 385 332
228 961 455
867 282 499
366 895 869
202 429 140
614 399 86
97 336 890
446 10 507
51 336 908
477 677 641
17 271 818
18 764 70
341 798 976
904 598 537
683 640 712
586 995 395
267 567 347
465 73 136
2 767 129
525 562 286
751 577 668
290 37 522
209 411 195
681 234 623
817 661 793
34 154 343
337 587 144
521 851 422
435 668 275
83 738 857
919 474 501
226 73 723
150 708 531
15 208 814
186 670 488
299 246 707
717 797 878
194 69 556
948 633 374
1089 569 406
321 576 345
713 276 355
938 381 432
109 841 207
1 889 848
761 958 17
794 429 1040
500 616 24
383 1032 322
838 586 421
397 626 975
348 339 758
222 146 605
928 564 56
818 410 1008
1052 178 507
717 112 828
89 527 953
904 783 716
291 187 374
717 623 1042
992 846 519
184 154 171
475 71 952
85 11 720
122 376 579
592 531 398
981 277 960
947 1104 738
455 402 743
982 498 243
237 856 565
972 137 1035
1104 1060 227
295 381 799
1018 626 375
393 377 994
774 837 762
795 249 771
473 481 462
538 115 735
510 911 372
907 132 8
659 977 671
960 639 440
591 609 240
328 870 1007
444 870 1011
1074 901 949
1140 128 834
270 938 102
262 374 778
842 589 653
720 112 1108
868 761 320
595 768 90
696 267 138
524 930 1060
815 1015 534
499 715 1042
416 217 664
1143 716 669
753 960 47
216 445 704
721 991 725
257 531 827
783 513 978
596 508 937
302 989 691
820 775 469
639 950 478
411 806 558
148 612 766
1135 469 338
726 681 413
1001 923 240
826 224 208
659 220 79
1141 21 882
532 854 1117
1060 697 473
942 593 693
621 929 730
403 456 373
572 1169 452
581 1115 402
253 534 574
704 800 1117
555 81 990
472 874 538
310 121 261
1125 454 722
357 569 953
695 528 1021
526 65 861
1133 82 680
866 66 101
137 299 477
1078 942 482
974 369 327
385 653 413
597 1038 105
774 1004 417
825 1026 164
929 520 1033
246 1151 514
831 609 702
696 1089 139
527 880 255
605 598 1153
1072 852 531
951 54 60
948 772 706
698 51 462
831 885 77
1109 252 722
668 603 335
813 44 68
821 464 316
63 902 570
882 31 1121
653 1035 608
706 762 271
1166 1189 432
878 876 549
314 269 1146
1183 979 70
16 595 262
749 926 885
1008 303 735
105 536 812
493 403 1158
763 802 132
78 604 1106
705 471 46
909 1074 1082
977 53 1003
1141 1198 345
258 428 799
541 106 132
600 255 893
694 912 1230
802 1063 623
371 778 372
799 261 507
1094 1107 203
1049 933 585
599 1204 787
1081 995 808
40 305 110
1015 587 515
670 438 1111
688 328 622
1012 1025 246
218 800 1016
635 211 935
701 802 235
1189 1120 206
559 1065 63
442 1169 1016
51 393 1189
652 149 630
593 627 1224
196 412 1006
981 792 842
808 818 1073
1197 323 752
693 890 46
667 1053 637
563 1020 861
581 1182 1248
288 53 1027
346 632 1094
1231 50 186
504 768 124
966 212 1125
604 626 415
202 590 1212
120 592 1143
306 367 1078
1273 403 146
784 454 338
662 699 417
1006 387 823
545 1067 1051
14 667 187
919 508 521
375 393 1101
965 524 402
224 42 36
538 1115 590
1056 70 793
1002 1278 717
265 307 582
215 18 853
932 199 15
392 906 82
792 734 397
666 944 1172
541 461 280
1030 1282 521
784 942 98
776 826 488
768 517 15
1025 1212 661
1209 561 263
260 590 31
534 818 59
1251 699 1212
204 1239 1105
444 532 216
364 832 1114
1255 468 1257
920 231 678
800 1287 1217
25 53 120
1202 652 593
690 1057 255
988 104 706
520 1232 1002
84 445 765
1313 695 365
425 1289 586
939 301 1133
660 425 450
52 1148 129
96 114 135
263 1268 790
1265 571 497
461 198 1073
922 1303 575
185 1320 973
314 1189 462
177 1007 1324
442 882 1118
593 1150 825
344 105 582
505 147 1183
279 155 520
814 1248 1279
915 1248 1071
423 922 624
392 1233 850
285 218 548
624 798 770
1191 1208 871
592 39 932
596 1195 432
535 556 832
746 803 121
1270 626 955
445 1111 794
347 712 157
889 381 919
787 893 1141
85 688 302
778 511 211
409 115 540
1242 1283 1138
852 105 510
1316 966 484
569 631 833
1125 944 1146
910 1142 924
949 1129 1182
614 438 306
16 831 635
501 680 68
163 1089 45
670 763 1363
1148 556 890
1224 1163 963
325 213 784
111 314 304
800 1150 44
319 592 1349
1036 1324 558
802 726 312
287 751 1299
502 1292 1043
630 151 1326
1166 119 486
1067 722 413
142 1214 322
495 100 8
1075 275 721
92 1216 4
75 277 1266
524 763 1255
1121 852 407
84 288 632
366 323 130
56 213 215
244 689 118
1228 1354 226
820 347 791
907 673 171
756 951 1305
500 361 91
371 804 1024
998 878 395
33 486 269
605 271 98
4 505 41
795 826 1259
574 484 692
1151 231 367
947 1249 956
1221 1015 299
830 651 214
672 512 1108
1253 1283 63
412 338 199
9 462 562
839 221 1133
567 1315 1318
261 177 1080
554 408 763
189 92 269
613 632 1284
805 925 608
419 764 912
609 299 18
123 33 518
278 755 324
1120 1342 108
862 1052 1196
201 695 1178
408 595 984
448 206 1096
615 1133 1056
807 187 580
651 508 624
791 182 1255
1156 1330 477
1297 1407 1388
1335 572 771
1106 290 914
774 16 856
608 1347 583
836 1379 423
63 1140 71
191 274 466
670 1281 625
78 1326 0
1090 854 413
1265 572 396
1201 1379 803
661 125 1435
1434 898 688
315 28 1269
869 846 388
854 666 1333
333 135 453
1122 426 385
1386 966 690
791 1077 1424
1427 639 85
1005 406 241
136 372 282
505 790 520
1297 725 408
857 734 1345
1099 750 339
1161 1118 485
423 1100 122
1356 638 343
41 193 472
974 15 89
676 673 833
743 109 898
983 1047 86
1147 1175 1052
1409 1461 703
640 550 1148
261 859 265
476 807 1259
1102 455 359
1358 336 1088
264 1213 1103
304 1086 439
7 1273 1331
698 384 1322
345 659 1143
153 212 1369
232 787 478
854 1044 957
219 127 926
900 518 332
1453 1074 409
773 1379 1079
710 1405 356
995 947 1129
643 392 1154
1205 509 995
155 475 796
391 173 559
736 1198 710
156 334 513
625 1086 905
1479 201 950
105 86 1100
759 1028 256
138 1112 1374
250 115 1416
561 820 1167
1455 115 919
675 288 1266
978 1228 175
1210 898 1278
688 1433 176
918 1022 998
1159 77 742
1353 335 1459
997 333 718
702 774 1008
1120 527 828
672 915 547
776 1015 1129
539 209 148
985 391 852
743 279 1442
387 511 1475
1142 1087 78
1169 690 1003
46 1268 80
1261 1066 870
1073 164 627
165 1251 802
109 377 418
232 975 5
461 1286 1300
508 247 363
413 580 267
570 861 1238
279 457 1369
891 896 446
1156 98 1383
1319 446 1136
1144 1498 367
417 690 273
158 903 932
21 623 805
1469 1165 710
482 1279 1420
493 688 597
1479 537 674
1413 752 1181
436 505 1278
1100 451 984
1508 1199 1344
1418 1090 1065
128 1296 892
28 1005 202
1537 1352 38
1169 1116 841
1398 1218 1114
816 442 660
1319 755 314
477 740 669
1326 1206 1256
781 1460 726
186 1174 1032
1247 667 194
1280 1508 679
728 403 942
1169 1307 969
1269 1405 1292
301 340 599
1550 172 1530
1459 1385 2
581 1504 966
1098 1172 876
510 1247 1481
1111 642 330
774 397 548
962 1526 699
718 917 997
148 603 1571
604 326 702
751 155 726
263 343 1552
555 428 784
1146 1428 1468
23 551 1525
1357 285 1165
1291 1385 582
476 34 255
1411 30 1219
949 758 1084
1022 848 1107
12 197 1062
1233 248 528
963 497 797
1438 79 1449
309 786 233
477 492 1120
454 134 1467
836 68 532
959 764 262
323 1349 1209
1304 633 40
629 332 1034
447 1433 1063
680 903 1189
349 492 403
623 1103 222
862 19 651
428 979 462
1459 768 396
577 1510 359
576 639 392
291 1364 765
516 1249 1392
295 1260 1342
1201 955 125
550 643 1140
622 9 1586
674 1571 436
1407 1331 806
1505 955 222
1088 1565 895
395 555 640
546 738 993
162 1245 1165
356 481 1551
816 1616 1270
190 672 171
650 718 1133
1282 360 1484
8 1052 1243
965 731 546
944 1129 681
563 935 1592
611 163 807
1110 403 50
606 1497 831
778 776 1102
621 72 815
1401 1520 1204
1226 231 922
1374 592 732
421 1378 812
1237 1438 3
1036 153 287
1613 844 128
17 1581 305
1162 1157 1322
805 1199 1154
891 234 188
91 322 26
1461 860 1422
1465 1222 816
98 21 579
671 461 947
1127 777 121
906 275 1597
1406 1040 59
1601 305 1398
305 483 426
1481 942 259
2 999 993
1531 872 1576
984 694 908
812 930 795
1286 1381 856
507 1412 1486
978 1391 1652
1006 1362 1510
1544 1306 747
185 862 678
647 703 558
220 1516 260
631 541 1531
1666 1376 626
1447 269 1157
1012 1047 70
1107 941 1408
1104 1249 181
868 353 724
466 165 469
775 287 470
802 432 1500
835 601 502
1027 1560 1168
1660 763 1313
2 128 485
1543 1543 782
141 1257 1451
131 417 1163
1594 784 738
518 210 352
1579 1039 891
636 595 990
1102 337 240
1174 94 1519
342 1472 631
49 831 1423
901 467 540
1019 257 971
159 564 462
988 835 1063
429 741 653
1071 589 16
496 1588 699
1177 276 1377
863 1666 389
1670 570 592
1594 1067 205
274 55 222
1470 1548 731
1090 1448 213
397 156 1020
1137 1150 784
785 1101 957
571 1246 395
1475 1109 351
26 752 1657
1708 920 1305
589 410 105
64 547 1034
888 48 1618
428 382 362
734 447 704
1567 830 1590
175 1608 1557
780 1171 1401
367 1400 1624
607 1203 1578
1413 1246 1127
443 434 299
459 1496 1529
161 1586 1045
567 509 1152
795 378 1068
1397 1277 189
1331 1107 247
423 1553 1335
721 1209 908
42 841 62
1572 1279 662
1060 538 286
1038 931 417
1663 745 184
735 1445 126
1260 1660 1304
1683 893 1169
1295 1422 607
1497 1612 1565
846 1150 283
821 707 487
614 645 727
905 975 597
615 63 1112
1539 688 740
16 339 1718
482 273 1237
1247 901 1045
1264 797 433
402 1500 782
1185 1222 432
1065 1218 1482
52 1389 879
696 186 1415
964 482 47
430 1352 1107
509 462 1543
1474 1349 1245
351 176 1686
907 559 1002
901 796 336
1472 361 222
882 442 1331
247 835 375
153 1260 817
459 1120 33
267 388 72
1549 1092 293
363 1613 962
1524 1531 921
1566 308 469
1557 1047 1727
1212 397 1681
787 451 1402
1011 653 1322
405 326 698
1534 3 1627
1442 91 1509
470 424 862
1110 652 974
446 759 949
1056 383 260
1085 148 1259
488 472 329
409 285 1128
1064 923 140
702 236 528
120 1200 625
421 975 1253
427 254 1151
472 1680 53
831 1734 430
864 1630 536
898 421 677
414 1125 831
3 934 1575
567 10 1667
1115 99 887
306 1568 725
63 936 798
1119 821 1286
75 445 676
1435 1015 614
1175 553 820
528 328 1153
1046 1306 199
637 231 460
1596 441 144
214 1670 978
731 1515 1229
610 1374 0
727 31 343
321 1303 1176
721 622 701
340 269 1452
938 761 1317
1381 377 369
662 1805 665
1192 412 1175
1458 1451 10
643 1561 563
1007 1108 317
655 578 17
539 1689 615
239 653 675
1195 9 446
1590 469 1189
882 1423 918
1622 1265 18
869 582 1050
908 903 203
908 536 1474
1045 1441 1616
772 540 602
1619 285 97
1287 1480 1365
1449 444 1669
625 205 942
510 1006 864
1428 1429 1377
1582 1697 343
419 1483 1017
112 1099 673
838 218 1840
1770 511 1591
1322 1141 807
13 688 1813
1133 1476 1050
1802 669 206
1034 331 171
74 581 1058
1684 670 800
1164 1788 269
1397 388 229
194 268 410
661 445 1007
681 321 414
1070 580 1088
1497 318 88
520 373 1518
1062 908 824
995 317 631
525 729 261
422 918 430
1706 535 404
1206 348 3
754 1150 544
834 1113 294
621 992 1819
428 1553 1659
1862 178 268
1170 1508 738
951 981 1053
1246 916 718
1119 1753 1674
1429 1541 549
622 1703 544
936 110 781
1243 1492 278
330 883 1662
645 1424 358
57 836 1465
1415 1649 900
257 1398 486
1876 324 1437
1101 258 405
1182 56 274
356 1574 88
1276 1316 184
1410 208 1431
607 1185 569
746 366 316
71 1368 609
280 1001 1635
32 43 1444
790 316 892
1226 1158 1595
610 57 1455
1077 508 1458
1054 506 347
659 666 629
546 1713 1843
166 1521 1157
255 1693 1901
695 1896 336
1262 1700 432
1892 58 1341
1694 1391 502
961 1643 1251
1568 1472 234
563 418 359
332 514 1832
649 812 34
1317 529 1047
196 1174 380
44 566 1025
1260 1112 90
1697 1051 1561
724 1026 450
337 1637 1890
284 134 1207
1738 1820 1476
1642 1640 417
1330 1887 64
1352 1657 1685
1235 221 1265
1385 1757 1121
1905 1470 1569
1000 1659 300
359 1301 1242
846 802 1254
1920 1533 1091
699 319 597
5 1075 1059
786 868 1764
1124 944 596
1319 351 665
1666 514 616
596 1145 190
990 1742 1885
456 1149 1850
689 149 1940
1753 452 1612
461 863 341
1002 214 1392
1575 1530 148
681 1005 1881
282 356 1504
1085 524 47
412 124 1202
207 222 1399
893 1478 1250
119 1361 1447
273 268 720
247 1281 596
1740 785 507
1492 1789 1315
1917 1910 217
319 728 1549
1307 1779 134
1880 1603 161
1691 616 1565
279 645 1517
11 1172 61
1349 1878 325
1926 1926 431
382 1426 956
733 116 1524
198 1761 1207
872 1794 1951
238 793 963
40 757 931
678 164 656
1929 1009 1185
270 1497 1042
1721 1431 778
345 1333 1179
50 1565 1142
1395 111 883
307 902 1034
1820 266 1680
1002 345 231
1908 608 1887
1447 1548 38
658 1212 824
1579 296 373
304 1492 1817
509 1041 375
201 1172 1663
1346 1241 1794
1585 1227 593
560 37 1311
247 893 46
1396 303 379
113 1783 1431
729 194 967
579 1864 471
563 77 1361
345 287 878
1699 745 1927
1610 347 962
636 595 1290
1808 1897 957
1390 362 650
744 565 206
134 1897 24
557 1622 1059
1878 1188 391
401 1968 1454
1177 1035 1901
1959 589 1565
1343 72 1033
651 1086 822
1184 1113 1717
884 559 1040
259 1051 798
902 1142 322
801 1551 136
1501 1616 590
614 60 870
999 453 1809
1301 1398 418
153 1085 1250
1585 1486 657
585 740 1219
1823 676 907
591 1900 454
1479 266 285
1236 1234 459
1595 1165 642
670 590 1659
1972 1714 1766
1104 903 191
36 1418 414
1324 1469 743
1646 357 1723
837 1266 580
770 1898 1897
412 1278 837
742 916 126
1261 1401 1180
1687 1222 665
1772 988 1084
587 232 1516
1658 642 126
855 805 1693
1581 1163 1175
421 1509 749
1969 178 1641
1379 886 1091
220 188 554
794 1993 2023
428 816 832
428 1751 1769
584 87 1886
945 1740 574
1531 1542 458
911 679 1020
768 1113 1854
1865 387 802
1540 261 1692
1662 1728 1516
1175 1757 231
1305 1954 1934
1416 1948 1410
776 1177 1988
331 1338 1632
167 967 952
2043 1881 958
574 719 1782
2047 2043 720
307 1069 129
945 1489 1180
1578 1879 1421
2023 1356 1725
1695 184 1714
76 1789 647
206 1562 782
583 210 1230
805 61 83
2048 323 1604
1309 941 1281
252 1056 758
453 64 920
1232 1965 713
773 682 1848
576 732 405
941 1885 465
902 498 1345
1079 1183 1635
1091 189 1713
692 1620 762
1210 339 196
1335 427 590
883 1619 1043
840 273 1750
1009 1838 715
863 424 609
1105 1744 353
1917 1129 94
2056 1057 529
1451 197 666
1194 1049 742
2023 789 727
1388 1222 760
1983 1812 858
1217 225 1114
485 2028 278
1555 1352 411
1706 1126 1703
1676 2007 285
586 904 736
2075 2071 1304
1641 1060 1432
1754 1802 1688
1423 1432 1702
1471 507 80
1097 1407 1312
497 31 770
1709 1179 1584
1387 200 319
535 356 595
1496 456 1906
1811 282 2005
1441 989 410
1873 732 576
364 1634 1037
1700 655 1124
514 1503 2083
65 98 1598
83 1218 907
1914 1453 2081
1041 204 1160
1859 288 1396
575 695 697
1798 433 457
2133 169 2126
69 914 1727
876 103 202
1909 1741 663
966 1665 1748
639 1968 776
