2451
35 583 105
392 442 479
640 494 527
314 568 372
514 194 81
182 549 497
154 40 358
294 395 119
146 278 546
180 238 202
320 305 349
25 488 561
0 179 218
27 602 224
477 92 155
227 584 545
85 279 535
543 550 227
526 304 95
366 350 547
52 70 598
357 580 304
420 347 492
598 179 625
350 333 582
562 206 423
517 518 194
471 655 141
517 536 350
93 240 28
240 618 194
317 640 543
409 255 400
170 425 534
345 298 201
618 216 137
322 51 437
275 13 673
539 177 483
428 462 231
413 109 190
46 89 141
183 96 455
62 369 246
613 374 660
103 631 132
680 98 547
372 306 381
544 603 681
373 581 195
209 529 83
283 2 304
312 339 373
94 47 688
299 284 88
167 209 133
640 202 392
601 538 26
128 245 501
272 666 543
545 291 53
673 13 392
614 98 54
227 122 100
220 658 496
455 221 529
307 175 223
681 362 256
622 263 310
424 92 588
445 170 131
187 17 474
306 517 39
433 35 81
27 475 292
394 55 432
457 439 375
630 376 154
72 28 9
650 330 117
555 146 609
554 543 448
107 236 444
325 370 294
468 31 455
88 405 327
454 185 186
515 141 695
671 419 10
12 464 84
290 583 169
208 280 10
271 422 159
477 690 434
484 484 630
423 447 11
573 472 525
266 218 547
546 71 113
460 352 508
136 688 278
705 224 553
384 699 4
360 587 145
542 652 333
705 115 314
605 143 363
731 334 120
418 512 112
474 431 733
472 639 546
242 2 600
635 395 701
597 190 469
590 140 502
362 117 703
240 262 93
220 87 429
94 384 213
465 531 704
450 84 243
479 738 258
706 672 438
209 732 758
297 219 201
185 100 477
304 347 80
237 298 302
622 559 264
393 583 669
489 499 213
643 267 456
318 69 336
336 492 600
441 466 337
237 695 153
604 329 2
737 558 407
721 356 385
649 169 383
593 735 276
103 462 539
156 573 201
228 345 241
556 559 277
348 712 263
594 430 170
90 448 239
100 105 186
524 585 276
388 58 419
442 607 642
532 659 774
416 106 10
247 706 787
222 92 508
515 358 320
364 760 292
512 479 548
363 725 750
96 796 176
138 789 551
637 679 143
495 413 234
357 201 291
637 720 489
200 548 76
796 293 786
347 791 248
679 279 562
101 26 385
688 521 361
666 153 173
297 566 560
472 88 244
368 71 520
621 328 414
434 540 550
613 267 63
463 801 647
340 647 533
430 747 318
687 154 582
161 544 782
298 607 28
351 345 451
319 163 70
499 240 362
654 561 703
492 292 792
601 486 437
824 486 19
494 693 71
619 105 773
755 190 605
56 434 661
173 692 460
122 304 137
438 526 671
56 143 535
195 380 184
433 714 96
762 119 616
245 67 673
124 390 243
661 654 394
270 91 780
444 48 156
841 425 766
513 550 843
717 431 460
408 404 526
519 614 574
807 527 287
317 567 412
530 332 634
67 23 743
145 32 363
492 202 610
587 289 835
459 521 53
538 689 148
657 75 177
538 109 714
204 520 140
113 174 7
572 475 816
762 97 448
696 605 577
659 864 727
630 61 868
784 563 642
189 205 486
652 591 455
773 184 614
393 829 174
588 298 187
146 181 577
306 360 573
64 433 775
222 240 653
642 294 59
843 275 332
410 474 496
27 672 727
863 329 64
747 520 734
302 152 159
537 812 607
586 501 9
146 549 785
605 168 188
395 795 358
746 504 597
532 329 590
143 357 722
665 637 182
680 34 132
9 207 461
451 216 454
704 779 803
78 558 661
887 771 308
658 844 656
823 618 787
782 567 24
834 505 350
94 58 176
904 750 249
171 428 12
292 741 413
797 61 259
173 221 163
289 704 587
596 428 682
421 461 94
156 550 224
88 869 182
362 230 626
147 773 132
532 88 231
834 578 649
486 8 918
664 617 4
276 786 249
766 303 63
204 857 367
884 442 332
37 241 795
763 383 413
305 444 514
454 793 496
230 216 193
349 519 256
147 660 20
856 368 637
112 208 702
806 471 66
676 481 463
910 144 511
882 388 51
870 126 133
458 419 643
822 31 611
537 103 680
106 124 189
862 908 37
400 355 666
365 579 249
141 692 759
703 527 82
349 206 90
615 241 193
312 100 300
236 854 261
682 2 951
375 791 349
572 440 142
521 801 418
612 941 882
400 458 375
312 66 198
689 31 539
762 327 958
181 687 482
907 171 764
545 639 150
382 74 745
645 898 363
493 243 144
235 58 474
172 136 494
446 437 251
505 272 521
955 680 145
264 595 622
257 862 758
875 23 263
623 475 10
862 10 780
112 147 116
871 274 540
802 965 872
574 357 138
855 119 567
404 152 262
361 763 112
475 600 424
508 90 500
793 738 32
79 926 184
851 336 967
939 263 129
83 422 857
443 456 728
916 724 808
792 612 373
116 468 845
637 41 68
13 654 363
477 335 978
202 448 819
905 923 965
341 788 566
336 546 57
551 972 772
722 817 91
85 439 883
581 385 647
496 36 343
219 623 403
643 569 107
421 641 886
511 856 541
386 894 972
368 219 291
748 735 124
93 645 148
709 694 151
373 731 502
555 638 457
72 3 273
990 246 101
488 624 444
619 200 125
871 658 98
365 774 331
470 251 19
709 536 308
753 815 687
759 902 17
941 727 607
949 178 146
902 129 555
189 348 680
2 888 256
739 914 355
372 245 712
983 422 941
810 583 383
842 822 954
144 643 290
115 354 685
295 185 697
431 399 1021
835 683 732
358 363 820
574 776 533
82 293 565
608 648 934
1 1013 93
231 657 56
950 375 650
640 637 663
289 465 409
622 998 29
720 1040 108
122 909 793
333 687 866
149 832 526
937 514 416
657 993 422
420 390 711
330 404 787
415 844 1058
721 1046 943
892 827 406
59 10 405
424 377 751
480 745 385
1016 266 199
399 521 382
1064 211 927
242 693 327
150 336 510
698 731 493
443 316 264
262 734 46
501 332 47
518 169 242
911 1049 1071
644 656 136
1015 5 238
40 155 1036
812 686 430
1013 919 491
393 1083 848
329 685 1076
779 850 339
744 242 244
503 696 570
60 450 903
543 934 160
982 52 158
995 760 612
809 302 434
561 824 1034
120 895 614
298 650 637
313 923 222
464 738 632
719 223 867
580 785 603
10 126 1041
256 750 662
900 103 545
811 203 484
740 204 925
353 46 485
677 382 381
39 620 76
782 69 107
1009 302 455
1028 128 396
346 177 50
1030 950 572
1054 481 658
983 744 573
195 8 556
1013 970 670
56 667 940
1067 100 131
1020 298 570
83 788 832
513 337 380
59 682 231
128 402 64
479 46 652
846 1037 147
85 1124 1123
514 793 1118
775 242 834
875 561 67
961 153 30
692 569 1083
118 206 393
505 491 273
930 88 109
272 1087 369
758 1004 1082
655 79 1092
1024 495 544
617 684 444
342 786 255
826 274 962
521 702 606
933 785 886
71 1092 805
233 220 227
70 665 420
1078 131 858
873 1099 1135
670 917 911
805 25 698
247 673 392
973 570 689
1078 129 853
405 764 908
173 184 89
255 1104 408
1148 164 620
79 417 130
1091 1099 190
118 285 19
382 151 168
442 762 94
436 1 1153
477 638 894
693 349 29
1036 329 644
1146 963 345
898 1033 848
697 747 651
898 92 384
609 938 747
202 128 908
621 739 841
1046 1083 1120
225 1041 275
942 428 251
346 71 1004
1089 1015 925
179 693 378
402 38 621
560 919 176
123 610 16
1024 161 411
701 68 552
216 416 927
632 1169 1163
254 1053 454
985 341 510
227 448 643
824 1137 364
551 910 29
1128 396 855
456 1146 865
1012 1012 1077
56 352 912
26 185 318
110 1019 3
1148 985 320
922 1104 25
524 845 1152
278 1095 885
1064 133 170
634 334 1042
281 1136 150
1144 1031 879
356 921 321
773 947 870
375 804 0
656 808 601
412 1039 320
654 65 246
463 839 1209
986 797 406
763 554 1016
637 145 185
471 75 1128
378 998 5
466 489 864
778 422 45
739 761 2
485 711 119
1219 543 603
146 731 290
762 870 612
629 614 28
397 841 1162
1098 57 591
66 1122 427
618 232 765
421 918 380
669 1131 292
1068 741 531
1134 1139 386
527 3 120
146 909 1127
1181 1103 428
577 774 769
534 673 248
935 542 878
642 1151 1113
1065 1220 100
284 712 247
208 464 765
537 173 208
157 375 334
0 111 801
171 927 806
744 827 126
642 339 1101
397 251 996
457 1 228
572 806 273
742 765 1208
551 942 801
843 1026 553
369 148 540
23 928 889
887 892 651
50 410 62
15 720 354
789 401 514
641 277 930
451 495 948
393 1188 285
1135 98 249
1197 486 232
1240 910 341
1231 1060 1104
1138 341 529
373 572 282
1132 1082 1039
146 664 484
679 67 1073
218 1171 89
1009 661 546
254 133 617
396 643 428
1097 1028 428
235 136 28
183 183 678
556 960 163
837 775 639
1010 145 686
1263 446 828
760 913 1194
568 759 163
511 1277 686
356 200 857
358 190 781
190 1115 227
779 1065 661
99 694 126
437 501 687
174 119 994
310 127 1111
1172 1152 933
1239 351 1210
68 619 1080
827 211 361
442 757 708
322 17 1114
428 517 302
1052 583 1173
294 1058 684
774 552 450
886 902 249
279 284 258
467 438 375
1095 1081 974
599 776 332
1276 235 1226
1187 1139 865
94 491 354
801 503 93
621 1027 874
748 118 364
1261 689 474
263 417 647
93 1082 765
257 1194 727
1282 198 464
812 1112 291
835 594 125
1044 258 47
498 778 56
520 224 1097
31 1268 1210
1087 800 1051
410 1019 369
1052 511 836
853 104 112
242 151 1049
854 1037 393
1279 960 1246
436 969 854
1329 535 190
911 1079 244
876 178 1005
290 436 151
780 1286 1166
127 585 679
1252 678 1188
380 1274 952
1039 745 1026
113 9 1285
393 1246 1249
407 1211 34
528 367 1288
380 1110 1291
645 771 895
85 994 878
1209 406 342
937 506 962
370 811 568
192 983 308
424 1214 483
985 1301 502
720 831 807
1277 1318 392
1136 243 602
889 508 559
185 960 443
443 1256 47
1192 203 1117
370 552 473
1308 941 1323
1183 351 603
125 802 948
835 252 643
234 1042 1344
421 1358 944
979 1321 1194
953 663 572
428 339 1040
683 1235 1284
390 347 736
437 1181 1285
221 732 985
214 1090 666
120 1016 313
1150 1113 99
975 1328 372
287 449 66
371 386 103
75 439 158
1055 679 1317
1064 945 750
1287 1283 269
410 1229 821
353 126 766
549 813 962
1217 790 690
639 1286 710
300 543 22
1110 460 499
1220 126 88
493 549 787
728 1065 920
925 1051 810
1079 1236 227
1066 180 870
397 966 836
481 55 281
1016 1195 1188
392 1021 984
950 88 134
365 284 646
1325 491 1318
508 1145 95
813 1177 491
289 15 454
717 1208 939
1118 462 1042
1271 1266 946
11 0 1328
1111 1410 681
568 804 560
22 1137 1276
92 350 331
1211 251 977
101 494 1266
648 229 192
74 155 1379
168 755 1307
861 627 180
801 787 1185
224 105 294
158 1368 397
496 695 1394
195 1421 634
353 1414 362
789 541 417
621 262 1284
847 598 171
778 1187 152
1358 1117 1037
355 568 1381
1235 828 803
631 188 502
1279 573 153
402 920 109
1152 964 383
312 1247 686
497 1187 1278
846 1188 31
1063 308 1298
1264 1367 1029
1280 876 1436
489 825 69
280 824 1225
106 40 325
539 1325 323
194 61 386
822 240 319
736 698 1016
377 933 624
734 1367 48
252 208 1084
991 1161 1032
228 228 991
1417 126 1226
787 511 110
585 1168 870
3 1176 1427
1318 337 945
20 1032 290
1153 889 693
1279 477 1408
529 821 1294
167 9 1052
415 1226 1459
631 915 43
286 1202 286
1341 795 980
935 981 395
673 787 1264
250 1013 1177
189 1279 797
487 1108 77
1209 931 132
81 1217 187
564 727 375
320 76 685
800 165 169
635 868 666
197 1023 220
985 1039 1105
1096 509 1281
460 1491 44
498 144 188
685 548 1003
452 1232 595
1381 976 1449
421 1414 107
167 777 1086
219 1261 522
1069 1378 1172
634 575 1033
527 1002 165
1491 915 1291
1100 829 1097
656 171 1247
196 381 585
219 1277 1073
1411 1169 820
847 769 303
269 486 184
1177 872 1096
208 1025 271
458 38 953
41 1 545
1140 460 1203
77 1046 855
412 1208 990
1419 419 1340
327 1004 230
619 1271 1402
1292 353 1072
1364 932 313
927 480 782
614 645 969
1435 304 534
332 516 696
665 825 25
651 963 1160
597 179 1493
274 587 833
333 1243 850
1132 21 325
330 796 87
476 34 60
219 1108 1411
405 968 176
1173 1351 509
265 1507 187
651 994 1189
1029 1167 44
978 1348 1375
133 463 453
233 309 706
1063 1392 77
557 1051 1389
1248 686 1529
1104 638 670
987 498 817
1017 459 1452
895 1054 290
947 1215 482
762 0 577
1093 669 551
1228 909 1252
460 351 786
1234 944 861
1541 1509 1510
435 926 629
56 971 785
1186 1438 765
47 694 1259
1181 185 1082
789 715 1453
1122 861 264
682 1226 131
549 1512 1565
386 757 406
1559 1436 23
1091 1261 1153
1317 512 663
1224 453 435
249 580 1016
917 820 130
582 530 494
1553 1419 651
1178 523 1444
986 264 466
1140 142 1224
603 151 876
461 1033 1344
278 619 891
1386 1225 1503
954 1571 173
277 144 411
981 1176 6
1273 1449 1058
132 839 1109
699 305 818
263 1220 132
1243 740 474
336 691 625
143 10 216
600 1353 1071
636 472 410
859 268 709
632 646 999
922 1025 1306
141 1361 1400
128 1232 272
1436 1274 828
265 1200 1460
261 513 583
1340 907 164
10 631 1418
830 311 1005
1182 436 16
48 595 1468
1330 1146 510
563 1571 296
474 445 394
1533 345 1074
1585 112 1
1126 539 45
292 1332 223
205 1130 779
610 1135 314
824 338 1426
297 608 1614
1616 762 308
1419 1592 30
859 99 286
160 1265 752
1436 1565 680
1488 529 1558
207 1407 722
346 272 460
769 1499 786
900 452 1332
1623 1362 973
1626 181 441
1247 789 1185
643 1188 1310
1370 1152 666
31 350 1093
101 877 1485
441 316 180
616 82 406
1204 718 1170
1222 629 1229
268 977 1429
1133 1253 1513
847 1589 1326
408 95 661
1004 519 573
679 321 1531
588 1027 807
1281 1128 26
516 29 36
1489 363 1190
61 1118 1399
328 285 1189
1588 579 995
1401 680 1214
862 238 188
288 135 1335
383 1213 409
833 172 1040
1520 1159 58
392 1154 1480
448 93 1540
182 277 932
269 697 110
251 162 580
1437 972 327
1073 1034 566
877 1165 177
933 1213 379
1425 1612 1548
1297 1385 1031
1595 662 481
66 1513 894
1541 1581 1619
836 917 472
1432 636 1108
1084 434 1417
1340 162 1218
1098 1431 1373
332 1537 655
791 457 1485
1513 449 1211
1267 556 1311
585 1647 946
937 1384 1279
1612 332 212
179 1577 1351
173 704 72
1079 408 1345
468 701 187
361 1346 1183
1392 796 92
660 950 1010
1275 1565 1254
11 346 1268
1155 1605 585
879 1124 1074
108 993 428
1456 1656 517
362 1616 651
705 479 563
1537 456 247
688 482 861
1344 516 735
1492 632 553
1508 496 1574
1446 383 1668
5 964 1616
78 13 124
637 793 1456
687 1596 681
431 22 1323
172 834 921
643 1593 1373
429 668 1395
463 665 869
1286 41 1391
996 1409 117
76 694 762
532 691 412
564 840 1107
723 581 1110
766 841 402
1438 859 1401
1220 395 1273
691 1487 1189
402 1578 946
414 1546 986
892 1162 68
342 66 1127
191 687 351
343 1307 374
506 210 337
35 1415 188
367 1640 219
1686 417 160
1637 1725 1219
511 488 591
9 4 484
565 1169 1632
1292 1712 181
1642 1384 1381
987 1028 88
1346 37 934
778 422 701
467 448 1506
776 1027 1275
1110 1096 1156
1420 469 235
766 1354 55
470 560 1035
108 1175 186
1261 518 911
872 212 1718
950 1672 1088
27 1369 922
656 871 554
115 399 1398
26 1339 30
1480 797 1515
1055 244 1647
910 665 978
1366 516 421
765 1003 967
936 1607 429
225 884 331
1060 1387 690
195 74 251
89 726 924
924 577 1112
425 259 1739
153 182 634
93 322 46
1463 1473 1026
292 1632 617
726 999 907
290 472 790
38 749 1373
1473 186 1187
497 250 1639
1730 633 901
1577 148 1346
728 1322 1019
65 1161 704
857 1333 1581
1379 636 1214
1345 794 1382
1 604 887
1740 1261 248
389 858 1207
1531 548 177
1612 1386 1110
1286 223 416
792 690 1550
1543 100 932
349 379 1475
1530 814 1757
1072 552 438
220 1547 1101
603 211 195
492 202 1344
1032 854 128
915 1223 1579
602 1614 27
864 153 1561
1120 437 1410
319 844 1123
701 1756 896
1070 350 1442
741 924 683
114 254 1782
1118 865 916
1118 1391 120
357 478 320
1288 316 838
1458 354 1223
192 866 1276
1021 1661 1397
1069 533 334
1778 1425 816
1786 857 295
1553 1411 228
1679 1570 487
397 187 1701
1297 380 446
306 132 1627
226 1211 332
544 973 1119
666 1384 1608
537 256 463
587 1604 1418
657 565 257
1629 1556 1120
935 1102 1504
1548 317 751
570 1213 749
1136 487 1261
384 1446 1108
165 1417 1375
1183 1524 949
1545 76 689
1039 1329 900
719 1332 770
797 721 1564
772 1679 1791
959 1820 1414
8 209 568
1019 18 1657
524 857 984
1586 449 797
907 1424 764
459 1525 181
248 1300 1652
1294 302 776
1767 188 416
941 876 1794
1029 1643 1504
227 1374 1851
1718 144 866
1340 1565 790
232 1707 1565
1523 1163 1451
261 1819 93
564 655 984
611 61 880
1615 587 1767
966 644 944
837 244 1416
941 1512 1482
1257 1667 1259
1408 394 960
801 508 423
324 701 936
1363 755 1666
1538 755 933
596 1586 429
1654 1176 449
1447 1127 1048
658 1863 991
1324 382 1476
400 1097 1866
128 1009 1074
410 183 723
1209 1572 833
1486 1668 115
782 802 1550
1128 893 1163
10 957 119
107 343 775
1710 1779 1436
913 270 222
1278 1373 958
1812 1651 34
919 673 1395
639 933 498
373 1230 413
844 1469 1231
1218 1320 1567
114 1206 298
1435 571 670
506 332 1647
1152 1485 581
830 1305 1399
174 492 644
166 1483 560
1798 190 1061
406 836 382
486 1343 608
21 921 647
873 1734 727
1562 1010 1283
140 626 1814
853 1091 1229
1802 1365 1648
1910 215 433
178 840 1077
626 966 1159
905 1292 1708
631 159 281
1859 1264 1184
1263 353 48
1822 852 1909
1178 1564 92
816 1197 1267
1317 1567 388
36 1862 35
220 1078 1064
537 1163 1725
1890 1696 759
669 1261 938
782 1728 1809
1211 422 1361
504 1302 921
132 1674 255
367 1217 1346
309 1097 1709
384 567 1511
636 1106 868
1509 558 220
1832 949 231
1560 546 1607
1229 1645 633
1886 193 54
150 1164 1560
1898 141 1474
961 715 1724
518 665 356
547 37 1557
1421 1490 1478
387 294 1511
1226 489 369
721 495 1074
1313 1185 1794
90 1625 0
1739 522 1026
1492 334 531
664 430 1030
828 424 122
17 534 1700
1144 205 237
1140 182 514
176 637 1792
1858 168 1700
970 1710 818
657 507 794
406 505 899
516 537 1947
520 754 1237
1792 1681 974
1304 855 1345
77 622 657
565 529 814
348 1571 581
691 393 1582
1849 154 1686
1942 1509 1783
1152 944 656
1757 1043 1299
631 992 1780
194 670 1693
239 789 1500
839 774 1168
1944 1406 912
410 137 907
377 214 1636
1819 738 1114
1529 699 835
1137 631 1022
1324 1010 361
201 743 611
1891 1790 1111
1982 29 1708
456 1522 1640
412 482 551
254 525 866
969 735 1064
1767 1880 1163
1757 1001 904
1663 237 1203
702 1031 545
1222 512 1717
1962 997 1655
943 18 1494
1096 872 930
1416 1054 562
1610 1998 464
1816 1688 1700
424 110 338
615 1306 1923
1453 1200 917
297 1782 1803
317 810 1488
883 757 1911
78 328 1469
1656 1925 395
469 618 1624
1683 1102 1845
1325 1638 372
38 1811 1326
1107 244 871
471 1871 838
8 1930 464
1390 760 1836
1217 88 605
2018 32 1055
1880 840 1453
1062 1277 496
1816 1514 1398
1559 323 1457
805 557 195
1471 1114 1041
1365 1764 1245
583 528 1060
1361 1604 1783
1062 88 803
1563 991 870
418 179 470
1886 1865 1076
1686 1608 317
1102 192 1567
765 523 1678
703 1957 1568
644 794 775
136 1151 497
1468 50 1098
701 697 481
1770 56 137
1674 25 87
1043 903 579
541 0 262
1896 1278 543
1632 355 972
247 744 1009
443 1326 1763
919 1665 1585
460 2010 1345
1300 1602 263
228 994 160
1817 982 531
3 673 1370
1749 951 1098
689 1253 986
1296 984 1374
1906 1449 801
1276 628 1549
318 351 1928
1646 1062 334
234 404 580
1381 1485 564
129 177 253
146 98 1105
1183 458 1111
870 1303 1546
1196 1488 425
2013 820 66
119 1786 741
1867 681 805
738 247 1783
1784 474 1168
980 1800 1374
965 766 624
138 305 1042
98 1053 1291
703 271 1159
1972 844 238
840 1577 268
1900 1490 1799
1280 1843 41
617 1232 822
507 999 282
847 448 530
854 1195 381
188 1318 1777
1227 1405 1099
1214 834 1356
930 1133 809
316 1037 1675
1634 281 1649
461 1874 1503
1154 1695 433
959 1127 817
238 1878 1681
185 98 1167
1690 657 2072
1950 1675 939
969 1072 1430
671 1924 1521
2071 1719 2099
893 440 958
1382 12 659
1354 583 83
279 1614 290
524 2101 1692
638 2080 1878
333 459 2019
1866 1728 1364
1507 1180 300
422 1155 1269
813 900 1692
2005 53 1034
2013 991 979
588 1688 233
374 1107 1912
1961 880 181
1344 923 1541
883 893 123
258 1725 230
1180 1623 1532
815 856 1349
2109 1189 1054
42 67 1769
1214 297 2020
168 333 139
1441 1976 654
963 417 393
760 711 499
154 581 1401
1284 151 1345
1377 1719 965
1836 183 544
151 1706 102
1795 2053 1642
1305 1692 1824
685 1900 1753
