1227
170 249 89
158 277 86
262 59 273
166 34 166
167 47 162
232 35 158
260 303 303
92 89 252
272 270 257
156 239 211
69 113 289
42 63 200
113 269 273
53 122 202
35 140 106
294 287 297
316 20 72
119 269 201
187 238 171
324 212 243
169 330 123
5 114 91
173 323 255
35 262 123
241 73 151
148 308 170
209 105 157
197 302 337
127 259 319
145 196 144
251 25 6
256 182 309
337 59 230
268 116 292
342 111 269
90 243 26
3 126 31
232 197 241
205 249 176
30 24 172
62 191 112
351 298 218
191 251 175
314 295 248
240 268 263
260 179 147
141 121 226
11 311 260
285 74 318
206 10 101
29 41 336
141 276 217
110 78 322
11 206 352
65 287 105
261 335 307
13 2 211
118 120 52
349 166 251
304 9 111
275 240 331
276 149 106
9 101 270
272 76 121
1 181 336
139 270 193
60 175 338
232 186 129
112 371 23
321 165 334
35 284 89
38 291 255
12 359 300
111 360 93
141 212 210
333 311 67
118 192 55
75 159 237
226 203 303
84 23 261
67 63 241
81 210 46
256 330 304
288 106 83
164 153 74
67 48 328
256 219 263
120 4 153
229 250 318
359 357 55
85 355 35
230 253 208
306 114 276
80 54 193
58 73 146
280 128 346
316 230 4
200 6 204
8 54 168
402 347 64
321 280 333
248 188 231
313 264 73
51 332 149
223 159 16
261 402 385
105 261 310
15 345 23
31 10 40
297 60 353
109 187 83
39 282 306
265 239 210
252 374 342
239 255 325
7 205 63
78 254 212
32 238 118
421 94 288
419 342 355
285 104 239
366 55 157
407 305 191
390 18 324
231 142 140
281 96 233
415 425 1
57 330 214
28 125 66
416 281 286
230 356 213
194 187 94
273 117 160
316 20 381
388 14 336
57 395 65
416 48 377
182 51 426
70 55 371
130 204 278
66 392 66
300 169 257
440 366 411
44 389 185
446 218 368
68 231 398
422 42 312
379 138 272
333 146 257
150 344 135
303 438 123
289 204 227
255 100 289
437 43 274
355 253 407
287 200 334
298 422 111
225 9 219
111 362 11
14 360 123
460 419 380
436 390 202
337 173 334
15 419 310
469 241 462
62 79 54
20 72 326
268 112 436
209 250 340
342 349 123
155 140 480
195 461 35
265 357 225
371 89 264
284 187 69
477 259 427
168 277 208
270 225 447
18 173 404
151 400 142
210 444 462
296 211 142
273 472 75
474 401 484
201 280 361
313 7 463
297 156 133
281 45 224
5 164 474
54 84 393
352 181 69
275 180 282
162 131 184
344 83 369
142 313 460
494 432 457
142 107 501
489 486 9
36 306 349
389 98 85
49 510 3
175 267 127
454 72 497
289 161 450
305 364 12
488 254 321
293 212 144
347 117 322
72 443 93
287 189 424
184 307 502
514 344 392
444 383 408
64 9 523
363 14 188
121 356 103
46 515 122
177 264 389
372 169 158
62 241 282
498 263 483
98 439 496
177 437 297
383 511 28
70 314 380
390 475 62
427 60 80
46 238 112
73 144 329
229 342 84
485 291 275
57 469 225
270 456 350
144 524 212
221 427 502
223 193 138
361 537 430
333 280 27
259 214 337
226 490 206
455 58 369
9 108 258
188 411 336
333 548 240
17 532 497
163 529 484
33 271 54
93 444 521
227 252 433
484 12 342
363 311 526
8 453 210
443 148 69
547 493 540
232 61 445
40 116 235
530 167 181
9 528 75
466 188 271
173 463 238
127 124 422
542 13 564
104 345 412
225 388 270
559 208 396
124 349 97
427 420 419
476 477 542
406 22 43
403 112 295
13 344 168
80 291 118
54 353 553
320 481 106
559 305 580
253 312 430
342 125 111
252 221 148
230 259 434
563 318 202
222 19 43
587 325 463
267 587 170
89 305 76
298 589 41
3 112 22
351 561 61
508 152 123
228 45 463
134 139 32
299 218 231
287 41 502
369 321 182
335 131 44
72 385 379
286 62 99
552 313 405
431 42 318
63 526 380
149 236 550
525 81 129
191 210 46
10 563 166
263 363 104
226 428 27
218 13 351
466 361 402
79 338 359
4 240 47
69 427 178
494 430 534
401 600 433
57 88 497
455 427 393
392 225 153
194 316 506
10 451 324
155 300 417
132 136 233
579 215 111
118 606 208
440 14 160
250 229 481
292 37 70
154 153 43
561 76 313
429 407 181
204 101 228
277 144 13
506 584 49
539 314 321
27 569 415
627 90 382
57 37 90
189 219 592
332 132 534
535 325 221
258 587 1
34 418 554
612 631 298
362 188 441
125 543 625
201 341 37
171 615 164
309 122 200
86 288 175
308 295 87
308 498 528
348 84 109
545 397 68
86 415 471
616 357 185
311 602 530
128 529 119
494 32 632
664 470 407
380 436 198
511 94 472
537 84 227
250 526 513
597 427 489
444 433 501
487 407 544
57 13 58
555 548 622
205 192 157
168 126 427
320 191 342
160 562 35
537 615 673
127 221 37
260 46 428
328 539 655
437 101 354
469 369 442
228 358 604
91 106 642
572 543 259
152 373 468
44 481 573
504 339 208
65 241 102
648 148 112
194 353 129
681 40 648
151 315 443
67 282 143
588 508 623
193 308 537
384 497 465
457 681 441
410 162 512
360 16 414
686 353 195
418 386 527
139 515 277
315 354 79
4 75 26
207 287 322
302 302 215
52 467 219
490 538 111
133 616 236
280 328 563
456 44 369
199 677 686
157 292 518
264 556 421
661 325 332
361 504 681
641 239 307
684 212 47
325 290 565
539 439 326
284 569 110
514 133 563
339 100 488
268 680 378
346 402 135
349 601 146
164 673 589
219 502 106
127 193 494
495 675 286
682 621 558
201 628 502
669 408 665
66 592 241
266 677 62
150 129 679
168 526 395
397 618 52
289 457 591
63 495 653
720 303 282
631 704 206
249 43 419
63 276 273
511 558 404
485 8 298
610 239 145
100 306 519
435 388 412
451 199 494
412 28 346
124 414 594
344 299 235
567 200 52
301 284 576
63 698 565
24 442 226
743 494 326
8 344 300
729 150 396
535 399 625
124 292 37
652 438 568
614 472 68
115 134 386
591 719 100
694 468 284
537 47 763
184 454 369
317 241 44
596 81 277
6 175 570
78 676 61
426 722 100
626 425 420
574 553 662
196 94 10
139 537 417
578 573 125
432 101 750
638 145 73
394 614 761
326 706 222
784 249 549
519 746 187
594 454 762
618 677 35
328 396 110
70 332 461
191 81 536
398 249 713
305 451 15
791 491 265
469 167 584
158 117 347
237 358 351
602 404 638
104 603 428
345 791 719
354 297 713
174 38 674
258 427 35
10 155 388
147 610 175
289 222 456
656 246 667
219 478 162
205 702 22
689 492 750
170 445 631
358 759 220
285 178 271
646 58 253
263 352 480
543 402 631
311 236 556
302 48 325
420 277 550
211 661 126
820 449 492
287 345 382
671 740 340
476 466 680
186 628 606
616 523 821
390 371 450
635 308 56
539 171 721
80 333 635
103 523 117
488 390 303
397 689 685
438 791 710
631 367 249
111 196 820
254 826 510
202 59 522
407 55 660
648 403 777
492 745 276
252 542 663
624 283 192
196 685 811
248 791 430
185 672 401
275 123 443
393 789 842
347 759 770
325 654 581
787 88 225
262 840 193
204 323 298
672 719 157
429 640 533
644 825 830
469 446 611
158 644 102
468 489 134
792 490 382
450 812 681
304 113 829
495 350 287
454 307 643
75 140 678
561 548 591
837 44 106
368 824 110
709 511 218
255 871 514
667 177 166
197 694 82
446 353 59
229 654 856
280 167 679
719 166 28
63 733 697
29 162 767
641 122 877
830 726 828
819 756 842
524 386 21
9 349 70
0 42 177
835 520 544
248 484 245
65 78 54
354 511 739
746 472 566
759 716 702
92 399 779
797 151 744
657 845 391
875 540 643
115 698 739
341 788 790
612 749 576
543 512 384
181 6 61
55 805 289
17 590 386
634 78 208
85 136 876
67 268 432
729 56 727
246 735 91
521 413 809
6 429 431
722 477 157
656 690 6
41 408 628
53 720 546
198 152 292
83 879 818
467 127 561
714 563 547
672 196 121
279 187 418
913 823 288
126 286 170
187 868 340
527 608 383
605 153 440
890 223 533
402 451 523
184 916 417
716 19 120
927 745 890
54 901 528
319 291 547
571 776 504
530 574 792
382 496 543
866 362 42
85 884 289
670 168 869
333 281 401
866 205 766
324 778 259
890 533 238
312 645 609
654 51 577
146 772 180
703 59 692
293 24 639
431 302 891
206 18 225
666 594 547
122 306 529
123 700 12
459 285 529
493 660 384
467 507 473
588 192 894
111 862 825
270 793 191
386 585 523
14 62 795
174 102 427
227 331 15
186 601 115
950 234 807
245 119 109
391 876 273
496 101 557
276 50 590
783 577 787
539 684 27
594 800 242
718 256 940
772 40 526
530 107 462
678 863 901
657 140 437
480 246 542
257 16 958
398 465 633
447 448 794
617 40 814
217 883 717
78 584 426
284 15 677
979 587 34
399 188 454
776 682 883
874 322 593
859 827 76
444 348 506
209 658 483
586 672 152
771 646 778
887 174 589
898 729 646
835 269 523
232 66 954
607 460 706
198 292 342
940 859 214
736 178 165
707 595 523
821 99 765
109 729 500
648 276 699
168 97 422
106 161 558
139 831 257
502 681 418
877 354 573
514 357 108
363 423 936
970 879 94
1000 721 502
190 618 159
293 551 895
511 371 592
385 168 263
19 959 484
853 447 561
502 114 729
124 92 549
85 710 129
61 631 72
940 528 190
928 537 682
481 570 127
236 204 96
43 56 986
889 92 362
913 3 868
158 723 665
160 874 181
442 922 584
557 357 538
734 670 610
801 969 330
648 151 988
566 193 286
71 461 124
609 935 455
172 479 202
954 462 1024
289 590 702
391 606 309
244 705 179
536 890 254
1010 847 895
696 538 720
832 868 128
90 1040 397
95 25 546
302 378 302
127 328 929
253 336 251
895 230 816
183 1036 843
836 942 219
86 180 113
804 1031 289
447 846 308
324 364 986
309 1018 908
562 310 741
982 1043 376
830 513 556
747 614 571
233 829 79
505 226 628
928 639 139
656 688 196
842 273 353
576 607 747
1029 50 858
1064 43 12
107 1030 867
697 191 1023
807 966 293
819 1047 35
914 179 207
983 824 273
617 101 10
376 420 88
37 42 170
720 487 604
325 802 674
718 509 195
740 424 237
248 877 93
396 65 1038
434 516 252
1075 1035 493
915 427 997
160 915 676
857 879 588
355 412 995
468 681 637
740 21 278
159 482 372
616 644 954
764 897 230
798 19 799
907 157 449
1041 583 1092
682 436 882
197 312 205
226 442 1084
263 842 1106
924 278 718
216 185 897
243 180 92
282 320 815
189 55 415
171 1075 1029
668 102 408
198 600 432
598 643 739
1021 387 1098
1056 517 762
318 81 73
1090 825 245
563 803 374
827 447 884
310 24 650
417 464 365
21 519 990
452 277 313
968 79 469
713 181 1090
671 1108 1061
479 182 605
875 88 599
71 913 1083
336 788 810
1082 925 1127
517 1074 606
1020 668 713
651 327 693
1096 4 356
721 558 743
447 67 511
640 901 815
216 419 147
991 384 396
542 637 623
1109 220 770
937 998 1141
701 478 1032
588 642 612
1041 29 733
611 888 801
396 1042 484
1077 141 244
659 710 436
1124 845 1018
832 973 118
174 871 33
919 714 1086
305 843 734
666 326 478
254 501 288
91 270 157
358 955 799
555 763 355
997 452 1006
1010 756 966
760 681 102
1019 809 787
1129 552 88
892 1135 66
366 754 430
324 792 363
587 580 963
1042 63 1076
27 790 246
772 520 525
1057 561 676
187 170 210
217 385 409
503 536 803
225 225 225
490 806 724
504 307 951
655 11 1166
895 946 239
1070 1134 832
866 453 391
124 519 364
446 1010 1046
630 138 369
559 129 781
565 1067 1029
1121 949 689
1130 27 595
735 70 649
1171 5 406
67 1091 287
1161 131 882
1139 1042 287
276 296 434
787 925 149
951 280 720
1195 396 236
471 160 976
939 843 1001
568 594 986
90 350 146
610 1164 30
242 886 547
1187 408 843
720 935 1194
17 799 170
984 1106 433
628 780 1125
639 199 866
47 352 175
943 490 273
932 549 23
790 724 257
741 299 475
871 580 520
171 94 1074
88 892 193
441 228 1062
460 746 772
653 1197 655
