1000
988 372
943 911
531 8
544 698
626 14
608 5
235 306
559 814
799 963
437 275
195 546
574 678
834 373
755 531
446 981
407 222
471 14
369 695
78 942
369 495
687 704
810 701
562 548
698 727
854 550
478 465
341 589
582 772
423 821
406 448
519 245
196 300
395 39
13 946
87 100
731 912
553 114
179 754
622 419
759 886
120 410
677 517
896 852
113 470
601 521
887 590
242 770
104 851
135 76
240 278
379 137
547 102
320 468
640 864
54 830
803 93
588 20
326 225
105 760
274 385
655 703
944 381
612 406
594 553
61 371
669 281
845 106
965 530
124 208
458 327
895 932
14 729
665 374
542 925
404 330
86 818
236 374
107 327
402 70
166 675
926 137
592 42
337 643
469 8
402 711
891 199
438 394
91 645
802 897
375 472
787 618
14 274
607 168
42 890
996 349
416 376
880 214
704 27
330 836
646 105
590 220
707 761
176 844
833 718
750 251
475 457
187 360
633 880
4 792
566 114
345 905
600 446
241 44
374 56
105 544
85 346
390 502
812 330
93 890
556 567
164 145
833 274
97 704
144 425
781 269
150 669
295 260
947 267
900 989
648 956
609 732
194 995
633 154
878 856
556 908
769 122
736 39
262 154
994 440
215 104
368 900
794 184
817 199
819 365
154 274
417 930
601 189
742 723
195 77
516 155
883 830
6 942
187 91
103 182
520 973
858 366
534 649
473 658
540 886
35 834
532 684
362 179
783 875
725 234
867 542
184 723
850 801
832 904
129 775
183 259
39 489
623 795
814 290
871 603
348 425
460 493
444 265
523 667
646 279
250 641
21 898
341 285
90 256
951 52
875 332
527 387
716 39
246 131
512 278
885 85
573 174
703 307
780 953
737 855
301 592
356 696
129 233
709 29
607 456
685 284
176 198
74 753
985 250
810 58
19 235
553 665
275 684
76 431
331 869
731 753
452 722
895 928
750 170
26 752
614 162
832 78
977 389
364 220
120 717
951 854
112 974
804 55
853 171
772 497
882 611
260 328
642 58
40 666
113 21
681 866
206 257
170 987
852 332
584 244
453 468
269 208
60 289
240 601
285 906
310 491
728 766
101 417
285 535
352 600
534 876
410 242
170 19
957 322
22 460
778 463
32 500
105 964
96 959
749 208
260 302
198 224
770 328
664 473
206 861
139 139
3 486
438 881
118 927
483 181
520 410
406 537
383 930
192 654
409 338
941 479
533 996
84 287
665 243
24 836
529 770
401 534
988 705
859 189
254 67
810 273
547 985
381 98
498 326
620 858
738 912
731 65
599 772
960 247
402 800
223 656
231 101
978 499
604 316
53 98
770 288
82 523
136 924
773 927
474 974
54 834
326 139
484 578
479 314
904 16
69 730
256 875
420 50
35 889
839 123
250 970
404 418
163 18
101 128
781 228
564 715
983 753
804 354
115 301
200 714
564 584
59 362
236 419
885 318
928 948
400 522
989 991
395 391
214 143
442 381
605 346
692 615
885 676
671 482
843 329
799 146
591 742
475 263
979 787
767 495
373 618
54 355
705 146
749 128
753 974
774 965
717 753
352 237
305 646
539 135
675 292
979 738
238 510
219 952
405 603
559 179
951 523
4 955
593 335
941 570
237 959
358 367
290 699
78 559
825 300
885 289
215 634
480 634
268 301
949 111
452 547
806 464
345 5
317 3
510 497
41 963
143 829
265 23
763 103
468 584
571 955
723 582
837 983
683 580
956 800
828 788
526 86
15 768
973 820
505 606
228 398
913 494
455 910
621 557
872 576
523 572
524 701
873 872
699 649
813 623
207 916
191 229
777 469
49 481
841 356
270 511
33 369
775 914
300 260
675 95
278 272
157 820
953 852
933 710
189 740
647 660
474 268
602 428
411 111
725 837
488 753
644 8
408 632
893 987
931 994
683 128
126 193
1 564
763 539
26 116
63 674
919 850
879 31
542 310
829 650
674 854
503 282
867 723
285 59
718 312
106 804
371 620
812 829
824 784
233 862
988 976
288 303
762 606
306 166
140 8
39 286
152 421
792 605
757 876
173 865
493 625
360 754
985 790
436 740
467 474
877 289
831 239
176 92
93 929
907 420
149 243
42 667
937 817
440 494
575 336
305 168
981 25
358 872
732 453
326 62
374 770
80 726
995 204
277 644
794 424
706 145
87 810
319 863
649 69
739 783
657 998
299 329
40 156
509 766
430 75
726 188
453 690
25 871
414 77
350 220
94 281
903 535
587 413
413 826
76 347
625 929
914 682
233 957
505 701
261 469
390 651
881 237
654 30
376 724
269 573
402 831
925 277
948 68
404 86
248 47
759 292
402 599
638 911
294 339
779 457
289 675
902 422
674 402
340 509
486 189
61 464
267 98
889 440
111 710
975 261
509 391
397 378
797 792
258 298
975 440
119 901
912 855
616 397
824 269
268 933
861 866
528 981
688 358
574 214
76 86
312 784
727 808
415 292
79 390
114 860
725 979
275 861
6 958
759 559
875 886
646 121
174 390
538 54
24 46
651 407
636 457
869 789
189 245
629 361
508 34
565 872
50 795
852 729
204 202
239 480
393 250
655 671
263 875
860 688
903 790
80 386
873 871
928 334
651 637
145 586
691 86
641 917
982 725
859 647
177 419
650 674
90 766
975 654
66 952
759 178
897 721
319 943
719 935
551 491
275 689
604 354
111 840
534 403
447 884
108 171
512 217
733 672
836 532
836 451
368 769
94 547
851 362
152 287
400 245
868 110
287 608
782 666
80 479
72 382
249 208
314 975
347 586
531 899
782 845
721 300
566 798
719 877
354 937
719 861
543 971
122 862
15 333
530 845
433 600
580 717
151 863
147 522
682 549
954 437
854 7
365 799
607 568
118 814
279 146
633 185
116 472
