898
543 832
234 3
81 186
470 532
342 482
73 191
256 239
952 566
799 353
439 212
746 665
524 475
941 238
705 667
186 113
507 33
820 180
695 542
854 131
25 969
702 917
830 420
81 551
751 389
629 106
881 240
689 673
855 885
361 953
171 349
894 282
117 615
777 242
683 812
799 671
364 336
168 230
383 898
605 160
942 313
651 191
796 428
377 368
660 284
501 847
293 960
97 222
512 496
126 123
583 464
683 268
542 870
689 220
371 312
295 187
761 479
951 945
52 411
28 790
675 262
570 569
826 528
924 492
67 457
232 684
131 85
436 236
75 353
330 403
901 456
329 922
107 868
236 922
130 298
912 633
526 772
625 141
373 262
618 115
669 710
491 750
560 517
137 490
745 945
494 547
203 580
100 937
608 538
384 456
580 697
120 768
538 61
864 223
10 0
