43
6 5
7 2
2 14
16 10
15 4
27 14
1 1
1 2
3 2
2 2
3 3
4 5
6 1
6 2
9 6
10 8
1 9
10 10
6 12
10 13
3 2
3 2
14 11
9 9
17 12
20 6
5 18
1 22
23 4
5 13
3 22
3 25
21 9
14 11
9 25
19 26
26 14
22 12
14 33
19 14
34 13
14 17
24 5
3 36
31 34
5 14
20 25
8 17
23 30
36 34
2 38
20 3
33 38
1 40
24 34
19 6
10 42
32 26
15 6
47 7
24 25
1 1
1 2
2 1
1 3
5 2
5 4
3 5
6 4
1 1
9 5
8 3
6 8
2 5
6 2
10 4
5 10
1 11
11 1
19 8
2 18
6 19
17 1
6 5
8 5
15 4
25 22
7 19
21 15
4 12
10 13
10 18
20 6
6 20
27 25
22 30
12 1
35 9
37 6
25 18
37 9
41 35
40 36
9 13
34 43
1 17
7 44
39 20
22 27
25 22
1 1
1 2
1 1
4 4
3 2
5 5
4 4
8 5
3 7
5 5
9 2
4 2
9 10
2 3
12 13
11 8
13 1
7 1
13 7
1 6
1 2
9 8
15 4
3 24
23 10
12 3
2 7
13 28
18 19
12 1
7 23
11 24
32 31
22 12
3 22
32 4
25 4
27 20
22 16
24 23
33 40
18 13
41 8
15 36
31 1
13 32
12 30
33 36
34 4
40 22
2 14
1 1
2 2
2 2
4 2
21 29
1 1
1 1
2 2
1 3
4 2
6 5
2 6
4 8
2 5
2 7
7 10
11 2
2 7
4 3
1 15
6 14
2 16
1 11
5 12
1 17
1 15
15 3
15 15
12 5
6 24
9 10
9 19
16 11
13 26
27 8
27 20
30 31
22 2
23 17
5 7
3 26
34 28
19 28
5 3
37 35
27 35
37 21
11 21
1 1
1 2
2 1
2 2
3 5
1 3
2 7
1 5
9 6
1 4
4 2
5 12
3 4
2 2
2 7
5 9
9 17
10 5
16 4
10 11
11 13
22 10
33 3
1 1
2 2
2 3
1 3
4 3
5 4
2 1
4 5
1 7
3 10
9 3
3 2
8 10
14 2
2 3
15 10
11 9
4 4
1 14
8 18
18 10
1 1
23 5
8 23
17 24
21 7
11 7
28 10
19 22
17 4
12 8
12 15
16 4
15 4
11 33
14 31
37 36
11 17
11 31
15 37
30 23
10 34
14 27
41 6
41 18
33 17
38 38
31 4
14 23
7 33
50 51
38 51
29 2
8 34
24 42
18 19
15 32
53 10
22 54
40 33
14 50
6 42
8 18
10 41
17 16
37 32
16 33
1 1
2 2
1 3
3 2
4 3
3 6
6 5
4 1
6 7
2 2
9 3
1 7
3 3
7 2
12 1
15 2
5 16
10 9
9 15
13 12
18 9
6 7
10 9
17 10
14 10
3 3
7 14
24 13
1 17
8 29
2 25
19 16
23 12
1 1
1 1
2 1
1 2
3 3
3 4
2 2
2 3
7 5
3 2
7 9
9 10
1 4
1 5
14 10
5 13
5 2
5 18
8 17
14 12
18 17
19 21
9 6
4 4
16 11
4 24
15 19
21 24
22 21
28 12
13 30
30 2
21 33
32 27
18 16
28 12
26 35
31 14
12 38
26 6
15 21
29 32
19 1
23 12
12 15
1 36
21 36
1 1
1 1
3 2
2 2
5 2
5 3
3 2
1 7
4 6
3 7
6 9
11 6
5 1
10 2
4 1
9 14
13 12
3 8
16 16
11 1
15 14
19 4
21 22
6 17
4 7
1 5
6 13
16 7
13 22
5 22
13 29
5 12
6 16
24 11
3 6
18 29
31 33
31 8
28 1
28 5
4 5
21 15
10 28
1 1
2 2
3 3
2 3
5 2
1 2
4 4
3 3
8 1
7 10
7 3
7 7
4 13
8 10
8 4
12 4
8 11
14 1
8 8
20 3
23 9
1 1
2 1
1 3
1 4
1 4
2 2
6 7
7 4
4 6
9 7
11 1
10 5
7 4
4 9
14 4
12 8
10 14
14 15
12 1
9 6
21 1
1 7
3 23
10 14
19 24
14 22
1 1
10 14
16 12
20 25
24 25
7 23
7 20
8 33
8 27
16 6
5 35
7 29
28 2
7 28
5 32
32 19
23 42
7 14
35 41
6 2
16 27
1 1
1 2
1 1
4 3
3 1
6 5
7 3
1 5
3 1
10 7
3 4
4 9
6 11
1 14
11 5
5 11
5 2
13 12
17 1
9 18
16 14
16 13
22 16
2 15
20 7
1 17
13 5
16 28
13 19
23 5
1 12
9 30
28 36
1 1
1 1
2 2
3 4
2 1
2 6
2 7
7 3
1 7
8 2
8 8
7 10
11 2
8 6
14 7
5 6
13 17
8 16
14 18
1 14
20 15
22 17
9 20
12 11
25 8
4 21
23 4
3 24
25 8
4 2
21 29
14 24
32 9
2 20
12 16
10 35
13 14
27 16
8 15
8 8
30 3
42 31
11 31
16 22
26 21
33 29
23 24
8 9
9 9
36 44
10 37
6 36
50 38
21 13
19 40
28 35
