71
18 10
23 23
1 6
22 22
14 17
27 15
23 16
1 1
2 2
3 2
2 2
2 4
2 1
3 4
4 6
2 3
9 10
6 7
10 10
7 7
1 1
6 4
13 11
4 2
4 8
2 9
6 18
6 4
6 4
7 12
15 24
22 7
21 2
11 26
2 18
24 24
3 7
6 5
15 5
4 21
12 34
11 23
20 2
10 19
30 27
5 25
36 10
38 21
23 16
18 26
27 6
25 35
42 21
4 22
1 1
2 2
3 1
3 1
3 3
1 6
5 3
5 5
11 4
1 1
2 2
2 3
3 1
3 2
2 4
1 5
2 1
1 5
5 7
8 9
12 11
8 3
4 11
8 10
14 15
17 2
7 11
5 18
15 2
17 18
4 3
24 2
1 1
2 1
2 1
4 4
5 5
2 6
6 4
1 2
5 4
5 5
6 8
2 6
5 3
12 13
9 1
4 5
5 9
8 17
11 10
2 12
18 10
15 14
18 10
21 3
11 17
6 14
6 8
16 1
26 15
4 4
14 7
13 17
16 5
20 8
7 33
9 28
16 2
38 32
15 31
18 40
30 12
20 40
34 32
27 37
8 40
13 38
34 24
31 6
16 2
1 1
1 1
3 2
2 2
4 1
3 4
2 6
5 8
7 5
6 9
11 10
9 8
6 7
3 6
9 1
4 5
11 16
3 15
9 11
2 13
9 3
4 1
23 23
3 20
7 6
12 14
3 19
19 24
26 1
7 25
21 1
18 28
30 13
1 1
2 2
1 3
3 4
5 2
1 2
6 5
2 1
6 5
4 10
6 5
5 11
13 11
7 3
10 13
9 14
12 15
17 12
18 11
10 18
14 13
10 6
11 15
7 24
18 15
21 25
25 4
2 12
11 13
14 27
18 18
10 22
7 1
20 8
3 3
19 31
22 36
6 7
33 4
39 31
23 20
40 2
22 19
17 6
26 44
6 29
43 33
44 44
36 47
6 37
8 39
40 28
9 39
51 36
8 20
1 4
39 43
39 52
13 7
40 3
25 21
1 1
2 1
3 1
4 4
5 3
4 1
3 6
8 5
3 1
10 2
5 10
3 9
10 2
4 13
7 12
1 8
11 17
2 15
2 9
8 13
15 18
8 8
3 18
13 6
19 18
1 6
13 18
23 4
25 28
19 1
7 23
27 30
23 16
5 26
17 32
15 13
37 30
23 9
30 14
3 27
26 30
41 18
2 26
27 13
22 26
9 13
32 37
4 32
29 15
30 21
9 19
1 1
1 2
1 2
1 2
3 1
3 5
4 5
6 6
4 5
5 9
1 2
10 5
6 9
6 5
15 5
13 3
11 17
16 12
2 3
1 1
2 2
1 3
3 1
18 29
1 1
1 1
3 1
2 4
4 4
4 6
4 5
2 6
2 5
3 6
4 3
5 8
3 5
14 4
15 5
7 13
4 3
18 6
2 4
6 7
1 11
11 16
5 4
1 10
19 2
2 12
5 17
5 26
29 14
27 24
10 30
29 9
23 21
29 13
22 22
34 13
10 24
1 1
2 1
1 1
3 3
1 5
2 5
2 5
5 2
4 2
4 6
4 2
3 12
8 5
13 10
3 2
13 11
15 10
5 9
9 19
18 6
18 4
1 1
2 2
1 3
4 1
1 4
1 2
1 2
2 2
6 3
3 8
1 6
12 2
1 6
1 5
4 4
7 3
3 6
15 12
6 15
1 12
16 10
13 3
1 9
20 3
3 6
20 6
1 1
6 16
22 18
3 27
27 22
28 5
15 25
7 23
20 1
6 20
35 8
1 1
2 1
1 1
4 3
3 2
2 2
5 5
8 4
7 9
4 5
4 7
1 10
13 8
2 1
15 10
2 12
14 17
4 18
12 6
4 16
17 9
14 17
5 1
10 15
22 3
25 26
25 23
27 5
5 21
20 7
15 12
31 14
1 16
30 18
14 13
31 31
19 2
17 23
38 15
37 35
24 9
15 39
36 34
36 21
24 13
9 12
2 14
14 2
47 28
31 9
27 11
43 17
7 31
27 39
12 14
50 28
44 45
23 15
27 40
47 46
55 36
46 46
15 33
60 41
38 19
12 51
51 18
21 46
17 38
39 59
5 30
1 1
1 1
2 2
2 2
5 5
6 3
4 3
4 3
4 7
4 10
13 2
1 1
1 2
2 1
2 3
5 1
3 5
1 4
3 4
8 4
9 10
9 6
5 8
7 12
4 8
14 5
3 2
17 15
1 6
7 15
20 3
17 5
5 6
22 12
2 17
3 11
21 21
12 14
1 1
1 2
1 2
4 2
2 1
2 1
3 1
8 3
4 6
10 3
3 3
5 11
1 5
1 7
5 15
12 8
5 17
12 1
11 3
13 8
14 13
2 21
18 2
6 22
26 5
1 1
1 1
1 2
1 2
5 2
1 5
6 5
8 4
6 1
3 10
5 3
4 10
2 2
13 1
8 2
1 1
1 4
11 1
13 10
11 15
9 18
7 14
16 14
16 16
23 14
26 10
5 16
7 5
16 29
22 23
17 13
16 3
23 3
7 26
1 34
12 21
8 14
10 6
21 34
5 23
39 41
31 21
17 1
40 9
44 31
25 27
6 12
28 3
27 42
20 14
36 2
27 49
41 4
1 1
1 2
1 2
1 3
5 2
3 3
5 5
6 5
9 4
1 7
6 4
8 8
1 4
10 10
15 14
14 9
8 14
7 14
13 3
7 9
14 1
10 12
9 20
17 22
22 11
15 11
23 27
14 2
17 8
12 9
9 5
31 11
3 30
24 17
25 20
4 29
3 24
23 15
25 14
38 13
32 15
2 27
24 41
20 7
40 40
23 34
18 44
44 16
30 41
9 36
44 23
37 48
11 51
38 26
27 50
13 35
29 29
36 50
33 45
5 52
32 32
33 27
2 13
18 33
20 54
63 7
60 31
57 5
8 69
27 62
55 37
36 5
64 31
57 52
5 26
45 54
23 56
58 14
53 36
60 50
66 28
74 8
25 5
1 1
2 1
1 2
2 4
3 3
4 6
5 4
4 2
4 3
5 10
6 10
1 3
2 5
10 8
12 2
3 12
1 12
4 13
3 6
4 2
20 2
14 20
14 13
15 16
22 25
21 22
18 3
13 4
7 15
4 10
24 3
13 31
7 23
19 21
23 29
13 28
19 11
4 19
37 14
9 29
1 3
14 32
34 31
9 16
8 28
8 33
11 42
24 37
23 32
3 3
44 18
1 1
1 1
1 1
3 1
3 3
5 2
1 3
1 3
3 1
2 3
5 3
2 3
5 4
7 14
8 5
6 9
13 3
13 7
13 1
14 7
11 10
18 8
3 11
1 7
6 15
25 15
16 9
5 14
15 15
11 20
14 11
30 7
27 30
6 5
11 27
10 4
18 5
18 13
30 4
13 5
31 26
9 34
12 21
6 36
19 2
38 38
14 25
26 23
2 22
48 23
10 48
38 19
40 50
7 2
36 37
10 39
48 44
39 51
36 2
60 35
8 18
45 29
60 28
50 4
34 45
40 7
32 38
65 32
43 8
35 37
7 40
11 16
43 52
25 58
35 2
73 7
54 61
54 57
57 8
6 50
52 57
23 80
74 49
15 17
19 13
17 53
87 30
32 14
29 30
1 1
1 1
1 3
1 1
1 2
1 1
3 7
7 1
8 7
1 5
3 7
3 8
8 13
9 3
5 6
9 16
15 14
6 2
6 14
5 15
13 5
13 8
18 2
13 20
3 24
25 21
12 9
25 1
11 10
9 22
31 28
5 6
27 11
15 30
32 17
11 21
13 30
9 38
6 34
15 36
25 18
7 38
6 37
7 12
24 32
27 30
46 31
42 30
4 17
43 42
12 38
52 18
6 10
1 28
36 24
14 33
20 10
4 45
39 11
1 1
2 2
2 2
1 2
2 4
6 1
2 3
4 4
6 4
10 6
10 8
10 4
1 13
12 13
10 15
15 8
4 15
12 12
14 17
7 19
10 19
10 10
20 14
21 3
14 18
11 15
12 26
23 12
7 15
5 12
1 14
9 4
8 16
22 32
21 4
34 21
9 4
6 2
19 38
13 18
7 4
41 35
16 17
28 9
14 4
11 24
17 3
13 23
9 12
27 9
18 1
13 47
40 19
51 35
40 35
21 51
1 26
56 30
30 15
10 34
28 21
59 57
25 47
25 37
49 63
56 56
33 44
7 51
17 36
5 17
57 15
8 24
22 73
55 40
27 42
75 60
36 60
76 62
15 33
1 1
1 1
1 2
4 3
2 3
2 2
5 6
5 3
6 1
6 9
10 10
9 11
4 7
9 1
5 3
13 10
6 17
4 6
4 6
18 12
4 8
18 7
11 9
22 8
2 10
2 19
18 6
23 28
27 6
12 9
48 47
1 1
1 1
1 2
2 2
3 5
3 1
2 5
8 2
7 4
5 7
8 3
10 7
13 10
13 13
14 2
13 13
17 10
1 9
17 19
12 11
1 5
1 10
15 21
19 16
3 12
13 13
25 1
13 7
2 4
13 24
25 27
24 10
18 31
25 13
29 3
12 35
18 18
36 10
28 24
7 24
20 8
21 6
35 9
32 39
22 16
45 13
28 5
5 26
38 45
19 9
25 18
42 13
36 22
38 23
18 10
34 40
37 19
33 15
48 48
46 26
54 53
9 48
37 37
34 43
60 19
63 62
34 46
66 31
22 50
64 50
23 28
1 52
24 29
20 3
7 42
58 3
45 1
48 44
67 42
58 76
66 52
75 49
39 24
70 54
50 20
29 9
41 75
15 5
79 70
37 62
4 13
64 87
75 22
74 78
60 90
57 88
41 45
1 1
2 1
1 2
1 4
2 2
2 4
4 4
6 6
9 6
7 8
8 1
9 1
5 11
3 1
7 2
4 1
4 16
1 15
4 9
1 1
13 2
17 22
10 10
21 3
20 14
8 2
3 6
7 26
1 29
14 28
3 1
9 26
4 19
17 6
23 4
19 3
3 28
36 34
3 13
20 28
29 13
20 23
26 25
39 39
19 29
30 20
7 32
28 23
39 6
50 50
14 14
8 23
33 16
53 3
13 33
7 4
37 7
44 24
58 38
36 33
5 29
18 10
30 55
17 59
49 27
6 6
20 5
23 46
17 8
40 37
33 20
48 28
47 62
45 47
26 41
3 31
25 9
72 55
75 76
71 63
29 57
64 78
23 39
1 1
1 1
1 2
2 1
3 3
6 2
4 3
4 7
5 8
5 6
4 10
4 6
7 8
5 1
13 7
9 6
4 7
9 15
4 15
11 9
1 9
6 4
2 8
10 18
15 4
8 7
23 25
24 23
19 9
14 26
11 26
6 10
9 8
34 5
26 16
23 2
35 22
15 12
13 2
36 37
37 20
26 15
6 16
34 3
38 35
37 2
5 25
1 1
2 1
3 1
4 2
2 4
5 3
7 7
1 8
4 6
8 9
41 14
1 1
2 2
1 3
1 2
4 5
2 5
4 6
6 4
7 4
4 2
1 9
5 10
8 11
13 4
15 5
3 13
9 15
14 1
18 4
15 1
15 17
5 21
23 11
17 17
19 9
11 26
4 10
23 11
28 2
16 16
11 9
6 26
21 19
13 33
2 25
33 12
8 11
2 5
36 35
7 2
17 12
10 15
41 41
41 7
40 17
22 41
15 20
35 3
41 28
10 23
35 45
3 17
37 16
29 54
16 3
19 34
37 46
51 22
46 29
49 7
3 10
34 46
42 8
60 37
28 24
42 35
3 52
9 46
59 62
53 62
31 25
43 22
54 20
70 59
44 60
62 44
75 58
17 7
64 76
19 75
22 24
65 22
31 38
1 1
2 1
2 1
1 1
1 3
4 6
1 7
4 3
7 5
10 6
1 9
12 12
12 13
4 10
14 5
3 15
6 16
4 1
4 2
18 18
7 13
5 13
1 2
10 18
2 20
17 26
25 18
7 28
14 16
13 3
11 6
21 28
17 30
16 13
34 13
2 16
11 10
13 38
38 15
24 27
7 24
8 5
13 9
19 1
15 33
26 16
19 36
3 1
41 5
46 46
17 33
28 36
43 15
10 18
55 40
6 21
53 40
51 38
31 53
11 33
49 20
50 55
30 35
1 1
2 2
1 1
2 1
1 2
2 4
6 6
1 8
9 8
4 1
3 8
9 3
5 3
9 11
1 4
8 13
10 12
15 16
6 13
1 11
18 12
15 14
6 2
16 14
10 17
22 2
18 27
10 26
17 9
10 12
15 30
13 5
10 7
29 12
8 15
1 23
16 20
14 13
5 2
17 23
2 19
32 30
9 20
21 14
30 29
32 4
38 17
37 2
42 20
44 48
1 18
1 46
12 14
38 35
38 48
11 34
29 29
16 51
15 49
46 43
21 31
1 1
1 2
1 2
4 2
2 2
5 3
7 3
5 7
3 1
8 2
2 2
5 10
2 6
4 3
9 2
1 7
1 17
15 13
18 1
18 8
19 15
16 13
18 14
12 10
17 9
8 8
27 19
27 14
4 24
22 3
23 23
27 14
14 22
10 10
24 14
8 3
21 17
37 22
10 14
10 25
9 6
42 38
4 51
1 1
1 2
3 3
1 4
2 1
3 4
5 4
3 3
54 19
1 1
2 1
3 2
3 1
2 5
3 3
6 7
6 3
3 4
10 3
8 9
11 6
3 9
7 5
11 1
9 7
17 4
4 6
13 8
19 18
6 2
11 6
11 7
21 21
16 24
20 2
6 1
26 21
16 23
9 2
8 8
18 19
27 21
9 23
30 3
19 30
33 7
35 31
21 17
23 17
22 14
14 15
21 25
38 25
44 31
46 34
32 24
14 21
19 18
9 11
22 24
40 36
46 11
28 14
10 1
29 39
41 9
46 22
28 3
10 1
3 15
6 13
19 54
15 40
56 57
31 61
59 40
3 25
57 11
10 56
53 60
60 51
58 60
13 62
73 17
11 22
66 14
23 57
8 23
73 76
70 42
22 5
20 18
75 23
49 66
10 15
57 5
73 59
32 9
26 70
18 57
22 88
43 51
60 76
93 4
39 96
36 19
46 30
12 93
25 19
6 55
51 33
22 79
79 89
83 49
27 29
35 21
99 77
47 37
1 1
1 2
3 3
3 2
4 5
2 3
4 6
3 7
2 3
4 10
9 11
7 6
13 9
13 11
13 2
7 9
11 6
16 7
4 1
11 14
2 4
14 7
21 4
23 16
6 12
10 12
12 25
11 27
8 2
16 12
13 8
22 17
16 8
1 31
26 10
17 6
5 17
11 15
17 38
31 1
36 7
14 17
8 11
33 30
1 30
18 25
26 37
43 30
2 17
42 19
41 44
5 36
22 16
36 31
49 39
19 48
9 5
50 1
13 30
30 46
11 33
62 25
27 62
49 37
39 22
55 47
16 55
16 11
33 23
5 55
50 52
43 35
47 14
31 34
63 55
59 45
16 19
24 59
50 62
17 27
41 50
66 77
12 12
59 61
15 53
23 51
34 20
26 2
70 11
70 13
78 70
42 32
69 89
50 4
34 31
1 1
2 1
2 2
2 3
1 1
2 6
6 6
6 7
5 7
4 8
5 10
1 3
6 12
4 4
14 11
10 8
2 17
5 3
18 6
12 20
4 18
13 21
17 9
24 8
17 11
13 5
7 15
20 22
28 23
28 11
9 19
19 20
31 18
20 31
34 7
36 15
19 35
27 10
24 34
2 39
23 34
37 39
11 38
9 19
30 16
16 6
41 42
22 38
26 47
43 26
39 47
35 41
3 30
2 1
2 30
52 35
23 8
32 38
54 30
9 58
5 35
33 29
20 23
24 4
10 48
65 64
38 22
53 49
57 12
1 1
1 1
3 3
2 2
5 5
5 5
2 7
2 5
5 4
10 4
5 10
7 10
12 2
13 14
10 15
13 14
17 12
7 4
8 19
12 16
3 11
19 22
8 1
11 13
2 19
14 20
4 14
7 18
19 18
29 16
15 27
1 13
32 27
2 18
18 25
16 7
12 23
3 36
39 7
36 34
3 4
15 36
36 4
36 20
45 34
45 43
12 27
8 2
15 46
46 37
13 21
51 20
24 27
41 14
3 29
4 28
9 2
36 22
59 31
8 38
39 57
36 58
6 13
41 18
34 51
18 19
56 28
63 39
38 64
6 62
54 38
12 18
28 2
63 37
24 2
58 68
46 3
1 33
36 42
44 72
25 42
72 8
58 24
69 19
29 29
82 15
16 19
61 59
55 47
53 27
66 54
1 81
30 57
60 87
7 32
33 5
24 70
19 95
29 60
98 42
54 31
45 4
15 85
56 22
59 89
101 40
99 36
100 66
2 56
30 5
68 49
112 87
87 80
74 102
9 28
1 1
1 2
1 3
1 3
3 1
5 4
4 7
3 4
4 3
9 4
5 8
8 7
4 2
7 2
11 8
16 3
17 17
16 10
50 3
1 1
1 1
2 1
2 4
3 2
3 2
2 3
3 5
6 9
5 10
10 3
3 8
7 2
10 1
4 7
7 14
15 12
14 1
7 1
14 6
15 9
9 7
15 1
12 14
6 5
10 10
6 17
14 17
20 19
29 12
15 4
24 3
12 10
7 24
15 28
11 3
20 37
13 38
1 8
18 24
31 25
28 11
27 26
4 16
8 43
4 38
17 3
7 24
29 24
2 41
3 13
44 33
38 20
7 41
6 39
41 52
46 1
1 19
49 29
25 58
7 60
59 24
2 9
33 55
42 24
47 12
43 33
68 56
53 59
41 35
71 36
51 13
6 30
31 45
30 14
24 63
62 75
20 14
5 34
4 65
22 51
16 22
45 66
42 36
80 72
60 39
26 56
25 76
17 63
25 49
17 77
84 1
40 51
20 35
48 64
64 96
61 57
96 38
86 28
13 90
26 35
1 1
2 1
3 1
2 2
1 4
2 1
5 1
4 5
5 7
3 2
2 4
2 2
5 2
12 14
15 15
16 2
17 9
11 13
19 3
12 16
2 6
18 22
17 8
11 16
13 15
5 6
11 9
27 11
27 23
23 8
25 18
32 13
22 1
5 1
33 18
22 11
3 7
12 27
30 29
23 3
40 31
18 31
12 14
20 44
8 27
7 24
20 9
29 40
37 15
3 5
50 37
36 46
59 61
1 1
1 2
3 2
3 3
3 3
4 4
4 7
7 4
1 8
2 6
3 4
11 12
4 2
14 9
1 13
13 7
6 13
6 6
4 15
6 12
1 16
5 10
20 15
6 6
5 17
18 18
3 26
8 15
15 22
27 20
3 5
15 1
27 23
31 18
8 17
7 22
15 24
9 13
31 33
33 24
7 30
35 19
8 3
15 29
15 21
28 39
9 7
2 4
18 26
23 10
32 33
38 23
48 10
24 4
5 20
24 6
4 40
22 48
5 47
30 58
17 51
46 29
48 40
55 27
47 1
21 66
9 33
3 21
1 7
49 26
59 49
46 4
20 62
25 35
72 16
53 44
2 73
72 45
63 53
6 66
23 72
13 59
49 32
76 70
64 4
45 5
50 77
82 66
46 36
5 64
24 79
30 26
32 27
89 41
61 87
24 21
56 37
66 73
92 41
2 36
48 11
34 67
88 60
67 31
76 20
63 54
52 93
32 95
46 46
82 39
41 92
80 20
70 3
70 59
23 6
10 10
5 21
108 43
23 49
1 1
1 2
2 1
4 3
5 3
1 2
6 6
4 8
9 7
3 5
1 4
6 3
1 8
11 2
11 7
8 14
5 17
6 4
8 5
20 1
3 18
6 12
15 16
2 14
22 3
21 6
22 26
7 14
21 26
9 5
4 13
24 15
3 7
1 10
9 29
17 17
15 3
37 2
13 20
32 5
1 39
27 21
23 31
7 37
23 5
28 34
22 46
1 1
1 2
1 1
2 1
3 5
5 6
2 5
7 6
2 2
1 1
3 5
7 9
6 11
1 6
14 1
16 10
8 10
15 15
1 17
3 3
2 12
1 7
8 17
17 18
1 1
19 22
13 6
23 10
7 19
19 15
24 14
1 19
3 11
16 6
20 32
31 29
7 5
25 33
35 3
8 27
7 8
17 4
29 11
30 38
26 4
1 1
2 1
3 3
1 2
2 3
6 5
4 7
4 5
3 8
4 1
9 4
5 2
5 7
3 3
6 1
9 11
3 13
7 12
2 16
18 18
8 7
17 9
23 18
6 2
10 25
24 9
6 18
11 25
4 17
26 16
17 21
11 26
25 5
6 18
5 16
25 2
35 13
7 29
29 3
12 12
30 23
33 10
20 13
27 3
27 10
2 45
26 12
39 28
22 35
43 34
30 4
33 21
37 14
1 1
2 1
2 3
4 1
2 1
1 1
7 6
6 6
8 9
8 2
3 2
8 8
6 1
7 10
13 3
1 10
8 12
7 11
7 16
17 15
2 7
4 7
6 9
4 21
3 15
1 25
20 5
11 21
9 16
2 27
6 21
20 3
28 22
3 9
15 26
34 7
37 11
37 14
20 15
3 28
16 24
8 39
15 17
39 38
23 42
32 7
21 39
31 19
34 31
20 35
21 43
41 33
22 22
26 54
1 55
21 53
35 38
53 20
34 17
55 2
59 30
58 14
40 3
62 27
44 14
32 41
36 59
1 53
7 50
25 42
23 46
52 64
69 46
64 10
31 29
1 1
2 1
3 1
2 3
3 1
2 3
7 1
7 1
3 5
8 4
4 2
8 11
13 13
11 5
4 15
14 11
11 13
17 5
6 11
7 1
17 9
2 5
18 11
5 5
13 2
10 2
9 8
16 25
6 6
10 4
12 26
2 19
7 19
3 12
34 17
10 23
16 14
19 3
21 10
1 29
13 32
10 34
42 27
7 38
27 19
3 23
33 24
13 28
35 13
42 46
45 28
6 46
25 2
5 21
11 50
9 5
37 8
38 26
14 7
60 27
58 54
57 11
