97
9 15
12 9
12 4
1 18
16 9
7 16
14 1
5 6
9 21
5 9
18 18
17 23
13 21
7 3
7 17
20 17
23 8
9 9
11 17
31 27
2 3
23 4
22 27
6 33
16 2
1 1
1 2
3 2
4 3
2 3
5 1
1 7
4 4
5 2
9 1
7 10
4 6
8 4
10 14
14 4
10 13
3 5
11 13
14 5
4 18
17 10
22 4
15 9
12 6
17 22
16 23
9 10
23 20
15 9
9 8
3 12
20 16
8 16
1 1
2 2
1 1
1 4
2 5
2 5
5 3
2 5
6 1
3 10
6 10
9 10
13 1
7 13
12 8
11 4
3 16
1 1
2 1
2 2
4 3
4 3
2 4
24 4
1 1
1 2
1 3
3 1
3 3
5 2
2 6
3 5
2 3
5 10
2 2
9 6
1 12
5 8
10 11
8 15
12 17
5 2
2 16
8 19
20 5
22 10
12 15
7 10
22 1
5 25
6 12
26 7
6 21
5 23
25 3
22 12
7 30
11 25
29 9
32 36
34 10
37 2
29 24
13 5
4 38
4 20
29 4
30 3
15 21
20 34
4 17
12 23
24 14
1 1
1 2
3 1
1 2
5 4
6 4
3 1
4 1
5 5
3 7
9 3
1 7
9 8
8 9
6 8
10 9
9 17
8 10
7 12
5 7
5 5
14 11
9 10
14 9
12 16
11 19
26 24
17 15
20 3
5 11
30 17
24 30
29 5
22 9
3 11
10 22
12 35
10 20
24 30
13 30
33 11
14 15
30 21
25 32
17 28
42 22
29 2
10 30
14 30
1 1
1 2
3 3
2 1
4 4
3 1
1 3
2 2
8 2
9 1
4 8
7 3
9 10
6 12
1 13
15 4
2 5
11 4
8 10
13 16
14 4
19 13
18 11
15 15
11 5
26 5
8 16
11 6
5 21
1 1
1 2
2 2
3 4
4 1
5 4
5 1
7 4
6 2
3 8
29 29
1 1
2 2
3 2
1 3
5 3
2 6
4 6
4 1
5 9
3 8
5 6
10 5
4 10
4 5
13 6
9 5
8 5
13 3
12 1
3 7
6 9
5 17
21 5
19 15
8 17
7 20
27 9
17 8
7 19
10 12
21 11
20 31
13 33
6 11
28 32
11 5
8 14
32 25
16 21
8 39
29 6
8 41
19 10
43 40
8 14
35 44
42 1
36 17
48 41
27 44
1 45
48 42
17 35
50 25
22 23
1 55
40 55
43 44
13 7
1 1
2 1
3 2
4 3
5 4
4 3
4 5
1 8
9 7
9 10
11 3
6 4
4 7
11 13
15 5
3 6
5 17
12 11
18 5
4 8
6 2
5 8
15 5
12 24
18 5
14 17
5 7
1 1
2 2
1 1
3 1
1 3
6 3
6 5
8 6
7 7
5 5
30 15
1 1
1 1
2 3
4 2
2 4
6 5
3 2
1 5
8 1
6 5
4 7
9 6
7 11
2 2
10 4
8 1
5 7
12 12
14 15
10 6
11 10
17 2
1 16
12 11
24 2
5 9
1 11
27 9
27 14
13 6
18 31
3 24
8 24
7 1
28 7
29 16
15 35
29 18
37 30
37 12
19 19
23 28
22 37
29 38
7 45
28 27
7 2
40 6
29 25
45 46
45 8
9 26
15 14
6 1
11 11
1 55
30 32
17 4
30 57
47 60
20 26
1 1
1 2
3 2
4 1
5 5
6 6
1 6
8 3
8 1
4 7
2 7
2 8
10 13
6 5
13 10
4 3
6 12
16 9
9 11
1 10
11 6
18 12
17 18
12 10
2 1
3 12
10 11
8 15
23 28
22 23
26 20
7 19
31 12
7 31
32 1
19 9
11 24
5 20
23 38
12 22
19 37
1 1
2 1
2 3
4 4
2 1
2 4
5 7
1 7
9 5
1 7
2 7
12 9
10 9
12 2
11 3
3 11
2 4
13 12
9 5
19 14
16 10
14 10
2 18
10 15
8 17
19 14
12 27
14 21
29 24
16 1
23 9
16 31
2 17
20 14
2 25
32 23
9 14
17 33
30 11
1 1
1 1
1 2
1 2
3 3
6 5
5 4
5 3
2 4
5 6
9 11
8 2
3 12
9 12
1 10
4 11
12 10
18 1
5 3
18 3
4 18
10 1
22 2
15 11
5 12
26 13
24 6
6 4
24 3
24 12
3 24
25 10
2 5
22 5
1 33
24 8
6 22
29 14
11 37
26 3
37 19
40 8
41 25
43 5
10 6
46 13
20 40
46 32
7 31
9 18
51 17
31 18
34 51
18 25
12 29
5 13
55 29
42 22
10 44
27 41
36 36
1 1
2 2
1 2
4 1
4 1
6 3
2 6
8 1
9 8
7 4
11 11
8 3
8 10
7 2
1 7
14 16
5 12
7 17
9 2
10 6
3 13
13 7
21 12
20 5
21 18
12 1
18 25
14 13
5 7
24 19
8 27
8 8
31 6
7 34
31 27
29 16
25 7
10 15
23 18
34 21
36 13
31 2
38 25
43 32
28 35
18 5
30 21
9 12
25 6
36 6
28 32
22 19
20 18
28 2
11 31
24 14
43 25
35 44
4 8
40 41
15 36
58 5
17 8
44 18
16 11
46 56
42 11
18 8
32 12
29 9
38 62
20 62
37 35
1 1
2 2
1 1
3 2
5 2
4 5
4 3
3 6
1 6
8 3
2 10
6 11
10 8
14 1
11 8
6 12
1 13
15 15
1 7
15 13
1 10
14 14
17 12
19 11
1 3
26 17
10 9
25 1
8 15
1 5
10 17
21 32
29 24
31 2
18 22
22 20
37 5
25 16
25 16
21 8
14 11
27 21
35 23
6 40
17 39
30 13
15 4
41 30
8 7
45 9
27 14
29 7
38 22
39 12
44 34
8 51
41 45
1 47
16 51
19 34
43 5
49 14
42 50
6 21
25 41
13 58
12 30
29 32
52 51
56 47
56 9
70 10
56 61
63 24
23 26
1 1
2 2
2 1
1 2
4 2
1 1
7 2
5 7
6 3
4 3
6 5
4 1
11 13
7 13
6 3
5 12
17 13
17 9
2 1
17 12
11 21
13 1
10 17
5 15
5 1
3 22
12 19
16 6
2 22
26 9
4 12
31 3
9 29
19 28
23 4
13 31
26 20
21 7
11 12
5 17
33 8
31 31
26 17
3 18
37 13
44 13
20 27
1 1
2 1
1 3
1 4
2 2
6 5
1 6
7 3
4 1
1 9
11 3
5 7
1 8
5 1
6 1
3 11
10 14
16 15
17 12
7 1
18 2
21 9
15 12
24 22
3 16
22 4
18 8
18 11
13 11
5 6
6 24
25 2
3 20
11 26
4 28
34 21
3 11
6 7
24 12
36 23
10 29
1 1
1 2
3 2
2 1
2 4
1 4
7 1
1 8
8 1
7 8
5 11
11 8
13 11
14 14
13 3
7 6
15 8
10 11
12 16
2 4
5 12
1 1
1 1
3 1
2 2
2 5
3 4
2 2
7 6
4 1
9 4
30 38
1 1
2 1
1 2
4 3
1 1
3 3
1 7
2 5
3 1
8 4
1 11
11 8
5 7
10 3
10 14
13 4
10 4
15 9
18 3
10 2
15 9
11 17
22 4
8 24
23 25
15 7
24 17
18 1
2 28
29 9
23 20
25 21
12 11
15 29
8 16
29 1
27 13
36 34
11 20
25 34
24 30
21 42
5 28
1 37
17 29
23 3
36 30
43 26
47 48
41 9
51 31
48 34
45 8
26 10
22 31
49 46
3 42
10 6
1 37
59 41
3 4
1 1
1 1
2 3
2 2
2 4
4 2
23 39
1 1
1 2
3 1
4 3
2 2
2 1
3 5
8 4
7 7
6 3
8 10
7 10
5 4
13 5
2 2
3 8
7 15
4 4
3 16
14 16
12 2
12 16
4 1
4 3
16 24
22 17
3 14
22 1
16 22
11 30
23 30
31 13
1 6
8 2
25 4
10 24
34 37
28 17
13 23
36 16
6 25
17 36
15 15
38 30
7 10
38 22
43 33
1 1
2 1
2 1
1 2
1 2
1 1
1 3
7 8
6 5
4 10
10 8
10 11
5 1
6 4
9 8
12 7
13 6
8 18
17 18
17 10
1 3
18 16
11 23
17 10
19 18
19 7
23 8
26 8
10 12
15 18
6 27
31 17
4 21
2 1
11 10
3 27
29 17
38 28
36 2
10 38
26 5
22 30
15 21
23 43
22 15
27 25
7 18
40 31
27 44
27 10
7 16
50 17
20 29
23 15
30 1
5 31
47 51
11 37
20 8
36 33
39 22
6 56
46 51
52 45
58 45
33 8
26 40
53 6
39 41
42 31
15 8
53 47
29 69
53 42
32 15
44 61
14 48
1 60
41 4
79 52
55 11
22 59
64 20
24 4
57 81
6 47
26 34
1 1
2 2
2 3
1 4
1 4
6 4
1 7
4 4
3 7
6 5
6 3
1 12
8 4
9 1
11 10
11 10
11 11
3 9
19 9
3 6
13 19
11 13
4 23
2 11
20 12
8 12
21 27
4 12
6 4
22 24
18 12
15 11
6 2
3 20
15 21
16 16
33 14
18 31
1 3
6 12
10 40
42 41
33 24
26 37
26 16
13 13
6 24
4 2
45 7
22 22
30 14
28 48
20 12
1 1
2 2
2 2
4 1
2 2
3 5
2 4
5 7
5 4
7 2
7 2
3 2
8 2
4 14
10 2
16 14
16 12
15 10
2 5
10 12
18 7
18 12
10 5
20 18
11 20
23 24
19 8
15 11
13 27
5 24
12 13
15 13
30 7
3 25
18 13
17 24
29 22
2 24
10 20
2 27
7 37
1 1
2 2
1 2
2 3
1 3
2 1
4 4
8 5
4 5
3 1
3 9
4 6
9 10
11 1
18 51
1 1
1 2
2 1
2 3
1 1
2 2
1 3
1 8
2 7
9 6
2 5
11 1
7 10
3 1
1 4
13 15
14 7
18 7
3 11
4 11
7 12
9 14
11 7
12 20
25 20
9 21
17 14
6 3
3 1
27 15
18 17
2 2
17 2
5 20
35 22
7 25
28 43
1 1
2 2
1 3
2 3
5 5
4 5
4 4
6 3
1 2
8 7
8 2
4 3
13 12
6 5
5 11
7 16
13 1
4 12
7 10
9 10
21 6
3 12
8 9
19 10
2 23
20 21
24 16
4 4
9 4
23 21
29 11
4 4
22 32
8 9
10 1
32 28
18 25
22 14
11 2
5 6
34 20
16 29
25 11
30 20
34 37
13 41
36 37
23 7
32 38
39 9
33 34
11 51
30 39
34 28
12 50
6 38
13 20
1 1
2 1
2 1
3 2
3 4
1 5
6 2
3 5
8 8
7 2
5 10
9 10
8 11
11 14
11 5
14 15
13 15
12 15
14 9
6 9
15 14
16 13
15 5
23 15
9 12
10 13
50 5
1 1
1 1
2 1
2 1
2 2
5 5
7 6
6 2
6 6
7 1
11 7
6 5
9 10
5 5
10 1
1 7
17 4
9 2
7 11
9 18
12 13
19 15
21 16
24 21
16 18
1 22
21 15
18 20
21 21
22 14
25 20
15 13
19 4
8 16
10 15
36 19
6 9
19 9
25 9
1 22
35 5
22 22
13 17
31 41
18 36
35 16
10 18
15 42
42 3
2 44
13 26
40 51
2 43
12 44
29 50
9 38
52 23
14 19
14 36
37 45
17 24
25 48
56 39
11 60
45 21
59 21
17 49
38 12
13 8
45 15
6 52
22 23
67 6
47 18
5 42
16 8
22 36
1 75
70 43
11 30
73 64
11 46
20 9
17 77
64 14
80 43
8 69
64 85
18 23
48 55
68 37
6 18
64 13
10 75
53 24
74 33
2 20
2 77
68 76
75 21
46 13
1 1
2 2
1 2
3 2
3 4
6 6
2 6
7 3
6 1
10 2
3 5
9 7
11 2
8 4
8 1
4 12
1 13
3 3
7 11
9 10
13 19
10 19
9 11
11 7
13 14
17 2
18 23
19 8
22 16
15 8
7 3
10 17
20 15
17 25
9 14
18 7
24 15
7 19
37 21
11 37
33 16
17 10
30 29
44 28
19 18
24 23
7 22
8 18
14 46
6 30
25 10
13 15
5 20
13 37
23 4
41 55
29 2
20 23
56 14
6 15
61 21
51 36
55 2
10 35
32 16
44 16
50 37
46 36
60 41
2 37
33 48
11 10
47 16
41 52
10 12
15 53
69 6
3 10
16 15
16 48
50 1
18 60
7 44
77 20
58 12
31 51
58 77
61 69
29 84
36 11
16 13
37 62
35 27
1 1
1 2
1 2
1 1
3 4
4 6
2 2
3 3
5 1
7 6
11 11
3 2
2 5
1 2
12 2
11 15
4 17
16 13
14 9
18 4
3 6
19 2
2 4
1 9
5 23
25 18
26 7
24 24
9 1
1 11
31 7
8 19
15 30
31 30
3 16
4 5
31 27
8 34
34 38
16 4
41 24
23 17
5 23
3 26
33 12
19 19
20 16
27 38
23 43
38 18
10 23
5 10
16 34
32 54
33 12
44 45
46 30
43 1
33 16
51 20
7 50
33 52
23 15
49 58
55 33
45 42
3 30
62 60
67 29
6 36
20 28
1 1
1 1
2 1
1 1
3 3
4 3
4 5
8 3
3 4
1 8
5 10
7 10
11 6
2 11
7 7
15 3
5 11
15 14
17 17
1 1
10 5
21 14
12 9
19 17
20 21
26 1
17 11
20 26
21 27
4 30
14 25
17 7
4 29
27 34
5 25
23 34
14 35
32 29
31 31
35 14
46 54
1 1
1 1
1 2
3 4
3 2
5 6
6 2
4 2
8 1
10 5
9 2
4 5
7 13
8 9
12 11
2 5
11 7
1 11
19 18
2 19
9 2
20 2
2 4
3 17
10 10
9 13
8 1
24 10
19 23
17 9
3 12
17 15
19 20
21 24
29 21
23 23
19 3
9 26
3 7
40 23
11 11
15 20
32 34
26 41
32 32
17 38
1 36
48 44
30 26
9 11
29 25
26 10
36 17
17 16
53 40
25 6
31 12
12 41
19 21
16 35
20 36
60 37
41 27
30 54
56 32
63 29
8 65
50 17
10 40
70 8
70 57
18 57
6 8
10 25
12 11
1 5
77 36
35 67
30 64
16 79
6 68
72 7
43 46
42 56
84 67
79 58
70 85
12 34
3 14
59 90
35 61
55 82
22 9
1 1
2 1
1 1
3 1
3 1
5 3
4 7
4 1
3 9
6 1
9 3
7 8
5 7
4 9
13 12
14 10
6 5
4 16
14 14
9 14
3 20
5 12
2 15
3 16
24 19
26 17
18 10
27 22
6 27
6 7
5 4
17 11
17 26
22 11
2 27
11 2
9 8
8 21
34 19
5 35
33 41
15 2
15 36
29 32
20 42
1 1
1 1
1 2
1 2
2 3
1 1
3 2
7 3
3 9
6 7
5 3
11 7
13 3
7 12
11 13
14 8
8 2
10 4
1 3
13 3
11 1
10 8
1 15
8 17
4 5
9 3
24 19
24 3
8 22
30 23
7 26
1 26
25 31
22 18
20 14
35 12
24 23
29 1
33 23
8 37
47 50
1 1
2 1
2 2
4 1
1 3
1 6
3 2
3 1
3 1
2 9
11 8
7 5
13 11
7 14
11 10
7 11
11 16
1 4
14 8
11 1
5 20
14 13
21 8
19 7
4 2
22 2
4 16
18 25
29 11
9 7
18 17
10 6
13 4
11 2
34 6
9 8
29 1
29 35
5 22
34 12
2 13
7 31
6 25
37 14
26 41
13 6
45 2
14 4
43 13
9 37
4 16
25 4
34 32
16 50
1 11
14 13
57 31
48 37
23 17
12 58
48 17
11 7
24 26
60 36
64 31
33 63
33 33
6 39
69 42
60 32
5 32
54 56
10 50
70 39
18 52
51 33
30 60
37 72
53 77
62 34
52 49
32 76
32 74
2 28
43 10
66 57
80 67
39 55
43 25
34 47
40 75
60 53
67 58
92 70
2 34
1 1
2 1
1 1
1 3
30 57
1 1
1 2
1 1
2 3
3 2
2 4
1 1
2 6
2 9
9 10
11 3
1 10
3 12
3 6
6 2
3 13
1 14
12 7
13 4
6 13
13 20
14 17
15 19
4 24
7 16
5 17
13 19
11 15
28 8
7 25
16 5
32 18
15 9
16 10
18 26
5 14
9 10
34 30
22 10
5 10
31 23
16 22
32 24
22 12
18 27
36 32
45 20
21 39
3 2
18 38
21 16
39 9
37 23
43 52
27 39
44 13
57 28
10 6
34 6
39 6
21 63
1 1
2 1
3 2
4 3
5 1
4 2
5 1
8 1
1 4
1 8
5 5
2 4
12 2
11 2
15 14
1 2
7 17
16 18
1 11
13 3
19 12
10 6
11 3
1 17
3 8
6 18
24 1
1 25
3 19
18 24
30 10
1 2
6 28
27 6
5 16
25 35
29 25
14 15
30 31
25 22
22 34
4 24
11 47
1 1
1 1
3 1
2 3
5 4
2 1
5 1
2 1
6 3
2 5
7 4
10 4
1 7
4 2
1 13
3 1
2 15
17 1
3 12
19 5
8 4
21 17
39 45
1 1
2 2
1 1
4 3
5 5
1 1
5 4
1 7
6 9
9 4
2 3
5 11
10 3
4 7
9 1
3 10
14 8
5 2
2 6
15 4
5 18
13 19
17 12
11 3
22 21
1 5
6 3
18 4
15 2
17 24
18 7
5 20
15 27
22 3
10 25
12 21
33 14
16 2
1 37
33 17
23 36
37 11
42 38
39 10
32 33
33 9
31 21
41 22
27 26
46 44
47 10
15 48
46 35
16 4
35 40
6 46
3 56
14 31
19 56
38 7
4 39
61 47
23 43
47 42
37 28
26 19
57 46
35 61
15 65
15 34
5 7
47 19
71 44
29 16
73 53
11 38
37 5
34 63
18 58
1 1
2 1
3 2
4 4
4 1
6 5
5 4
7 2
1 4
10 6
7 2
4 7
4 13
9 7
13 2
14 8
3 1
8 13
10 9
11 17
12 18
19 10
23 2
10 17
23 10
14 3
4 8
3 21
18 28
4 13
12 25
32 24
24 8
22 20
23 17
30 14
62 9
1 1
1 2
2 3
2 3
3 2
6 3
5 2
7 4
7 6
7 5
4 9
1 2
13 1
7 10
5 6
5 13
10 8
18 7
11 16
15 8
17 18
19 21
6 7
13 14
13 1
26 16
20 1
2 7
24 2
23 15
1 2
19 22
3 24
7 11
29 20
30 2
2 9
32 25
10 12
12 13
38 33
10 41
33 33
14 41
21 23
12 8
46 19
9 13
48 8
36 23
6 40
38 21
32 5
34 43
39 2
52 7
16 38
49 54
36 11
13 15
15 61
11 22
1 14
35 5
40 31
40 28
58 40
19 61
43 49
31 19
24 38
20 46
40 49
12 13
67 9
48 50
38 17
47 73
78 22
59 3
1 70
38 73
62 60
76 62
54 53
35 69
76 74
38 27
2 16
23 14
9 3
34 41
8 77
47 12
53 89
7 22
50 80
33 14
86 80
3 63
49 17
7 57
74 88
51 89
20 104
45 5
41 40
10 32
92 21
84 9
70 105
43 18
10 100
17 9
73 52
27 50
104 51
76 23
109 65
10 76
32 74
35 85
9 121
46 14
53 64
1 1
2 2
1 3
4 1
5 4
2 1
7 3
4 1
8 4
2 7
1 7
8 9
4 7
2 5
2 6
7 7
5 16
8 14
7 14
10 12
18 4
22 14
16 5
2 21
22 1
12 8
16 7
28 13
28 8
23 2
7 11
25 12
29 31
29 29
18 21
2 17
25 13
18 37
28 5
36 26
34 21
19 25
34 33
10 15
2 31
45 43
5 32
32 7
40 48
50 40
25 20
27 45
16 12
25 41
20 54
36 29
51 44
7 48
33 14
53 3
11 51
45 61
3 63
39 23
30 46
27 64
10 47
47 23
33 52
33 55
22 33
38 3
55 18
58 53
43 14
24 3
21 64
64 26
63 16
21 47
52 67
48 56
79 70
39 2
81 66
78 71
30 28
22 65
40 85
79 54
1 21
87 1
56 81
74 64
94 79
39 60
1 60
54 94
3 85
12 77
96 55
32 89
30 3
102 53
35 101
81 21
55 51
1 1
2 2
2 3
3 3
3 5
4 2
4 4
1 8
3 2
2 5
6 10
8 2
6 4
12 6
15 10
13 7
17 17
9 10
9 9
20 3
11 13
10 9
18 16
23 4
19 5
7 11
25 10
5 17
12 9
18 21
7 20
25 6
15 10
22 13
21 13
8 26
36 4
7 29
38 35
36 11
37 30
21 11
27 40
2 17
21 9
44 46
47 37
20 36
2 14
15 10
22 12
47 48
27 14
34 39
48 27
38 50
54 20
34 53
29 1
35 53
33 60
32 15
3 41
6 55
16 16
27 4
23 45
62 61
54 9
1 26
4 10
49 26
18 12
54 35
47 30
36 40
70 75
33 46
47 39
20 50
48 14
70 44
44 2
4 64
30 28
13 27
2 76
9 54
27 61
36 75
38 91
26 84
27 73
82 74
27 63
50 10
37 21
68 61
73 96
33 87
34 82
36 56
7 71
73 20
96 18
64 84
17 2
96 80
73 6
25 105
50 31
1 1
2 2
1 1
4 4
1 4
3 5
7 4
6 5
2 6
8 8
1 9
7 6
11 11
2 9
10 10
14 5
9 12
13 3
18 16
14 13
5 19
8 14
8 11
20 22
25 15
11 7
10 6
26 24
22 27
2 1
6 3
26 26
13 16
19 15
24 19
5 24
5 32
3 10
4 15
19 28
19 11
18 19
2 41
29 36
39 20
34 5
46 36
47 26
42 7
45 3
48 49
38 25
1 34
31 47
53 46
39 25
45 49
3 9
26 17
11 11
8 30
46 38
46 34
4 27
24 63
47 15
47 43
24 30
38 44
68 39
32 37
44 42
67 53
20 38
67 31
25 74
17 45
41 68
11 44
6 2
38 25
40 82
76 12
33 75
60 52
9 13
49 67
31 37
72 61
36 57
29 52
56 32
63 77
77 35
5 80
63 59
16 13
22 55
80 88
65 78
23 44
1 1
2 2
1 1
1 1
5 2
1 2
2 5
8 8
8 5
7 9
5 2
6 3
9 4
1 4
11 3
3 10
9 6
6 13
18 10
7 17
12 6
21 3
23 9
8 10
8 10
18 8
26 4
28 14
4 8
27 26
10 14
25 20
5 9
9 18
27 15
34 33
15 34
9 12
32 34
28 15
19 19
28 29
27 23
32 10
5 38
36 8
27 6
1 1
1 2
2 1
3 3
1 4
6 6
4 6
8 2
2 2
7 3
7 7
3 1
7 10
10 2
4 5
12 4
2 13
1 2
18 8
10 20
5 6
19 19
15 7
24 14
3 20
21 11
8 24
5 11
11 8
9 3
29 29
22 5
25 28
5 4
14 34
21 23
27 3
36 33
15 4
28 13
34 8
27 13
26 10
33 26
41 41
20 7
8 1
13 17
34 34
4 27
32 42
30 38
24 33
54 13
50 34
1 1
1 2
1 1
2 3
5 1
3 6
7 4
4 2
3 5
7 2
4 6
7 2
3 12
6 14
7 14
1 7
12 2
1 9
1 3
18 15
4 14
9 7
16 12
5 16
20 6
3 24
5 12
6 22
10 17
16 4
7 27
27 32
31 24
13 17
15 3
36 10
12 35
20 13
30 10
30 23
26 22
25 1
27 13
17 38
9 27
38 38
26 5
1 42
13 23
37 21
30 9
18 16
25 28
2 46
14 2
31 45
6 18
11 44
29 47
45 25
36 52
16 22
15 31
22 16
29 38
42 15
1 42
37 6
54 14
67 25
37 31
61 34
16 2
73 38
33 10
71 7
34 56
62 47
67 23
66 44
37 44
19 26
42 77
65 5
8 26
22 2
63 20
70 14
75 47
86 88
50 8
50 55
57 67
61 21
87 75
63 44
15 81
64 35
49 18
82 41
53 2
1 1
2 2
1 2
4 2
4 2
6 5
7 6
5 2
8 9
5 10
5 7
3 4
4 6
7 2
12 1
14 16
3 3
6 3
1 5
5 15
4 18
5 1
6 23
22 9
18 24
16 15
17 9
21 3
20 7
28 30
18 14
14 14
14 16
3 19
28 6
13 27
35 1
20 32
17 13
18 40
17 25
18 9
39 4
34 1
22 22
15 25
17 22
32 5
25 32
26 32
3 29
43 35
47 24
4 21
45 9
29 42
24 46
3 52
20 43
17 48
3 36
21 24
59 3
59 62
51 65
63 32
58 35
37 14
30 51
25 55
38 71
14 53
44 47
40 42
27 71
5 57
2 71
51 75
10 44
42 60
50 46
14 22
25 22
28 10
50 82
33 13
49 29
29 36
43 14
3 64
90 71
79 62
74 71
94 52
2 45
49 76
91 87
96 47
66 59
68 73
91 3
57 84
52 100
56 45
36 93
14 55
44 54
1 1
1 2
3 2
1 3
2 3
3 2
6 3
7 8
3 4
9 7
5 5
9 5
3 8
6 2
2 14
14 3
10 15
5 7
17 8
9 13
18 17
20 15
2 14
21 12
1 2
16 20
7 20
17 20
14 16
30 7
22 8
23 26
6 30
11 10
8 7
29 31
16 16
2 1
6 18
4 20
27 15
33 15
22 41
37 38
30 39
10 27
23 44
44 43
42 34
7 48
42 16
25 18
35 30
10 15
25 32
20 42
55 28
28 41
10 18
43 26
18 11
6 15
52 42
1 28
13 30
23 50
18 6
20 31
3 16
11 60
19 47
54 18
23 54
27 61
42 42
22 35
77 18
30 56
71 17
8 67
33 57
48 73
75 73
74 33
65 46
3 77
28 77
64 64
51 13
1 1
2 1
3 3
1 1
5 4
5 6
1 6
2 7
6 3
2 6
1 8
11 6
2 3
7 9
1 12
10 8
3 15
6 1
11 6
11 20
4 5
5 7
17 22
16 11
9 16
14 2
15 25
13 23
6 18
12 5
25 18
6 30
1 16
26 13
10 29
18 23
15 8
12 3
5 6
10 26
9 7
21 31
41 22
2 34
6 20
27 2
46 19
17 38
16 38
49 17
13 47
23 27
46 16
22 49
2 44
44 24
11 15
36 32
24 1
6 1
47 48
38 28
48 61
8 57
31 48
23 12
55 8
15 1
43 60
36 10
1 31
8 34
24 20
47 18
49 37
62 43
46 35
10 33
31 69
28 41
4 23
39 31
47 67
3 61
82 83
49 44
87 37
3 62
22 54
74 49
19 75
6 89
70 24
73 1
55 41
36 27
45 33
73 52
49 9
69 49
53 26
19 86
11 12
1 1
1 2
2 3
3 2
4 2
5 6
5 7
2 5
5 5
6 10
6 11
10 11
13 12
5 6
12 13
15 3
15 14
14 13
13 16
8 16
7 5
8 15
24 1
1 1
1 2
1 1
2 2
1 1
5 1
6 3
6 5
8 5
9 9
5 5
5 12
11 5
12 14
10 12
6 2
7 5
14 12
11 10
19 11
10 19
22 15
6 6
16 24
3 25
6 3
8 8
24 2
14 18
20 4
20 10
30 14
33 6
16 4
6 5
22 22
15 11
32 11
18 33
23 10
22 25
23 25
7 36
29 2
10 16
35 45
6 6
43 32
4 51
1 1
2 1
1 3
3 3
4 1
1 6
1 1
5 8
50 24
1 1
2 1
1 1
1 2
5 2
1 5
2 7
3 6
6 8
5 3
11 6
12 4
11 1
6 3
9 12
4 5
5 14
18 18
19 7
6 13
1 11
6 1
2 13
6 15
4 17
21 14
9 26
