93
29 14
17 39
39 33
9 20
1 1
2 1
3 1
4 2
2 2
4 4
6 1
1 5
2 8
4 2
11 11
7 4
5 9
4 2
5 6
1 14
4 15
15 5
16 27
1 1
2 2
1 1
2 4
3 5
1 2
6 7
7 8
2 2
9 6
10 11
1 1
6 12
9 5
4 6
7 12
8 9
7 17
7 6
19 1
12 1
15 18
1 1
16 14
4 7
9 17
1 2
26 26
12 19
16 1
17 1
19 27
19 15
1 1
2 2
3 1
4 1
2 2
5 2
6 6
7 7
7 6
3 5
2 3
1 10
12 12
7 14
15 11
4 10
10 1
14 18
4 9
11 7
16 14
12 7
3 17
10 13
25 10
26 23
22 18
23 15
5 27
5 26
18 4
30 32
6 3
24 22
18 17
33 12
6 32
29 13
29 13
1 1
2 1
1 2
2 2
5 1
2 1
5 4
1 6
2 1
1 7
2 9
8 8
10 11
8 9
15 14
11 16
9 7
1 8
18 13
10 9
15 13
2 9
10 17
24 8
7 13
23 18
20 7
27 9
7 5
11 28
3 1
19 30
27 15
1 32
8 6
14 14
23 6
4 28
37 36
40 27
34 33
14 24
4 4
38 13
39 32
14 31
7 4
18 37
16 17
2 16
37 16
22 3
52 49
11 34
6 20
53 22
27 36
12 18
9 3
1 1
2 2
1 3
3 2
2 3
4 2
6 4
7 4
6 8
2 6
5 7
11 11
7 9
1 12
7 9
12 8
7 4
12 3
7 31
1 1
2 1
2 2
1 1
4 2
5 4
4 2
2 2
5 9
9 5
8 7
12 4
8 10
12 1
10 27
1 1
2 2
2 2
2 2
1 3
4 1
3 7
1 6
2 7
7 3
1 8
8 7
5 10
6 11
9 8
3 14
14 5
3 16
18 19
6 17
32 3
1 1
2 2
3 3
3 2
1 5
2 3
5 1
1 6
3 7
5 8
1 3
9 1
13 7
7 1
12 7
8 14
9 8
15 12
5 10
11 14
8 16
10 20
19 1
18 5
9 12
14 22
24 6
6 3
23 4
8 19
18 4
32 20
7 21
4 28
6 16
22 31
17 26
32 10
21 39
28 14
23 5
3 1
33 30
10 36
21 26
2 10
11 29
30 33
22 24
16 9
10 26
10 43
26 35
28 9
32 49
24 31
9 24
16 17
19 18
22 14
31 58
8 16
46 7
42 30
24 24
1 1
1 1
3 1
1 4
1 2
2 4
4 7
8 4
3 6
7 3
8 6
1 7
9 4
13 14
10 6
7 1
15 8
9 15
19 6
2 1
10 19
15 7
18 11
12 12
21 18
12 2
8 25
28 27
2 6
24 6
18 10
27 22
19 23
24 25
2 20
30 21
20 10
27 9
16 28
5 15
34 11
24 3
34 41
5 40
36 15
4 7
4 15
43 4
15 3
1 1
2 2
3 3
3 2
5 1
6 2
2 5
2 6
1 6
10 6
6 6
6 1
12 13
14 8
1 12
6 3
3 17
5 6
5 9
1 2
11 11
14 9
21 18
16 14
14 15
16 1
16 27
10 25
1 17
18 4
17 15
1 1
2 2
3 2
4 1
4 4
2 6
5 1
5 4
4 7
8 6
3 1
10 3
9 10
5 9
5 5
12 13
7 17
8 14
11 12
3 3
5 21
3 5
11 11
17 24
14 21
15 18
24 10
15 1
16 23
5 1
16 14
31 14
27 11
30 25
1 23
1 1
1 1
18 35
1 1
2 2
2 2
1 1
1 5
5 2
7 1
1 5
3 8
9 10
7 1
10 12
4 5
6 5
15 9
11 12
7 14
12 8
4 3
5 13
4 8
18 6
22 23
9 23
20 22
16 25
6 22
26 12
8 12
16 21
18 19
18 3
7 33
15 22
21 29
33 13
14 36
1 1
2 1
2 2
4 4
1 3
4 5
1 6
7 1
3 6
10 6
9 10
9 9
3 10
10 8
14 1
3 4
6 1
8 5
8 18
2 5
8 7
9 13
4 6
17 5
23 12
17 20
17 24
25 1
35 34
1 1
1 1
1 2
4 3
5 2
2 3
4 2
2 8
9 2
5 8
10 2
1 2
10 7
5 1
8 10
3 11
14 16
1 18
17 9
5 5
4 3
7 12
16 6
8 16
3 14
21 8
14 16
20 25
2 23
18 15
28 25
12 24
6 28
20 34
21 6
19 18
8 31
5 10
14 14
18 39
4 20
41 6
35 26
44 37
16 14
22 22
32 20
47 2
43 44
28 17
22 37
41 6
29 40
4 19
15 24
15 35
18 35
48 50
12 16
24 55
28 43
40 49
2 37
60 16
55 27
66 6
32 16
27 32
24 53
47 22
36 9
1 1
2 2
1 1
1 4
3 5
3 6
6 5
6 4
8 4
5 8
11 2
8 7
1 10
8 4
6 15
8 3
14 14
11 7
6 9
16 2
11 20
1 10
6 18
7 13
14 10
14 25
19 2
4 9
12 7
14 26
24 22
1 21
15 16
12 19
31 6
31 19
10 19
4 21
24 9
36 12
31 8
14 14
28 28
7 24
34 37
12 43
22 4
24 4
24 3
33 19
13 34
4 11
8 12
52 21
22 27
56 46
46 41
36 23
42 32
54 32
14 17
27 39
1 3
48 31
36 1
48 59
51 37
13 48
32 56
39 54
31 25
33 32
2 11
1 1
1 2
3 1
4 1
9 20
1 1
2 2
3 3
3 2
4 5
6 2
4 4
2 6
7 4
8 8
9 4
10 5
3 1
13 9
11 13
6 13
4 9
16 9
25 17
1 1
2 1
2 3
4 3
2 4
4 6
1 6
6 6
4 6
5 6
9 6
9 10
7 3
11 5
7 9
14 4
7 11
5 16
4 4
6 18
19 13
20 8
17 5
5 2
23 12
25 8
11 21
27 23
5 29
5 13
9 3
21 30
32 19
33 19
6 10
14 18
9 16
24 25
17 6
18 36
5 9
13 25
22 25
44 29
18 7
42 33
47 10
13 12
13 34
46 3
6 2
1 1
1 1
3 3
1 2
1 3
6 3
7 5
8 8
1 7
10 4
2 8
2 9
16 22
1 1
2 1
2 1
1 1
1 2
3 1
7 5
3 5
6 8
10 7
3 5
9 6
6 12
4 10
15 13
13 8
6 5
6 5
12 9
13 3
1 1
17 13
17 3
14 16
5 12
7 8
16 1
22 7
26 21
16 25
26 10
4 1
33 2
1 1
2 1
3 3
2 1
5 4
3 3
7 6
4 5
9 9
4 2
1 8
11 5
1 5
10 9
3 6
5 3
12 16
10 5
17 6
16 2
2 11
6 12
1 10
2 10
4 11
22 1
24 6
1 11
4 6
25 14
15 4
17 20
15 8
32 8
13 20
26 32
18 21
20 20
15 22
26 36
17 40
28 2
6 13
22 44
25 23
39 40
34 3
35 28
26 23
24 33
48 41
41 48
38 25
32 5
50 45
47 18
42 10
54 5
10 13
8 12
30 4
11 41
4 43
56 40
23 47
31 39
40 11
1 1
2 1
3 2
3 4
2 4
2 1
3 2
6 7
9 8
5 10
6 4
1 6
6 9
7 6
5 2
10 4
3 1
12 17
7 1
20 13
19 6
3 21
19 14
6 2
4 3
8 15
7 23
2 28
18 28
26 29
1 31
25 32
29 17
2 14
32 34
31 32
14 8
5 12
11 27
7 19
34 13
5 29
25 36
15 35
27 22
45 17
18 26
16 7
40 12
24 24
34 37
51 38
48 4
28 21
41 12
15 23
22 54
1 58
27 17
45 20
48 18
4 62
6 18
31 25
18 39
57 63
49 12
36 36
27 65
50 32
10 50
65 49
31 66
39 52
20 57
60 56
64 13
41 50
44 58
67 12
22 25
1 1
1 1
3 2
4 3
5 2
3 4
7 6
6 3
5 4
1 3
2 8
7 9
9 5
9 6
8 10
5 15
15 13
13 1
13 8
2 5
14 16
19 15
9 4
7 12
25 3
7 14
1 4
3 25
26 14
11 6
1 10
3 15
10 13
6 21
1 17
35 19
24 13
18 9
32 26
40 16
22 7
38 25
35 27
8 27
39 27
1 1
2 1
1 2
4 3
5 2
5 1
3 6
7 1
3 8
7 7
10 3
11 8
4 9
14 6
9 2
14 9
2 8
8 3
13 16
10 12
16 10
9 7
14 8
7 2
5 16
21 19
11 19
20 16
28 20
4 19
5 4
17 11
2 33
28 28
27 23
16 23
1 30
3 1
38 11
36 30
14 15
24 39
15 25
27 38
23 13
3 26
3 9
12 1
37 18
3 45
21 40
21 28
20 25
28 21
46 43
46 55
34 40
58 58
28 4
51 9
47 13
7 42
22 51
52 14
52 64
50 8
60 63
18 23
35 2
8 34
5 35
21 31
5 19
10 2
3 71
16 44
54 4
44 15
6 38
1 1
1 1
2 3
3 4
5 4
2 6
4 1
7 2
2 9
6 5
5 8
1 5
20 3
1 1
1 2
3 3
1 2
3 3
4 3
4 6
2 7
9 1
7 8
3 2
4 10
10 4
13 11
8 1
3 1
11 17
5 16
19 1
16 13
8 12
12 6
11 10
2 3
17 24
7 19
7 14
22 10
18 19
30 2
7 2
26 15
27 32
25 31
20 9
10 6
13 11
21 26
5 37
19 17
6 32
1 1
2 1
2 1
1 4
5 3
5 6
4 7
4 7
1 9
5 3
9 5
8 11
26 50
1 1
2 1
3 1
2 4
4 1
4 4
7 1
8 1
9 9
2 5
5 10
1 12
4 2
5 7
2 1
6 11
1 17
11 15
16 1
15 11
7 13
4 3
2 14
21 11
22 23
21 12
1 18
8 3
26 19
29 14
27 17
3 31
27 6
12 3
11 17
13 22
10 21
20 15
39 21
5 37
23 10
40 19
36 10
7 16
1 41
31 16
9 15
34 34
43 34
23 27
49 35
38 35
16 54
1 1
1 1
2 1
4 4
1 1
5 1
6 1
5 5
4 1
8 8
2 8
8 6
12 12
14 9
8 2
10 11
7 7
6 17
18 3
4 10
5 16
19 12
9 17
22 23
3 25
6 17
18 8
5 12
23 19
8 21
8 11
7 26
27 13
1 1
2 1
1 3
1 3
2 5
3 5
7 6
3 1
9 6
4 5
7 7
5 2
6 4
3 11
7 3
3 15
2 4
14 15
12 11
6 5
18 2
8 8
22 14
21 14
4 22
11 23
14 3
18 19
22 20
23 25
30 13
22 10
12 31
16 10
14 23
23 18
17 8
2 23
13 16
38 14
13 2
7 20
31 29
30 1
7 6
35 4
33 28
19 18
48 43
49 46
26 25
13 26
18 22
31 47
4 13
1 1
1 2
1 2
1 2
1 1
1 5
7 6
6 7
8 29
1 1
2 1
1 2
3 3
1 2
6 3
3 3
6 6
8 2
10 3
3 5
12 8
10 13
14 12
4 9
1 5
4 37
1 1
1 1
1 2
2 4
1 2
3 1
4 2
6 1
48 12
1 1
2 2
2 2
2 4
3 1
1 4
3 2
8 8
7 1
5 2
9 2
1 4
1 2
12 11
5 13
4 8
9 4
11 11
14 13
3 12
19 2
18 17
19 7
2 11
2 1
13 14
14 9
22 24
19 26
30 10
3 4
20 29
7 12
25 16
33 29
29 2
5 36
21 34
38 36
10 28
4 40
30 4
27 35
21 29
42 26
30 25
15 5
11 39
44 16
33 23
15 16
36 32
28 19
15 11
11 51
3 23
40 5
7 15
32 50
52 52
60 5
31 35
13 31
23 41
27 5
21 39
47 47
9 9
47 14
66 25
60 9
20 17
10 73
59 15
6 20
61 68
61 28
61 30
19 12
48 11
14 4
24 78
59 5
35 51
46 85
36 47
5 20
85 44
42 47
3 36
21 88
85 23
43 8
6 43
2 48
82 53
33 54
1 1
1 2
3 2
2 2
1 1
4 2
3 7
8 8
7 5
5 2
1 4
4 6
7 2
7 10
7 4
16 7
8 8
14 4
10 10
12 11
21 14
18 1
11 20
17 23
9 18
7 9
16 5
21 28
19 11
24 22
22 24
15 5
10 28
12 25
20 4
1 14
22 14
6 16
24 11
24 15
6 12
29 1
30 25
3 6
1 36
24 15
17 19
45 17
19 19
17 49
27 12
19 4
18 20
43 19
37 28
56 41
20 28
28 19
30 10
18 29
28 17
25 35
33 18
63 13
58 43
59 56
28 52
1 1
2 1
3 1
1 4
5 1
3 4
2 6
1 1
6 1
7 3
4 3
2 12
5 3
10 2
13 4
12 2
3 11
1 16
15 10
3 18
9 10
9 5
13 1
9 5
3 9
17 19
22 10
25 1
2 1
26 16
12 2
21 18
33 15
26 24
12 27
1 17
15 7
3 11
30 20
20 15
41 13
9 1
29 6
28 29
44 10
38 18
38 29
30 22
11 29
5 23
8 33
42 29
10 21
43 50
33 25
17 56
26 61
1 1
1 1
1 3
4 1
2 5
1 3
3 4
6 6
6 8
6 8
1 11
1 12
12 11
11 13
11 9
5 10
9 8
4 11
7 1
7 8
9 18
19 11
19 13
7 13
17 24
4 20
14 1
26 24
25 9
13 24
5 8
16 3
10 11
20 33
17 14
5 28
2 15
37 36
13 34
40 37
9 8
32 33
11 19
33 21
35 12
44 25
10 4
22 6
41 45
15 10
13 30
17 40
25 57
1 1
1 2
2 2
1 2
2 4
1 5
6 6
6 6
3 7
2 9
6 5
3 8
8 13
11 7
6 2
2 16
8 14
9 15
6 4
16 5
15 16
9 2
9 23
10 22
21 5
18 12
8 19
10 26
17 4
9 27
15 26
30 13
26 26
32 33
15 16
26 11
19 4
8 14
6 15
11 32
20 15
39 2
19 23
20 23
1 26
36 34
13 37
36 45
31 5
3 42
50 49
1 1
1 2
2 1
4 1
1 3
3 4
5 6
3 4
1 9
9 7
7 1
3 1
1 11
12 4
7 11
10 16
6 15
4 16
9 2
20 17
7 2
12 7
1 23
10 10
13 12
14 5
11 24
16 12
5 2
9 7
25 4
28 15
5 32
26 11
30 30
5 10
18 9
38 17
25 31
17 22
39 12
42 31
5 30
10 1
25 20
46 30
28 10
40 46
45 18
24 28
11 9
52 52
34 17
46 5
4 40
17 30
45 36
3 28
32 59
38 23
50 60
38 19
27 1
30 43
39 8
13 47
47 67
31 53
2 60
53 22
47 34
28 54
20 53
30 41
42 13
74 65
21 5
57 49
6 68
22 44
37 80
73 44
14 3
38 72
66 52
52 74
22 17
11 5
74 47
14 35
49 50
92 36
2 66
77 31
88 67
29 23
68 13
3 41
32 41
60 83
11 14
1 1
2 2
3 1
3 4
5 3
2 6
5 7
2 5
9 1
6 9
1 9
4 1
10 3
5 8
6 7
2 13
8 9
12 1
19 1
20 19
12 15
1 17
33 3
1 1
2 2
2 2
2 1
1 2
5 1
1 1
8 5
2 2
5 7
11 4
2 6
4 11
3 1
5 14
2 8
14 8
13 10
2 16
16 4
11 18
19 14
15 22
1 14
18 5
12 5
24 13
14 4
3 28
10 22
24 6
21 4
9 4
25 20
22 30
6 6
19 37
8 28
3 26
7 35
38 19
32 10
1 11
21 36
21 1
45 17
17 14
17 29
22 11
22 29
18 49
14 39
38 26
1 5
20 14
19 20
24 50
30 34
46 28
25 54
14 43
25 15
31 16
40 1
53 13
2 25
51 49
1 1
1 1
1 3
2 3
2 1
4 4
2 6
1 8
2 1
10 5
11 2
9 12
5 10
4 7
8 8
3 12
5 16
8 9
10 19
7 17
12 1
16 11
20 20
22 9
8 25
23 22
22 8
21 20
4 6
6 21
10 15
6 3
14 3
32 23
33 5
29 28
2 36
34 25
38 5
33 5
26 23
25 17
21 18
36 11
4 20
40 12
11 2
1 7
2 41
32 10
41 45
31 2
18 34
2 47
38 29
19 8
43 30
48 7
54 11
49 37
40 10
38 50
48 17
8 28
16 48
13 27
39 12
25 8
27 49
28 69
20 17
44 42
71 17
22 23
61 36
12 2
35 72
29 66
36 43
34 65
16 47
12 8
19 7
47 16
77 31
60 80
53 49
39 22
82 15
33 32
16 10
39 47
3 73
90 50
36 65
75 74
42 23
67 1
90 44
4 23
91 38
14 23
55 27
1 1
1 1
3 1
4 2
5 2
2 2
5 1
4 2
5 9
8 9
7 2
6 7
7 2
3 14
3 3
9 5
1 7
11 4
6 4
17 8
6 16
9 17
17 12
20 6
7 3
5 16
4 1
16 8
11 9
3 26
26 22
26 31
8 14
25 20
22 19
15 23
5 32
37 22
17 19
10 5
5 21
10 4
41 27
21 3
41 37
37 32
12 4
27 31
31 29
31 37
9 2
31 26
27 5
17 1
17 46
42 35
16 36
3 58
3 20
17 17
25 59
35 39
36 9
51 28
46 12
40 36
41 36
53 18
68 67
18 51
65 21
13 66
68 50
73 47
46 59
31 43
70 40
22 9
25 41
13 68
77 12
33 72
29 15
78 48
71 37
43 57
72 54
79 66
27 31
20 17
43 62
83 74
22 82
70 80
88 24
6 48
56 14
91 35
34 39
24 91
92 48
102 73
58 50
100 40
4 61
40 95
98 16
106 103
56 22
103 84
43 42
1 1
1 2
1 3
3 2
3 3
1 3
7 2
2 2
3 9
5 4
4 3
7 8
2 5
11 4
14 12
9 8
12 9
8 18
12 5
4 8
16 2
11 13
9 11
14 8
7 10
10 11
7 13
3 5
20 26
10 12
22 7
24 13
5 4
15 8
19 19
5 3
16 10
26 34
9 21
17 29
34 8
14 19
5 31
7 40
15 32
5 5
6 33
28 18
42 47
31 19
29 15
18 52
19 53
51 51
46 43
2 53
9 1
30 53
57 13
10 24
50 2
4 61
9 22
59 32
37 36
59 15
39 52
39 11
3 32
5 44
13 33
43 30
24 46
50 65
48 8
19 20
26 44
75 4
64 44
17 78
43 61
52 11
8 51
52 5
18 27
71 8
16 31
1 1
2 1
1 2
4 1
3 1
4 3
7 2
5 3
1 3
7 4
11 11
3 5
2 8
9 6
6 1
9 10
2 16
16 10
16 14
19 10
19 1
15 7
21 21
3 4
13 17
13 22
12 14
21 4
29 29
7 5
30 6
11 7
69 23
1 1
2 1
2 2
4 1
3 5
4 1
1 2
8 7
7 6
7 8
11 4
3 9
4 4
9 8
13 13
16 16
5 4
17 5
4 9
11 19
17 1
2 8
22 4
17 23
24 24
9 6
3 17
15 8
4 13
19 12
1 17
13 10
5 3
15 23
17 2
27 31
5 20
29 11
21 28
22 29
26 36
41 18
14 40
18 27
6 45
24 35
34 29
7 25
20 9
42 24
45 21
13 2
51 2
39 18
44 28
53 37
3 27
31 12
52 41
23 6
45 15
49 10
33 17
59 35
33 62
60 24
52 60
54 62
25 59
30 15
24 64
63 26
32 59
67 12
43 20
34 44
30 10
78 68
18 63
22 49
59 52
18 7
82 80
42 56
69 71
52 72
79 83
19 26
46 7
29 47
24 19
41 48
24 21
36 39
82 73
41 37
66 11
98 33
32 85
13 98
93 34
8 32
39 15
31 83
69 80
66 28
60 89
17 36
45 109
6 35
18 34
103 6
47 107
33 97
42 53
40 56
27 79
98 81
40 99
60 104
88 121
18 34
69 90
29 78
66 58
63 119
100 118
103 25
46 69
47 94
34 28
126 124
31 17
109 26
79 20
70 32
13 76
62 43
70 44
1 1
1 2
2 1
1 4
2 3
6 4
3 7
8 2
8 1
9 10
9 10
10 9
12 3
13 10
3 7
1 8
11 4
7 2
16 10
3 8
7 14
10 22
10 6
24 18
14 14
4 3
19 1
3 24
8 1
9 27
20 14
30 19
32 13
12 24
5 29
31 22
23 30
4 3
28 38
23 29
25 32
13 6
9 25
18 12
1 11
5 24
45 19
22 34
27 8
43 43
43 31
7 47
5 27
19 39
53 21
37 55
52 33
20 28
18 34
5 52
42 59
40 22
43 42
34 26
46 2
3 5
39 53
46 63
26 4
13 41
53 11
50 28
16 34
31 11
72 26
30 70
41 67
51 37
65 14
73 50
38 64
62 63
12 49
27 31
65 60
25 66
48 8
76 36
22 86
90 38
67 28
73 56
71 71
60 75
58 62
50 76
13 16
11 59
96 54
33 55
99 88
24 68
50 17
87 33
96 8
11 28
36 20
10 11
33 100
81 48
83 105
27 22
112 66
4 70
107 67
96 70
111 56
4 89
111 8
56 85
81 27
25 111
123 35
93 37
112 78
83 120
127 76
89 48
128 87
19 27
100 51
14 5
58 5
28 88
24 117
128 121
45 99
108 68
123 28
45 84
64 11
1 1
2 2
3 3
2 3
5 3
1 6
4 5
4 3
5 4
2 3
10 5
1 8
10 11
14 9
14 15
5 3
2 13
4 13
2 3
19 3
18 20
7 8
11 12
22 9
15 7
5 18
10 27
9 1
22 1
11 12
17 5
1 13
9 24
6 17
7 30
7 30
27 4
3 15
30 3
26 14
16 38
26 17
20 34
40 8
29 3
42 39
16 1
37 16
19 47
18 9
5 31
6 38
3 13
54 45
14 24
53 5
44 32
37 3
12 18
14 8
22 6
23 54
16 33
25 34
5 47
2 24
52 43
16 5
53 33
38 2
41 42
28 31
51 17
10 1
22 23
39 47
33 42
6 33
14 70
35 47
2 16
71 25
75 19
32 11
68 52
57 14
8 51
54 27
57 17
61 18
34 18
41 19
31 91
44 35
77 50
21 40
70 41
66 36
65 93
14 1
40 38
39 88
55 2
7 11
86 77
46 101
71 13
95 70
82 22
48 48
50 103
55 7
17 83
56 39
6 46
113 43
73 30
47 107
109 57
26 40
44 115
22 74
30 98
49 104
13 12
95 39
8 60
105 81
17 55
1 1
1 1
1 1
3 2
1 1
2 2
6 1
1 6
2 4
5 7
11 6
12 7
1 8
11 12
9 5
4 3
13 7
18 11
3 19
18 18
20 3
9 11
2 5
21 19
20 9
26 5
26 7
11 12
29 12
20 18
26 7
29 9
1 6
20 4
20 15
1 1
2 1
1 1
2 3
1 5
6 5
1 3
1 1
7 2
7 7
10 7
5 12
8 11
10 8
10 12
7 3
8 13
5 5
11 19
17 13
7 1
4 9
20 18
1 12
2 10
15 20
10 1
3 27
28 5
7 24
19 9
15 14
10 2
5 21
12 10
16 11
13 27
22 12
38 29
24 37
40 28
1 1
2 2
2 1
4 2
2 1
4 5
1 1
8 8
6 4
6 10
6 11
10 6
12 11
12 4
14 3
6 5
9 3
9 6
4 7
8 17
3 14
11 19
9 4
13 16
12 19
13 16
16 20
22 20
20 21
14 9
14 18
16 9
19 5
22 16
17 15
19 31
11 24
17 1
22 4
16 14
40 9
41 38
34 29
39 31
33 17
45 22
7 37
28 33
19 48
11 11
36 24
19 5
31 17
28 20
34 27
53 19
42 8
6 34
21 16
9 47
41 44
50 10
33 24
47 31
25 33
9 42
4 31
49 56
42 16
53 1
62 39
50 12
36 20
7 54
14 58
1 43
2 8
66 58
11 43
36 52
51 28
1 1
2 2
3 1
2 2
2 2
5 6
2 1
8 3
9 3
6 2
2 8
3 4
1 9
11 5
7 2
4 16
8 8
14 6
15 7
3 8
7 21
3 10
7 1
16 24
15 22
8 16
23 14
18 19
10 21
15 30
23 5
17 20
7 10
34 33
26 9
34 7
1 27
29 7
21 13
23 7
33 40
27 15
42 35
36 1
14 37
17 10
21 34
42 17
49 45
16 46
19 45
3 46
47 6
10 5
37 33
14 17
3 14
14 46
51 11
60 6
39 19
48 37
22 30
42 41
19 22
9 19
11 36
47 30
4 30
6 50
10 63
60 2
62 59
68 17
10 4
64 35
18 36
6 14
38 37
45 7
56 81
66 61
50 19
15 62
41 85
9 83
78 45
16 41
15 87
68 30
84 79
60 53
36 14
83 53
7 26
14 35
42 13
90 33
77 40
58 58
82 16
24 65
70 61
1 1
1 1
1 1
2 3
1 1
5 2
4 5
3 8
3 1
3 1
6 9
4 10
12 10
1 2
3 6
6 14
15 1
15 6
5 7
13 17
13 4
17 13
11 7
1 21
14 7
26 16
22 10
18 21
26 3
5 30
20 29
17 21
10 25
23 18
2 5
2 15
34 11
28 25
16 23
1 38
30 34
1 19
41 8
29 29
40 24
24 9
22 44
36 38
8 38
10 14
50 3
27 42
43 42
4 10
50 38
47 2
18 17
4 36
55 33
16 42
49 52
4 53
11 59
22 38
56 6
39 2
10 28
2 55
1 64
17 64
13 38
70 53
44 66
68 73
40 59
43 18
27 66
20 31
33 10
72 47
3 26
67 82
57 49
27 28
63 24
60 58
71 20
61 69
19 25
73 37
49 61
81 77
18 54
14 48
20 49
73 58
57 62
1 33
66 4
95 59
39 63
5 2
93 27
91 14
44 103
38 101
39 10
57 86
103 106
75 93
111 64
84 46
46 37
38 43
33 27
5 26
92 86
116 3
84 7
113 16
113 20
84 107
11 64
59 12
59 106
4 9
48 7
125 53
18 14
83 63
109 130
66 55
2 16
86 54
97 28
68 16
60 113
77 41
65 122
15 70
35 18
1 1
1 2
1 2
3 3
2 1
3 4
6 4
3 7
2 5
3 5
1 11
7 3
8 2
14 1
12 9
4 2
6 10
16 10
8 3
2 5
3 3
19 19
21 2
19 15
21 12
25 13
17 21
7 23
23 17
13 3
1 30
14 22
8 15
3 27
1 33
13 19
27 25
14 23
11 1
3 24
26 41
37 41
3 42
20 8
11 15
1 35
42 26
42 10
32 2
38 12
48 31
10 33
35 3
44 31
12 10
31 25
20 51
17 2
20 20
13 55
61 56
59 45
56 21
52 15
31 34
60 26
33 18
52 48
31 51
14 4
18 13
1 1
2 1
3 1
4 4
5 2
4 5
3 5
6 7
3 2
10 10
8 7
10 9
6 13
14 13
15 6
15 3
17 15
17 1
1 18
9 19
16 17
10 2
3 18
7 24
11 5
17 22
11 14
10 28
18 7
29 19
11 30
10 28
12 26
30 22
26 6
7 12
76 73
1 1
2 2
3 1
3 3
1 5
3 6
1 5
4 7
7 6
2 10
11 1
4 6
2 8
6 10
2 15
9 13
12 9
1 1
11 4
6 9
2 14
21 6
21 9
3 10
8 19
5 5
19 16
25 26
21 18
7 12
12 17
29 3
27 27
16 27
6 17
12 11
22 21
8 7
14 4
1 3
33 7
23 18
36 33
36 42
41 33
26 34
3 4
6 42
36 5
3 40
19 28
33 39
18 31
26 48
36 38
29 3
37 55
3 54
11 11
24 19
17 39
38 44
38 44
10 38
17 34
19 31
37 37
22 24
50 39
61 63
25 10
33 67
54 35
41 65
45 35
18 71
25 19
35 63
79 14
74 72
36 2
46 39
36 76
72 5
76 27
20 70
15 53
65 77
35 37
23 45
40 28
53 39
21 84
91 73
22 16
